id,value
946155,155
822065,65
634445,445
890284,284
949275,275
854077,77
811928,928
742833,833
956768,768
938237,237
990466,466
788441,441
638590,590
696452,452
759968,968
840593,593
576718,718
582420,420
692962,962
844789,789
604238,238
674350,350
981956,956
607210,210
608031,31
577203,203
852325,325
761399,399
855950,950
705460,460
644346,346
982100,100
805966,966
783765,765
885305,305
763328,328
719136,136
884401,401
805227,227
618697,697
722843,843
615093,93
809061,61
848792,792
564790,790
980588,588
650592,592
700022,22
748102,102
784003,3
758505,505
679477,477
702778,778
765765,765
922785,785
530065,65
746948,948
989634,634
748135,135
868978,978
502978,978
887236,236
921201,201
848481,481
800950,950
547995,995
681225,225
812700,700
658980,980
996501,501
700368,368
767472,472
605508,508
715381,381
531441,441
549396,396
709796,796
863469,469
904577,577
728445,445
856384,384
974709,709
958477,477
588457,457
974916,916
906062,62
750343,343
861596,596
676655,655
614253,253
759678,678
711613,613
564745,745
611789,789
864822,822
674858,858
707075,75
516676,676
997878,878
721364,364
820007,7
960872,872
908953,953
843194,194
589073,73
930368,368
916951,951
532826,826
770329,329
802636,636
687784,784
615724,724
590854,854
589936,936
687472,472
792120,120
577072,72
900489,489
766385,385
972531,531
628797,797
818772,772
648998,998
821138,138
824705,705
781633,633
805357,357
643570,570
561380,380
586575,575
703848,848
545412,412
945655,655
606865,865
713814,814
585159,159
804804,804
532382,382
596633,633
988381,381
800615,615
633449,449
952148,148
778450,450
725692,692
670651,651
903484,484
549604,604
695786,786
854093,93
692222,222
500202,202
643784,784
882547,547
857455,455
771678,678
804348,348
501261,261
872535,535
927599,599
581889,889
541261,261
698489,489
804025,25
525351,351
686806,806
850943,943
582940,940
980380,380
829408,408
902905,905
671268,268
790369,369
988249,249
786885,885
566365,365
674760,760
828418,418
503375,375
758923,923
767726,726
725003,3
537227,227
921726,726
921894,894
844922,922
979703,703
632774,774
771834,834
733875,875
766422,422
929571,571
905885,885
814316,316
727901,901
526308,308
860019,19
595070,70
732118,118
916957,957
667017,17
835338,338
956830,830
775539,539
777233,233
658552,552
519102,102
979365,365
849988,988
504857,857
861311,311
501069,69
994781,781
569849,849
718689,689
900336,336
721358,358
501291,291
951676,676
846381,381
933561,561
736088,88
599744,744
714839,839
627303,303
863806,806
656824,824
622528,528
568663,663
641833,833
866482,482
727455,455
538291,291
540106,106
861262,262
547125,125
812621,621
572486,486
526661,661
672158,158
725121,121
661442,442
638536,536
961789,789
675743,743
962097,97
740614,614
626010,10
844473,473
726828,828
555826,826
984871,871
704442,442
703989,989
717182,182
828771,771
975244,244
557970,970
908582,582
971333,333
503613,613
527898,898
648019,19
682602,602
510541,541
500699,699
713193,193
557381,381
962775,775
869046,46
556047,47
654659,659
720286,286
647971,971
662388,388
516789,789
613868,868
885785,785
524254,254
934487,487
566921,921
753319,319
729612,612
955898,898
865076,76
938800,800
855583,583
529588,588
990834,834
688995,995
782917,917
864047,47
949246,246
809297,297
547515,515
981283,283
605459,459
640521,521
819216,216
772671,671
637151,151
693339,339
790343,343
768814,814
631836,836
981190,190
763985,985
864904,904
839509,509
520439,439
564958,958
736162,162
873327,327
691892,892
880144,144
849449,449
651506,506
700658,658
551258,258
946722,722
578782,782
522466,466
910078,78
858091,91
677651,651
518666,666
935612,612
803075,75
647731,731
614210,210
526176,176
985865,865
629937,937
794652,652
721881,881
941835,835
909993,993
551631,631
790472,472
803802,802
715626,626
645101,101
633626,626
959431,431
530177,177
740368,368
733955,955
996512,512
849527,527
784850,850
723723,723
723446,446
746361,361
539655,655
606352,352
660280,280
806252,252
822593,593
590068,68
897035,35
567343,343
578145,145
641106,106
643975,975
922377,377
744566,566
660391,391
907159,159
993775,775
646657,657
945424,424
720808,808
954917,917
574796,796
551372,372
872761,761
988910,910
898526,526
872222,222
520328,328
688641,641
871859,859
945617,617
803373,373
649869,869
520761,761
952361,361
597051,51
862796,796
796798,798
855645,645
939234,234
576570,570
671314,314
745084,84
606233,233
574692,692
806995,995
743020,20
703390,390
818475,475
933675,675
601670,670
998008,8
624302,302
776914,914
995504,504
546361,361
898024,24
832870,870
758651,651
534728,728
692889,889
983727,727
520192,192
557962,962
948230,230
811187,187
786178,178
992240,240
792081,81
772599,599
801577,577
714595,595
528329,329
963723,723
875427,427
839809,809
504202,202
916227,227
691544,544
652619,619
546037,37
853879,879
741899,899
955891,891
656372,372
644506,506
605617,617
634575,575
767881,881
520065,65
879108,108
969474,474
551701,701
652333,333
609611,611
730135,135
957015,15
543053,53
849131,131
827256,256
892394,394
832890,890
542758,758
978669,669
533966,966
690003,3
862200,200
778030,30
728082,82
698474,474
569880,880
639911,911
905638,638
655304,304
795316,316
567652,652
904855,855
737501,501
661895,895
817007,7
783027,27
665179,179
655939,939
754368,368
625636,636
903737,737
637207,207
662364,364
646919,919
862636,636
560417,417
747937,937
951911,911
618758,758
675807,807
889684,684
813875,875
690063,63
851818,818
980723,723
567391,391
785298,298
541014,14
824656,656
687132,132
693231,231
709148,148
620161,161
882877,877
610046,46
708748,748
542054,54
610449,449
934617,617
605088,88
682430,430
690972,972
562713,713
835325,325
990840,840
704170,170
824694,694
834736,736
763660,660
731286,286
975759,759
555884,884
773295,295
890892,892
519567,567
592110,110
670176,176
924879,879
771396,396
979238,238
902466,466
547021,21
949669,669
815503,503
853231,231
974021,21
551207,207
856875,875
935155,155
539770,770
605241,241
783589,589
974436,436
732191,191
505861,861
888707,707
551893,893
683626,626
732399,399
692838,838
547059,59
571299,299
796283,283
724133,133
894394,394
515414,414
521806,806
764845,845
803354,354
550520,520
999057,57
922033,33
667175,175
764215,215
781969,969
979372,372
797790,790
779850,850
923308,308
685230,230
691656,656
803153,153
879054,54
975677,677
884680,680
509050,50
657777,777
747642,642
820128,128
561411,411
622128,128
770130,130
592216,216
912824,824
686359,359
578461,461
608487,487
849243,243
727951,951
866006,6
910590,590
719773,773
592652,652
725558,558
669021,21
699428,428
567200,200
802167,167
842488,488
631427,427
720939,939
556719,719
737012,12
841608,608
539945,945
788359,359
517495,495
674155,155
631425,425
831807,807
545688,688
520836,836
803362,362
873820,820
789731,731
808790,790
946029,29
734398,398
870272,272
932470,470
703422,422
553069,69
746014,14
855989,989
642191,191
738025,25
937561,561
954599,599
540587,587
521988,988
539223,223
911809,809
838721,721
903408,408
931553,553
622379,379
821751,751
906904,904
930480,480
725301,301
636707,707
606468,468
637877,877
581388,388
951479,479
566219,219
801740,740
567263,263
748928,928
763280,280
823828,828
620970,970
670706,706
993256,256
582624,624
572149,149
849777,777
593854,854
796153,153
627359,359
597375,375
919620,620
799950,950
576918,918
882658,658
550411,411
527697,697
508883,883
530933,933
958309,309
658907,907
854911,911
839028,28
656973,973
500306,306
913159,159
962424,424
744231,231
610898,898
625871,871
763429,429
969379,379
824590,590
521900,900
624845,845
821419,419
850230,230
616222,222
734976,976
836808,808
519949,949
813500,500
933828,828
832353,353
569984,984
841898,898
917825,825
624684,684
878160,160
666595,595
879943,943
784452,452
532121,121
715795,795
713236,236
803361,361
515532,532
899690,690
896900,900
607890,890
550507,507
580503,503
956258,258
503953,953
640257,257
948987,987
941930,930
829888,888
613101,101
580392,392
636451,451
775626,626
754894,894
677822,822
574159,159
524311,311
858720,720
691142,142
586286,286
940380,380
963938,938
587219,219
926715,715
520008,8
979343,343
848825,825
741798,798
956479,479
749863,863
975287,287
804739,739
934499,499
753431,431
852500,500
668894,894
873001,1
718492,492
936669,669
953440,440
583894,894
868458,458
901107,107
880204,204
501629,629
831987,987
859734,734
512080,80
543552,552
937002,2
714402,402
603573,573
652586,586
818868,868
972738,738
697462,462
595120,120
604309,309
787344,344
585949,949
528050,50
842297,297
889857,857
922653,653
609085,85
536309,309
617952,952
806169,169
563297,297
773435,435
536009,9
956700,700
599153,153
860774,774
799878,878
863521,521
576415,415
886971,971
833484,484
982307,307
809560,560
837129,129
655009,9
501373,373
859517,517
814121,121
955691,691
626882,882
659020,20
960668,668
840903,903
544528,528
664993,993
525050,50
626694,694
517360,360
872197,197
534656,656
801628,628
912413,413
966952,952
555627,627
596981,981
992060,60
757363,363
706845,845
923096,96
654626,626
992485,485
732840,840
816471,471
638529,529
874492,492
741193,193
921321,321
535430,430
721445,445
597115,115
909838,838
790730,730
636182,182
996634,634
996830,830
961333,333
537734,734
888258,258
745339,339
686364,364
774552,552
960580,580
605249,249
993518,518
527650,650
922660,660
895193,193
608253,253
601018,18
857194,194
585899,899
938340,340
559555,555
925942,942
641603,603
675313,313
728303,303
657387,387
539702,702
622392,392
863294,294
949237,237
613226,226
888408,408
853614,614
668805,805
682515,515
688299,299
596947,947
605042,42
665867,867
840871,871
780575,575
680138,138
545630,630
638365,365
966506,506
678880,880
859260,260
720218,218
590288,288
936489,489
840988,988
819173,173
568993,993
722457,457
688236,236
567632,632
931399,399
956580,580
612166,166
535302,302
897184,184
602434,434
677565,565
905293,293
916300,300
518017,17
628391,391
884509,509
931900,900
661079,79
526506,506
701424,424
509038,38
913370,370
787229,229
563980,980
606436,436
561415,415
545768,768
721343,343
987833,833
854730,730
737608,608
734572,572
882249,249
548399,399
629117,117
994747,747
972143,143
703097,97
728128,128
932846,846
686675,675
705818,818
872593,593
626609,609
554891,891
889655,655
572413,413
600521,521
611406,406
531978,978
850418,418
545315,315
982324,324
760129,129
992135,135
927416,416
865774,774
965940,940
615044,44
535877,877
709774,774
993778,778
559675,675
566483,483
676640,640
713932,932
543484,484
690850,850
865063,63
669198,198
897608,608
550326,326
733629,629
689745,745
889313,313
538884,884
546980,980
704225,225
524860,860
642384,384
697346,346
702718,718
797379,379
765360,360
617701,701
552518,518
635699,699
940908,908
748291,291
570664,664
864582,582
631208,208
921114,114
744879,879
588461,461
740103,103
512501,501
959474,474
804880,880
884683,683
943553,553
919584,584
665632,632
712859,859
537019,19
539909,909
848193,193
640652,652
933907,907
581886,886
645728,728
911755,755
869130,130
632590,590
519307,307
593798,798
730689,689
996492,492
780081,81
996214,214
910297,297
926407,407
768021,21
944268,268
677216,216
780716,716
978640,640
650825,825
515959,959
581666,666
557461,461
968519,519
625412,412
506292,292
694637,637
643037,37
921315,315
908763,763
768223,223
895530,530
952767,767
737250,250
907108,108
617580,580
627857,857
597181,181
965959,959
546861,861
898306,306
941768,768
777739,739
735872,872
659750,750
791113,113
852847,847
715977,977
700534,534
613187,187
842012,12
893117,117
543160,160
637002,2
508034,34
783562,562
971507,507
545379,379
983393,393
500146,146
566944,944
558554,554
512255,255
975952,952
532326,326
814060,60
789671,671
706703,703
964682,682
985244,244
653472,472
772291,291
756501,501
838351,351
835549,549
960670,670
778468,468
785452,452
785203,203
567402,402
519547,547
530940,940
700852,852
714425,425
987538,538
980893,893
511567,567
576289,289
892863,863
571851,851
644272,272
756664,664
807164,164
608558,558
752998,998
860001,1
922555,555
754735,735
917846,846
976325,325
784930,930
929408,408
950498,498
727365,365
719001,1
875197,197
657903,903
663203,203
606242,242
568307,307
880901,901
636042,42
637834,834
908430,430
507969,969
973024,24
674806,806
521898,898
784564,564
772213,213
600257,257
739203,203
609226,226
910426,426
638758,758
568908,908
997800,800
633152,152
543463,463
761160,160
736540,540
610806,806
778816,816
874597,597
999937,937
548876,876
678509,509
555741,741
576644,644
931472,472
901116,116
577240,240
786349,349
931425,425
805111,111
633050,50
884501,501
825755,755
556361,361
586732,732
739285,285
876729,729
811059,59
859667,667
622854,854
718376,376
893819,819
630131,131
814474,474
586531,531
744663,663
924440,440
963763,763
528654,654
610706,706
858591,591
671328,328
758755,755
515538,538
681587,587
720368,368
821931,931
956577,577
762141,141
934826,826
981587,587
831642,642
586013,13
653002,2
765330,330
586890,890
613629,629
654835,835
612677,677
599595,595
500203,203
611154,154
639695,695
840145,145
855015,15
644959,959
703639,639
896173,173
837487,487
527357,357
733417,417
933578,578
849749,749
500354,354
545202,202
662227,227
625799,799
641105,105
978978,978
639037,37
992410,410
548046,46
569843,843
908394,394
787631,631
560786,786
825406,406
525485,485
946589,589
780454,454
565169,169
788117,117
578809,809
516211,211
553126,126
965970,970
623764,764
705886,886
669760,760
637223,223
817603,603
612021,21
639508,508
965004,4
752677,677
895706,706
629458,458
502439,439
993011,11
829963,963
593020,20
912222,222
528464,464
631214,214
826837,837
781575,575
914931,931
914874,874
642011,11
621907,907
581828,828
595415,415
933933,933
620613,613
756989,989
565965,965
571005,5
930506,506
991233,233
699887,887
537580,580
800422,422
558271,271
701087,87
782824,824
916172,172
744428,428
720385,385
632795,795
980375,375
637347,347
811740,740
759650,650
982696,696
911906,906
518154,154
530431,431
921194,194
658763,763
803262,262
736372,372
837860,860
823062,62
669661,661
874489,489
537873,873
965984,984
899226,226
964231,231
696067,67
614849,849
836075,75
634273,273
959595,595
791817,817
794298,298
776021,21
644542,542
984242,242
706838,838
905728,728
538111,111
974998,998
682230,230
848260,260
509179,179
531817,817
921251,251
584241,241
607274,274
882858,858
683917,917
595098,98
543280,280
781298,298
533575,575
980063,63
719553,553
615136,136
978756,756
775902,902
889054,54
752903,903
721622,622
912479,479
879598,598
618708,708
561108,108
572318,318
521904,904
923411,411
885687,687
667816,816
553194,194
673354,354
781268,268
519749,749
560386,386
749815,815
526598,598
756138,138
585745,745
876416,416
917553,553
759916,916
849950,950
513504,504
822785,785
603750,750
929378,378
609759,759
868226,226
741565,565
886305,305
741232,232
992871,871
569268,268
852461,461
921761,761
918702,702
645334,334
597468,468
783116,116
934515,515
579745,745
628208,208
820924,924
972299,299
793790,790
899182,182
625079,79
628789,789
929142,142
985404,404
510841,841
771217,217
643597,597
577592,592
786462,462
659426,426
966145,145
934526,526
839210,210
646468,468
636686,686
856268,268
827963,963
712622,622
695452,452
565136,136
931149,149
957852,852
681690,690
781082,82
743618,618
720738,738
570964,964
825894,894
806105,105
872470,470
693754,754
797950,950
819660,660
957779,779
892609,609
928826,826
560435,435
699682,682
931791,791
987565,565
587933,933
693517,517
606410,410
954941,941
685719,719
988257,257
671708,708
755106,106
911274,274
965698,698
820778,778
516156,156
924225,225
851355,355
772117,117
835700,700
931264,264
995308,308
606248,248
694771,771
942280,280
655958,958
734311,311
991583,583
876884,884
963864,864
565957,957
545859,859
589699,699
610625,625
863532,532
787996,996
756132,132
534677,677
654834,834
924211,211
904985,985
771787,787
581266,266
875530,530
853649,649
721255,255
880389,389
583729,729
858466,466
719556,556
975943,943
757720,720
955408,408
773089,89
739541,541
847608,608
594899,899
543106,106
782440,440
720110,110
707664,664
738401,401
553110,110
761850,850
974927,927
868893,893
820822,822
831278,278
990265,265
662188,188
865682,682
978516,516
568787,787
654116,116
639090,90
984577,577
870486,486
940366,366
708257,257
824937,937
971621,621
588093,93
961816,816
681282,282
911190,190
846372,372
623013,13
693432,432
974284,284
796558,558
933678,678
867809,809
798066,66
717956,956
794692,692
539683,683
831331,331
898263,263
976338,338
657939,939
601913,913
752017,17
770530,530
693179,179
786604,604
856842,842
577140,140
738015,15
660450,450
569734,734
898884,884
953981,981
796881,881
671436,436
840096,96
980422,422
940339,339
519412,412
655628,628
536052,52
585716,716
607810,810
866312,312
648898,898
694357,357
767187,187
815562,562
607598,598
803508,508
719265,265
694814,814
617208,208
775964,964
985385,385
836185,185
712822,822
907152,152
960851,851
581135,135
883732,732
827291,291
645789,789
734033,33
854721,721
979697,697
774508,508
548056,56
634364,364
949442,442
885216,216
536913,913
887255,255
569091,91
631825,825
724463,463
872510,510
719018,18
505653,653
814285,285
824397,397
805678,678
694836,836
782617,617
872731,731
959347,347
528754,754
878863,863
797638,638
839228,228
556658,658
880479,479
828275,275
736446,446
818557,557
639119,119
968817,817
504995,995
703879,879
909191,191
562852,852
823702,702
532855,855
611717,717
741563,563
849329,329
618291,291
775302,302
940737,737
741447,447
810893,893
911887,887
701276,276
732076,76
582339,339
576102,102
990428,428
736008,8
820144,144
604732,732
915105,105
737949,949
869029,29
928247,247
666592,592
643754,754
913250,250
719042,42
994144,144
666339,339
861561,561
685951,951
794340,340
520887,887
733155,155
575960,960
727380,380
777147,147
604183,183
534017,17
871185,185
895544,544
867369,369
701461,461
893884,884
866570,570
733247,247
986012,12
703777,777
855412,412
828205,205
737488,488
595699,699
552774,774
992211,211
705586,586
743904,904
675658,658
929605,605
833420,420
527559,559
816380,380
960326,326
927380,380
901010,10
868010,10
765785,785
701035,35
683015,15
998870,870
907250,250
508803,803
819443,443
641676,676
860766,766
898277,277
551924,924
920288,288
926676,676
859770,770
540730,730
607894,894
885497,497
914976,976
635514,514
978850,850
711541,541
699863,863
904591,591
900323,323
823114,114
739310,310
704630,630
649627,627
911689,689
741666,666
520609,609
906240,240
843834,834
757253,253
944417,417
854287,287
892589,589
567412,412
762323,323
692725,725
837837,837
772320,320
628304,304
989832,832
590274,274
760273,273
895408,408
922680,680
690375,375
692020,20
504289,289
614815,815
850511,511
887543,543
605300,300
602652,652
811948,948
916819,819
845964,964
613638,638
982954,954
696254,254
569202,202
550311,311
619125,125
722298,298
516053,53
926972,972
927780,780
930704,704
811479,479
595231,231
775236,236
558659,659
602972,972
571422,422
841815,815
747785,785
933891,891
503281,281
919800,800
938391,391
767835,835
649083,83
774178,178
563491,491
842283,283
889611,611
993187,187
675315,315
947203,203
669510,510
660990,990
575470,470
974974,974
754401,401
989538,538
992940,940
749190,190
591205,205
570296,296
569744,744
570097,97
553002,2
541267,267
743838,838
572717,717
572921,921
931158,158
872840,840
504307,307
798690,690
892093,93
755313,313
545244,244
953675,675
747434,434
670703,703
539986,986
543530,530
874625,625
994444,444
565638,638
576002,2
734945,945
644145,145
519745,745
660142,142
950159,159
778641,641
684094,94
974979,979
928505,505
528475,475
865337,337
807491,491
508824,824
801277,277
671900,900
502232,232
809189,189
632740,740
826847,847
918266,266
846963,963
538404,404
561397,397
556026,26
763724,724
984068,68
943861,861
503303,303
942703,703
846182,182
890989,989
500632,632
698031,31
744252,252
673733,733
927432,432
993498,498
911341,341
864229,229
562344,344
652683,683
815399,399
787262,262
601835,835
946087,87
791369,369
896067,67
797823,823
891975,975
906971,971
761649,649
508390,390
755326,326
719149,149
584575,575
786125,125
893673,673
662465,465
921565,565
915434,434
544990,990
734563,563
750482,482
785559,559
624810,810
941792,792
632367,367
960942,942
605033,33
628516,516
617899,899
653809,809
961763,763
818246,246
555041,41
677851,851
856512,512
770045,45
976791,791
922533,533
517048,48
790188,188
679095,95
663403,403
732297,297
670992,992
661888,888
612817,817
590932,932
548100,100
726474,474
955544,544
535131,131
710010,10
941292,292
666107,107
998547,547
732199,199
759602,602
885343,343
983035,35
871120,120
859067,67
990836,836
978699,699
937229,229
524645,645
747107,107
884246,246
684713,713
529751,751
625300,300
865442,442
571203,203
635063,63
965321,321
684362,362
821292,292
507586,586
721068,68
958883,883
870794,794
785404,404
789142,142
962015,15
524089,89
932635,635
670488,488
500617,617
932918,918
548972,972
763553,553
754805,805
977925,925
536514,514
705758,758
628994,994
513596,596
773344,344
673621,621
541070,70
808533,533
558002,2
934650,650
695049,49
949969,969
964005,5
832002,2
967572,572
866313,313
841144,144
536196,196
664771,771
813452,452
892085,85
711533,533
548120,120
982641,641
808409,409
970814,814
974507,507
700745,745
852217,217
793499,499
996093,93
834428,428
901454,454
559623,623
786149,149
619885,885
944741,741
948323,323
861144,144
997263,263
774070,70
672040,40
702409,409
725937,937
847779,779
885255,255
743815,815
985172,172
961239,239
976390,390
508464,464
546934,934
756425,425
533400,400
954071,71
517749,749
673936,936
576601,601
593899,899
562614,614
954378,378
818229,229
682921,921
916462,462
742194,194
711513,513
848090,90
645819,819
954519,519
678452,452
734239,239
859603,603
544456,456
662925,925
767331,331
844172,172
975969,969
857077,77
502806,806
604332,332
992030,30
718024,24
513200,200
543318,318
635744,744
845797,797
567711,711
850043,43
648930,930
564287,287
705329,329
514969,969
761228,228
669890,890
979882,882
805092,92
912383,383
915833,833
998319,319
590131,131
653571,571
965602,602
767699,699
779003,3
797027,27
542454,454
683071,71
885608,608
726974,974
859313,313
878960,960
943384,384
772503,503
999545,545
784493,493
876161,161
868759,759
584756,756
658772,772
988293,293
611911,911
791669,669
868227,227
700785,785
612613,613
606448,448
833276,276
791684,684
524622,622
908062,62
658870,870
915309,309
987314,314
846806,806
891023,23
735191,191
638489,489
816143,143
520237,237
573132,132
847297,297
910520,520
910638,638
581939,939
646855,855
660083,83
736586,586
992673,673
786220,220
756141,141
732638,638
570680,680
600975,975
653257,257
953062,62
848948,948
837961,961
926252,252
660112,112
891713,713
890637,637
517615,615
595648,648
500477,477
867342,342
946783,783
795932,932
549252,252
881154,154
881125,125
798670,670
587508,508
608694,694
502712,712
518428,428
517527,527
643366,366
591278,278
664161,161
961481,481
582220,220
770587,587
535006,6
635467,467
614633,633
712071,71
648184,184
884454,454
836401,401
602227,227
605793,793
698120,120
649399,399
667906,906
578507,507
724879,879
663184,184
958778,778
962069,69
640683,683
789332,332
982546,546
714138,138
746754,754
959460,460
534770,770
862846,846
935086,86
938635,635
826481,481
539592,592
512889,889
667866,866
968467,467
947594,594
857794,794
705868,868
792433,433
711666,666
571426,426
976527,527
605146,146
685318,318
538737,737
812540,540
537952,952
706405,405
750544,544
859591,591
604722,722
533269,269
591369,369
700171,171
772602,602
597840,840
974538,538
860628,628
694587,587
575808,808
675919,919
907465,465
873563,563
550089,89
812762,762
939700,700
552059,59
574581,581
553024,24
786630,630
922858,858
737069,69
963174,174
521899,899
826968,968
545515,515
830709,709
905964,964
892976,976
706233,233
708429,429
963851,851
770056,56
936911,911
989667,667
957224,224
842932,932
689101,101
914671,671
552961,961
666187,187
602506,506
733429,429
992087,87
695343,343
839138,138
642520,520
846146,146
872412,412
649922,922
501528,528
519468,468
605295,295
563073,73
765920,920
511836,836
895382,382
907098,98
650988,988
562569,569
558158,158
972758,758
687153,153
581670,670
542795,795
672277,277
759734,734
765570,570
799755,755
784654,654
537301,301
615857,857
580016,16
941539,539
730172,172
877837,837
536019,19
613023,23
877308,308
686769,769
933114,114
662164,164
852175,175
901029,29
948024,24
501635,635
817090,90
755652,652
844054,54
561192,192
857229,229
694247,247
902551,551
949162,162
759262,262
530596,596
913274,274
729711,711
600781,781
766455,455
654384,384
583943,943
987618,618
529083,83
963702,702
772615,615
545740,740
756798,798
661204,204
572529,529
850388,388
805617,617
902595,595
958635,635
894529,529
893104,104
938432,432
955875,875
517033,33
911287,287
670269,269
840192,192
771734,734
570939,939
677949,949
824922,922
537420,420
988972,972
922723,723
925441,441
858210,210
995161,161
544206,206
560663,663
518187,187
507270,270
753476,476
605023,23
970720,720
731768,768
718250,250
824974,974
562205,205
825421,421
538227,227
509676,676
912182,182
882469,469
838538,538
508772,772
630240,240
598131,131
989276,276
658292,292
516681,681
552836,836
838667,667
794978,978
858005,5
789920,920
843551,551
889559,559
856054,54
529343,343
956140,140
855037,37
836837,837
928578,578
921664,664
868352,352
846755,755
955505,505
834963,963
866607,607
665902,902
599485,485
743920,920
546539,539
936820,820
557066,66
591852,852
968772,772
877389,389
628999,999
967409,409
961866,866
684876,876
832069,69
592790,790
709064,64
538913,913
830189,189
972707,707
935766,766
787265,265
735474,474
929984,984
559260,260
709837,837
978949,949
987878,878
943735,735
997602,602
930729,729
895974,974
571524,524
726595,595
760672,672
629997,997
803885,885
620537,537
774840,840
704622,622
846455,455
509722,722
926554,554
690234,234
525290,290
849463,463
647426,426
564014,14
519341,341
533969,969
615929,929
955485,485
568421,421
952849,849
795189,189
797395,395
541551,551
546438,438
947607,607
503159,159
757226,226
910393,393
784692,692
963796,796
658769,769
699193,193
608874,874
692533,533
630805,805
583356,356
636369,369
927853,853
716143,143
721147,147
921815,815
822309,309
518564,564
886532,532
593438,438
709665,665
877222,222
642989,989
769171,171
916738,738
852506,506
920212,212
643520,520
543408,408
766355,355
998343,343
722475,475
783822,822
989477,477
524121,121
800762,762
851536,536
610931,931
893458,458
882138,138
540969,969
587863,863
751838,838
994458,458
994022,22
737309,309
623284,284
800555,555
868452,452
805845,845
709775,775
843442,442
805407,407
594651,651
578043,43
650159,159
605966,966
587374,374
983290,290
628610,610
821271,271
564754,754
557064,64
756890,890
964084,84
804007,7
514501,501
763154,154
863263,263
618403,403
786444,444
871546,546
823493,493
558873,873
909530,530
784567,567
743255,255
755168,168
835113,113
522561,561
914917,917
710612,612
793769,769
866305,305
952905,905
731932,932
525773,773
806585,585
826021,21
515153,153
798589,589
824933,933
701052,52
866730,730
669479,479
890942,942
640372,372
700783,783
834935,935
790708,708
557324,324
948275,275
856404,404
592591,591
881758,758
776581,581
943402,402
733132,132
969561,561
572581,581
687159,159
707426,426
859362,362
831195,195
822387,387
874560,560
694794,794
795008,8
928375,375
740946,946
504965,965
725286,286
970566,566
985976,976
546077,77
743719,719
924863,863
655235,235
969693,693
951550,550
989215,215
803458,458
881922,922
779262,262
757563,563
628771,771
817278,278
960044,44
779461,461
618382,382
734889,889
631460,460
898995,995
901804,804
872340,340
764073,73
795317,317
973498,498
907442,442
990664,664
557491,491
526739,739
551974,974
896606,606
603102,102
945223,223
771974,974
963685,685
632190,190
870306,306
962526,526
544509,509
876287,287
733114,114
813177,177
882029,29
794666,666
866639,639
550240,240
867882,882
637270,270
561638,638
806618,618
811965,965
915668,668
768075,75
719612,612
801532,532
958702,702
541023,23
702451,451
582825,825
619554,554
611050,50
938823,823
746848,848
828377,377
591511,511
607028,28
834359,359
530540,540
890125,125
778174,174
684262,262
724112,112
966202,202
871127,127
647289,289
798301,301
836799,799
575229,229
821718,718
536420,420
722696,696
944841,841
591964,964
778238,238
530751,751
914443,443
507707,707
693640,640
956802,802
811684,684
780024,24
739222,222
722071,71
633823,823
599514,514
718669,669
924123,123
580960,960
594559,559
715593,593
558730,730
634449,449
969297,297
713742,742
787287,287
961716,716
647951,951
596305,305
502956,956
631327,327
664426,426
952166,166
899845,845
712875,875
682453,453
673792,792
734271,271
778806,806
547584,584
802926,926
560139,139
849816,816
863422,422
965890,890
718940,940
694773,773
869806,806
569263,263
614874,874
691475,475
702543,543
679374,374
703977,977
787230,230
568095,95
847828,828
761978,978
643986,986
904254,254
889499,499
915021,21
608326,326
612133,133
795788,788
848112,112
715490,490
581314,314
674321,321
710360,360
552190,190
548556,556
507147,147
735415,415
745399,399
884731,731
692195,195
950643,643
638236,236
687818,818
877961,961
611865,865
681443,443
714426,426
893590,590
993330,330
736740,740
812915,915
734972,972
950263,263
745447,447
855904,904
852143,143
611040,40
947923,923
590837,837
673063,63
525206,206
946748,748
792811,811
812512,512
654780,780
517418,418
958378,378
972149,149
587822,822
864887,887
573073,73
658645,645
943128,128
645519,519
976342,342
920334,334
556452,452
831112,112
679411,411
751348,348
894099,99
899518,518
779214,214
780403,403
928869,869
953259,259
841904,904
950095,95
926571,571
775968,968
500547,547
638708,708
895237,237
753197,197
891165,165
882242,242
945766,766
516205,205
964086,86
649165,165
974349,349
920604,604
802136,136
542987,987
801956,956
974391,391
833447,447
526969,969
595471,471
667495,495
957232,232
877083,83
556357,357
544537,537
699091,91
736378,378
794787,787
600443,443
590727,727
609998,998
983344,344
711272,272
875381,381
945020,20
784955,955
668933,933
807160,160
608834,834
598875,875
632038,38
854404,404
533240,240
725643,643
811521,521
710797,797
843033,33
822588,588
938664,664
967412,412
883605,605
994153,153
706276,276
780344,344
894704,704
903597,597
859826,826
914997,997
838705,705
606376,376
860043,43
860970,970
946516,516
721458,458
802640,640
797227,227
613940,940
793949,949
663916,916
788051,51
861662,662
838429,429
557078,78
805872,872
957046,46
726494,494
789621,621
849162,162
979860,860
741944,944
506271,271
863584,584
641941,941
500129,129
995902,902
918601,601
652592,592
825219,219
961761,761
609948,948
635567,567
757075,75
723027,27
585129,129
833034,34
867415,415
998359,359
999107,107
675387,387
593079,79
949923,923
781998,998
523238,238
997618,618
655109,109
886524,524
943508,508
685505,505
765460,460
746087,87
670863,863
568319,319
899178,178
577120,120
809654,654
957344,344
509772,772
772707,707
754375,375
747084,84
