id,value
201204,204
377497,497
75235,235
194305,305
24058,58
271172,172
150321,321
140110,110
474077,77
11340,340
179228,228
163654,654
190527,527
271508,508
406349,349
67997,997
16734,734
162474,474
169376,376
326411,411
25377,377
400010,10
80573,573
51020,20
139656,656
93716,716
115211,211
17436,436
234649,649
312439,439
68859,859
36726,726
450605,605
295293,293
155250,250
402559,559
23167,167
40882,882
321453,453
274639,639
289498,498
473968,968
382474,474
49833,833
408168,168
211931,931
7144,144
14539,539
53060,60
186676,676
368967,967
382980,980
149615,615
409644,644
170306,306
184998,998
288042,42
337407,407
194074,74
164248,248
243216,216
43699,699
132978,978
3801,801
8872,872
165253,253
153277,277
442408,408
488558,558
31870,870
274509,509
93926,926
281704,704
39052,52
176731,731
168217,217
356905,905
33935,935
138364,364
190106,106
290848,848
338525,525
13272,272
143734,734
469406,406
338394,394
200053,53
400505,505
108707,707
266718,718
142806,806
449865,865
13455,455
93186,186
442240,240
167676,676
239362,362
324145,145
388270,270
23970,970
431566,566
113478,478
181030,30
366763,763
134004,4
160368,368
155016,16
190538,538
463162,162
269834,834
494591,591
3225,225
226224,224
70946,946
395994,994
281781,781
33714,714
459557,557
91493,493
79161,161
387808,808
95464,464
151797,797
379672,672
76230,230
167259,259
441218,218
65912,912
212342,342
58947,947
338997,997
154756,756
346667,667
448132,132
458393,393
166339,339
49003,3
182860,860
162872,872
439440,440
157203,203
482609,609
197043,43
341325,325
61356,356
33937,937
102466,466
185095,95
463799,799
418484,484
157049,49
87481,481
186421,421
205356,356
27163,163
180730,730
147331,331
143730,730
312114,114
105738,738
16586,586
385661,661
60485,485
354992,992
448594,594
385137,137
27994,994
231765,765
437572,572
373517,517
36146,146
127598,598
454382,382
458675,675
215955,955
296559,559
10922,922
351483,483
108424,424
78730,730
210738,738
314866,866
374782,782
434325,325
203964,964
305066,66
48159,159
233989,989
485061,61
329196,196
182586,586
440757,757
31228,228
214943,943
183805,805
310613,613
116629,629
439717,717
459296,296
38159,159
146960,960
49971,971
296183,183
179606,606
189297,297
498656,656
128643,643
435447,447
221769,769
170250,250
440577,577
372178,178
281731,731
466455,455
191538,538
8811,811
258168,168
367011,11
131430,430
258358,358
480548,548
371325,325
326473,473
115286,286
33506,506
353978,978
385446,446
354219,219
120050,50
452980,980
252140,140
238268,268
85458,458
138547,547
237486,486
214422,422
369771,771
7254,254
29865,865
418335,335
262638,638
292023,23
196054,54
304079,79
377674,674
145730,730
74036,36
332407,407
45573,573
236214,214
29497,497
120302,302
57712,712
145849,849
416966,966
7991,991
247556,556
352743,743
381476,476
314596,596
40868,868
114038,38
306881,881
55180,180
198606,606
451263,263
456540,540
466822,822
358263,263
391715,715
408777,777
497572,572
28154,154
352991,991
465978,978
220369,369
2999,999
279244,244
11474,474
211635,635
384817,817
426673,673
21557,557
202529,529
64233,233
108739,739
62858,858
43396,396
344411,411
253130,130
265456,456
120404,404
32752,752
495299,299
497590,590
98014,14
80485,485
214557,557
51599,599
378846,846
208310,310
417226,226
404203,203
71130,130
209793,793
182315,315
408937,937
455473,473
429763,763
268226,226
409010,10
78927,927
224998,998
393611,611
243373,373
294040,40
127592,592
77366,366
466381,381
489539,539
186703,703
415803,803
273771,771
446287,287
441254,254
56999,999
263226,226
363063,63
311127,127
463157,157
42712,712
251216,216
369671,671
315992,992
210743,743
27007,7
376506,506
10086,86
2068,68
421282,282
65777,777
256591,591
8095,95
41008,8
437221,221
182861,861
68075,75
40846,846
269261,261
71390,390
355755,755
220401,401
376932,932
178070,70
323703,703
330088,88
113883,883
333539,539
268939,939
183089,89
280853,853
401421,421
482414,414
81885,885
144468,468
127496,496
254801,801
306265,265
461893,893
176092,92
5870,870
477664,664
245655,655
446283,283
119568,568
432427,427
352374,374
271694,694
265048,48
19155,155
405070,70
286599,599
223045,45
357011,11
6848,848
129557,557
250650,650
347151,151
484266,266
490699,699
107373,373
92753,753
170623,623
111499,499
271112,112
67363,363
468431,431
259832,832
424494,494
24438,438
293864,864
262464,464
262890,890
495346,346
10208,208
154537,537
260058,58
181739,739
404465,465
341221,221
492279,279
439357,357
304105,105
401859,859
342700,700
306449,449
418394,394
431707,707
323388,388
370392,392
356765,765
84724,724
163363,363
325604,604
45134,134
355395,395
470196,196
12226,226
458367,367
429238,238
478792,792
473065,65
359280,280
150095,95
152492,492
451154,154
447229,229
68334,334
1335,335
417408,408
153679,679
391468,468
498817,817
117484,484
307191,191
449181,181
201642,642
498205,205
172096,96
456872,872
303414,414
164211,211
151576,576
6658,658
198799,799
389786,786
124751,751
205915,915
265209,209
62448,448
244969,969
126148,148
169132,132
370452,452
93799,799
479567,567
459281,281
83703,703
315170,170
430401,401
186104,104
458204,204
230969,969
269705,705
2687,687
71672,672
250721,721
135952,952
49400,400
151566,566
315714,714
86336,336
237332,332
264903,903
153442,442
454164,164
438507,507
157628,628
408960,960
307669,669
35290,290
488248,248
229864,864
145002,2
337089,89
395044,44
148802,802
191162,162
406741,741
210115,115
118165,165
142959,959
128940,940
368380,380
210737,737
359857,857
105582,582
339934,934
325368,368
200601,601
60843,843
252125,125
164566,566
438442,442
59175,175
242559,559
89071,71
393347,347
397768,768
140547,547
437972,972
149730,730
42174,174
194014,14
76129,129
136457,457
197420,420
294698,698
356515,515
273572,572
219959,959
239138,138
106051,51
89206,206
481332,332
482107,107
464086,86
150256,256
319962,962
39268,268
32608,608
313027,27
128725,725
248757,757
156331,331
411939,939
255261,261
337306,306
43562,562
230386,386
160755,755
359448,448
188668,668
390673,673
47516,516
231384,384
180743,743
253951,951
642821,821
661229,229
650322,322
836235,235
527753,753
855918,918
778218,218
577144,144
967645,645
952522,522
993169,169
964191,191
942610,610
855129,129
681314,314
707811,811
514165,165
990847,847
632947,947
506605,605
975268,268
839788,788
892455,455
887723,723
588526,526
821636,636
832319,319
592318,318
939816,816
558383,383
647171,171
976999,999
507528,528
679239,239
993484,484
634148,148
654092,92
599026,26
836032,32
693283,283
734467,467
843857,857
786103,103
932103,103
580667,667
633772,772
522856,856
882176,176
702618,618
554299,299
635750,750
858158,158
548528,528
714858,858
867920,920
852631,631
807825,825
703757,757
755175,175
959515,515
769581,581
988834,834
724765,765
895422,422
974148,148
878801,801
930637,637
530299,299
533785,785
576172,172
505180,180
936806,806
547722,722
748233,233
833353,353
792177,177
733017,17
810717,717
685485,485
517920,920
596573,573
816562,562
571162,162
935825,825
840152,152
549576,576
900768,768
549622,622
519348,348
600193,193
690291,291
723526,526
566826,826
942098,98
948551,551
512616,616
844508,508
535003,3
672552,552
739416,416
812300,300
973330,330
852941,941
639601,601
782387,387
801015,15
606830,830
573613,613
639437,437
923972,972
604324,324
848201,201
619812,812
948203,203
690152,152
651417,417
638919,919
745298,298
770724,724
602909,909
641406,406
581315,315
627592,592
921341,341
810743,743
920427,427
629317,317
736584,584
767877,877
650043,43
963752,752
785678,678
711611,611
507155,155
959405,405
903053,53
594602,602
663558,558
805110,110
875827,827
905352,352
602226,226
671903,903
667047,47
865085,85
945512,512
720541,541
733665,665
886786,786
587566,566
525417,417
759920,920
710174,174
841604,604
990087,87
920818,818
801487,487
744773,773
821850,850
922296,296
681623,623
571585,585
600452,452
698833,833
517570,570
915696,696
841511,511
553120,120
839192,192
620551,551
608355,355
545272,272
580155,155
771795,795
771774,774
635560,560
752699,699
823630,630
683118,118
959746,746
524888,888
753260,260
565981,981
525191,191
621418,418
828198,198
679448,448
518059,59
756390,390
526076,76
582148,148
736776,776
984762,762
508780,780
954500,500
949936,936
875445,445
658846,846
503791,791
648759,759
645733,733
755035,35
526171,171
661870,870
880356,356
651771,771
550830,830
881001,1
853589,589
796880,880
718461,461
891276,276
844727,727
873199,199
549323,323
661252,252
837088,88
600034,34
754578,578
938943,943
510762,762
978832,832
668895,895
672151,151
822053,53
741777,777
731624,624
745450,450
730062,62
538532,532
715684,684
917873,873
598607,607
806277,277
990787,787
647299,299
865631,631
975690,690
891991,991
892938,938
546105,105
839879,879
913271,271
619192,192
747104,104
637257,257
605999,999
619961,961
723293,293
519522,522
522379,379
874604,604
679125,125
812682,682
779112,112
820676,676
960470,470
558189,189
683392,392
596635,635
869747,747
659843,843
868250,250
944322,322
995194,194
756357,357
916624,624
940465,465
578121,121
557556,556
647369,369
950248,248
815326,326
660503,503
980543,543
787968,968
567229,229
865017,17
989368,368
953118,118
880236,236
742582,582
841913,913
594817,817
902184,184
832217,217
888934,934
538294,294
951018,18
782513,513
559757,757
886879,879
928412,412
773998,998
606914,914
845553,553
557752,752
887705,705
862762,762
964306,306
593463,463
633701,701
561062,62
625296,296
507376,376
697683,683
736443,443
703012,12
967455,455
761151,151
933338,338
634356,356
886096,96
604424,424
527226,226
919804,804
504210,210
838235,235
963004,4
598425,425
773106,106
815596,596
533533,533
667536,536
914956,956
618896,896
787033,33
566711,711
893810,810
524455,455
665064,64
593005,5
528435,435
552494,494
564103,103
856695,695
592794,794
943591,591
759598,598
828223,223
687795,795
841534,534
936718,718
774901,901
603066,66
716884,884
669491,491
782918,918
760843,843
832080,80
684942,942
901948,948
850910,910
658900,900
657066,66
912008,8
875173,173
774243,243
841492,492
716132,132
713525,525
574241,241
977678,678
876062,62
793749,749
766950,950
609039,39
635808,808
917521,521
942412,412
851516,516
816330,330
849674,674
514770,770
865705,705
887367,367
731355,355
552609,609
917724,724
544895,895
804843,843
694013,13
759529,529
598353,353
768792,792
919766,766
921530,530
671181,181
703713,713
879296,296
645292,292
870721,721
873818,818
874081,81
626715,715
870223,223
729981,981
952063,63
915810,810
522463,463
865570,570
570491,491
630467,467
886205,205
995866,866
977885,885
684664,664
995781,781
935222,222
902862,862
970500,500
710906,906
512810,810
708590,590
562708,708
562076,76
606330,330
978901,901
730139,139
756643,643
514780,780
618207,207
639120,120
946921,921
636330,330
882095,95
839275,275
807961,961
677477,477
555998,998
530505,505
837788,788
896517,517
619829,829
991759,759
906780,780
775159,159
801874,874
732267,267
992924,924
892408,408
787375,375
925493,493
758051,51
793037,37
678046,46
789387,387
861497,497
855360,360
522309,309
770759,759
988336,336
699436,436
594314,314
573357,357
911947,947
835755,755
549185,185
930114,114
839891,891
868451,451
980464,464
780060,60
749594,594
711829,829
848953,953
508810,810
666523,523
743501,501
744422,422
570854,854
633559,559
526691,691
636590,590
880054,54
517999,999
775880,880
709329,329
705175,175
823653,653
989725,725
509728,728
579370,370
993452,452
570079,79
723923,923
857553,553
551547,547
775070,70
565461,461
847553,553
625934,934
503716,716
978869,869
873788,788
577303,303
860469,469
892556,556
740395,395
745221,221
737141,141
791758,758
964893,893
851937,937
579800,800
777124,124
841907,907
763622,622
537920,920
581202,202
670735,735
633458,458
835254,254
637229,229
511352,352
721788,788
959892,892
703899,899
766658,658
549074,74
812108,108
692696,696
651717,717
961326,326
661390,390
887617,617
932503,503
998978,978
711019,19
902344,344
636816,816
645369,369
819451,451
883154,154
564597,597
552946,946
791446,446
840105,105
985557,557
603970,970
928580,580
959017,17
833524,524
543921,921
585652,652
864227,227
639859,859
578622,622
820583,583
795440,440
797624,624
672410,410
980112,112
842557,557
978580,580
589366,366
575302,302
896133,133
630105,105
507173,173
500876,876
787947,947
721774,774
856395,395
909643,643
895983,983
889552,552
939412,412
747188,188
915607,607
774961,961
535934,934
910321,321
859192,192
706103,103
522374,374
833221,221
994119,119
588573,573
906446,446
956545,545
693629,629
608080,80
744871,871
577826,826
697061,61
973170,170
650905,905
659694,694
589507,507
795034,34
755163,163
729429,429
621065,65
629727,727
927726,726
700648,648
906651,651
823613,613
557389,389
869200,200
777904,904
987750,750
967684,684
580073,73
689438,438
518309,309
611386,386
570657,657
856077,77
953773,773
861603,603
682713,713
541089,89
793094,94
871057,57
688598,598
925857,857
964363,363
842148,148
693700,700
851978,978
676032,32
707473,473
741490,490
778202,202
940967,967
792581,581
530961,961
793295,295
982370,370
524662,662
584873,873
973605,605
510024,24
944573,573
677153,153
958176,176
938739,739
966999,999
846917,917
633631,631
731233,233
780124,124
911437,437
735107,107
735003,3
800145,145
874773,773
812718,718
719047,47
999578,578
787312,312
573511,511
970264,264
550844,844
715414,414
518448,448
619344,344
681290,290
769651,651
966721,721
765683,683
516674,674
652528,528
679174,174
647479,479
723292,292
564231,231
757361,361
581785,785
926923,923
752276,276
987646,646
977726,726
882120,120
561659,659
747440,440
825168,168
576397,397
708941,941
731465,465
711673,673
914321,321
836595,595
929355,355
901088,88
861524,524
819273,273
538503,503
580849,849
652571,571
955958,958
983959,959
649429,429
874661,661
912988,988
525123,123
555647,647
778326,326
605747,747
595852,852
701689,689
876373,373
563493,493
560210,210
706677,677
923941,941
835991,991
535345,345
559197,197
727178,178
994155,155
517616,616
896748,748
918090,90
969590,590
684632,632
822867,867
706499,499
706990,990
605129,129
657438,438
672642,642
973213,213
816204,204
551060,60
920443,443
750910,910
721530,530
680889,889
621837,837
557885,885
591576,576
566129,129
561377,377
752483,483
525792,792
972321,321
782426,426
751945,945
538361,361
716193,193
683559,559
932461,461
545527,527
662907,907
703601,601
859953,953
937034,34
878424,424
744356,356
593834,834
595168,168
992146,146
651510,510
800219,219
977664,664
860868,868
783849,849
775592,592
922579,579
526441,441
778162,162
895089,89
534257,257
757251,251
624559,559
973581,581
745573,573
962542,542
714973,973
560688,688
823483,483
565891,891
737613,613
933294,294
753558,558
685256,256
905734,734
635833,833
893278,278
627106,106
713298,298
691863,863
996181,181
789377,377
981775,775
706692,692
958019,19
719533,533
799543,543
871981,981
996267,267
684539,539
606454,454
550930,930
603960,960
568384,384
646317,317
514520,520
642018,18
666041,41
650832,832
593088,88
702087,87
867636,636
513646,646
646557,557
640039,39
715750,750
740113,113
905318,318
649995,995
790473,473
507495,495
870136,136
891221,221
653812,812
672375,375
748524,524
621236,236
652192,192
558570,570
603994,994
804035,35
830795,795
542308,308
883031,31
648294,294
538977,977
616113,113
917966,966
555547,547
859585,585
917035,35
869367,367
780770,770
588260,260
715718,718
816865,865
703529,529
745039,39
612680,680
894693,693
658005,5
946124,124
972128,128
781661,661
689572,572
986805,805
993528,528
596509,509
897847,847
761086,86
646167,167
948458,458
886051,51
949189,189
696268,268
672578,578
619439,439
872265,265
668205,205
536223,223
819205,205
953909,909
997460,460
553433,433
559277,277
660624,624
648064,64
975998,998
749817,817
525365,365
824019,19
716885,885
950066,66
856734,734
880619,619
905796,796
685577,577
689746,746
509890,890
674282,282
697212,212
568338,338
506589,589
749236,236
634490,490
932024,24
811672,672
811598,598
754843,843
730757,757
728257,257
740483,483
577739,739
862066,66
573645,645
856801,801
955185,185
871277,277
694878,878
862940,940
816457,457
534890,890
920115,115
929999,999
858413,413
754042,42
591377,377
874794,794
722985,985
623221,221
729098,98
642790,790
790829,829
546070,70
507689,689
572742,742
970907,907
881471,471
713905,905
547822,822
829803,803
514765,765
598707,707
756952,952
689858,858
904388,388
941216,216
599932,932
895825,825
842311,311
641425,425
661807,807
986412,412
850127,127
914851,851
903819,819
509775,775
931391,391
830432,432
688577,577
942800,800
659009,9
532916,916
673869,869
667593,593
533507,507
863867,867
517270,270
542583,583
587837,837
746815,815
563124,124
986999,999
634679,679
645011,11
653283,283
842599,599
870340,340
950439,439
984075,75
944406,406
664434,434
659053,53
789925,925
804840,840
919612,612
995558,558
983066,66
894784,784
797376,376
534397,397
903386,386
953534,534
622303,303
958085,85
749532,532
652875,875
673339,339
682636,636
988024,24
595299,299
773647,647
853143,143
741406,406
780752,752
684733,733
686622,622
635055,55
975974,974
561449,449
676946,946
881046,46
726995,995
642591,591
676555,555
779576,576
855779,779
725250,250
657988,988
770976,976
861666,666
777684,684
901289,289
595602,602
845204,204
720174,174
797695,695
576740,740
799117,117
749509,509
958672,672
604923,923
573737,737
527509,509
585932,932
853889,889
769037,37
551963,963
947660,660
787569,569
756120,120
905699,699
642424,424
607275,275
910268,268
505872,872
576779,779
617587,587
981919,919
756410,410
846276,276
555226,226
665451,451
962431,431
750619,619
980138,138
555839,839
821227,227
504484,484
562637,637
606587,587
816399,399
613059,59
654209,209
671932,932
905797,797
678271,271
983825,825
811090,90
812260,260
878265,265
594772,772
820565,565
616544,544
934588,588
716659,659
698241,241
610741,741
724690,690
913068,68
968200,200
787183,183
899776,776
501641,641
815267,267
956905,905
746735,735
977653,653
554391,391
846060,60
833072,72
529332,332
778668,668
982528,528
729533,533
906059,59
604474,474
817589,589
638447,447
562421,421
844610,610
964820,820
782112,112
554790,790
635423,423
807267,267
977635,635
581155,155
868758,758
522698,698
699013,13
722291,291
886957,957
804168,168
850855,855
789221,221
777930,930
863070,70
872042,42
576473,473
757332,332
986290,290
955856,856
510769,769
745586,586
754421,421
936727,727
899808,808
833863,863
881066,66
601361,361
698716,716
952906,906
882346,346
680927,927
565716,716
966503,503
684164,164
740680,680
552026,26
651704,704
835324,324
648726,726
792597,597
991208,208
939139,139
759973,973
543410,410
959867,867
559939,939
960935,935
696207,207
575179,179
560080,80
742238,238
905972,972
837004,4
640895,895
628237,237
872878,878
637878,878
610447,447
843294,294
769013,13
662382,382
991672,672
989833,833
952403,403
646884,884
653118,118
697836,836
898215,215
524494,494
945967,967
585489,489
896840,840
669025,25
778372,372
902471,471
608228,228
871051,51
577220,220
712353,353
639383,383
974411,411
879072,72
720310,310
980210,210
764309,309
987896,896
863096,96
798293,293
913541,541
735163,163
841347,347
573356,356
910819,819
839650,650
736587,587
528977,977
862639,639
728886,886
977637,637
666097,97
595809,809
609537,537
697843,843
673522,522
620525,525
823879,879
595283,283
695578,578
968304,304
754283,283
923515,515
788514,514
913120,120
548739,739
896260,260
895963,963
721141,141
619495,495
889201,201
530260,260
924601,601
887396,396
562798,798
775042,42
659982,982
990219,219
540461,461
780689,689
698672,672
736745,745
921890,890
849111,111
955367,367
831905,905
916669,669
673496,496
760017,17
780536,536
744016,16
926441,441
870824,824
607475,475
967329,329
731777,777
874063,63
500558,558
844511,511
795288,288
537089,89
862753,753
548258,258
990819,819
647422,422
734767,767
888361,361
926507,507
936287,287
758342,342
622473,473
579739,739
671954,954
967043,43
646690,690
798696,696
696679,679
784083,83
730576,576
593796,796
857097,97
973134,134
752409,409
631941,941
730447,447
573389,389
648037,37
704925,925
799324,324
958517,517
790393,393
507846,846
875241,241
965624,624
810658,658
620821,821
981486,486
991645,645
924382,382
858860,860
876357,357
555788,788
937192,192
541283,283
786934,934
878817,817
861650,650
636713,713
742706,706
562041,41
523102,102
529827,827
575937,937
990576,576
663148,148
692445,445
679450,450
639000,0
788740,740
883181,181
964754,754
648176,176
551308,308
527606,606
762712,712
963268,268
778940,940
550350,350
748774,774
536864,864
956087,87
890184,184
749587,587
940174,174
898939,939
538043,43
547796,796
713790,790
760871,871
745916,916
764066,66
997863,863
787493,493
535496,496
826149,149
893919,919
956814,814
889856,856
538777,777
633961,961
725344,344
607393,393
931248,248
706030,30
672390,390
702449,449
681901,901
697215,215
965211,211
553717,717
879905,905
602564,564
906294,294
709921,921
805050,50
943867,867
600705,705
687264,264
532352,352
835315,315
789503,503
652923,923
729385,385
648455,455
744864,864
790168,168
851153,153
976589,589
593341,341
711909,909
866455,455
908463,463
885718,718
521047,47
861543,543
591113,113
718123,123
858013,13
947250,250
938871,871
573123,123
520300,300
553141,141
606788,788
632833,833
578902,902
764046,46
667974,974
807992,992
832145,145
666650,650
999248,248
566844,844
748048,48
941825,825
797715,715
971791,791
877875,875
612576,576
649149,149
612114,114
572538,538
853501,501
995478,478
702240,240
674945,945
945926,926
852210,210
537785,785
987418,418
618701,701
658721,721
823867,867
656356,356
842419,419
837397,397
986433,433
882588,588
815913,913
760597,597
961044,44
648083,83
723958,958
620583,583
860810,810
709405,405
631017,17
875243,243
982902,902
926337,337
970471,471
830583,583
520587,587
920607,607
910604,604
778906,906
797253,253
583969,969
676299,299
538307,307
644846,846
504027,27
795689,689
647213,213
856215,215
583579,579
786020,20
763715,715
614701,701
800250,250
738464,464
980634,634
601049,49
921891,891
963485,485
666234,234
635933,933
978740,740
558955,955
962971,971
596111,111
851141,141
872811,811
786560,560
729224,224
581326,326
680652,652
679533,533
921681,681
591316,316
781032,32
594895,895
956968,968
508481,481
566247,247
891209,209
745529,529
583291,291
839099,99
976905,905
604107,107
664072,72
563492,492
890407,407
696739,739
528693,693
924290,290
875918,918
808862,862
912453,453
743408,408
983741,741
817578,578
545949,949
617178,178
516566,566
869555,555
674562,562
735405,405
858136,136
909749,749
841570,570
958414,414
751720,720
841864,864
804540,540
740678,678
997127,127
964515,515
771286,286
945394,394
586541,541
585175,175
831736,736
696537,537
887149,149
759937,937
620221,221
523626,626
785907,907
506072,72
570949,949
804076,76
519524,524
524331,331
996285,285
519224,224
834678,678
854569,569
860715,715
686205,205
819625,625
761798,798
809448,448
982084,84
620159,159
652918,918
825207,207
563811,811
608050,50
606598,598
849743,743
777914,914
872125,125
622971,971
551421,421
836510,510
575972,972
744556,556
745170,170
737649,649
738022,22
635537,537
871770,770
834647,647
900901,901
943452,452
754049,49
928791,791
981077,77
953144,144
752817,817
941618,618
910709,709
826764,764
646847,847
544479,479
731321,321
750612,612
798249,249
720908,908
547752,752
789046,46
666159,159
959135,135
998707,707
635408,408
631408,408
891914,914
768948,948
543734,734
655259,259
701076,76
636442,442
908842,842
872636,636
802602,602
511273,273
611228,228
950687,687
771145,145
566419,419
620019,19
574672,672
720258,258
982782,782
978792,792
649890,890
529730,730
613087,87
780880,880
572839,839
764626,626
573113,113
823503,503
878540,540
960206,206
548702,702
663804,804
904256,256
996541,541
788611,611
897597,597
563329,329
793849,849
675544,544
812776,776
745251,251
986848,848
790612,612
686450,450
989544,544
781733,733
593090,90
786861,861
869526,526
841217,217
763620,620
623167,167
790561,561
562065,65
504915,915
895170,170
912049,49
933704,704
937311,311
915381,381
705536,536
688183,183
562115,115
561148,148
753177,177
676018,18
797743,743
804872,872
991905,905
640697,697
884525,525
820261,261
572636,636
945531,531
812666,666
756996,996
966062,62
843384,384
998693,693
989638,638
789520,520
806687,687
599881,881
811721,721
936051,51
752105,105
883731,731
656951,951
885062,62
824528,528
958571,571
583106,106
631857,857
532945,945
912473,473
650020,20
960418,418
573118,118
566733,733
976482,482
625282,282
657973,973
815306,306
790929,929
818687,687
712807,807
762542,542
956601,601
564006,6
547231,231
592301,301
905814,814
652893,893
814963,963
972247,247
976914,914
971912,912
765474,474
517199,199
981719,719
797709,709
858582,582
551955,955
623908,908
742570,570
511688,688
774967,967
802396,396
825640,640
985686,686
814049,49
565098,98
868607,607
516418,418
552365,365
881463,463
734872,872
624426,426
560880,880
526651,651
731417,417
897051,51
564497,497
830980,980
769147,147
741472,472
882629,629
639801,801
770843,843
875228,228
549009,9
749589,589
830453,453
607869,869
928864,864
814756,756
730194,194
630188,188
620524,524
974010,10
900426,426
695445,445
538887,887
737855,855
747505,505
655268,268
740098,98
841654,654
952461,461
536271,271
839459,459
887549,549
881503,503
873391,391
996747,747
749453,453
974907,907
648755,755
855923,923
514007,7
856435,435
990490,490
603737,737
806691,691
921620,620
720910,910
919892,892
687677,677
811299,299
970181,181
628551,551
753962,962
652027,27
855503,503
887177,177
947233,233
940650,650
551215,215
679278,278
675906,906
805026,26
850980,980
802349,349
545348,348
780872,872
637703,703
832084,84
594075,75
600363,363
724958,958
655721,721
875148,148
845373,373
965372,372
577160,160
693037,37
524324,324
729448,448
867419,419
705025,25
528742,742
814873,873
897778,778
526197,197
787129,129
778608,608
546582,582
891544,544
915440,440
863842,842
794479,479
777276,276
970992,992
590870,870
631477,477
930237,237
707610,610
663836,836
684508,508
552709,709
810043,43
523695,695
771045,45
673658,658
921775,775
652472,472
541846,846
830202,202
732960,960
886110,110
988907,907
719477,477
872192,192
903631,631
503150,150
500762,762
877247,247
716128,128
601051,51
894467,467
531088,88
704748,748
820413,413
660209,209
953554,554
643542,542
965357,357
633789,789
719232,232
875154,154
527860,860
976118,118
592915,915
708153,153
602698,698
517841,841
768433,433
878906,906
814780,780
922698,698
791582,582
661843,843
735820,820
820813,813
961140,140
863916,916
698718,718
880807,807
502744,744
652215,215
917230,230
689324,324
706880,880
860207,207
903064,64
528338,338
576613,613
604546,546
568254,254
511029,29
835704,704
567117,117
603286,286
986491,491
506232,232
519413,413
861123,123
951070,70
803961,961
892803,803
902503,503
595490,490
938940,940
766044,44
947647,647
810694,694
849030,30
696649,649
705845,845
974692,692
751771,771
971781,781
594112,112
914558,558
622312,312
503820,820
971236,236
748213,213
622765,765
617556,556
666112,112
785757,757
700996,996
582154,154
513844,844
504304,304
699592,592
502048,48
797510,510
843536,536
652736,736
750656,656
615891,891
635035,35
580765,765
632251,251
808997,997
627694,694
896005,5
578222,222
738183,183
546922,922
993705,705
705518,518
643295,295
913398,398
938767,767
924841,841
531579,579
535718,718
995434,434
747169,169
778233,233
904892,892
652485,485
769046,46
552910,910
944306,306
648932,932
776482,482
942549,549
503484,484
641005,5
961175,175
847975,975
612856,856
898367,367
946026,26
960634,634
916350,350
826737,737
860881,881
760265,265
816793,793
981478,478
556168,168
716313,313
874000,0
516670,670
687396,396
623444,444
506309,309
835098,98
927297,297
648665,665
801984,984
770492,492
642357,357
776022,22
866641,641
693078,78
790649,649
886492,492
694902,902
787680,680
903085,85
773642,642
543181,181
884292,292
912170,170
917284,284
951411,411
525966,966
960048,48
792668,668
833237,237
838757,757
684549,549
551471,471
879722,722
680278,278
548575,575
603090,90
609874,874
938964,964
548817,817
538665,665
875480,480
688140,140
787629,629
827816,816
651047,47
689479,479
678496,496
891412,412
833514,514
976982,982
518203,203
987897,897
984257,257
959756,756
588060,60
518821,821
955070,70
523317,317
972685,685
641984,984
699419,419
541548,548
681613,613
504216,216
621134,134
726671,671
635677,677
781246,246
881629,629
971966,966
634237,237
817998,998
832009,9
741887,887
933266,266
626281,281
517039,39
529296,296
525527,527
591886,886
809073,73
995007,7
580153,153
597373,373
608644,644
509454,454
629232,232
851411,411
936873,873
798240,240
741244,244
529943,943
621146,146
813897,897
723983,983
643326,326
973602,602
831377,377
974143,143
543459,459
954658,658
759438,438
809231,231
851602,602
901632,632
830237,237
518755,755
585224,224
639135,135
864970,970
839719,719
772007,7
708633,633
506596,596
897674,674
706722,722
535556,556
845903,903
808913,913
503890,890
723502,502
639723,723
897848,848
926969,969
977101,101
833432,432
758335,335
836686,686
506935,935
875924,924
755072,72
587094,94
510546,546
555744,744
812421,421
929187,187
693484,484
848655,655
980417,417
907942,942
979287,287
942217,217
874095,95
693375,375
849189,189
525154,154
798383,383
645825,825
642499,499
865901,901
698090,90
703006,6
770411,411
941133,133
728850,850
934635,635
852431,431
776522,522
992102,102
908319,319
793247,247
739184,184
569292,292
551783,783
768785,785
674807,807
773494,494
761516,516
895916,916
572919,919
685810,810
603321,321
747052,52
831589,589
570540,540
754659,659
994270,270
558540,540
998638,638
717489,489
621198,198
512963,963
612177,177
676132,132
602929,929
880800,800
805482,482
555431,431
955161,161
941610,610
874551,551
944827,827
679794,794
865077,77
849702,702
946158,158
851433,433
545427,427
504140,140
887502,502
891736,736
956132,132
818163,163
898988,988
952244,244
775793,793
782702,702
770271,271
988271,271
648354,354
710592,592
853319,319
983200,200
912075,75
647218,218
977354,354
989429,429
676004,4
801271,271
764947,947
996793,793
571869,869
502631,631
940920,920
651267,267
734308,308
856714,714
994588,588
935491,491
817060,60
726472,472
886172,172
701842,842
778273,273
505345,345
648280,280
711536,536
670100,100
521276,276
774519,519
733919,919
808614,614
923005,5
861114,114
605400,400
662980,980
517515,515
730755,755
847450,450
558122,122
588906,906
565257,257
644692,692
606467,467
912447,447
774498,498
801161,161
934156,156
793938,938
758597,597
548648,648
637939,939
731780,780
751927,927
740288,288
729826,826
611311,311
794108,108
760101,101
842101,101
909177,177
977526,526
590473,473
839511,511
773384,384
843645,645
871193,193
602240,240
683202,202
580791,791
826104,104
679617,617
514948,948
710392,392
883858,858
639803,803
562975,975
824104,104
570936,936
771971,971
