id,value
860963,963
835632,632
994538,538
569656,656
516586,586
808373,373
505063,63
619924,924
839117,117
840439,439
638368,368
939796,796
997825,825
971106,106
570458,458
694025,25
791147,147
509766,766
704390,390
820275,275
646325,325
675299,299
566788,788
883555,555
605895,895
584308,308
900919,919
919689,689
847363,363
820114,114
650143,143
818887,887
691534,534
645412,412
956407,407
712978,978
527590,590
975052,52
799132,132
692389,389
822016,16
829836,836
887067,67
795973,973
935533,533
894473,473
919506,506
592339,339
689593,593
507222,222
748282,282
996923,923
740310,310
862100,100
756984,984
699672,672
507877,877
628838,838
530717,717
726937,937
881524,524
755263,263
708688,688
512893,893
881267,267
761011,11
728286,286
790291,291
916416,416
981550,550
727599,599
719242,242
635444,444
537306,306
669870,870
897368,368
529413,413
577508,508
649421,421
668413,413
642532,532
992171,171
686323,323
516302,302
821470,470
720868,868
837732,732
594677,677
632831,831
644275,275
631470,470
902478,478
748104,104
700939,939
918176,176
807672,672
715160,160
708719,719
813654,654
870830,830
736280,280
578369,369
636201,201
531784,784
672517,517
620445,445
558954,954
741245,245
671159,159
566008,8
504705,705
547664,664
725897,897
948528,528
661861,861
510358,358
855462,462
541010,10
582861,861
588590,590
743346,346
561096,96
995600,600
867686,686
673996,996
522387,387
635602,602
782546,546
690638,638
867099,99
696018,18
847078,78
981030,30
713011,11
577822,822
742434,434
648483,483
510988,988
631725,725
739229,229
781295,295
629512,512
811114,114
524852,852
856484,484
939969,969
712328,328
764997,997
921096,96
821500,500
540857,857
701738,738
722257,257
715043,43
500275,275
889941,941
715050,50
831242,242
666710,710
669621,621
703475,475
525560,560
674094,94
580956,956
645299,299
759115,115
531281,281
960038,38
740716,716
658579,579
572076,76
776982,982
553787,787
855964,964
854547,547
626103,103
967300,300
649123,123
635371,371
828147,147
962593,593
587270,270
793347,347
809687,687
570894,894
820939,939
603631,631
643621,621
659182,182
936859,859
752627,627
895350,350
930345,345
734313,313
506348,348
581494,494
604139,139
975989,989
823250,250
903316,316
896809,809
863658,658
813018,18
795863,863
623938,938
710356,356
945175,175
835437,437
648679,679
978536,536
857415,415
917142,142
555973,973
640265,265
682411,411
968288,288
964868,868
626828,828
601097,97
971405,405
553448,448
860528,528
733149,149
541972,972
842531,531
756145,145
950111,111
891815,815
679185,185
631020,20
582935,935
693603,603
721220,220
533612,612
747112,112
654820,820
706033,33
623700,700
688599,599
510074,74
525006,6
807154,154
799418,418
589575,575
674950,950
636091,91
680415,415
706396,396
990011,11
907982,982
792836,836
688509,509
519079,79
690250,250
803963,963
878949,949
625758,758
729613,613
936721,721
575438,438
770825,825
840340,340
843008,8
834025,25
837317,317
533585,585
783077,77
573725,725
913523,523
892216,216
696780,780
947786,786
923631,631
946406,406
667887,887
727518,518
595523,523
644197,197
693177,177
939908,908
586401,401
558670,670
562005,5
762739,739
786760,760
629752,752
966223,223
913660,660
510658,658
624735,735
706773,773
630677,677
997922,922
907910,910
774858,858
942797,797
881898,898
912806,806
765188,188
803636,636
613007,7
695427,427
730304,304
912048,48
700689,689
930591,591
883579,579
748549,549
725968,968
901195,195
683638,638
787738,738
865332,332
834459,459
706048,48
997850,850
669145,145
595705,705
899740,740
802011,11
871228,228
520143,143
752332,332
948680,680
858580,580
874523,523
676276,276
659587,587
793978,978
767371,371
896213,213
703501,501
681839,839
659917,917
648428,428
753987,987
847123,123
847852,852
632603,603
794732,732
897969,969
986240,240
667519,519
670048,48
731941,941
522750,750
860166,166
692011,11
692621,621
749499,499
780935,935
757038,38
522300,300
897820,820
965558,558
987807,807
857498,498
618498,498
906063,63
784952,952
805093,93
621392,392
552875,875
533682,682
791966,966
993154,154
799779,779
914984,984
860378,378
571421,421
574095,95
949569,569
527425,425
719994,994
648528,528
936800,800
799317,317
850611,611
969974,974
931746,746
824652,652
556101,101
538475,475
809264,264
503564,564
847260,260
560953,953
814513,513
602142,142
577992,992
866673,673
971659,659
632793,793
671772,772
955154,154
527665,665
948492,492
601774,774
537091,91
852160,160
916142,142
855878,878
762167,167
646625,625
681968,968
843892,892
937038,38
930216,216
956202,202
513599,599
918891,891
986207,207
979856,856
611764,764
606210,210
742151,151
514497,497
643290,290
902781,781
516877,877
890505,505
513946,946
716012,12
651208,208
567284,284
732955,955
796139,139
732641,641
771731,731
656072,72
887193,193
683337,337
927833,833
924681,681
937068,68
759512,512
789507,507
902526,526
680970,970
524517,517
629068,68
847634,634
752129,129
510299,299
884362,362
848229,229
522263,263
893885,885
940004,4
713404,404
535700,700
725915,915
787296,296
885165,165
634803,803
539187,187
824090,90
605595,595
857220,220
934341,341
954235,235
891285,285
821260,260
754508,508
734540,540
879554,554
605743,743
800569,569
767046,46
696767,767
775531,531
686758,758
833108,108
942108,108
551050,50
700354,354
846234,234
797780,780
766802,802
976095,95
870866,866
800886,886
784829,829
843161,161
734907,907
804331,331
656806,806
987522,522
783141,141
708113,113
823844,844
636663,663
973355,355
767859,859
664961,961
891638,638
683928,928
981330,330
962844,844
810440,440
877332,332
789207,207
720153,153
682458,458
531159,159
804311,311
597487,487
920513,513
925882,882
699233,233
536215,215
946601,601
866083,83
881048,48
691960,960
947351,351
823919,919
961527,527
836694,694
615167,167
568874,874
799621,621
749771,771
540611,611
561088,88
639487,487
878250,250
611374,374
535886,886
966220,220
963113,113
763074,74
853815,815
998797,797
530559,559
685057,57
761430,430
736044,44
686772,772
839395,395
625656,656
674442,442
585973,973
827584,584
798681,681
547936,936
988827,827
537015,15
920013,13
611230,230
982525,525
755594,594
519946,946
808678,678
821641,641
755619,619
846514,514
578766,766
530455,455
572706,706
506851,851
647757,757
914187,187
728273,273
995564,564
821740,740
516048,48
805763,763
695256,256
906662,662
915510,510
558269,269
916149,149
599750,750
524144,144
923539,539
683903,903
944153,153
607859,859
647203,203
530367,367
681020,20
559204,204
670180,180
623136,136
793906,906
701793,793
925228,228
882267,267
669817,817
574961,961
773001,1
673142,142
765091,91
696084,84
907950,950
771527,527
690789,789
878669,669
904832,832
862020,20
648658,658
855902,902
512774,774
713310,310
519277,277
611651,651
938353,353
688075,75
545314,314
765915,915
806648,648
512670,670
864082,82
917095,95
582987,987
978281,281
853043,43
820521,521
559627,627
900471,471
580296,296
735876,876
623924,924
640881,881
686136,136
963090,90
752672,672
902637,637
751888,888
885248,248
647566,566
887318,318
663541,541
603911,911
654847,847
877863,863
607477,477
993345,345
640142,142
878746,746
642324,324
696870,870
668448,448
686586,586
580271,271
874977,977
715021,21
749816,816
906588,588
857834,834
616350,350
543487,487
707687,687
631087,87
857436,436
615475,475
776166,166
719838,838
834120,120
965276,276
860821,821
854750,750
561883,883
709082,82
889152,152
901514,514
955557,557
947864,864
534796,796
593987,987
749403,403
679080,80
631388,388
757632,632
894470,470
593189,189
957442,442
989968,968
993497,497
680794,794
645392,392
983010,10
580493,493
777954,954
752350,350
973608,608
592038,38
557375,375
943406,406
697485,485
702867,867
657289,289
579173,173
527489,489
631012,12
610128,128
588188,188
704128,128
573470,470
760603,603
860156,156
938980,980
804788,788
648104,104
960358,358
945237,237
925979,979
727953,953
732807,807
946237,237
872525,525
538856,856
983650,650
530118,118
989361,361
928774,774
727326,326
873741,741
845049,49
668340,340
629029,29
930813,813
765010,10
752457,457
972201,201
816993,993
702772,772
890433,433
667528,528
989153,153
948786,786
912401,401
731258,258
855639,639
835452,452
610759,759
742945,945
766002,2
892045,45
621977,977
837255,255
598631,631
803249,249
668696,696
783837,837
754378,378
566560,560
871336,336
820917,917
967902,902
921339,339
799650,650
898796,796
799671,671
983646,646
963793,793
645497,497
665726,726
569319,319
579445,445
972069,69
985940,940
953795,795
739010,10
953182,182
752088,88
772913,913
793642,642
924002,2
728370,370
937850,850
727474,474
666712,712
599272,272
967899,899
784269,269
792742,742
611571,571
836781,781
890350,350
823443,443
543419,419
643701,701
851922,922
895242,242
614585,585
676912,912
957085,85
634559,559
792072,72
938920,920
935675,675
616149,149
574543,543
591431,431
931404,404
527737,737
545433,433
580445,445
754794,794
875633,633
525821,821
943413,413
549906,906
568456,456
730618,618
525531,531
570908,908
835635,635
859865,865
689666,666
751866,866
854653,653
998664,664
762491,491
886996,996
669506,506
636949,949
566587,587
809881,881
504732,732
590398,398
515813,813
625343,343
863615,615
595618,618
865786,786
874809,809
874970,970
803897,897
711167,167
807917,917
692944,944
806089,89
501842,842
803527,527
576835,835
760489,489
556814,814
511028,28
928377,377
824473,473
996975,975
594879,879
810214,214
879684,684
946745,745
715243,243
665458,458
675159,159
755380,380
829728,728
731473,473
602357,357
696119,119
536920,920
753003,3
637124,124
718720,720
983791,791
886748,748
664577,577
749073,73
626897,897
523601,601
523448,448
608248,248
921560,560
716179,179
971237,237
772874,874
965279,279
919399,399
634267,267
984472,472
672828,828
606664,664
864084,84
772093,93
810325,325
700121,121
892047,47
804472,472
568870,870
618119,119
813728,728
588960,960
898276,276
536246,246
807385,385
581590,590
683137,137
932563,563
818185,185
866841,841
579734,734
633192,192
850299,299
783832,832
923101,101
613656,656
706423,423
751250,250
783978,978
858189,189
888476,476
755674,674
637353,353
608510,510
696656,656
554842,842
667173,173
711035,35
801805,805
675741,741
837710,710
528826,826
711941,941
946441,441
909792,792
764002,2
964292,292
853956,956
821175,175
884065,65
662759,759
535289,289
912510,510
882055,55
627728,728
591368,368
707081,81
949033,33
553349,349
646318,318
674885,885
756613,613
719103,103
656192,192
928663,663
538394,394
981189,189
574711,711
747250,250
732316,316
630809,809
724306,306
977221,221
820190,190
588323,323
728855,855
991251,251
719236,236
814643,643
591006,6
574147,147
828007,7
968124,124
613708,708
850205,205
653355,355
746292,292
997765,765
588985,985
669197,197
830255,255
960018,18
624040,40
961007,7
909282,282
707301,301
985101,101
851366,366
972647,647
657920,920
877025,25
563162,162
719421,421
780348,348
905722,722
779017,17
829703,703
808886,886
772790,790
683729,729
603397,397
658553,553
708789,789
800343,343
688707,707
847432,432
921781,781
686935,935
876688,688
660912,912
975949,949
986048,48
619296,296
623632,632
997616,616
725729,729
705436,436
930045,45
528847,847
859943,943
961878,878
861547,547
709097,97
906910,910
955455,455
894192,192
780112,112
832487,487
803436,436
697065,65
794152,152
779597,597
513038,38
567017,17
981339,339
682560,560
944194,194
959759,759
541978,978
814846,846
935308,308
568922,922
723932,932
894400,400
542680,680
839554,554
987327,327
706013,13
723772,772
715224,224
758858,858
826045,45
785778,778
709681,681
872965,965
866388,388
589436,436
521742,742
556071,71
677265,265
816117,117
716035,35
564300,300
659068,68
647972,972
972419,419
944001,1
841800,800
967326,326
823398,398
605089,89
750207,207
514632,632
962904,904
781699,699
946581,581
900473,473
835582,582
736682,682
528919,919
861941,941
794604,604
520386,386
548257,257
639212,212
601882,882
717731,731
734241,241
667062,62
999300,300
909897,897
553277,277
961896,896
528104,104
877443,443
912216,216
923480,480
810869,869
584592,592
786596,596
800427,427
910403,403
713076,76
520089,89
863062,62
524209,209
960265,265
991838,838
957026,26
519163,163
747711,711
841531,531
905534,534
877642,642
690354,354
891385,385
641741,741
745604,604
530981,981
583545,545
940834,834
679724,724
892687,687
530002,2
780741,741
870705,705
795623,623
661309,309
925189,189
842462,462
982350,350
995167,167
576793,793
998011,11
870457,457
548833,833
583975,975
851149,149
708507,507
961405,405
786503,503
975073,73
642694,694
566170,170
503346,346
719519,519
675806,806
612672,672
795358,358
846093,93
774956,956
682189,189
701801,801
732590,590
548796,796
621410,410
576752,752
752377,377
742078,78
753387,387
725365,365
992396,396
754156,156
818228,228
646571,571
915672,672
904073,73
884955,955
609358,358
615119,119
517694,694
986680,680
671067,67
612254,254
654389,389
946395,395
559284,284
942658,658
635355,355
705406,406
549332,332
521660,660
985716,716
759228,228
504541,541
613051,51
545384,384
888322,322
949771,771
757215,215
514197,197
808589,589
639447,447
790841,841
692694,694
994621,621
957003,3
655857,857
610372,372
594122,122
784770,770
826726,726
954184,184
532935,935
816189,189
908628,628
726871,871
999921,921
953533,533
717362,362
662960,960
727100,100
556184,184
766933,933
633613,613
685031,31
555738,738
597279,279
842132,132
584444,444
795752,752
548990,990
658816,816
970398,398
835370,370
720884,884
841420,420
998073,73
615654,654
619953,953
566262,262
828226,226
683986,986
707769,769
664599,599
757757,757
524988,988
617930,930
739838,838
522250,250
887981,981
900312,312
821266,266
622064,64
820171,171
608807,807
783874,874
626094,94
620043,43
589691,691
982949,949
696996,996
861904,904
674554,554
793902,902
694916,916
998098,98
600390,390
963544,544
766776,776
701867,867
834700,700
742685,685
750460,460
507096,96
898279,279
715963,963
774831,831
721263,263
589227,227
811932,932
631194,194
616216,216
627301,301
583754,754
960393,393
739941,941
755633,633
676680,680
952196,196
856848,848
731328,328
766092,92
591396,396
909253,253
853924,924
760662,662
514898,898
516724,724
923217,217
597556,556
878691,691
693137,137
824614,614
905451,451
800042,42
794856,856
654562,562
842399,399
912352,352
853353,353
873034,34
783854,854
981783,783
979183,183
503767,767
736024,24
522362,362
523969,969
866656,656
956315,315
764349,349
594631,631
592869,869
575009,9
888184,184
683047,47
888730,730
906711,711
563481,481
668425,425
581327,327
918228,228
829468,468
766267,267
812628,628
958684,684
983047,47
766177,177
528348,348
950535,535
846057,57
699982,982
712333,333
747261,261
952194,194
768689,689
742265,265
605110,110
875819,819
585450,450
803667,667
832930,930
999862,862
794209,209
951074,74
731908,908
645547,547
754112,112
999270,270
856690,690
576782,782
914239,239
779305,305
966035,35
747597,597
814114,114
909418,418
570085,85
733871,871
529390,390
592938,938
891661,661
739423,423
635230,230
673938,938
873257,257
935938,938
889752,752
537761,761
503779,779
932230,230
666545,545
638783,783
968153,153
774532,532
960343,343
879630,630
543746,746
890781,781
694356,356
931046,46
654872,872
686056,56
754256,256
721948,948
677373,373
805770,770
679633,633
695001,1
932950,950
982678,678
901070,70
752091,91
752003,3
810308,308
513865,865
948364,364
997020,20
546251,251
704382,382
549929,929
890546,546
773203,203
866882,882
611447,447
752688,688
832363,363
600449,449
664153,153
902365,365
853892,892
796123,123
747459,459
658007,7
940151,151
960926,926
907396,396
705862,862
920727,727
653830,830
749796,796
674198,198
706883,883
940354,354
525449,449
677613,613
987624,624
558557,557
542670,670
893751,751
756583,583
877770,770
670986,986
557927,927
572050,50
981340,340
815138,138
817734,734
884095,95
667261,261
578517,517
821053,53
542986,986
864861,861
895685,685
541941,941
539588,588
741145,145
761455,455
516025,25
629291,291
606653,653
943313,313
910736,736
824415,415
599615,615
681883,883
807851,851
990635,635
701157,157
900848,848
972008,8
845774,774
623011,11
744476,476
943354,354
724129,129
694127,127
697691,691
818348,348
779616,616
862540,540
749672,672
652344,344
856318,318
617756,756
584334,334
751922,922
644581,581
568457,457
816501,501
983868,868
563897,897
989452,452
704942,942
930590,590
772740,740
953339,339
503006,6
829430,430
779847,847
698275,275
906136,136
846719,719
888699,699
635658,658
693116,116
990613,613
777234,234
902142,142
900076,76
605487,487
517628,628
980379,379
790400,400
768166,166
625317,317
650513,513
797801,801
922032,32
846633,633
686224,224
974210,210
859371,371
668300,300
661566,566
859251,251
975048,48
604827,827
675366,366
609711,711
889776,776
888429,429
598095,95
595010,10
539678,678
560691,691
814570,570
510506,506
524374,374
791943,943
775903,903
995737,737
534949,949
928983,983
991634,634
803557,557
893060,60
707684,684
901843,843
784753,753
818517,517
862694,694
525265,265
553395,395
959182,182
734738,738
782657,657
992230,230
902191,191
906543,543
610699,699
680101,101
967473,473
773685,685
500322,322
856883,883
802868,868
793261,261
659881,881
580232,232
946582,582
784738,738
726961,961
888062,62
920464,464
596545,545
767228,228
799822,822
770681,681
708916,916
823278,278
880857,857
719360,360
807008,8
570046,46
911575,575
841839,839
608955,955
651234,234
596851,851
637464,464
652604,604
715655,655
867407,407
801599,599
683855,855
557346,346
784190,190
519561,561
581625,625
550365,365
777370,370
995549,549
813794,794
880345,345
990069,69
990311,311
933254,254
867199,199
692551,551
579641,641
849448,448
787241,241
658260,260
820316,316
804978,978
804877,877
666489,489
700845,845
842564,564
610029,29
733826,826
922422,422
650719,719
580501,501
623666,666
864667,667
761586,586
908963,963
842387,387
898743,743
848129,129
696904,904
541555,555
592477,477
609564,564
520288,288
662715,715
701259,259
544350,350
911993,993
671336,336
555936,936
541221,221
605201,201
908934,934
896171,171
984330,330
579809,809
765186,186
676844,844
836882,882
781088,88
503828,828
830361,361
760566,566
766915,915
589473,473
535588,588
534509,509
569414,414
728260,260
633834,834
912462,462
996302,302
985570,570
535255,255
755019,19
556112,112
918686,686
828716,716
674331,331
809000,0
811659,659
941886,886
939770,770
944873,873
834140,140
533603,603
996489,489
900146,146
842322,322
648110,110
764105,105
640827,827
809764,764
764962,962
648434,434
592612,612
596013,13
522687,687
696535,535
755014,14
877769,769
926939,939
797368,368
553355,355
637933,933
698944,944
591410,410
918730,730
511232,232
593432,432
774800,800
909720,720
700302,302
602386,386
646386,386
655494,494
984334,334
724118,118
634653,653
883293,293
812877,877
835557,557
577015,15
992668,668
896663,663
745020,20
553655,655
551885,885
624093,93
710416,416
874517,517
527179,179
500870,870
866743,743
683950,950
592655,655
527731,731
848267,267
729542,542
563381,381
712979,979
734758,758
995328,328
989285,285
790254,254
913624,624
975909,909
789766,766
810074,74
601890,890
948367,367
740985,985
557659,659
737364,364
554634,634
612826,826
596912,912
819778,778
534165,165
743155,155
501759,759
641536,536
959931,931
739792,792
871136,136
621022,22
705986,986
620470,470
883186,186
997017,17
812212,212
750889,889
592137,137
768556,556
942947,947
713724,724
590508,508
769640,640
916999,999
970879,879
619105,105
607496,496
721396,396
530197,197
676557,557
637216,216
919487,487
909413,413
732944,944
955576,576
942089,89
514946,946
532532,532
960517,517
786985,985
512978,978
907540,540
874842,842
896393,393
712005,5
613021,21
873356,356
616963,963
700738,738
752080,80
854873,873
875224,224
818748,748
871551,551
910719,719
697171,171
815081,81
891299,299
959749,749
979639,639
511360,360
502100,100
939170,170
970153,153
689855,855
781356,356
777778,778
687806,806
585095,95
808276,276
773256,256
677920,920
994003,3
906299,299
704068,68
683925,925
861474,474
933760,760
860148,148
778276,276
935817,817
870982,982
832660,660
705305,305
765556,556
528798,798
698141,141
695175,175
540871,871
648720,720
698729,729
501318,318
977171,171
658780,780
640181,181
982251,251
876880,880
840645,645
984801,801
544179,179
876913,913
960479,479
510828,828
687779,779
536375,375
532682,682
789435,435
677218,218
685925,925
779140,140
534276,276
744081,81
604048,48
526923,923
791854,854
918333,333
539333,333
691607,607
845222,222
699268,268
795949,949
956782,782
883601,601
758912,912
583463,463
725908,908
622463,463
977244,244
936608,608
918529,529
873251,251
987170,170
801967,967
590711,711
531946,946
646866,866
911283,283
773911,911
984909,909
654080,80
639734,734
686125,125
678417,417
599406,406
946329,329
759885,885
590616,616
632760,760
610230,230
515866,866
692765,765
847232,232
644509,509
577386,386
845592,592
826434,434
773947,947
777358,358
513220,220
559735,735
766490,490
598665,665
621237,237
709764,764
649880,880
777444,444
759373,373
895209,209
654165,165
662547,547
623445,445
829035,35
850391,391
632888,888
878695,695
714881,881
803312,312
997919,919
856420,420
653811,811
826244,244
679948,948
812184,184
951446,446
973012,12
523917,917
712694,694
804164,164
797527,527
930490,490
523367,367
805313,313
922347,347
698193,193
770717,717
846346,346
993445,445
636033,33
789127,127
646197,197
977715,715
825440,440
864765,765
628784,784
743944,944
926225,225
993685,685
532982,982
967695,695
622861,861
526494,494
577010,10
797426,426
973832,832
797788,788
945991,991
530516,516
881008,8
690723,723
520130,130
523035,35
881775,775
692907,907
776493,493
730484,484
543900,900
831436,436
890395,395
578889,889
533981,981
819931,931
826573,573
644237,237
804767,767
851977,977
650612,612
549315,315
802600,600
846281,281
902937,937
857715,715
704332,332
766663,663
818482,482
952430,430
864499,499
851368,368
838283,283
622430,430
514232,232
620484,484
897569,569
513659,659
590776,776
646680,680
776846,846
522287,287
560903,903
894419,419
763891,891
602636,636
848280,280
629913,913
992559,559
882391,391
987391,391
690176,176
831314,314
914449,449
734057,57
700009,9
924729,729
873740,740
525632,632
560415,415
920171,171
827348,348
535284,284
759269,269
734919,919
835007,7
947151,151
827576,576
912277,277
986027,27
632556,556
588604,604
839580,580
652874,874
570773,773
687694,694
529541,541
547709,709
941653,653
523672,672
871601,601
726405,405
826211,211
908325,325
761544,544
650161,161
701520,520
913165,165
752197,197
723308,308
744883,883
725579,579
501088,88
574254,254
961901,901
804161,161
644431,431
964385,385
655441,441
636470,470
867919,919
717124,124
832146,146
536002,2
829949,949
976277,277
602051,51
627225,225
708592,592
504104,104
543210,210
781363,363
919232,232
666530,530
628397,397
569037,37
655131,131
759018,18
830866,866
888547,547
600792,792
642486,486
835975,975
614298,298
947801,801
980148,148
514823,823
905553,553
610453,453
924277,277
726906,906
792256,256
613613,613
654894,894
742199,199
840954,954
999966,966
701838,838
683112,112
839186,186
826044,44
716077,77
535761,761
575466,466
759898,898
885422,422
672577,577
689922,922
996280,280
628995,995
796615,615
788397,397
650286,286
988122,122
572668,668
553401,401
690554,554
995658,658
541085,85
593712,712
951079,79
951997,997
959771,771
769388,388
633549,549
754489,489
970652,652
796750,750
978427,427
545900,900
878663,663
837865,865
874879,879
942227,227
911742,742
872145,145
992640,640
779431,431
649924,924
958406,406
876911,911
563380,380
936723,723
624503,503
626797,797
859555,555
851750,750
995943,943
530924,924
538996,996
580719,719
974742,742
918488,488
752790,790
593353,353
717633,633
896851,851
717386,386
533038,38
863839,839
631406,406
676324,324
509016,16
632968,968
736223,223
920500,500
556039,39
685101,101
594837,837
825719,719
752804,804
897133,133
770954,954
524346,346
698068,68
947052,52
882214,214
776469,469
895673,673
769491,491
831363,363
955535,535
964737,737
521139,139
719508,508
791777,777
504057,57
946248,248
518445,445
699125,125
678168,168
564680,680
882900,900
648033,33
549021,21
635906,906
565752,752
821151,151
775557,557
882165,165
718531,531
685616,616
863228,228
773015,15
768607,607
536141,141
739421,421
640439,439
902749,749
881099,99
803622,622
762846,846
661717,717
984489,489
974192,192
873825,825
786117,117
859124,124
704874,874
896153,153
808491,491
708173,173
549776,776
687179,179
586605,605
808321,321
751769,769
697490,490
741746,746
923667,667
664194,194
700166,166
676741,741
987219,219
535735,735
789287,287
759676,676
627328,328
514306,306
751997,997
532879,879
753130,130
816632,632
764965,965
646524,524
952424,424
707251,251
910219,219
857246,246
992677,677
980982,982
777695,695
677433,433
525515,515
550139,139
558323,323
757421,421
604385,385
521962,962
850953,953
559565,565
524157,157
591546,546
920118,118
684591,591
881415,415
666659,659
622749,749
871638,638
838305,305
845982,982
960242,242
697239,239
501890,890
995680,680
804107,107
946511,511
945191,191
614729,729
776867,867
608292,292
960339,339
976032,32
569639,639
593906,906
704341,341
609130,130
703402,402
624812,812
603044,44
597479,479
795955,955
704963,963
523560,560
663108,108
560127,127
852335,335
822851,851
674475,475
501344,344
535165,165
759066,66
855930,930
617097,97
762399,399
548813,813
862349,349
556169,169
982054,54
524314,314
595317,317
567628,628
814129,129
840590,590
870332,332
991724,724
839903,903
716870,870
886509,509
709879,879
587785,785
756088,88
689430,430
714637,637
914459,459
616468,468
522949,949
983857,857
514896,896
799309,309
745100,100
841321,321
853683,683
784808,808
720987,987
728529,529
713658,658
985589,589
702567,567
908397,397
879936,936
771649,649
897686,686
794894,894
708015,15
593133,133
664141,141
801077,77
744163,163
612788,788
556421,421
824414,414
659253,253
894207,207
804660,660
614896,896
668498,498
534577,577
782058,58
864005,5
907292,292
990650,650
567177,177
878839,839
749390,390
955349,349
621423,423
717467,467
763486,486
912989,989
512566,566
885425,425
641551,551
803215,215
721240,240
534826,826
514415,415
524921,921
790208,208
522329,329
740247,247
986857,857
765039,39
575439,439
902240,240
539417,417
778714,714
745055,55
803700,700
904301,301
609247,247
790079,79
720351,351
892158,158
817916,916
905446,446
945461,461
606621,621
754093,93
767016,16
887915,915
667740,740
818289,289
737230,230
854970,970
994237,237
571864,864
893264,264
839917,917
969630,630
692331,331
935045,45
866963,963
967322,322
852877,877
742972,972
937840,840
874800,800
711258,258
811017,17
507532,532
570141,141
661708,708
772041,41
962622,622
881711,711
878437,437
899604,604
996530,530
780646,646
875085,85
553451,451
536785,785
923278,278
651116,116
694930,930
532847,847
612402,402
814792,792
928167,167
697079,79
695079,79
685650,650
599705,705
951113,113
835638,638
897469,469
590346,346
560515,515
503430,430
533025,25
870473,473
888185,185
766912,912
878595,595
976666,666
528812,812
936390,390
851849,849
869880,880
666371,371
940140,140
888605,605
739886,886
970001,1
873897,897
921326,326
701225,225
861953,953
637727,727
598695,695
988215,215
614308,308
983509,509
909741,741
968966,966
827276,276
620448,448
957417,417
711325,325
541629,629
760545,545
902290,290
598386,386
659824,824
843942,942
631329,329
645057,57
800840,840
559189,189
859420,420
976386,386
909796,796
990871,871
528561,561
875394,394
854627,627
718685,685
572257,257
895426,426
621909,909
719959,959
520000,0
616998,998
526501,501
943502,502
977465,465
658968,968
763126,126
982458,458
507875,875
860117,117
890945,945
659809,809
937549,549
692972,972
762703,703
610133,133
514457,457
800567,567
735135,135
708484,484
590732,732
684298,298
912626,626
556064,64
781499,499
714765,765
992894,894
999631,631
514682,682
908425,425
678929,929
820861,861
815264,264
674012,12
649081,81
859606,606
851091,91
895875,875
966212,212
656586,586
934222,222
504496,496
706786,786
865680,680
642474,474
650266,266
655723,723
502284,284
648022,22
610012,12
606577,577
550118,118
803437,437
849491,491
709711,711
808237,237
914530,530
804727,727
773283,283
750062,62
733957,957
728220,220
827913,913
830358,358
867107,107
926714,714
777110,110
854392,392
983769,769
956994,994
919427,427
720911,911
528953,953
604505,505
886184,184
738929,929
759093,93
885011,11
664971,971
523116,116
711610,610
771324,324
664403,403
928593,593
679547,547
954610,610
626949,949
922306,306
959844,844
764827,827
921863,863
988018,18
848839,839
836399,399
868855,855
602592,592
663605,605
863005,5
635522,522
970843,843
643258,258
956605,605
594811,811
517111,111
501936,936
964825,825
748468,468
566399,399
859255,255
619682,682
558475,475
695918,918
757406,406
504045,45
905952,952
673180,180
716984,984
853886,886
958215,215
733273,273
613565,565
570811,811
611051,51
953422,422
635243,243
831105,105
622845,845
657609,609
895931,931
808591,591
568701,701
757425,425
885716,716
945615,615
827859,859
568378,378
902692,692
641529,529
769317,317
633166,166
511675,675
721383,383
521784,784
540497,497
856426,426
511910,910
792325,325
974807,807
986066,66
731348,348
878451,451
599850,850
919606,606
891302,302
987283,283
596667,667
834357,357
952914,914
759412,412
844293,293
566913,913
640506,506
970772,772
830865,865
606217,217
910833,833
662281,281
648728,728
873492,492
551095,95
998912,912
751287,287
733540,540
948319,319
753996,996
944589,589
821454,454
682631,631
567527,527
573622,622
893835,835
624781,781
870607,607
996353,353
793175,175
790754,754
975272,272
764715,715
722802,802
832244,244
779566,566
892121,121
881319,319
782932,932
534758,758
990642,642
845227,227
751713,713
720921,921
778289,289
506581,581
879454,454
934708,708
987295,295
608903,903
791177,177
844175,175
558766,766
762085,85
909570,570
999761,761
856526,526
753630,630
656785,785
728229,229
670733,733
752955,955
601470,470
820166,166
502661,661
762861,861
730902,902
822088,88
750880,880
703180,180
521487,487
847840,840
534909,909
564192,192
743021,21
823582,582
534133,133
778852,852
714885,885
581799,799
768156,156
525604,604
988904,904
730628,628
586614,614
618580,580
889216,216
954729,729
828101,101
958064,64
809410,410
673235,235
574105,105
848307,307
625899,899
530649,649
953566,566
912852,852
757564,564
550033,33
981776,776
914605,605
835473,473
927970,970
870390,390
633925,925
620992,992
740502,502
936794,794
863485,485
827966,966
710064,64
973992,992
804991,991
710859,859
517144,144
503922,922
554703,703
967677,677
504360,360
772272,272
776320,320
957279,279
926195,195
702562,562
851076,76
810720,720
559544,544
613805,805
900041,41
765974,974
792427,427
527104,104
751850,850
785050,50
821995,995
566475,475
728101,101
625718,718
741108,108
823405,405
795203,203
974096,96
666499,499
631282,282
789549,549
859151,151
541324,324
639949,949
908321,321
925613,613
651988,988
790230,230
978551,551
742622,622
739720,720
902093,93
800691,691
524820,820
516637,637
876860,860
