id,value
731664,664
870120,120
708744,744
825324,324
670994,994
510098,98
816279,279
974156,156
603509,509
929924,924
734290,290
666164,164
556770,770
743985,985
794075,75
918276,276
924622,622
799059,59
571305,305
948013,13
762451,451
563194,194
803602,602
523266,266
730777,777
642466,466
563394,394
709118,118
518590,590
547907,907
743844,844
762429,429
732181,181
878009,9
987508,508
775343,343
995214,214
687165,165
923919,919
661489,489
526458,458
805824,824
868384,384
733589,589
828886,886
717138,138
601906,906
819337,337
834994,994
767353,353
770709,709
865737,737
556823,823
971685,685
505456,456
880334,334
818878,878
788481,481
923343,343
931480,480
889971,971
549495,495
843086,86
521179,179
746319,319
916929,929
729616,616
714491,491
595128,128
766483,483
752484,484
595709,709
845828,828
972802,802
589396,396
616554,554
811251,251
924640,640
923395,395
514310,310
783406,406
834595,595
525801,801
956664,664
959159,159
959128,128
910799,799
621537,537
943363,363
729053,53
737392,392
717225,225
790560,560
771884,884
658743,743
668939,939
889105,105
644915,915
535768,768
764690,690
974280,280
876665,665
692967,967
804328,328
808112,112
804747,747
926623,623
644336,336
921377,377
971224,224
810942,942
893684,684
530010,10
837697,697
729626,626
982553,553
739247,247
669512,512
722117,117
963293,293
737138,138
770456,456
967980,980
584722,722
823392,392
939206,206
872451,451
812416,416
661661,661
915252,252
667135,135
618970,970
947194,194
773643,643
934595,595
625269,269
801512,512
795448,448
683238,238
726699,699
943237,237
829490,490
859221,221
978288,288
513682,682
531851,851
539561,561
583864,864
596884,884
842896,896
645485,485
573267,267
774233,233
526184,184
900637,637
501674,674
951037,37
858742,742
505675,675
897335,335
607413,413
905430,430
887799,799
539236,236
973755,755
582457,457
795323,323
776467,467
727002,2
974672,672
943453,453
773981,981
893057,57
893213,213
523943,943
958754,754
689707,707
726869,869
800190,190
836603,603
598588,588
677438,438
740230,230
556562,562
923444,444
866714,714
513506,506
567459,459
672434,434
964354,354
880410,410
669623,623
738981,981
705922,922
714538,538
724729,729
594275,275
740127,127
942832,832
975119,119
846959,959
661954,954
970486,486
653802,802
725114,114
652045,45
682048,48
821572,572
641835,835
735560,560
986068,68
969165,165
790060,60
761439,439
840858,858
821915,915
650277,277
748292,292
529215,215
733092,92
639636,636
759523,523
984267,267
644756,756
931244,244
914423,423
795801,801
780409,409
503994,994
903376,376
754908,908
695057,57
574877,877
910535,535
550589,589
965280,280
565017,17
985259,259
877057,57
657841,841
668466,466
539879,879
586935,935
788321,321
879424,424
532235,235
708301,301
886868,868
864862,862
981530,530
698306,306
523060,60
578425,425
998175,175
856344,344
663443,443
524352,352
581763,763
729090,90
526807,807
965553,553
954777,777
638851,851
512394,394
733752,752
927609,609
984187,187
901971,971
553565,565
929661,661
838605,605
894542,542
883899,899
710453,453
908659,659
832891,891
812964,964
912655,655
917164,164
763111,111
645969,969
909559,559
748736,736
882708,708
684732,732
631799,799
993376,376
634764,764
827533,533
850675,675
813071,71
719665,665
527830,830
617971,971
500098,98
660507,507
717777,777
955139,139
806177,177
675105,105
631993,993
709891,891
998279,279
738497,497
696694,694
521484,484
513154,154
958594,594
738677,677
572610,610
650967,967
634551,551
834950,950
723732,732
691723,723
503885,885
932711,711
620207,207
544585,585
834327,327
644080,80
563441,441
980065,65
565954,954
537806,806
803186,186
600202,202
831537,537
889521,521
743033,33
618901,901
592699,699
663398,398
506245,245
840299,299
719040,40
506201,201
584204,204
810295,295
816536,536
513297,297
817740,740
636352,352
668435,435
734688,688
814322,322
683818,818
945392,392
952483,483
940910,910
889177,177
563863,863
645127,127
963587,587
756216,216
687547,547
793944,944
586151,151
747330,330
765172,172
660235,235
647361,361
725134,134
949093,93
860226,226
722720,720
817196,196
970101,101
779820,820
819043,43
681394,394
809017,17
637263,263
579785,785
717989,989
855085,85
818848,848
719341,341
880708,708
683301,301
584520,520
904988,988
549312,312
754772,772
706663,663
728345,345
771240,240
614659,659
582548,548
992459,459
504972,972
992085,85
673483,483
550408,408
947812,812
507714,714
681194,194
591096,96
615673,673
954447,447
545606,606
821548,548
643428,428
882455,455
825538,538
555778,778
690926,926
604767,767
753471,471
799820,820
707106,106
964019,19
551227,227
840544,544
842602,602
580605,605
574936,936
634082,82
759797,797
588677,677
829125,125
874615,615
708561,561
841126,126
915136,136
971879,879
925619,619
579388,388
772691,691
992289,289
509700,700
744318,318
593194,194
508159,159
925812,812
862338,338
719050,50
806345,345
885929,929
853781,781
757062,62
915425,425
986349,349
958968,968
568657,657
579328,328
608791,791
997654,654
579430,430
774421,421
991153,153
815430,430
632643,643
811385,385
936988,988
898965,965
938651,651
961786,786
708089,89
769539,539
816663,663
769741,741
924194,194
780377,377
553051,51
890821,821
811736,736
912472,472
570945,945
977313,313
706278,278
548246,246
971185,185
958455,455
951142,142
816878,878
666320,320
981997,997
883819,819
612341,341
939960,960
515005,5
894661,661
687303,303
663091,91
971556,556
567076,76
732528,528
992842,842
717066,66
703693,693
784696,696
620947,947
919215,215
684537,537
780146,146
640006,6
839949,949
808439,439
595678,678
515227,227
986576,576
784455,455
581603,603
620377,377
703091,91
681391,391
723514,514
540903,903
553174,174
922152,152
913603,603
736383,383
794145,145
970297,297
539056,56
847881,881
969670,670
995325,325
810740,740
883853,853
551613,613
921329,329
616219,219
630227,227
783060,60
547583,583
575899,899
928215,215
575211,211
899853,853
863362,362
810728,728
572598,598
555918,918
915135,135
986527,527
607761,761
515553,553
967587,587
560579,579
828711,711
995664,664
799398,398
629342,342
872171,171
601805,805
699626,626
785198,198
520586,586
869351,351
839301,301
697790,790
610112,112
917317,317
794531,531
848874,874
958398,398
522326,326
540348,348
819059,59
625722,722
738454,454
879715,715
880641,641
815569,569
882184,184
885043,43
557535,535
993395,395
891652,652
674633,633
635734,734
860922,922
948362,362
693840,840
620271,271
598886,886
719879,879
976420,420
739992,992
701923,923
741369,369
957993,993
812986,986
888604,604
563856,856
703957,957
573797,797
576600,600
631686,686
723700,700
615710,710
983869,869
774401,401
948342,342
562243,243
768797,797
691316,316
964339,339
549158,158
781623,623
887785,785
879235,235
971166,166
899330,330
547914,914
992540,540
633779,779
899787,787
655142,142
777148,148
725588,588
521299,299
877087,87
975252,252
950558,558
760749,749
800241,241
639394,394
916914,914
613058,58
758878,878
919111,111
817722,722
930662,662
686504,504
585065,65
632974,974
916453,453
583430,430
709416,416
694561,561
598494,494
975990,990
511453,453
614925,925
925225,225
630433,433
541399,399
683310,310
953382,382
771025,25
684503,503
524149,149
557152,152
804478,478
794457,457
633972,972
664131,131
536929,929
887550,550
636675,675
700234,234
544933,933
994795,795
792522,522
550142,142
798731,731
540630,630
947084,84
894027,27
741158,158
524336,336
578818,818
953097,97
659473,473
636391,391
856966,966
718210,210
748069,69
659864,864
732913,913
949605,605
862451,451
728489,489
946637,637
655311,311
847333,333
685831,831
792336,336
531568,568
962898,898
729171,171
919278,278
525508,508
860969,969
825557,557
712498,498
749536,536
907119,119
903662,662
734397,397
733819,819
766700,700
775871,871
513598,598
530774,774
663167,167
602932,932
532160,160
550159,159
941440,440
712278,278
841157,157
551188,188
866707,707
728966,966
819325,325
995913,913
517549,549
806063,63
574473,473
817579,579
745342,342
665031,31
953793,793
597520,520
984451,451
884167,167
524013,13
848400,400
930019,19
632994,994
842499,499
797408,408
761867,867
947705,705
827949,949
802969,969
878731,731
821568,568
629597,597
774735,735
762419,419
525673,673
682691,691
644700,700
925890,890
984066,66
856247,247
859955,955
795926,926
811809,809
788755,755
720438,438
905716,716
705646,646
583738,738
774044,44
772525,525
612435,435
515596,596
750138,138
932922,922
812525,525
535311,311
663313,313
784596,596
973514,514
651296,296
755924,924
525358,358
711386,386
883248,248
593032,32
852443,443
881618,618
829511,511
937057,57
505367,367
984806,806
544108,108
713153,153
632025,25
765769,769
916972,972
558481,481
621583,583
707698,698
679347,347
525434,434
767172,172
964227,227
517258,258
707011,11
823252,252
596847,847
754249,249
744241,241
983923,923
920545,545
832448,448
826544,544
735091,91
878310,310
889469,469
835877,877
943032,32
742502,502
829087,87
624823,823
561197,197
653344,344
555954,954
653651,651
874174,174
985367,367
810586,586
575123,123
912702,702
856654,654
864249,249
536699,699
819974,974
898623,623
891867,867
822501,501
835009,9
833697,697
694314,314
807751,751
871357,357
593818,818
800046,46
856342,342
512266,266
933852,852
824389,389
789589,589
831471,471
939512,512
522090,90
532757,757
579965,965
757113,113
690724,724
551211,211
765382,382
846997,997
881795,795
682761,761
500014,14
803674,674
659294,294
821638,638
877045,45
582758,758
681504,504
727423,423
882956,956
546031,31
807791,791
885717,717
965576,576
996394,394
982643,643
812451,451
707823,823
950214,214
948776,776
745513,513
602348,348
930799,799
516383,383
679652,652
608173,173
699399,399
603364,364
628291,291
518707,707
677043,43
731045,45
548071,71
744974,974
655868,868
552067,67
858155,155
973461,461
826990,990
540652,652
851795,795
931073,73
673218,218
900912,912
931228,228
575275,275
953846,846
613713,713
611949,949
726376,376
682045,45
666085,85
914544,544
628676,676
953808,808
887553,553
561065,65
524598,598
965417,417
995146,146
717812,812
981113,113
648045,45
611487,487
844412,412
930398,398
665257,257
509920,920
847946,946
797618,618
812085,85
543755,755
872608,608
641534,534
612455,455
884357,357
864037,37
573753,753
875196,196
943225,225
504755,755
650555,555
871603,603
742573,573
882830,830
632376,376
890266,266
999288,288
551656,656
617549,549
709283,283
579471,471
689194,194
752776,776
741764,764
844984,984
691016,16
682463,463
794089,89
826547,547
955628,628
676698,698
923320,320
579017,17
816194,194
828199,199
665196,196
547929,929
734865,865
844074,74
516004,4
775031,31
639973,973
778823,823
737292,292
797153,153
815563,563
883388,388
616450,450
819744,744
685986,986
610484,484
564193,193
652657,657
708550,550
918783,783
609246,246
962168,168
507557,557
632775,775
691877,877
948998,998
721353,353
943769,769
966336,336
649250,250
509088,88
833728,728
772245,245
559690,690
962730,730
798225,225
949656,656
678954,954
972349,349
867609,609
799235,235
672506,506
854438,438
554835,835
783376,376
589276,276
682976,976
872638,638
900829,829
751226,226
966369,369
630104,104
727595,595
601433,433
865679,679
768363,363
786612,612
828818,818
750899,899
892387,387
575256,256
822185,185
657115,115
522703,703
859950,950
525049,49
912895,895
922499,499
569318,318
944793,793
595218,218
513948,948
827301,301
503551,551
813312,312
925751,751
716806,806
688213,213
700956,956
969626,626
632892,892
767953,953
872086,86
721995,995
988482,482
982601,601
631160,160
603991,991
832166,166
784705,705
848279,279
836678,678
571232,232
825861,861
849316,316
524564,564
555172,172
881868,868
726060,60
990833,833
664525,525
578184,184
775800,800
662037,37
709571,571
566396,396
502421,421
911420,420
897274,274
638110,110
843663,663
860433,433
684518,518
568710,710
808219,219
701850,850
774380,380
792122,122
598950,950
670511,511
789257,257
991823,823
593392,392
935670,670
734964,964
990352,352
549676,676
854188,188
530161,161
760748,748
708069,69
529108,108
513328,328
507893,893
957997,997
892777,777
806365,365
605728,728
831988,988
850523,523
918192,192
628394,394
794237,237
985702,702
766538,538
893520,520
698049,49
599738,738
639792,792
853427,427
779613,613
859558,558
720325,325
986596,596
728050,50
751114,114
863539,539
629482,482
750932,932
937627,627
748349,349
970636,636
961860,860
810995,995
901145,145
704669,669
727323,323
940767,767
582671,671
895023,23
930313,313
908781,781
837407,407
757345,345
692220,220
885297,297
581101,101
978245,245
694873,873
636334,334
810460,460
963015,15
687325,325
782692,692
516178,178
544649,649
964478,478
823847,847
896283,283
610528,528
711851,851
733399,399
736782,782
760342,342
518407,407
652416,416
557524,524
881058,58
783901,901
648780,780
785915,915
906218,218
870953,953
806175,175
637258,258
546752,752
980102,102
957964,964
508233,233
900574,574
693841,841
957269,269
737034,34
852207,207
958029,29
504184,184
730446,446
622267,267
635372,372
627248,248
960961,961
793567,567
951427,427
560618,618
575149,149
918129,129
700399,399
513366,366
941375,375
640892,892
695740,740
693308,308
933510,510
959183,183
855521,521
689361,361
777838,838
624705,705
622987,987
799077,77
778187,187
554841,841
822975,975
823620,620
652576,576
792974,974
582518,518
780326,326
894645,645
577133,133
788851,851
659312,312
941329,329
702926,926
655193,193
747809,809
806065,65
898618,618
500196,196
911844,844
717834,834
606080,80
952751,751
629163,163
931355,355
768434,434
572773,773
603733,733
567738,738
502482,482
882125,125
816159,159
762380,380
902577,577
644280,280
865338,338
574028,28
734372,372
717241,241
721421,421
802724,724
573707,707
774850,850
513684,684
558096,96
634142,142
508687,687
813505,505
662888,888
838737,737
805548,548
574922,922
965744,744
982977,977
725209,209
566594,594
665143,143
558890,890
739514,514
555463,463
563052,52
602822,822
557743,743
638729,729
707694,694
948316,316
707808,808
705864,864
690256,256
521101,101
816521,521
840015,15
622684,684
808097,97
983227,227
938065,65
872188,188
759739,739
941787,787
939590,590
955409,409
739695,695
692902,902
713276,276
631506,506
632843,843
507928,928
706560,560
901374,374
655536,536
505801,801
775861,861
673552,552
691740,740
735686,686
514659,659
564836,836
541749,749
654040,40
814597,597
932117,117
938032,32
640720,720
522689,689
563541,541
947877,877
995782,782
696394,394
639131,131
622224,224
945902,902
674878,878
658395,395
866585,585
704357,357
554378,378
630938,938
926002,2
610542,542
893942,942
716795,795
730104,104
596426,426
967916,916
525806,806
969018,18
711643,643
749603,603
555391,391
635263,263
554052,52
793580,580
791392,392
929745,745
983743,743
817023,23
876702,702
791577,577
982566,566
589024,24
833900,900
583310,310
843457,457
569276,276
693366,366
702246,246
793552,552
726020,20
536250,250
591353,353
715492,492
665206,206
514455,455
721542,542
625975,975
748653,653
614285,285
947653,653
605857,857
532347,347
818231,231
546810,810
592040,40
708767,767
982552,552
752770,770
859746,746
879797,797
540447,447
536152,152
891552,552
746809,809
916685,685
574074,74
935557,557
968474,474
650433,433
558050,50
675492,492
566717,717
663819,819
950972,972
631147,147
561423,423
598518,518
615639,639
595132,132
700655,655
881957,957
534447,447
519431,431
989113,113
545788,788
605803,803
598582,582
681255,255
542059,59
799691,691
764511,511
742507,507
881207,207
693968,968
782137,137
770132,132
535920,920
819125,125
909047,47
736342,342
886137,137
944428,428
816514,514
948388,388
898094,94
754603,603
852756,756
631237,237
852523,523
684792,792
671789,789
949544,544
613770,770
602444,444
692964,964
519843,843
676100,100
742249,249
609297,297
696412,412
612504,504
680771,771
588697,697
660255,255
610108,108
558495,495
525166,166
643005,5
984186,186
990324,324
554908,908
546679,679
541055,55
576099,99
917047,47
753088,88
785611,611
821965,965
813450,450
651749,749
991849,849
685253,253
904545,545
926111,111
971905,905
549644,644
854956,956
886903,903
907592,592
701152,152
853923,923
717470,470
911172,172
641497,497
984888,888
563169,169
551222,222
924057,57
622529,529
879094,94
863580,580
679897,897
675693,693
509302,302
847848,848
637775,775
988708,708
831402,402
741078,78
816605,605
510780,780
826260,260
566900,900
659751,751
770764,764
699470,470
549631,631
952606,606
821391,391
887066,66
573736,736
997452,452
733249,249
523977,977
851816,816
889316,316
845203,203
631727,727
959726,726
882684,684
561548,548
850416,416
758828,828
813158,158
920121,121
615390,390
652459,459
813520,520
969578,578
988244,244
962798,798
935943,943
955796,796
902814,814
581501,501
580645,645
752995,995
526040,40
832623,623
677735,735
957369,369
686514,514
975584,584
656617,617
648782,782
521356,356
996078,78
789994,994
682909,909
776188,188
825916,916
687861,861
771482,482
730524,524
746517,517
842825,825
950993,993
634708,708
550634,634
640785,785
717434,434
923885,885
973290,290
912637,637
585262,262
954702,702
942333,333
932526,526
511948,948
808786,786
630404,404
988327,327
833476,476
963996,996
920203,203
508308,308
649239,239
709544,544
963265,265
963955,955
846335,335
601028,28
807943,943
814208,208
599462,462
560861,861
995239,239
872975,975
632530,530
807361,361
863594,594
522055,55
932397,397
912063,63
944985,985
919255,255
833294,294
726614,614
777319,319
618917,917
949055,55
539428,428
653924,924
972100,100
718220,220
687650,650
995761,761
639634,634
908182,182
701985,985
578671,671
771719,719
813638,638
902830,830
716082,82
845790,790
822180,180
502296,296
671910,910
876071,71
961547,547
990338,338
745148,148
690821,821
633997,997
570213,213
754251,251
759305,305
799084,84
749481,481
665468,468
660166,166
539775,775
971283,283
765429,429
568317,317
534478,478
761804,804
730280,280
970763,763
632544,544
629119,119
733129,129
823370,370
893450,450
652380,380
616764,764
715347,347
830181,181
902681,681
913025,25
500693,693
949105,105
840918,918
997814,814
871208,208
910464,464
501454,454
817732,732
619502,502
967525,525
880319,319
691299,299
682703,703
520007,7
508369,369
835279,279
934497,497
605537,537
729589,589
783038,38
900495,495
609472,472
856206,206
574990,990
560648,648
818205,205
542840,840
790762,762
504259,259
945354,354
921555,555
812150,150
705451,451
931351,351
757965,965
847524,524
585334,334
502649,649
747699,699
798738,738
802050,50
627965,965
638297,297
544557,557
941842,842
855616,616
680426,426
844560,560
809289,289
583701,701
985575,575
942239,239
607584,584
679522,522
923752,752
857131,131
871163,163
961273,273
930395,395
896902,902
550498,498
663821,821
685172,172
853712,712
887256,256
957580,580
930499,499
943493,493
700300,300
914181,181
573781,781
797834,834
913360,360
794591,591
786932,932
530782,782
995018,18
921418,418
847073,73
575419,419
926625,625
964818,818
640507,507
995879,879
637606,606
519324,324
954853,853
731887,887
569176,176
628903,903
888240,240
576173,173
947494,494
541212,212
927829,829
831039,39
738390,390
769956,956
933866,866
975994,994
518600,600
996128,128
578146,146
723729,729
719226,226
753850,850
558917,917
953638,638
724852,852
992648,648
995395,395
912611,611
679416,416
951223,223
801443,443
719428,428
736953,953
535960,960
951429,429
735797,797
798974,974
506766,766
920587,587
679827,827
850071,71
561367,367
833395,395
784921,921
772178,178
538024,24
868244,244
575111,111
790881,881
629181,181
731166,166
506795,795
594270,270
646189,189
858152,152
864448,448
766438,438
876018,18
920135,135
962718,718
576898,898
555734,734
840284,284
824835,835
801313,313
512736,736
837999,999
856137,137
928189,189
986911,911
666473,473
824269,269
911256,256
504128,128
872350,350
715789,789
788052,52
690900,900
756227,227
897940,940
999807,807
867442,442
958963,963
601998,998
706269,269
582178,178
746499,499
899631,631
727670,670
665712,712
854390,390
652965,965
942419,419
771853,853
902263,263
973219,219
903034,34
694294,294
862065,65
724150,150
848351,351
858329,329
806235,235
549994,994
627981,981
853167,167
548979,979
856476,476
949322,322
903318,318
952880,880
810446,446
549007,7
530813,813
639243,243
934543,543
528803,803
985673,673
754858,858
736563,563
923549,549
682009,9
954704,704
762051,51
709160,160
755232,232
839780,780
783019,19
716607,607
972622,622
830991,991
509103,103
558637,637
932406,406
828270,270
871256,256
665931,931
587179,179
632339,339
721176,176
689899,899
518400,400
750472,472
761683,683
548791,791
807799,799
501579,579
644717,717
662448,448
658046,46
507102,102
935795,795
912833,833
896144,144
755420,420
641486,486
709301,301
980763,763
567825,825
939419,419
972351,351
839844,844
686663,663
633960,960
505597,597
973327,327
531425,425
676716,716
661850,850
827587,587
664122,122
774039,39
862814,814
735918,918
863822,822
736947,947
837114,114
953724,724
523809,809
841019,19
919008,8
688276,276
548789,789
727237,237
959513,513
731585,585
644990,990
650797,797
701005,5
628326,326
898040,40
756169,169
500136,136
974686,686
644856,856
958658,658
798117,117
530310,310
652934,934
712560,560
858882,882
550377,377
572226,226
677912,912
584172,172
908736,736
720830,830
554964,964
837872,872
673801,801
982297,297
728315,315
846885,885
621843,843
876168,168
541431,431
803515,515
675432,432
953544,544
770892,892
607429,429
704492,492
743707,707
956760,760
650158,158
817607,607
679883,883
559108,108
856492,492
839810,810
823525,525
913088,88
941171,171
515777,777
729928,928
503681,681
561781,781
962110,110
584333,333
591780,780
926630,630
751002,2
904368,368
504760,760
937643,643
750736,736
507031,31
540710,710
674006,6
849100,100
770371,371
571868,868
529222,222
736894,894
806608,608
680612,612
591785,785
880690,690
543823,823
684144,144
678140,140
798736,736
620062,62
615778,778
544737,737
621424,424
727512,512
560610,610
510206,206
819432,432
699600,600
584055,55
551497,497
561978,978
700964,964
605055,55
839549,549
688469,469
710497,497
996238,238
872271,271
940415,415
752933,933
504388,388
937613,613
794370,370
912204,204
515816,816
529772,772
625839,839
663628,628
601822,822
703774,774
500369,369
674119,119
513931,931
668125,125
865273,273
785605,605
503674,674
519183,183
730527,527
748577,577
577259,259
626858,858
913047,47
719900,900
767365,365
618051,51
692855,855
856857,857
832261,261
748533,533
851067,67
963269,269
693637,637
756725,725
922216,216
819586,586
700392,392
740956,956
816550,550
690376,376
607692,692
767015,15
913690,690
614133,133
858787,787
763782,782
959224,224
806049,49
565389,389
965218,218
532921,921
519873,873
698494,494
905710,710
542040,40
518486,486
808592,592
592235,235
788978,978
946639,639
720149,149
585200,200
843217,217
915665,665
776954,954
588882,882
596406,406
789438,438
835654,654
528709,709
839859,859
507575,575
945720,720
702415,415
640266,266
827647,647
811457,457
722783,783
903290,290
555589,589
594628,628
652240,240
555297,297
971158,158
778929,929
828877,877
535785,785
766243,243
809278,278
756817,817
815152,152
874504,504
985005,5
583044,44
796345,345
900459,459
623083,83
588397,397
747307,307
557689,689
920354,354
765571,571
778514,514
867553,553
657835,835
753517,517
621286,286
722353,353
730829,829
687433,433
899036,36
533105,105
664327,327
743140,140
603587,587
528202,202
738344,344
985193,193
526291,291
724930,930
558392,392
629916,916
863878,878
849374,374
622025,25
840139,139
706036,36
999495,495
789192,192
660967,967
547645,645
677029,29
747987,987
612292,292
562809,809
504143,143
673449,449
580512,512
732990,990
725988,988
553677,677
562295,295
763439,439
868654,654
924388,388
910682,682
866887,887
880218,218
778702,702
753049,49
858747,747
569623,623
810248,248
730836,836
904420,420
868817,817
687975,975
551339,339
926504,504
712666,666
929263,263
679787,787
769953,953
733015,15
622489,489
561630,630
629902,902
820429,429
922122,122
757149,149
534753,753
566362,362
818056,56
543631,631
709419,419
541278,278
603941,941
621284,284
922406,406
694938,938
781086,86
516489,489
923897,897
839565,565
743112,112
916854,854
922123,123
673452,452
670720,720
633564,564
738152,152
678600,600
784786,786
510009,9
785457,457
569175,175
618625,625
947603,603
845362,362
677971,971
989826,826
683914,914
750833,833
890578,578
947308,308
670149,149
591308,308
874091,91
525854,854
988000,0
517050,50
565769,769
970934,934
835646,646
635060,60
571022,22
875651,651
768398,398
808098,98
563889,889
627084,84
517586,586
751747,747
889618,618
658515,515
624147,147
820175,175
602310,310
780480,480
591988,988
660196,196
808016,16
535108,108
576207,207
918123,123
521180,180
719525,525
506099,99
882919,919
744142,142
981305,305
675646,646
592887,887
784227,227
673488,488
525876,876
991805,805
624727,727
672091,91
863071,71
898224,224
614794,794
892337,337
638234,234
630081,81
611598,598
991435,435
813921,921
854840,840
987017,17
732117,117
682767,767
556243,243
518360,360
792674,674
722289,289
942529,529
617714,714
745000,0
968517,517
507461,461
536407,407
758408,408
853965,965
726082,82
527670,670
665808,808
602344,344
654705,705
877099,99
749590,590
716120,120
882315,315
997929,929
840795,795
830132,132
598206,206
745237,237
651248,248
730025,25
553246,246
994867,867
924596,596
790216,216
540746,746
719650,650
514195,195
838361,361
746857,857
790470,470
745826,826
707966,966
920430,430
715263,263
733238,238
768310,310
652613,613
938095,95
609254,254
764710,710
542174,174
928366,366
659594,594
555541,541
819825,825
930902,902
726520,520
855421,421
850886,886
849169,169
938720,720
729569,569
653594,594
890007,7
849653,653
685882,882
619349,349
588443,443
681746,746
830989,989
885767,767
815882,882
749094,94
638961,961
977769,769
982555,555
820652,652
579542,542
512622,622
532097,97
682818,818
852505,505
780602,602
636910,910
621356,356
997857,857
892988,988
797655,655
544013,13
980606,606
789692,692
952671,671
858066,66
773048,48
917848,848
915122,122
721349,349
913327,327
927786,786
603132,132
518404,404
752066,66
511880,880
587740,740
953053,53
541382,382
682068,68
818768,768
714822,822
945818,818
902541,541
817759,759
537052,52
720851,851
939383,383
582943,943
755328,328
956255,255
904826,826
973387,387
970206,206
676700,700
824235,235
561848,848
782004,4
915648,648
852983,983
982203,203
737842,842
597129,129
684652,652
897288,288
826631,631
888774,774
619980,980
557190,190
867558,558
656969,969
596028,28
534665,665
989012,12
657086,86
575501,501
955221,221
751316,316
503092,92
818739,739
585576,576
600539,539
758149,149
986444,444
826109,109
993177,177
764405,405
572875,875
500712,712
911216,216
624098,98
504813,813
722812,812
968246,246
952436,436
522883,883
704791,791
980040,40
577019,19
642786,786
605943,943
511256,256
655578,578
983308,308
889181,181
932610,610
777354,354
664112,112
829926,926
963549,549
514602,602
623968,968
890225,225
631667,667
551941,941
902164,164
556175,175
865119,119
584021,21
935146,146
582359,359
794637,637
609119,119
888334,334
745988,988
600787,787
552466,466
975933,933
537797,797
515184,184
823019,19
885559,559
899821,821
707737,737
944449,449
747025,25
748890,890
737179,179
888051,51
668753,753
627525,525
569654,654
914953,953
939560,560
969639,639
716775,775
790515,515
619429,429
632971,971
716561,561
853221,221
875513,513
880357,357
602499,499
601167,167
640030,30
984020,20
836667,667
826013,13
693972,972
728545,545
797033,33
720263,263
908168,168
866999,999
556301,301
939262,262
502320,320
815891,891
514619,619
942292,292
725523,523
600398,398
897595,595
886556,556
807918,918
974504,504
846668,668
624862,862
955348,348
863466,466
791673,673
986673,673
756125,125
779060,60
708077,77
526316,316
834467,467
576092,92
929517,517
730029,29
539192,192
976318,318
808851,851
556398,398
610192,192
666847,847
624982,982
502713,713
984141,141
684596,596
983955,955
723374,374
842161,161
964237,237
595428,428
938331,331
919058,58
626622,622
894334,334
887261,261
604033,33
730627,627
986103,103
864451,451
853376,376
662253,253
630331,331
796027,27
912234,234
770272,272
963195,195
543084,84
971948,948
875304,304
952108,108
935063,63
665053,53
554580,580
895736,736
931779,779
918338,338
891570,570
877292,292
741852,852
602963,963
585103,103
693499,499
512530,530
844584,584
585543,543
575579,579
566096,96
639271,271
765629,629
569848,848
568387,387
973110,110
523122,122
849974,974
985710,710
793964,964
798359,359
772306,306
791098,98
749539,539
549420,420
841685,685
670785,785
627629,629
983109,109
573016,16
632016,16
920323,323
542296,296
938357,357
684771,771
517535,535
847849,849
954490,490
956124,124
688858,858
847459,459
812933,933
787734,734
758910,910
709208,208
760874,874
822955,955
970505,505
723206,206
758388,388
982180,180
614055,55
666576,576
681481,481
773853,853
913929,929
568185,185
686238,238
859246,246
540718,718
896566,566
642901,901
994765,765
834991,991
774677,677
911853,853
546140,140
595824,824
903968,968
865675,675
730407,407
958928,928
719689,689
676340,340
538243,243
648086,86
619555,555
542025,25
826297,297
810635,635
684617,617
891038,38
962568,568
785522,522
655102,102
654676,676
780697,697
867183,183
583831,831
744881,881
872813,813
890834,834
963931,931
518167,167
658745,745
524043,43
627391,391
789483,483
594782,782
806584,584
668265,265
708068,68
585344,344
884783,783
676127,127
966722,722
815589,589
646662,662
617053,53
974421,421
629964,964
610083,83
881261,261
613212,212
984785,785
562363,363
680656,656
560456,456
825565,565
788729,729
570604,604
972031,31
802641,641
525003,3
911024,24
619623,623
583863,863
682253,253
598026,26
720219,219
739480,480
519988,988
649241,241
865000,0
727521,521
986142,142
929486,486
879726,726
563754,754
684812,812
950617,617
752287,287
808380,380
635178,178
971566,566
552645,645
581639,639
784278,278
805668,668
639465,465
503560,560
588548,548
506400,400
635370,370
890083,83
707688,688
861706,706
920321,321
648369,369
887847,847
962247,247
853474,474
970564,564
999950,950
707197,197
590765,765
758877,877
953658,658
952527,527
943736,736
779907,907
501780,780
962048,48
583908,908
561916,916
573808,808
640526,526
851867,867
608739,739
507199,199
555755,755
625333,333
716102,102
678991,991
677500,500
671982,982
929048,48
522752,752
540775,775
731173,173
856568,568
985687,687
532643,643
525277,277
590052,52
635585,585
924438,438
575046,46
584185,185
665004,4
889311,311
705356,356
778115,115
912984,984
833320,320
972769,769
847362,362
639700,700
981899,899
600204,204
581533,533
640383,383
727999,999
663581,581
557529,529
990755,755
657601,601
550156,156
851013,13
878191,191
828174,174
626194,194
657311,311
976345,345
533497,497
934060,60
720010,10
985171,171
798733,733
820155,155
661218,218
797346,346
896412,412
947575,575
558633,633
820586,586
771323,323
772383,383
963564,564
583688,688
877859,859
706399,399
998960,960
664432,432
778700,700
575574,574
964967,967
936234,234
520289,289
616670,670
946808,808
698567,567
692070,70
590669,669
950878,878
984362,362
991038,38
