id,value
389086,86
363252,252
4550,550
315619,619
441000,0
327754,754
363599,599
351147,147
218810,810
235807,807
193006,6
498610,610
58789,789
174759,759
45227,227
446603,603
148046,46
260392,392
293685,685
201200,200
421534,534
359592,592
199017,17
422028,28
363888,888
359109,109
422034,34
184357,357
492357,357
256261,261
87231,231
245059,59
333128,128
383806,806
44885,885
411088,88
73581,581
432775,775
243118,118
287381,381
45692,692
355645,645
455849,849
371273,273
105248,248
102030,30
301153,153
149846,846
312682,682
251542,542
59114,114
344048,48
494573,573
454169,169
195477,477
4316,316
107580,580
93150,150
1612,612
288002,2
495456,456
137018,18
107816,816
234063,63
317947,947
36283,283
75024,24
434127,127
179260,260
106088,88
157872,872
233695,695
162320,320
366906,906
292852,852
479266,266
275589,589
49844,844
289385,385
228669,669
247500,500
60495,495
63738,738
237195,195
342035,35
60968,968
294510,510
182641,641
247815,815
124075,75
80087,87
181175,175
392605,605
167107,107
398412,412
411799,799
257106,106
264289,289
356988,988
481476,476
339894,894
309986,986
167062,62
285832,832
492775,775
357616,616
360257,257
260930,930
190000,0
474275,275
431957,957
63380,380
212431,431
428028,28
416338,338
186753,753
308563,563
275178,178
411541,541
406745,745
265400,400
396520,520
11680,680
247743,743
353678,678
294709,709
74381,381
431149,149
284992,992
166122,122
183477,477
427804,804
114741,741
106255,255
86998,998
318534,534
322199,199
302690,690
76191,191
121147,147
450905,905
126128,128
411484,484
42680,680
330674,674
365136,136
391831,831
170919,919
114237,237
290356,356
241875,875
441688,688
179700,700
269197,197
93080,80
354043,43
185171,171
15964,964
97788,788
216881,881
252333,333
212129,129
476126,126
105952,952
67512,512
330250,250
405718,718
188399,399
491605,605
295260,260
335426,426
382650,650
464928,928
317996,996
223225,225
417425,425
131736,736
186400,400
85849,849
421084,84
429736,736
236366,366
106388,388
453041,41
424772,772
496685,685
59640,640
144498,498
391988,988
349960,960
264239,239
225728,728
362126,126
195715,715
184180,180
391828,828
309671,671
10279,279
71627,627
414351,351
495148,148
356957,957
343355,355
188412,412
17652,652
363324,324
241255,255
9688,688
274922,922
190853,853
78104,104
237227,227
357924,924
67466,466
395442,442
182205,205
19275,275
350482,482
44975,975
204961,961
331663,663
318785,785
224622,622
428079,79
365442,442
178529,529
185244,244
259070,70
333864,864
268044,44
23002,2
372944,944
440316,316
59782,782
392738,738
144697,697
126987,987
183912,912
38785,785
482867,867
126363,363
389341,341
314538,538
247759,759
392331,331
149298,298
469242,242
96017,17
229888,888
125148,148
347683,683
124263,263
102922,922
348084,84
356057,57
9884,884
320641,641
51257,257
236771,771
321465,465
133380,380
373928,928
20580,580
214944,944
186446,446
55366,366
142573,573
319373,373
332331,331
398277,277
497304,304
36017,17
9557,557
254647,647
442824,824
56734,734
491833,833
293595,595
78241,241
33853,853
34162,162
217567,567
467804,804
444617,617
299670,670
43937,937
364166,166
243554,554
90090,90
380273,273
299897,897
94874,874
90818,818
311415,415
484033,33
59982,982
215172,172
158169,169
414064,64
229999,999
363595,595
324009,9
271047,47
232027,27
409095,95
310224,224
120994,994
52377,377
286220,220
2733,733
403144,144
81288,288
83695,695
254985,985
452542,542
406436,436
113825,825
448979,979
99848,848
39068,68
304059,59
177428,428
195268,268
256479,479
226668,668
79383,383
462997,997
428733,733
276040,40
185646,646
276932,932
238788,788
63796,796
281886,886
64997,997
263772,772
18586,586
192099,99
186157,157
77536,536
261152,152
189305,305
492317,317
218626,626
68062,62
329234,234
31115,115
356027,27
365013,13
415722,722
22500,500
139081,81
16826,826
407895,895
83328,328
18673,673
231950,950
464697,697
163421,421
390159,159
146302,302
12772,772
202813,813
406113,113
490801,801
121253,253
49791,791
221190,190
4596,596
34373,373
404243,243
283119,119
471103,103
52306,306
100430,430
315847,847
319308,308
67925,925
46962,962
217390,390
237428,428
28600,600
344591,591
215575,575
428412,412
327197,197
102397,397
244929,929
108092,92
144932,932
435887,887
31426,426
399718,718
347605,605
133853,853
208138,138
195628,628
187288,288
369828,828
224454,454
67450,450
408751,751
104016,16
397786,786
371988,988
374412,412
219131,131
230945,945
254917,917
171287,287
181644,644
316299,299
307915,915
329264,264
390108,108
94581,581
460810,810
15379,379
224653,653
414579,579
373836,836
394709,709
249096,96
132278,278
358684,684
216012,12
499801,801
160896,896
69607,607
494025,25
432736,736
469496,496
328406,406
487433,433
178802,802
352920,920
269021,21
55571,571
300331,331
475582,582
289829,829
279057,57
498867,867
321664,664
355907,907
401984,984
102839,839
164316,316
445304,304
309904,904
155243,243
112295,295
308560,560
238312,312
176345,345
59300,300
53344,344
445733,733
287000,0
364177,177
468193,193
340370,370
39204,204
488878,878
138756,756
266596,596
442579,579
88092,92
132186,186
27152,152
75971,971
132823,823
306256,256
269423,423
337860,860
483108,108
370208,208
173136,136
465223,223
120498,498
319793,793
6578,578
344564,564
473164,164
27428,428
1966,966
456750,750
146927,927
429624,624
12068,68
6326,326
110724,724
402886,886
366983,983
493444,444
236627,627
478390,390
417782,782
370743,743
400119,119
213827,827
328323,323
377239,239
240260,260
68617,617
483203,203
300,300
112238,238
36745,745
435232,232
487803,803
208352,352
72133,133
286981,981
478574,574
152520,520
145389,389
9213,213
455886,886
205379,379
404472,472
396817,817
133442,442
334587,587
213184,184
345276,276
179312,312
363061,61
498576,576
240428,428
332106,106
286391,391
289428,428
84651,651
308685,685
463159,159
267484,484
47977,977
83268,268
403974,974
484711,711
209629,629
317265,265
441617,617
300859,859
47696,696
93163,163
368976,976
255347,347
52342,342
191209,209
3265,265
101366,366
894,894
114303,303
344979,979
275506,506
75624,624
268642,642
37192,192
117443,443
312821,821
397168,168
24028,28
354227,227
384061,61
78407,407
190070,70
279977,977
487678,678
90735,735
410761,761
46048,48
469046,46
235748,748
88937,937
374808,808
269120,120
458046,46
185860,860
406460,460
371148,148
417235,235
281663,663
415227,227
163244,244
426065,65
226658,658
342220,220
140423,423
103340,340
417350,350
341661,661
254517,517
96213,213
422867,867
343497,497
356446,446
113082,82
475697,697
203384,384
389524,524
52311,311
388131,131
366933,933
18302,302
197264,264
90862,862
448361,361
249649,649
12843,843
252458,458
20416,416
298880,880
366001,1
243334,334
435547,547
444381,381
397016,16
186781,781
266643,643
328566,566
289384,384
140670,670
438662,662
70939,939
38839,839
325533,533
314237,237
243006,6
33026,26
151739,739
185283,283
485819,819
198311,311
421806,806
438559,559
155496,496
140304,304
178140,140
247878,878
431165,165
402174,174
146901,901
370822,822
281468,468
90174,174
289230,230
267439,439
322646,646
283340,340
411763,763
350195,195
84583,583
107056,56
77367,367
27279,279
107770,770
208647,647
31962,962
52666,666
98191,191
317758,758
350376,376
335065,65
206842,842
385784,784
471084,84
333198,198
495697,697
424738,738
105406,406
218668,668
123134,134
196954,954
257803,803
97231,231
260450,450
58613,613
386416,416
325441,441
111764,764
295360,360
262811,811
413667,667
239280,280
436049,49
87115,115
6268,268
420305,305
159871,871
17913,913
117917,917
93753,753
93307,307
39405,405
402784,784
378179,179
8399,399
409759,759
194262,262
297366,366
185637,637
251144,144
73158,158
203164,164
412558,558
114192,192
374918,918
213553,553
349917,917
313039,39
77594,594
226005,5
393203,203
242780,780
53928,928
376390,390
364906,906
8184,184
481963,963
219408,408
396630,630
340522,522
456243,243
446521,521
206593,593
491795,795
54425,425
193492,492
96443,443
264464,464
119710,710
373732,732
465745,745
236421,421
336087,87
292304,304
392376,376
223667,667
94787,787
380795,795
61681,681
320321,321
341047,47
14991,991
236978,978
197070,70
454597,597
38064,64
278276,276
109887,887
169090,90
195821,821
336045,45
489099,99
390292,292
64395,395
455141,141
104305,305
389942,942
100142,142
53872,872
270792,792
434460,460
488906,906
372684,684
366670,670
18755,755
483014,14
409237,237
437592,592
363316,316
407125,125
244473,473
351182,182
490521,521
300799,799
233155,155
136812,812
274674,674
11377,377
299942,942
457635,635
465475,475
50308,308
268123,123
346878,878
349150,150
235189,189
393824,824
475017,17
177747,747
467667,667
86559,559
403324,324
490079,79
251532,532
162778,778
42428,428
22328,328
333458,458
442049,49
370678,678
127093,93
201731,731
336696,696
259660,660
283056,56
475179,179
440332,332
92589,589
94344,344
113086,86
28781,781
309726,726
338044,44
81642,642
98279,279
483326,326
276089,89
85513,513
267545,545
156105,105
26113,113
202311,311
462753,753
401049,49
54967,967
331455,455
348848,848
104482,482
202772,772
188145,145
39153,153
495892,892
280351,351
5471,471
237188,188
51145,145
122061,61
254564,564
49200,200
447486,486
89473,473
472438,438
207714,714
247850,850
457829,829
492501,501
214273,273
224799,799
86984,984
184240,240
22943,943
255624,624
160725,725
385962,962
252734,734
261258,258
263934,934
219673,673
118616,616
439284,284
410388,388
88349,349
219213,213
467619,619
434957,957
225998,998
88444,444
46263,263
332622,622
491145,145
43039,39
36403,403
363019,19
262668,668
86398,398
288843,843
60867,867
103036,36
354306,306
205253,253
352913,913
429805,805
14113,113
32113,113
449753,753
411177,177
12423,423
328341,341
279680,680
441803,803
418383,383
128412,412
115750,750
17513,513
491699,699
94166,166
142553,553
185881,881
61675,675
402649,649
456644,644
162356,356
385679,679
385357,357
34940,940
286889,889
412785,785
449746,746
145895,895
276590,590
381819,819
279541,541
264817,817
101942,942
102517,517
313178,178
659,659
18567,567
64100,100
6435,435
217597,597
248916,916
172097,97
77645,645
362790,790
21897,897
443858,858
93371,371
397471,471
165798,798
54654,654
269666,666
285633,633
149191,191
196948,948
62755,755
216485,485
279951,951
62374,374
56379,379
110776,776
448140,140
108062,62
209814,814
218300,300
340642,642
342876,876
39149,149
65257,257
165437,437
409462,462
469413,413
352473,473
365320,320
62920,920
325187,187
115666,666
227514,514
436320,320
307514,514
207249,249
95346,346
463324,324
247746,746
475683,683
167439,439
144810,810
215344,344
123358,358
471943,943
26507,507
129759,759
5062,62
169270,270
416320,320
130941,941
132039,39
73269,269
54927,927
87277,277
47530,530
185819,819
109564,564
115253,253
413209,209
180612,612
446580,580
20836,836
29099,99
224665,665
57032,32
332789,789
496493,493
380597,597
35683,683
331587,587
290826,826
235216,216
194356,356
317155,155
217541,541
459704,704
110284,284
144094,94
356299,299
109305,305
360524,524
464858,858
46245,245
193221,221
458681,681
499743,743
36087,87
303973,973
162693,693
475498,498
88588,588
467494,494
236297,297
450304,304
302772,772
104112,112
50110,110
425605,605
156593,593
432532,532
436330,330
53027,27
479984,984
40480,480
472940,940
50621,621
55976,976
308128,128
246528,528
171350,350
399922,922
294929,929
180364,364
182101,101
304998,998
245541,541
408061,61
449171,171
491077,77
421529,529
425436,436
226292,292
337076,76
8970,970
495016,16
169983,983
304545,545
496598,598
10472,472
128158,158
148698,698
304039,39
408397,397
157085,85
79245,245
337660,660
328904,904
20734,734
84857,857
239243,243
438379,379
297631,631
144396,396
440716,716
421881,881
19992,992
485047,47
251558,558
328447,447
379105,105
445354,354
239373,373
155782,782
139793,793
317506,506
315206,206
318841,841
140371,371
485555,555
149865,865
132853,853
372020,20
21323,323
88680,680
194781,781
265450,450
420453,453
358613,613
157684,684
427154,154
76718,718
328583,583
279099,99
154461,461
182436,436
401395,395
186239,239
412003,3
127118,118
326436,436
61997,997
55242,242
464298,298
224083,83
350381,381
112330,330
225201,201
26393,393
63555,555
487148,148
389769,769
419863,863
297226,226
22801,801
59553,553
486402,402
151024,24
383300,300
413601,601
257908,908
322762,762
340177,177
47513,513
343931,931
218538,538
368794,794
335078,78
86699,699
113433,433
409375,375
120211,211
307750,750
152083,83
184930,930
150911,911
464288,288
484194,194
448031,31
437876,876
358995,995
346352,352
136511,511
342293,293
41582,582
305433,433
375603,603
248918,918
164582,582
38572,572
345892,892
322540,540
288469,469
163945,945
75411,411
387796,796
497918,918
251628,628
198313,313
340227,227
102738,738
455625,625
310521,521
8601,601
333832,832
52319,319
299639,639
55179,179
232946,946
296014,14
365860,860
185363,363
235267,267
217498,498
69167,167
470612,612
361675,675
3879,879
357792,792
458088,88
71127,127
14289,289
424496,496
377891,891
115795,795
393424,424
93073,73
479155,155
175537,537
431216,216
423117,117
49213,213
291672,672
361042,42
65501,501
213183,183
318953,953
285406,406
396731,731
1840,840
65918,918
328397,397
451473,473
473729,729
407958,958
170317,317
295103,103
115822,822
236557,557
326849,849
472384,384
162381,381
415842,842
486438,438
159915,915
194375,375
357752,752
320322,322
131524,524
6134,134
276806,806
248237,237
241609,609
287639,639
323899,899
257691,691
387654,654
425113,113
112134,134
363813,813
140698,698
136647,647
436396,396
174333,333
211113,113
286254,254
338200,200
458494,494
432294,294
499945,945
332290,290
62900,900
77956,956
474125,125
237285,285
416406,406
165022,22
482522,522
228848,848
361907,907
230686,686
351674,674
389899,899
44586,586
40528,528
109181,181
299844,844
127431,431
76076,76
94500,500
125815,815
62320,320
33785,785
357389,389
268741,741
347157,157
90948,948
349983,983
259250,250
286173,173
128664,664
480352,352
127837,837
448697,697
196120,120
77409,409
247093,93
27170,170
237204,204
156800,800
285235,235
223789,789
76918,918
154708,708
131034,34
377234,234
170737,737
359388,388
410831,831
313702,702
5990,990
180283,283
376839,839
270482,482
350126,126
475495,495
202510,510
76738,738
361850,850
262469,469
75861,861
46941,941
283825,825
450828,828
185264,264
254010,10
111945,945
197829,829
383762,762
296524,524
171894,894
244258,258
161712,712
175921,921
70792,792
40989,989
412060,60
14534,534
155910,910
124950,950
156773,773
471596,596
457587,587
472985,985
328712,712
477244,244
410385,385
13860,860
277446,446
145069,69
5569,569
165934,934
183634,634
4438,438
65868,868
486457,457
141818,818
351958,958
185564,564
497662,662
16273,273
84501,501
236470,470
246028,28
491723,723
78843,843
264154,154
185148,148
656,656
154715,715
111277,277
61578,578
10845,845
106486,486
22997,997
433499,499
480985,985
101014,14
31554,554
195383,383
48810,810
250289,289
416906,906
332940,940
367671,671
99633,633
5084,84
247923,923
471001,1
223448,448
408336,336
105245,245
78285,285
107758,758
31771,771
391040,40
23750,750
11498,498
25024,24
15924,924
169974,974
114792,792
376038,38
492416,416
469699,699
397350,350
84759,759
184199,199
307650,650
428702,702
428252,252
472147,147
432989,989
251462,462
198555,555
164674,674
232671,671
435706,706
173549,549
492723,723
258930,930
356419,419
294094,94
177121,121
278980,980
339217,217
110844,844
293059,59
350737,737
42699,699
271884,884
241229,229
305687,687
390184,184
99113,113
249204,204
492819,819
225316,316
155948,948
195529,529
216144,144
52639,639
268798,798
111294,294
218765,765
394857,857
80520,520
253577,577
377625,625
495600,600
177098,98
134711,711
242466,466
383962,962
373451,451
449704,704
92962,962
353526,526
444,444
248123,123
200868,868
431500,500
9487,487
69327,327
387508,508
294274,274
370408,408
296554,554
74883,883
479507,507
297932,932
424122,122
54780,780
114378,378
447238,238
30127,127
335912,912
302176,176
53070,70
481159,159
52390,390
237683,683
255884,884
176932,932
304154,154
209292,292
183399,399
32284,284
95111,111
25465,465
186237,237
278317,317
312082,82
358282,282
246519,519
450302,302
167448,448
285303,303
450971,971
453048,48
131103,103
24200,200
454639,639
23639,639
50812,812
186933,933
384364,364
300825,825
324665,665
63724,724
425831,831
291140,140
440261,261
6329,329
343868,868
271063,63
428297,297
12021,21
183517,517
409361,361
499901,901
266101,101
63657,657
326841,841
467899,899
370753,753
319745,745
440228,228
374286,286
354740,740
38247,247
418326,326
189289,289
217198,198
242176,176
488585,585
122556,556
289467,467
62746,746
143389,389
233948,948
281254,254
452802,802
229524,524
407202,202
422351,351
338014,14
344154,154
305879,879
61696,696
165505,505
174279,279
481937,937
291040,40
157546,546
225300,300
16537,537
240846,846
36110,110
327082,82
244962,962
330043,43
155935,935
493493,493
385234,234
374533,533
412190,190
161441,441
271491,491
448750,750
3392,392
150704,704
288269,269
104657,657
263442,442
249559,559
312680,680
287790,790
278311,311
105700,700
397395,395
487725,725
94731,731
496443,443
198684,684
203399,399
150247,247
199348,348
98542,542
95426,426
55201,201
462737,737
331441,441
39123,123
461577,577
176766,766
353567,567
464727,727
78480,480
437468,468
357407,407
321996,996
219771,771
321590,590
10177,177
71969,969
2411,411
38403,403
199595,595
180295,295
41439,439
110507,507
97233,233
237906,906
196222,222
101851,851
261386,386
359795,795
161331,331
12991,991
87923,923
212382,382
358551,551
101413,413
75347,347
284284,284
483423,423
456197,197
477574,574
224089,89
194498,498
76509,509
4330,330
391376,376
216051,51
453121,121
15164,164
345131,131
85417,417
371789,789
367111,111
349298,298
209764,764
324297,297
92790,790
487491,491
264599,599
148485,485
336817,817
414101,101
396107,107
28742,742
131692,692
142736,736
351902,902
262680,680
433798,798
318198,198
483474,474
289907,907
413661,661
262866,866
307457,457
189679,679
32594,594
266107,107
224968,968
248927,927
283565,565
290548,548
325544,544
299321,321
403125,125
89248,248
84483,483
216096,96
192299,299
273205,205
127024,24
463103,103
473626,626
80457,457
263713,713
145487,487
448855,855
399476,476
426944,944
91549,549
221069,69
293540,540
366830,830
445457,457
276220,220
104806,806
197357,357
59896,896
395290,290
118724,724
150469,469
332462,462
499261,261
38437,437
463744,744
249325,325
225751,751
227289,289
128756,756
15716,716
493661,661
286636,636
418753,753
332196,196
470657,657
380118,118
166151,151
494116,116
289944,944
63540,540
81222,222
93745,745
413169,169
155712,712
158353,353
449597,597
219709,709
414175,175
168633,633
336328,328
408784,784
154555,555
159558,558
93525,525
399790,790
378765,765
379547,547
387727,727
128587,587
192056,56
156030,30
418150,150
159381,381
440789,789
32940,940
432135,135
382930,930
347394,394
10270,270
71043,43
53275,275
134260,260
405208,208
121996,996
256466,466
48932,932
237797,797
333644,644
206843,843
134494,494
42802,802
61608,608
66131,131
25415,415
446334,334
430946,946
135260,260
224438,438
384825,825
52638,638
81460,460
72547,547
165405,405
264245,245
79421,421
7983,983
166614,614
282472,472
59781,781
246640,640
84921,921
94469,469
375244,244
202339,339
343645,645
310002,2
104173,173
285742,742
55215,215
34984,984
173137,137
118477,477
421532,532
94946,946
411636,636
490923,923
57846,846
297127,127
461656,656
429479,479
457653,653
495447,447
16815,815
323297,297
90507,507
409540,540
79321,321
308891,891
196040,40
269361,361
458504,504
479504,504
141805,805
109178,178
210548,548
351829,829
304084,84
483334,334
457669,669
358798,798
374968,968
322959,959
436224,224
318038,38
221583,583
359265,265
292623,623
44427,427
442442,442
367737,737
151510,510
44782,782
498420,420
207109,109
128539,539
490368,368
101216,216
324515,515
226754,754
271681,681
197068,68
344597,597
347749,749
381441,441
457063,63
466015,15
181869,869
431886,886
411691,691
441194,194
336919,919
491367,367
149780,780
235273,273
465173,173
386216,216
189455,455
26394,394
387368,368
462886,886
259361,361
808,808
147827,827
113912,912
251023,23
104766,766
177187,187
313543,543
268842,842
405961,961
119614,614
485655,655
62587,587
82806,806
361648,648
364676,676
354492,492
308174,174
404583,583
276306,306
2116,116
93936,936
30519,519
265912,912
163774,774
398471,471
59303,303
49916,916
451118,118
139995,995
407715,715
85244,244
255800,800
344158,158
337781,781
330492,492
304075,75
183065,65
491064,64
15077,77
112771,771
491516,516
58244,244
413189,189
388826,826
204934,934
183244,244
392938,938
375761,761
475512,512
322135,135
220166,166
366652,652
483643,643
162522,522
438586,586
122876,876
352338,338
248586,586
466423,423
178185,185
314255,255
71975,975
267461,461
322487,487
174125,125
66706,706
294998,998
256960,960
8969,969
451033,33
28126,126
459488,488
233699,699
128361,361
223821,821
98352,352
150003,3
479519,519
361785,785
147320,320
287294,294
267666,666
53322,322
237802,802
188294,294
263262,262
4716,716
118302,302
301186,186
115441,441
18127,127
420244,244
371429,429
234832,832
377551,551
231011,11
30190,190
242464,464
199790,790
224809,809
108386,386
475471,471
337231,231
254721,721
111361,361
410815,815
328407,407
454389,389
493472,472
182762,762
265899,899
479375,375
15676,676
193776,776
188044,44
354010,10
267045,45
28131,131
474964,964
353661,661
497850,850
101027,27
320643,643
373375,375
105434,434
353984,984
344380,380
128794,794
98540,540
460511,511
423726,726
465690,690
26149,149
293820,820
365711,711
104028,28
292922,922
122584,584
43609,609
54976,976
75038,38
147288,288
415123,123
138396,396
176782,782
126251,251
85020,20
348137,137
209651,651
445165,165
140836,836
360659,659
401824,824
244001,1
167600,600
163072,72
439391,391
226135,135
352960,960
111150,150
347521,521
127779,779
133084,84
374277,277
12730,730
209460,460
136482,482
179534,534
391769,769
157186,186
55470,470
419329,329
59054,54
292345,345
472847,847
47558,558
90165,165
279467,467
105048,48
127741,741
449332,332
279968,968
248886,886
345106,106
424622,622
493776,776
320156,156
208985,985
210958,958
137408,408
125945,945
420026,26
407597,597
412849,849
25021,21
362956,956
450252,252
244618,618
407812,812
110668,668
307515,515
322925,925
409312,312
424872,872
173562,562
142353,353
64275,275
46564,564
252928,928
472160,160
219956,956
237026,26
316880,880
383995,995
398952,952
261790,790
30683,683
224560,560
446945,945
50388,388
120147,147
381235,235
33190,190
173292,292
60041,41
244590,590
393360,360
136606,606
416436,436
386703,703
389854,854
37426,426
4092,92
126688,688
340372,372
5215,215
65354,354
323832,832
138973,973
276074,74
171492,492
88350,350
224987,987
65380,380
70482,482
157886,886
248395,395
189423,423
486649,649
39830,830
5134,134
273763,763
106603,603
92207,207
212660,660
390543,543
304439,439
429090,90
25684,684
457728,728
412315,315
31236,236
392901,901
67780,780
164846,846
57593,593
21354,354
439346,346
59180,180
221898,898
82125,125
156232,232
117151,151
106191,191
83742,742
405611,611
411911,911
266301,301
5582,582
277950,950
22,22
270396,396
326945,945
66516,516
319330,330
28168,168
474524,524
149543,543
136915,915
322426,426
144260,260
113140,140
151070,70
304103,103
361623,623
136023,23
334791,791
32247,247
38500,500
296955,955
348300,300
195017,17
66581,581
357171,171
158577,577
156855,855
465162,162
296990,990
256766,766
469245,245
64361,361
303463,463
359478,478
94651,651
470643,643
440210,210
400793,793
350683,683
69184,184
45426,426
174898,898
397481,481
200473,473
316764,764
21889,889
394726,726
441518,518
81713,713
345073,73
31253,253
251142,142
188203,203
373521,521
15336,336
432760,760
101483,483
394512,512
233861,861
111482,482
66763,763
170595,595
209739,739
271412,412
364294,294
53448,448
491636,636
412805,805
119388,388
47965,965
367244,244
2297,297
33304,304
66082,82
128354,354
407482,482
253606,606
200993,993
450439,439
166875,875
304462,462
108677,677
278511,511
493354,354
291684,684
308466,466
429745,745
307798,798
54865,865
367616,616
18347,347
446578,578
436275,275
262305,305
258947,947
395074,74
310885,885
15511,511
101997,997
354305,305
388989,989
2600,600
19920,920
482926,926
59357,357
339343,343
327781,781
458631,631
238769,769
304402,402
310398,398
405424,424
329844,844
407557,557
355638,638
182741,741
138874,874
15574,574
236592,592
482686,686
386316,316
334159,159
103982,982
281112,112
378193,193
462923,923
48242,242
162433,433
31800,800
469686,686
212991,991
257358,358
91886,886
306285,285
32313,313
371079,79
257601,601
173974,974
62908,908
144911,911
481455,455
258435,435
454160,160
324214,214
465731,731
163786,786
452767,767
61019,19
83770,770
310993,993
473432,432
290639,639
110041,41
357548,548
6997,997
348126,126
432550,550
357796,796
290608,608
237240,240
308054,54
357393,393
218889,889
7618,618
42649,649
406117,117
297029,29
300073,73
414516,516
245293,293
58618,618
158864,864
394182,182
101882,882
272022,22
47882,882
394958,958
476402,402
499243,243
339967,967
242393,393
157371,371
31665,665
365968,968
210151,151
174500,500
307531,531
479558,558
105214,214
45402,402
255515,515
300431,431
302064,64
149855,855
498062,62
406677,677
421646,646
298571,571
344103,103
20159,159
445797,797
281354,354
370095,95
154696,696
203230,230
494649,649
12825,825
167516,516
337982,982
127153,153
120521,521
58975,975
95998,998
18843,843
368454,454
162247,247
493173,173
66768,768
47974,974
110178,178
225092,92
352282,282
423809,809
479992,992
426237,237
367164,164
105051,51
242871,871
151744,744
483590,590
62183,183
478297,297
32488,488
439671,671
172760,760
263153,153
321126,126
115737,737
165476,476
81161,161
289866,866
493579,579
158656,656
98943,943
372443,443
470453,453
96551,551
95975,975
266496,496
145602,602
325929,929
319732,732
164017,17
23975,975
8894,894
343162,162
457510,510
310743,743
416397,397
283054,54
142551,551
280643,643
469752,752
178561,561
11540,540
471941,941
40643,643
418410,410
498769,769
441273,273
161993,993
179073,73
320132,132
454810,810
223015,15
440534,534
172623,623
129335,335
12309,309
450813,813
156132,132
388196,196
179633,633
237387,387
40605,605
256065,65
376817,817
25526,526
67129,129
469722,722
420236,236
263490,490
447270,270
167571,571
21351,351
262248,248
376743,743
8032,32
249699,699
398777,777
261631,631
258910,910
236036,36
165709,709
132421,421
140410,410
408262,262
151310,310
117671,671
280810,810
284822,822
213186,186
369935,935
299315,315
470035,35
356863,863
45131,131
95064,64
79303,303
86635,635
22354,354
182423,423
183575,575
449927,927
178578,578
278104,104
452,452
14068,68
145273,273
421053,53
259186,186
170251,251
249110,110
157847,847
453650,650
303862,862
26904,904
436312,312
133556,556
494463,463
12325,325
73551,551
185090,90
248430,430
193262,262
284308,308
86602,602
132901,901
98009,9
261240,240
102608,608
324450,450
461930,930
469621,621
146734,734
379249,249
116669,669
365169,169
347788,788
104653,653
338822,822
290626,626
67969,969
53487,487
430640,640
55908,908
102697,697
12905,905
232894,894
289977,977
461533,533
176819,819
338125,125
378054,54
401896,896
468292,292
413573,573
121185,185
442925,925
375823,823
129712,712
41711,711
359624,624
34327,327
294757,757
40821,821
203472,472
41119,119
420298,298
120349,349
405926,926
59108,108
342500,500
22719,719
277345,345
162650,650
466321,321
61857,857
201983,983
42956,956
130089,89
305083,83
394053,53
64460,460
68412,412
486668,668
351114,114
428383,383
120600,600
193589,589
74895,895
135532,532
230326,326
101666,666
287574,574
156394,394
487998,998
162017,17
437196,196
7253,253
357390,390
44006,6
230003,3
37137,137
57382,382
294240,240
487626,626
309880,880
14219,219
319894,894
457699,699
379994,994
152085,85
435969,969
41566,566
350759,759
350324,324
350638,638
214945,945
299120,120
1727,727
277294,294
454703,703
392695,695
71693,693
134571,571
222514,514
7112,112
149281,281
404438,438
348309,309
1320,320
476287,287
365829,829
177720,720
107538,538
191557,557
499317,317
140000,0
244210,210
125667,667
73146,146
137778,778
113754,754
145663,663
212239,239
289831,831
439152,152
7424,424
147025,25
134028,28
71041,41
140107,107
164591,591
48803,803
152337,337
481949,949
373612,612
493114,114
326958,958
21615,615
401326,326
271958,958
275155,155
311475,475
296597,597
286594,594
454539,539
209390,390
390001,1
73879,879
499999,999
287881,881
42386,386
445876,876
339924,924
314150,150
1838,838
370924,924
161102,102
474357,357
76727,727
364129,129
112374,374
266630,630
122805,805
364557,557
126958,958
234000,0
110890,890
337857,857
382880,880
298882,882
258808,808
192850,850
91117,117
388640,640
417443,443
10397,397
402587,587
387432,432
146349,349
437144,144
270373,373
304710,710
167260,260
19446,446
369060,60
178875,875
431252,252
495195,195
469255,255
166955,955
372172,172
208084,84
98020,20
426819,819
296111,111
79601,601
38309,309
189678,678
459741,741
143881,881
455654,654
249264,264
318869,869
480474,474
388448,448
143473,473
118989,989
430049,49
1014,14
155666,666
98770,770
348514,514
208185,185
228097,97
233213,213
254524,524
461193,193
368469,469
319993,993
403434,434
476829,829
400333,333
110539,539
337938,938
467917,917
232712,712
164438,438
255833,833
389450,450
217929,929
256375,375
219125,125
203263,263
479636,636
426884,884
494453,453
405314,314
152916,916
328861,861
105702,702
137803,803
74821,821
257377,377
451298,298
339963,963
146903,903
178950,950
411685,685
70769,769
460844,844
426591,591
55262,262
1052,52
48328,328
341418,418
243520,520
365904,904
150419,419
148192,192
102315,315
435383,383
168257,257
244619,619
94587,587
255,255
265176,176
70577,577
485059,59
493531,531
403301,301
373506,506
479728,728
253114,114
22091,91
444128,128
422334,334
349699,699
370380,380
330221,221
434173,173
235016,16
270868,868
494916,916
189585,585
209202,202
55810,810
143749,749
126892,892
82371,371
275792,792
146046,46
264054,54
297853,853
18999,999
68141,141
468880,880
103860,860
81189,189
49995,995
314228,228
320324,324
365713,713
85453,453
346717,717
140321,321
401543,543
216811,811
299567,567
80697,697
453932,932
473981,981
305488,488
168002,2
46510,510
428689,689
23592,592
276483,483
113392,392
34011,11
107752,752
301985,985
55559,559
367184,184
417869,869
288097,97
293335,335
379635,635
138263,263
206640,640
443463,463
384484,484
