id,value
732002,2
599157,157
689365,365
612054,54
657659,659
823811,811
979861,861
568425,425
957192,192
890269,269
819249,249
743553,553
742722,722
655675,675
734655,655
662592,592
733721,721
733208,208
784536,536
850201,201
837042,42
650937,937
967505,505
555250,250
634875,875
865062,62
810775,775
597669,669
629464,464
869882,882
570927,927
917671,671
673261,261
894336,336
813957,957
729094,94
792768,768
919154,154
549693,693
830659,659
538926,926
696671,671
733480,480
707872,872
503004,4
968290,290
901041,41
709826,826
644353,353
614835,835
939339,339
562379,379
699902,902
732963,963
696682,682
550185,185
661185,185
823810,810
519229,229
770298,298
736529,529
691839,839
779954,954
761781,781
659673,673
978374,374
898531,531
761241,241
746234,234
621928,928
706625,625
678238,238
655765,765
775673,673
613339,339
680147,147
748260,260
651149,149
661340,340
582924,924
516233,233
510449,449
965771,771
552834,834
629863,863
765366,366
508727,727
911558,558
518898,898
885815,815
642025,25
604906,906
570998,998
865918,918
967277,277
845294,294
602076,76
741728,728
852536,536
646230,230
836917,917
552075,75
769727,727
742342,342
597614,614
829017,17
597639,639
975134,134
858212,212
830770,770
757959,959
995741,741
637013,13
541678,678
666044,44
640320,320
845123,123
611688,688
707060,60
871922,922
975983,983
856376,376
709927,927
614267,267
645853,853
962643,643
956907,907
557553,553
540142,142
880569,569
571454,454
558978,978
789347,347
881510,510
672541,541
576479,479
533737,737
901745,745
621168,168
755070,70
703049,49
738343,343
565728,728
617257,257
875482,482
634095,95
952945,945
868713,713
936177,177
648825,825
820193,193
963355,355
672464,464
845605,605
873846,846
847053,53
826664,664
712525,525
550576,576
634568,568
562497,497
756283,283
736077,77
876978,978
648255,255
952383,383
616416,416
909279,279
980577,577
555531,531
948557,557
566415,415
805169,169
945942,942
668102,102
618194,194
645037,37
705605,605
907721,721
759905,905
509729,729
828193,193
868185,185
762420,420
711918,918
664289,289
620010,10
592101,101
874590,590
582331,331
702610,610
965967,967
584108,108
590645,645
605111,111
633615,615
678810,810
925000,0
960636,636
707768,768
963405,405
907906,906
593375,375
982549,549
560536,536
697861,861
611363,363
540743,743
779633,633
596303,303
751407,407
790592,592
560788,788
505946,946
992385,385
544596,596
925708,708
818984,984
745972,972
680179,179
622346,346
886146,146
900455,455
806524,524
725101,101
964229,229
913801,801
619457,457
670765,765
875218,218
637870,870
508981,981
846760,760
844140,140
766007,7
643101,101
704090,90
868907,907
649193,193
867946,946
544951,951
863668,668
742146,146
776763,763
950755,755
913777,777
981758,758
609708,708
726893,893
804263,263
831708,708
869928,928
821835,835
852149,149
952805,805
986894,894
986319,319
792944,944
714840,840
773884,884
852763,763
537529,529
610979,979
831657,657
873269,269
993239,239
670132,132
879675,675
686345,345
514102,102
570857,857
925407,407
744435,435
845947,947
961563,563
509121,121
910763,763
684128,128
801268,268
739939,939
975456,456
798538,538
676732,732
982258,258
645875,875
643950,950
607105,105
829395,395
965230,230
884063,63
687570,570
594179,179
670065,65
701938,938
719843,843
846650,650
505953,953
546343,343
842720,720
890998,998
582439,439
791682,682
543336,336
556066,66
655353,353
880102,102
707185,185
689019,19
715837,837
682589,589
855281,281
745544,544
827887,887
566408,408
679089,89
955339,339
553161,161
669830,830
993989,989
974049,49
707428,428
505049,49
738637,637
553699,699
537984,984
589489,489
763551,551
949650,650
606224,224
912000,0
813564,564
843088,88
802608,608
629652,652
977569,569
655865,865
525676,676
592954,954
827273,273
689765,765
655717,717
793034,34
953172,172
971273,273
607770,770
625712,712
544802,802
826619,619
521359,359
649270,270
813595,595
715652,652
534539,539
945347,347
503621,621
962533,533
811616,616
956194,194
525631,631
697487,487
523215,215
820248,248
550321,321
739956,956
666455,455
723380,380
894150,150
614307,307
629825,825
815133,133
556028,28
897937,937
921605,605
707259,259
681288,288
965806,806
529095,95
756939,939
679508,508
789252,252
652742,742
782857,857
840432,432
866801,801
746843,843
955718,718
732415,415
887435,435
636696,696
994857,857
993483,483
819458,458
764362,362
812851,851
504772,772
563154,154
581218,218
641432,432
701429,429
935632,632
835657,657
988317,317
894071,71
516157,157
704274,274
943232,232
663179,179
774444,444
698103,103
814840,840
955558,558
841010,10
840301,301
692321,321
857575,575
823031,31
668620,620
549858,858
682930,930
511789,789
809005,5
762300,300
552640,640
637259,259
862621,621
858622,622
695744,744
831205,205
725353,353
766322,322
822838,838
636401,401
894046,46
625155,155
961874,874
700514,514
514635,635
878503,503
659932,932
736210,210
976705,705
746955,955
622178,178
909575,575
835460,460
581629,629
960282,282
564968,968
848668,668
518005,5
908025,25
530364,364
537516,516
603496,496
895133,133
879490,490
632378,378
689193,193
575770,770
754560,560
508678,678
939932,932
880617,617
942012,12
668913,913
612844,844
515855,855
500726,726
540972,972
564327,327
966806,806
821978,978
746943,943
856279,279
965837,837
825652,652
626389,389
509358,358
787568,568
810662,662
898907,907
867904,904
843344,344
700209,209
919029,29
993520,520
682328,328
836729,729
929697,697
894593,593
844564,564
945575,575
512273,273
544682,682
603147,147
981752,752
883450,450
610186,186
641684,684
934378,378
912625,625
755124,124
986752,752
765679,679
613018,18
992257,257
856471,471
709346,346
743412,412
931976,976
582664,664
567511,511
516499,499
682413,413
763814,814
986161,161
580553,553
516827,827
924599,599
879864,864
820692,692
594617,617
937430,430
546870,870
625158,158
563047,47
690446,446
866289,289
707599,599
735350,350
997154,154
657515,515
826299,299
713521,521
867538,538
918672,672
607546,546
944137,137
562811,811
767886,886
773478,478
597690,690
515573,573
822371,371
501354,354
769592,592
543251,251
676139,139
560634,634
542995,995
773841,841
501878,878
809406,406
823204,204
804985,985
874230,230
872944,944
820005,5
537098,98
558682,682
710432,432
911707,707
938008,8
903206,206
562893,893
858226,226
935918,918
568098,98
846275,275
732694,694
753466,466
662087,87
714416,416
849125,125
524834,834
702710,710
958841,841
713275,275
936039,39
773962,962
589623,623
751094,94
804879,879
611233,233
518644,644
642727,727
538564,564
978098,98
830401,401
787876,876
603550,550
801795,795
675364,364
562613,613
579996,996
884118,118
910930,930
836407,407
777994,994
883490,490
783413,413
768971,971
727695,695
607984,984
565567,567
522631,631
567819,819
838595,595
569592,592
785474,474
505290,290
590866,866
538298,298
774027,27
695304,304
745946,946
825042,42
914246,246
683565,565
922818,818
954762,762
877065,65
621400,400
860383,383
828852,852
794762,762
858061,61
647425,425
734496,496
835000,0
842355,355
529183,183
989631,631
918777,777
723792,792
573592,592
646321,321
677105,105
732225,225
671176,176
832879,879
833374,374
551135,135
720422,422
905464,464
737928,928
586999,999
569866,866
767663,663
757128,128
658319,319
987891,891
972461,461
538604,604
539574,574
558522,522
954646,646
962757,757
690040,40
616217,217
761207,207
515652,652
695102,102
793186,186
520579,579
596163,163
683508,508
994335,335
627963,963
862276,276
647145,145
822828,828
674083,83
975049,49
892972,972
691559,559
671443,443
629049,49
822877,877
758059,59
663061,61
564466,466
588041,41
809235,235
555343,343
816239,239
535820,820
990958,958
907530,530
922693,693
688081,81
843185,185
761444,444
862468,468
893870,870
523061,61
756147,147
701503,503
747406,406
521069,69
611615,615
580648,648
708806,806
697801,801
520490,490
653599,599
780496,496
755185,185
773829,829
651122,122
740296,296
919678,678
576157,157
997979,979
968210,210
616391,391
576985,985
648349,349
852875,875
885596,596
697608,608
723335,335
939522,522
717583,583
592823,823
527641,641
723370,370
785093,93
542028,28
624198,198
606035,35
919866,866
894220,220
982011,11
932086,86
797627,627
529073,73
910130,130
745675,675
572011,11
667240,240
654347,347
593936,936
504943,943
604196,196
826187,187
813309,309
785121,121
680645,645
691578,578
919376,376
656651,651
857580,580
781933,933
854456,456
944932,932
773221,221
646401,401
933990,990
533471,471
930336,336
946053,53
580165,165
879292,292
698345,345
768212,212
574201,201
862266,266
942689,689
891492,492
845122,122
687412,412
604525,525
852191,191
909871,871
758751,751
661432,432
707284,284
989091,91
628305,305
758804,804
733695,695
546620,620
982904,904
958009,9
803778,778
720112,112
656180,180
714458,458
505790,790
950943,943
763070,70
847138,138
886917,917
943953,953
721811,811
722560,560
859280,280
642146,146
937069,69
852012,12
917220,220
891114,114
563648,648
504837,837
695998,998
957687,687
832780,780
995057,57
552754,754
820501,501
785043,43
639830,830
659692,692
886510,510
759336,336
770407,407
639111,111
951393,393
518993,993
755392,392
875784,784
765281,281
780881,881
569254,254
656013,13
744921,921
645288,288
957655,655
991920,920
927752,752
726134,134
555576,576
517816,816
556692,692
807543,543
679115,115
755941,941
519127,127
526119,119
983334,334
775739,739
852649,649
877339,339
696345,345
629039,39
568166,166
580495,495
749670,670
620160,160
996484,484
811708,708
960955,955
753774,774
920433,433
597268,268
754897,897
589820,820
807701,701
661644,644
585515,515
782604,604
711495,495
619590,590
772116,116
821662,662
728492,492
821613,613
629525,525
772445,445
891018,18
675044,44
706397,397
694233,233
571046,46
642637,637
837902,902
709898,898
507309,309
987453,453
517458,458
999802,802
595301,301
923374,374
894041,41
557279,279
864716,716
748884,884
570225,225
538417,417
519010,10
617601,601
998488,488
853220,220
537033,33
811218,218
855543,543
922922,922
646617,617
518546,546
834075,75
571774,774
715133,133
721051,51
840718,718
955071,71
761081,81
970481,481
903270,270
672989,989
579848,848
864379,379
855176,176
738377,377
618578,578
990559,559
739470,470
872467,467
893916,916
660423,423
506238,238
531284,284
669187,187
715438,438
922488,488
505204,204
752198,198
771063,63
903504,504
875300,300
758812,812
781722,722
782123,123
979437,437
506446,446
619246,246
562752,752
946934,934
665165,165
536579,579
635469,469
887765,765
792312,312
708343,343
588230,230
746995,995
613491,491
523075,75
781897,897
999121,121
825826,826
907991,991
939293,293
536202,202
914042,42
569764,764
827890,890
763534,534
695360,360
643897,897
578810,810
646367,367
793758,758
737121,121
837151,151
687850,850
678257,257
572661,661
923979,979
880100,100
723900,900
540058,58
683410,410
877969,969
646164,164
693407,407
894042,42
626707,707
750539,539
629241,241
605426,426
984000,0
726121,121
687586,586
665978,978
611158,158
809170,170
654817,817
660731,731
983273,273
721700,700
752835,835
633425,425
991419,419
947741,741
640729,729
988397,397
795086,86
632354,354
770618,618
978490,490
779512,512
754743,743
898645,645
650777,777
949826,826
788846,846
598031,31
587393,393
865478,478
502718,718
568848,848
640572,572
584075,75
681233,233
608105,105
912307,307
649603,603
599246,246
927105,105
706928,928
640062,62
965815,815
822214,214
649269,269
585311,311
518294,294
920970,970
535171,171
509141,141
648654,654
925735,735
792556,556
717350,350
868500,500
932345,345
608041,41
729357,357
656837,837
854578,578
726542,542
896618,618
834971,971
792021,21
970218,218
514184,184
906810,810
794372,372
536119,119
526792,792
835209,209
887056,56
908510,510
988666,666
708334,334
827611,611
974708,708
862696,696
556531,531
750591,591
541926,926
539363,363
965582,582
569867,867
682732,732
715987,987
854029,29
758379,379
538165,165
632240,240
528738,738
875247,247
814806,806
836557,557
796772,772
947251,251
679737,737
881178,178
715457,457
508484,484
563179,179
829401,401
873211,211
970096,96
987838,838
972386,386
901998,998
971093,93
752736,736
710838,838
623174,174
699038,38
980163,163
879877,877
677335,335
621464,464
748270,270
783871,871
948954,954
663510,510
987689,689
991299,299
944952,952
736021,21
521573,573
674928,928
945412,412
748062,62
921430,430
951433,433
728427,427
544419,419
776393,393
685717,717
650071,71
549241,241
944957,957
860597,597
602014,14
793168,168
787403,403
962159,159
717572,572
872991,991
705385,385
644485,485
578171,171
683623,623
909582,582
811731,731
922045,45
936329,329
929786,786
648860,860
999851,851
671534,534
594750,750
642709,709
823869,869
929594,594
569012,12
618369,369
665778,778
530513,513
575864,864
758477,477
888462,462
916111,111
865230,230
878161,161
590562,562
782688,688
946652,652
690522,522
537430,430
600708,708
925027,27
554315,315
974713,713
883795,795
630822,822
927298,298
510597,597
507181,181
833626,626
554694,694
718101,101
873074,74
982816,816
733366,366
589773,773
960383,383
628627,627
992457,457
710639,639
921823,823
538681,681
649300,300
651202,202
619616,616
808727,727
523834,834
790122,122
760941,941
771366,366
693220,220
759247,247
634966,966
545996,996
865540,540
599468,468
609815,815
603430,430
629857,857
572153,153
517069,69
897421,421
777221,221
592992,992
812848,848
777696,696
925257,257
634329,329
500158,158
654501,501
505495,495
582526,526
658484,484
612847,847
777069,69
671799,799
685286,286
663718,718
534287,287
676498,498
603306,306
506110,110
735773,773
831143,143
951777,777
937014,14
677472,472
715524,524
861974,974
523589,589
639991,991
558844,844
555861,861
712959,959
931960,960
569463,463
553495,495
502624,624
986751,751
805947,947
782470,470
560607,607
674343,343
818450,450
704991,991
713338,338
675526,526
899402,402
914715,715
818168,168
962989,989
775777,777
869245,245
840806,806
765824,824
885935,935
835242,242
748492,492
579497,497
627194,194
650474,474
884945,945
835941,941
771409,409
992245,245
653153,153
852667,667
816446,446
538422,422
821932,932
862980,980
830253,253
820376,376
884947,947
593468,468
769504,504
833188,188
525605,605
684710,710
958918,918
643941,941
977844,844
518395,395
724255,255
633529,529
708217,217
840030,30
888666,666
822389,389
803462,462
583958,958
946678,678
745998,998
515607,607
504727,727
670341,341
561214,214
567650,650
652776,776
734649,649
978337,337
803813,813
696779,779
510892,892
653446,446
745393,393
688830,830
788420,420
894487,487
711925,925
682127,127
969273,273
946532,532
503735,735
669648,648
742143,143
575850,850
675770,770
880465,465
706077,77
649217,217
963107,107
797286,286
692272,272
933610,610
527263,263
575146,146
590881,881
856993,993
717443,443
877794,794
817932,932
667602,602
790878,878
987996,996
805408,408
735425,425
700395,395
842836,836
554126,126
589652,652
804619,619
847927,927
909854,854
861816,816
766150,150
562128,128
719506,506
726021,21
871103,103
983122,122
548801,801
736429,429
883599,599
726908,908
682763,763
974077,77
858844,844
562336,336
994789,789
955164,164
568986,986
859344,344
786166,166
842207,207
800884,884
857029,29
518239,239
585541,541
653746,746
599413,413
999613,613
522697,697
821927,927
567332,332
687036,36
842937,937
943423,423
953813,813
791849,849
638789,789
824673,673
902554,554
600768,768
895761,761
655385,385
754115,115
979250,250
769151,151
586622,622
678499,499
869944,944
775395,395
794028,28
689297,297
849543,543
714509,509
869589,589
765438,438
591132,132
588049,49
778098,98
603093,93
865209,209
791981,981
890597,597
699401,401
668806,806
715449,449
978511,511
964571,571
767175,175
708424,424
915316,316
927048,48
777628,628
699222,222
988880,880
786173,173
610827,827
829438,438
633472,472
920059,59
643308,308
507242,242
992629,629
767197,197
596671,671
865870,870
585599,599
768037,37
602191,191
611914,914
918444,444
590378,378
746761,761
897943,943
711470,470
697433,433
665736,736
631915,915
776315,315
947096,96
628296,296
502731,731
957669,669
965348,348
928717,717
507825,825
507814,814
506239,239
518557,557
622672,672
747843,843
603141,141
694804,804
973338,338
824341,341
554327,327
798181,181
614367,367
739328,328
993912,912
508971,971
875416,416
548435,435
524697,697
589464,464
502070,70
745387,387
985887,887
814704,704
885387,387
622571,571
878386,386
517992,992
697259,259
509482,482
762158,158
982461,461
540150,150
800598,598
938046,46
784125,125
734740,740
510140,140
844131,131
555633,633
738912,912
592435,435
867329,329
529467,467
688237,237
669168,168
865969,969
562858,858
554223,223
848721,721
979731,731
802352,352
917809,809
512018,18
638699,699
627161,161
639224,224
586474,474
669314,314
537635,635
591528,528
699715,715
515219,219
588621,621
873215,215
564074,74
767136,136
525241,241
928405,405
885472,472
740430,430
746018,18
815009,9
697367,367
794357,357
920981,981
819519,519
533363,363
663230,230
929547,547
854606,606
665779,779
885950,950
631862,862
697779,779
983185,185
522461,461
508782,782
835912,912
603370,370
684173,173
749360,360
912663,663
857710,710
858022,22
575200,200
759761,761
520738,738
827008,8
767087,87
967840,840
513846,846
741156,156
697514,514
521048,48
575691,691
923687,687
956294,294
526486,486
851202,202
677524,524
564565,565
816394,394
509997,997
717322,322
992058,58
861505,505
973550,550
664640,640
846242,242
596173,173
913879,879
597443,443
767625,625
972862,862
724551,551
745930,930
665242,242
776492,492
920396,396
633770,770
648729,729
595099,99
981172,172
762456,456
697940,940
809283,283
642338,338
666340,340
505352,352
588191,191
583413,413
571905,905
617949,949
966735,735
593317,317
879749,749
806938,938
701539,539
713290,290
551860,860
569305,305
859748,748
852616,616
697150,150
718857,857
585733,733
634235,235
655430,430
537974,974
583421,421
709469,469
623646,646
670091,91
733808,808
838780,780
977845,845
816481,481
914243,243
772885,885
938629,629
529538,538
659344,344
727694,694
523309,309
957764,764
574682,682
825370,370
797993,993
799460,460
516167,167
577106,106
867897,897
853195,195
734756,756
577279,279
885082,82
891360,360
599653,653
740728,728
757995,995
532073,73
830552,552
944760,760
772028,28
720652,652
603806,806
827837,837
555931,931
965215,215
593664,664
738466,466
784302,302
762331,331
782064,64
580793,793
663699,699
762390,390
655527,527
948508,508
805660,660
562790,790
601834,834
792942,942
622881,881
686424,424
995401,401
917879,879
687344,344
812993,993
691377,377
598359,359
999877,877
620069,69
600796,796
532122,122
910942,942
840044,44
846618,618
996499,499
697039,39
606064,64
600214,214
640122,122
823957,957
535993,993
586021,21
621098,98
574471,471
590516,516
640213,213
576282,282
740473,473
882216,216
563877,877
993727,727
727714,714
966808,808
883467,467
898628,628
877948,948
716215,215
792983,983
850559,559
793982,982
783339,339
754993,993
791305,305
571977,977
785440,440
652146,146
643714,714
695963,963
637079,79
820024,24
926663,663
948217,217
990355,355
618165,165
511656,656
669334,334
536743,743
658640,640
857846,846
565827,827
675437,437
511448,448
550360,360
540230,230
819905,905
519437,437
829009,9
770684,684
784931,931
782081,81
519358,358
577998,998
913531,531
909113,113
980020,20
844115,115
964196,196
664393,393
668463,463
571647,647
640836,836
746286,286
606007,7
500492,492
622698,698
914915,915
981916,916
793631,631
776875,875
582649,649
934343,343
925301,301
714308,308
849190,190
527682,682
677237,237
954223,223
928059,59
849233,233
907182,182
708548,548
743678,678
829428,428
918948,948
799754,754
530466,466
965737,737
913978,978
682863,863
727220,220
500809,809
988905,905
801798,798
915446,446
749138,138
885690,690
566010,10
681024,24
713044,44
562055,55
981676,676
534557,557
724173,173
629529,529
595662,662
932521,521
826139,139
795050,50
739645,645
683194,194
846438,438
883843,843
880355,355
728571,571
526075,75
549501,501
671042,42
620351,351
521509,509
697138,138
697852,852
504015,15
673151,151
762162,162
571765,765
743581,581
938772,772
915512,512
988241,241
550038,38
572943,943
972234,234
891008,8
628982,982
694042,42
713661,661
867954,954
706781,781
990849,849
701037,37
989034,34
797179,179
760860,860
931443,443
823119,119
679023,23
721946,946
554602,602
985430,430
935761,761
836710,710
682842,842
669654,654
728455,455
603774,774
877745,745
769134,134
565533,533
768282,282
550653,653
946764,764
504498,498
773244,244
944160,160
916211,211
835026,26
651456,456
868722,722
884634,634
880599,599
861648,648
934436,436
756272,272
998691,691
632993,993
690552,552
980656,656
892791,791
794333,333
940002,2
680325,325
869695,695
570666,666
998747,747
526432,432
660232,232
700744,744
830292,292
677876,876
627216,216
732585,585
923487,487
915233,233
806659,659
851553,553
749089,89
805906,906
911138,138
696889,889
927572,572
633538,538
792100,100
542929,929
775745,745
903104,104
986880,880
902936,936
958821,821
558745,745
604753,753
736017,17
760478,478
934844,844
542869,869
610997,997
615370,370
903175,175
932378,378
744084,84
885147,147
811682,682
977753,753
772241,241
719413,413
515317,317
971800,800
887004,4
521949,949
615513,513
581087,87
694513,513
590026,26
750938,938
907366,366
809364,364
702857,857
726582,582
640278,278
537295,295
879772,772
716743,743
755445,445
696608,608
528344,344
951720,720
864078,78
800226,226
806048,48
978992,992
977334,334
512067,67
577471,471
952219,219
752187,187
582773,773
540120,120
967177,177
510131,131
653681,681
646035,35
924646,646
706657,657
566079,79
900002,2
543016,16
823438,438
725829,829
600162,162
926595,595
832473,473
836683,683
740318,318
549762,762
612215,215
589558,558
931143,143
703833,833
731458,458
692676,676
967203,203
906984,984
897544,544
741125,125
802832,832
519475,475
556325,325
637538,538
825712,712
681616,616
687502,502
796349,349
532829,829
854493,493
729943,943
684937,937
714684,684
574762,762
885724,724
640487,487
917560,560
678708,708
508919,919
898181,181
906787,787
607410,410
683726,726
872558,558
921748,748
568757,757
918741,741
728729,729
610344,344
883383,383
980567,567
920425,425
838101,101
877357,357
754585,585
693423,423
809224,224
790987,987
507143,143
874966,966
933527,527
673399,399
986356,356
919737,737
912351,351
618526,526
608688,688
556271,271
766056,56
855274,274
604312,312
576878,878
763840,840
616155,155
893734,734
982308,308
741966,966
921967,967
931198,198
729332,332
537788,788
766998,998
530240,240
858528,528
964033,33
814459,459
975612,612
685659,659
784500,500
612125,125
953692,692
627149,149
805084,84
681208,208
534551,551
888454,454
925038,38
649795,795
775403,403
796797,797
761592,592
539038,38
567777,777
546916,916
770754,754
731260,260
986609,609
554119,119
840589,589
763630,630
822678,678
590404,404
840470,470
747314,314
675528,528
855564,564
766265,265
872610,610
526796,796
630631,631
929445,445
524521,521
954484,484
860524,524
513407,407
775100,100
884757,757
676513,513
822194,194
616574,574
559703,703
722081,81
552762,762
928592,592
891591,591
663317,317
622859,859
838036,36
643517,517
909866,866
608734,734
940486,486
863779,779
872472,472
733253,253
960466,466
766318,318
909660,660
703424,424
868609,609
696903,903
501531,531
893701,701
575777,777
833725,725
717399,399
943246,246
785756,756
736116,116
854704,704
828787,787
937996,996
565925,925
987873,873
929006,6
514203,203
897214,214
553701,701
954266,266
976704,704
922226,226
842818,818
802840,840
696076,76
741478,478
840109,109
936360,360
885052,52
715563,563
748161,161
592083,83
854871,871
539758,758
784651,651
836673,673
663872,872
571568,568
630438,438
754332,332
894996,996
697226,226
764496,496
502859,859
870855,855
832607,607
673915,915
881753,753
715104,104
606670,670
948411,411
588494,494
523353,353
964518,518
970306,306
532029,29
796470,470
822014,14
544661,661
797583,583
814867,867
652165,165
634569,569
560348,348
963476,476
709856,856
967568,568
599467,467
928594,594
658651,651
535991,991
743760,760
910804,804
990044,44
813737,737
823001,1
628926,926
621108,108
645886,886
963995,995
513430,430
919414,414
797506,506
988565,565
737380,380
689958,958
738547,547
951246,246
619720,720
968078,78
773897,897
732400,400
564289,289
691111,111
558506,506
835892,892
562245,245
909425,425
999998,998
642229,229
723000,0
985994,994
824772,772
741339,339
619041,41
826802,802
621305,305
723418,418
550712,712
970036,36
526541,541
536181,181
973648,648
999220,220
901133,133
988301,301
912031,31
592364,364
507020,20
935885,885
996888,888
866957,957
826980,980
801964,964
777824,824
713999,999
635237,237
929227,227
636235,235
787636,636
775646,646
714330,330
929978,978
936192,192
968405,405
638201,201
921337,337
605708,708
767255,255
531165,165
569130,130
966889,889
633495,495
834078,78
702742,742
887150,150
713217,217
850072,72
771588,588
849490,490
637142,142
696186,186
796806,806
649972,972
714345,345
988773,773
528606,606
830704,704
975838,838
666824,824
940804,804
708420,420
861339,339
810517,517
865534,534
949057,57
973904,904
507880,880
813956,956
809948,948
555947,947
516121,121
550504,504
683774,774
773359,359
643077,77
540519,519
668472,472
769768,768
894407,407
962481,481
957558,558
861355,355
934868,868
761807,807
627627,627
893933,933
832153,153
784171,171
782823,823
820456,456
783603,603
547809,809
915116,116
777665,665
695841,841
963789,789
997535,535
771426,426
582557,557
968565,565
681797,797
540404,404
976665,665
503188,188
605354,354
657175,175
578901,901
770317,317
725455,455
931838,838
776471,471
995461,461
563925,925
943532,532
799489,489
999106,106
741151,151
619298,298
821178,178
529540,540
561334,334
575593,593
505332,332
729220,220
861096,96
560345,345
661133,133
908828,828
767729,729
917795,795
789654,654
791107,107
714350,350
515759,759
944747,747
978074,74
998824,824
574615,615
821612,612
868741,741
941724,724
944300,300
922395,395
703500,500
796699,699
857508,508
797503,503
598522,522
903217,217
521595,595
551442,442
625756,756
623766,766
614711,711
721103,103
828146,146
841195,195
869158,158
802237,237
900151,151
746750,750
971587,587
887453,453
592715,715
570178,178
643247,247
508373,373
588949,949
866276,276
958139,139
972156,156
911061,61
618620,620
879517,517
941480,480
748346,346
826728,728
649896,896
957690,690
946726,726
621830,830
769007,7
977701,701
827499,499
976555,555
979806,806
937894,894
655520,520
715955,955
961357,357
555728,728
798785,785
963436,436
741001,1
938521,521
871894,894
606266,266
957657,657
849140,140
667923,923
875471,471
609110,110
717878,878
862972,972
866427,427
785701,701
748470,470
639376,376
696838,838
662855,855
910351,351
585955,955
934061,61
706471,471
508926,926
928953,953
812495,495
623172,172
779284,284
768050,50
704697,697
719557,557
565699,699
606852,852
922945,945
556715,715
577885,885
754915,915
774788,788
732188,188
754999,999
882930,930
931027,27
779360,360
523981,981
582865,865
718137,137
650631,631
694962,962
516961,961
566773,773
866606,606
923626,626
581222,222
503661,661
797731,731
965130,130
689740,740
671247,247
530612,612
527804,804
994427,427
650353,353
649570,570
882933,933
827688,688
718696,696
950944,944
819404,404
877885,885
645645,645
843083,83
581561,561
806840,840
503040,40
623730,730
597227,227
790107,107
618779,779
587974,974
886712,712
657172,172
826030,30
953742,742
580620,620
675450,450
943378,378
696859,859
633014,14
580050,50
778926,926
702276,276
935093,93
771459,459
803728,728
500923,923
613850,850
616261,261
716290,290
642109,109
701218,218
722319,319
557566,566
615986,986
606214,214
961777,777
661950,950
838259,259
841142,142
563972,972
859704,704
822672,672
865006,6
975644,644
612718,718
998133,133
888154,154
765531,531
652408,408
685885,885
842855,855
908099,99
906239,239
726916,916
715400,400
917169,169
769137,137
895297,297
801362,362
847658,658
985568,568
934439,439
734941,941
563747,747
946284,284
865285,285
884116,116
866537,537
583586,586
741948,948
671230,230
757744,744
562622,622
779753,753
952140,140
536577,577
798794,794
887681,681
926091,91
778648,648
827136,136
952422,422
699139,139
990203,203
754432,432
850776,776
693696,696
767814,814
931604,604
948829,829
645617,617
849859,859
858175,175
633567,567
807771,771
897709,709
854386,386
937219,219
788214,214
701858,858
739393,393
505109,109
674598,598
996105,105
690998,998
817387,387
746640,640
919393,393
622113,113
807149,149
605821,821
952787,787
658115,115
518153,153
814297,297
794558,558
891801,801
774703,703
838553,553
880437,437
994475,475
776240,240
812901,901
980495,495
768319,319
859677,677
663972,972
728755,755
519024,24
756448,448
685553,553
816147,147
563808,808
937297,297
774138,138
502191,191
708055,55
668343,343
915265,265
774687,687
861535,535
882986,986
883270,270
766363,363
909736,736
544639,639
706789,789
717520,520
653640,640
917449,449
532192,192
649770,770
521148,148
941621,621
688747,747
946900,900
643864,864
595103,103
860068,68
571791,791
676197,197
778144,144
898113,113
843675,675
835470,470
823496,496
809092,92
639912,912
932657,657
723013,13
726346,346
909853,853
869875,875
647868,868
871067,67
514627,627
571689,689
879782,782
547300,300
790995,995
553269,269
962748,748
669812,812
781540,540
988771,771
591837,837
999774,774
526674,674
616902,902
913269,269
855428,428
730329,329
796858,858
794411,411
569559,559
554092,92
941652,652
654603,603
747362,362
788399,399
502186,186
507409,409
524721,721
613219,219
762369,369
688277,277
629013,13
814978,978
970383,383
639326,326
742508,508
551136,136
916015,15
658060,60
637227,227
676283,283
979035,35
880445,445
792300,300
846693,693
538785,785
679831,831
602885,885
955850,850
748879,879
951463,463
981194,194
587168,168
907508,508
712586,586
878444,444
927936,936
591996,996
656148,148
511108,108
862397,397
592147,147
984579,579
791164,164
934116,116
932607,607
758503,503
797910,910
684806,806
651439,439
659460,460
667194,194
863394,394
502800,800
918213,213
809241,241
652422,422
974983,983
890674,674
726905,905
955159,159
667229,229
542906,906
843341,341
809435,435
927240,240
702966,966
904040,40
603251,251
961213,213
725844,844
793651,651
787502,502
548204,204
900502,502
968468,468
693382,382
826842,842
724561,561
861284,284
862945,945
924864,864
729856,856
765240,240
980181,181
972915,915
532150,150
765431,431
819338,338
976620,620
821891,891
687374,374
593926,926
737460,460
514261,261
572062,62
597869,869
899371,371
734673,673
955352,352
521008,8
933516,516
825070,70
535864,864
727149,149
676295,295
906386,386
645153,153
571161,161
845153,153
868941,941
711073,73
785387,387
809815,815
800386,386
829584,584
676726,726
801524,524
945444,444
751691,691
560566,566
752659,659
836024,24
628600,600
919915,915
920575,575
582330,330
514292,292
807881,881
595787,787
752980,980
974427,427
753208,208
888042,42
859195,195
847190,190
532025,25
654475,475
650746,746
770073,73
930797,797
572250,250
623723,723
550720,720
933020,20
713834,834
693713,713
527516,516
604544,544
936145,145
952912,912
996154,154
757883,883
