id,value
242448,448
383843,843
494356,356
59413,413
239401,401
198670,670
494806,806
415533,533
191339,339
402544,544
387530,530
201450,450
85707,707
493696,696
182469,469
326555,555
77713,713
221271,271
242828,828
110225,225
460256,256
460720,720
61382,382
476601,601
49166,166
27837,837
144861,861
61489,489
34190,190
479298,298
263746,746
156038,38
249012,12
315985,985
157595,595
259489,489
46692,692
108661,661
401748,748
325726,726
451065,65
390351,351
352832,832
498983,983
198165,165
468131,131
469146,146
475049,49
128999,999
208950,950
58308,308
427718,718
430259,259
361376,376
112971,971
230142,142
477433,433
255034,34
463058,58
264912,912
494205,205
136081,81
129471,471
234358,358
212937,937
225540,540
494881,881
431018,18
256806,806
173338,338
306239,239
170469,469
498981,981
73143,143
427441,441
198712,712
259627,627
481204,204
122835,835
233340,340
397473,473
267847,847
333450,450
276644,644
488746,746
254503,503
146142,142
175991,991
229110,110
472399,399
138817,817
49711,711
399112,112
258231,231
407445,445
224518,518
125766,766
199996,996
389097,97
3598,598
7573,573
231830,830
216061,61
355567,567
372498,498
468755,755
431036,36
91601,601
239628,628
293836,836
313710,710
135739,739
309493,493
40437,437
241304,304
57046,46
147783,783
218536,536
129867,867
369984,984
464490,490
37544,544
6180,180
426356,356
471006,6
449685,685
14573,573
27514,514
488723,723
454756,756
428917,917
257435,435
257150,150
219742,742
365549,549
5052,52
466320,320
337245,245
311613,613
13487,487
413582,582
404777,777
16902,902
460970,970
88213,213
467185,185
284658,658
208359,359
484912,912
326985,985
183326,326
70810,810
327011,11
159684,684
76839,839
372155,155
404473,473
305816,816
210704,704
74359,359
478767,767
238995,995
183672,672
497434,434
155021,21
381567,567
348248,248
58882,882
132728,728
198577,577
480942,942
171961,961
94340,340
87854,854
340316,316
340674,674
66574,574
313073,73
100083,83
474671,671
242083,83
204554,554
212549,549
280641,641
379980,980
44247,247
106571,571
197320,320
442397,397
321321,321
338495,495
45792,792
235618,618
23510,510
322666,666
27312,312
108385,385
300560,560
315196,196
421459,459
142265,265
339094,94
473428,428
210872,872
71234,234
378977,977
140013,13
14775,775
142697,697
198226,226
54763,763
154862,862
466945,945
118613,613
382797,797
92980,980
227964,964
265186,186
63568,568
309363,363
278017,17
253004,4
477316,316
293854,854
121970,970
87521,521
157050,50
408046,46
386921,921
239403,403
493316,316
420093,93
312339,339
42584,584
306111,111
19565,565
149885,885
435596,596
213441,441
51087,87
155655,655
152229,229
102664,664
130414,414
360104,104
218930,930
167167,167
452196,196
917,917
440325,325
209368,368
166613,613
457873,873
181702,702
232742,742
181918,918
428230,230
119198,198
411168,168
317473,473
144276,276
85471,471
313286,286
137666,666
77437,437
286745,745
280072,72
76414,414
33710,710
555,555
215496,496
204704,704
55947,947
242945,945
334980,980
489166,166
255288,288
452464,464
382436,436
43941,941
68027,27
61385,385
305740,740
292277,277
49558,558
53666,666
418938,938
207098,98
353012,12
172876,876
99169,169
46948,948
400997,997
255897,897
215832,832
103298,298
38981,981
342847,847
333474,474
87439,439
248715,715
379952,952
257927,927
20653,653
360918,918
64511,511
411750,750
193208,208
174966,966
340640,640
230190,190
242031,31
325877,877
478340,340
203934,934
398797,797
219394,394
265652,652
217142,142
63050,50
261264,264
414034,34
115995,995
393683,683
121580,580
42266,266
73626,626
286420,420
441421,421
461920,920
336942,942
284841,841
21909,909
19964,964
49388,388
428755,755
77982,982
440573,573
477722,722
325131,131
363380,380
120623,623
278534,534
413488,488
157374,374
489004,4
386052,52
375294,294
188809,809
236458,458
139855,855
416968,968
61761,761
175295,295
372348,348
86207,207
79932,932
321189,189
283604,604
227391,391
83156,156
157002,2
204394,394
114085,85
400285,285
322016,16
156273,273
405029,29
173484,484
373149,149
151919,919
147275,275
385684,684
388928,928
193595,595
150183,183
72687,687
333918,918
463460,460
486975,975
293653,653
443068,68
202395,395
338039,39
441853,853
343346,346
24424,424
317445,445
228515,515
217789,789
144800,800
365789,789
154860,860
208041,41
258670,670
348668,668
200102,102
124633,633
337563,563
109472,472
31969,969
227027,27
250213,213
417645,645
375970,970
357388,388
86320,320
441275,275
233273,273
332508,508
122548,548
493249,249
42737,737
376148,148
427319,319
160475,475
431717,717
83321,321
353879,879
457086,86
67700,700
26387,387
382295,295
399860,860
158423,423
371884,884
38071,71
116207,207
42671,671
278526,526
463276,276
114412,412
136474,474
976,976
5510,510
42979,979
102232,232
272314,314
351525,525
250982,982
128127,127
285680,680
410778,778
224441,441
416710,710
92333,333
343782,782
378614,614
123627,627
89230,230
175297,297
105732,732
165085,85
377438,438
21402,402
98753,753
32318,318
285095,95
69476,476
154894,894
335464,464
53933,933
476234,234
12885,885
369635,635
285928,928
304025,25
220236,236
13740,740
451965,965
47432,432
83635,635
49451,451
303470,470
102593,593
36189,189
306570,570
241460,460
453205,205
359621,621
160270,270
382905,905
322288,288
330182,182
54643,643
24486,486
373851,851
54406,406
20958,958
51315,315
266634,634
244159,159
112517,517
113460,460
495883,883
413,413
393581,581
429693,693
64962,962
354474,474
186022,22
485809,809
163365,365
336323,323
108611,611
259198,198
152111,111
253984,984
31177,177
211908,908
47865,865
125543,543
194127,127
472972,972
150866,866
280849,849
314186,186
60657,657
370768,768
360107,107
269873,873
377972,972
77750,750
362785,785
234922,922
94746,746
282088,88
11598,598
362569,569
314993,993
60965,965
201598,598
35832,832
494377,377
469956,956
243151,151
158939,939
191951,951
36303,303
317228,228
129076,76
137719,719
428762,762
77943,943
92321,321
3442,442
459943,943
13246,246
364460,460
266714,714
417940,940
208880,880
29424,424
139594,594
10452,452
19250,250
7375,375
416983,983
274131,131
385830,830
57732,732
276697,697
428471,471
380703,703
4806,806
374005,5
87924,924
195402,402
237338,338
469953,953
222345,345
457405,405
240618,618
281404,404
209854,854
368042,42
362899,899
453304,304
146543,543
11848,848
123157,157
271708,708
178884,884
14480,480
112233,233
85023,23
409304,304
326739,739
40121,121
154598,598
459894,894
196411,411
225101,101
237220,220
96205,205
251941,941
2569,569
181228,228
220537,537
122920,920
299244,244
409673,673
161689,689
334068,68
45483,483
12509,509
63010,10
440651,651
237198,198
426346,346
280591,591
146940,940
82896,896
200676,676
402664,664
427902,902
420431,431
408450,450
229160,160
202726,726
307150,150
260706,706
153470,470
7458,458
230516,516
30787,787
243298,298
167359,359
31465,465
213107,107
225076,76
495928,928
138287,287
18932,932
196581,581
454838,838
200615,615
272242,242
31268,268
131041,41
398859,859
424791,791
470666,666
50300,300
433850,850
462694,694
196065,65
192072,72
59892,892
455467,467
187148,148
437368,368
221014,14
345484,484
376641,641
331134,134
193827,827
189381,381
241278,278
256543,543
231666,666
68737,737
293475,475
233485,485
459139,139
121869,869
165255,255
25999,999
290147,147
222921,921
489305,305
421619,619
44012,12
48266,266
353271,271
249609,609
299750,750
364993,993
235543,543
398183,183
367902,902
167341,341
235635,635
439768,768
305635,635
17006,6
334027,27
330002,2
328827,827
169856,856
243854,854
166639,639
341339,339
236054,54
285495,495
488113,113
120800,800
62403,403
31684,684
105369,369
454161,161
137597,597
280074,74
383784,784
230289,289
128433,433
495649,649
199140,140
417272,272
186738,738
36240,240
191375,375
50594,594
218750,750
210594,594
3799,799
336019,19
238414,414
217412,412
296952,952
294501,501
495818,818
414601,601
183116,116
303695,695
350096,96
129451,451
409174,174
370052,52
107547,547
107295,295
71134,134
207393,393
245620,620
373185,185
46871,871
207287,287
495072,72
241557,557
125720,720
466680,680
193104,104
83726,726
378438,438
464682,682
99436,436
347129,129
176198,198
230238,238
203258,258
400128,128
199964,964
355167,167
69523,523
303476,476
295756,756
279084,84
218345,345
418398,398
102492,492
65618,618
29891,891
311735,735
311698,698
238544,544
156762,762
23904,904
301612,612
376486,486
401579,579
10651,651
222946,946
160920,920
364663,663
54773,773
352875,875
73587,587
423863,863
370367,367
478099,99
410270,270
26757,757
253615,615
413988,988
361486,486
310132,132
210978,978
456819,819
166354,354
6428,428
378566,566
35480,480
402543,543
213636,636
143182,182
76793,793
382019,19
302820,820
25869,869
63889,889
87067,67
38850,850
59394,394
282628,628
125688,688
137343,343
61316,316
145223,223
275340,340
169575,575
80035,35
336559,559
282079,79
420000,0
495754,754
482514,514
164398,398
472054,54
194077,77
491946,946
319094,94
22099,99
105555,555
449102,102
269462,462
458272,272
131760,760
495707,707
291010,10
72356,356
381088,88
123289,289
192961,961
117366,366
379969,969
298109,109
305333,333
114212,212
300852,852
230807,807
139408,408
85700,700
7005,5
206787,787
32145,145
294198,198
242222,222
432436,436
417964,964
139885,885
243215,215
384678,678
300805,805
293711,711
237984,984
448788,788
495449,449
355687,687
148951,951
312036,36
429717,717
72254,254
428380,380
58726,726
8395,395
349713,713
372504,504
403284,284
229964,964
445548,548
297835,835
255023,23
62315,315
573,573
136610,610
248777,777
478408,408
225106,106
107476,476
10299,299
338620,620
31186,186
152248,248
82445,445
279499,499
157779,779
256793,793
338635,635
311534,534
200335,335
308712,712
485917,917
93415,415
452153,153
428032,32
485223,223
44251,251
428746,746
482393,393
172384,384
368405,405
119871,871
37939,939
370125,125
147852,852
399031,31
36508,508
99797,797
248026,26
491498,498
444565,565
170545,545
136628,628
336752,752
147759,759
299398,398
324272,272
170598,598
387401,401
345618,618
485994,994
361682,682
183986,986
249381,381
14952,952
157184,184
317098,98
21660,660
115690,690
175296,296
316390,390
91958,958
304716,716
113161,161
52811,811
20001,1
460132,132
491827,827
125061,61
401758,758
315956,956
481840,840
202866,866
60934,934
102825,825
307225,225
214238,238
375555,555
10528,528
112951,951
251927,927
414912,912
486867,867
315062,62
364693,693
82201,201
483537,537
123963,963
390562,562
233088,88
164713,713
232767,767
456334,334
47443,443
286769,769
270998,998
191032,32
277117,117
10531,531
101037,37
136440,440
284071,71
280812,812
81265,265
463519,519
238520,520
445920,920
180299,299
5931,931
407457,457
85702,702
57134,134
419469,469
187769,769
440711,711
261702,702
294652,652
17452,452
221425,425
336095,95
288554,554
17425,425
377916,916
173478,478
290807,807
234628,628
365740,740
78738,738
332051,51
136757,757
266641,641
199856,856
385395,395
20539,539
30322,322
210576,576
115004,4
145742,742
26741,741
217643,643
90778,778
346412,412
1141,141
170632,632
389982,982
197791,791
210998,998
209154,154
84964,964
199308,308
250444,444
103025,25
489759,759
449538,538
426282,282
114160,160
272060,60
166307,307
454416,416
37519,519
448580,580
20454,454
345828,828
69651,651
80933,933
221925,925
148428,428
273614,614
155373,373
376637,637
13198,198
448307,307
308246,246
9457,457
403255,255
43149,149
290675,675
387877,877
336767,767
169489,489
219860,860
299460,460
356116,116
351532,532
8112,112
492510,510
59356,356
22265,265
482459,459
121157,157
236797,797
319562,562
342554,554
138343,343
295223,223
381263,263
427122,122
239469,469
13067,67
230575,575
411093,93
44412,412
41767,767
117596,596
329333,333
16880,880
152498,498
283506,506
409449,449
390230,230
312086,86
345334,334
8947,947
324091,91
200557,557
30353,353
449625,625
321324,324
331278,278
415902,902
454371,371
210311,311
258556,556
78475,475
484163,163
121333,333
228116,116
461260,260
165018,18
251765,765
348942,942
67991,991
113792,792
482780,780
376973,973
448150,150
433491,491
99692,692
248639,639
390203,203
473777,777
321574,574
361986,986
476305,305
376785,785
4973,973
401002,2
192884,884
159022,22
121586,586
369176,176
343089,89
194779,779
130676,676
496925,925
16805,805
48956,956
262917,917
71665,665
99389,389
234376,376
271409,409
245778,778
461942,942
221332,332
252618,618
35274,274
291933,933
253041,41
375971,971
461987,987
168165,165
440529,529
387647,647
113227,227
244207,207
121912,912
199523,523
437318,318
247249,249
55625,625
70760,760
412470,470
326279,279
115758,758
447639,639
92607,607
402629,629
483871,871
114413,413
108206,206
103289,289
229687,687
182125,125
229521,521
216494,494
27745,745
382081,81
462573,573
50991,991
386135,135
416716,716
22186,186
155398,398
418048,48
37775,775
220266,266
388373,373
443094,94
436919,919
383232,232
15054,54
18513,513
21701,701
18684,684
279636,636
488880,880
443762,762
436697,697
496572,572
223049,49
304632,632
417784,784
453167,167
366939,939
244611,611
364549,549
36310,310
246878,878
321716,716
207205,205
74629,629
333973,973
166953,953
312149,149
105202,202
425412,412
270869,869
486646,646
471676,676
59810,810
26417,417
471163,163
231614,614
389189,189
40674,674
373213,213
237142,142
385610,610
406665,665
4338,338
341494,494
467985,985
62805,805
223255,255
461842,842
288521,521
223939,939
239166,166
104175,175
447050,50
298330,330
250786,786
339910,910
424346,346
478466,466
495199,199
191699,699
10048,48
125259,259
448670,670
368044,44
156241,241
78925,925
441412,412
354099,99
428939,939
186238,238
477064,64
210354,354
467119,119
479190,190
265555,555
407730,730
320511,511
397734,734
38792,792
242345,345
155575,575
423461,461
408680,680
114509,509
257248,248
156551,551
180855,855
387504,504
285498,498
484456,456
187782,782
48730,730
200090,90
183142,142
476105,105
429015,15
106129,129
94417,417
138167,167
348582,582
267862,862
351888,888
203165,165
325771,771
253409,409
232171,171
145374,374
101931,931
333956,956
445372,372
394023,23
398107,107
134043,43
466888,888
69025,25
138258,258
318557,557
491150,150
16359,359
44676,676
138713,713
235794,794
164102,102
406377,377
71545,545
63623,623
486977,977
273818,818
72201,201
287118,118
369831,831
267456,456
472210,210
448074,74
395430,430
12870,870
191866,866
82968,968
178674,674
125640,640
167172,172
225674,674
496227,227
162094,94
251320,320
209436,436
14238,238
393535,535
96686,686
144959,959
340673,673
178290,290
42303,303
305826,826
272849,849
131796,796
355021,21
498454,454
103665,665
233771,771
26855,855
202224,224
309492,492
473228,228
115231,231
233555,555
87245,245
264677,677
470715,715
403731,731
271652,652
451975,975
264325,325
364227,227
60645,645
96226,226
393815,815
388262,262
254973,973
338023,23
59531,531
380026,26
49853,853
28378,378
200086,86
263578,578
14510,510
200193,193
398540,540
361926,926
346126,126
123162,162
411344,344
222792,792
110006,6
294971,971
12273,273
13950,950
468183,183
140158,158
96736,736
60786,786
121219,219
250283,283
284544,544
429824,824
249543,543
358541,541
99809,809
450289,289
67130,130
144114,114
118713,713
454226,226
449933,933
170240,240
17692,692
437145,145
216505,505
286471,471
376007,7
318772,772
121867,867
261037,37
181213,213
230244,244
105864,864
104503,503
55523,523
473805,805
386523,523
53611,611
483773,773
347209,209
380243,243
359263,263
379337,337
171071,71
256789,789
381511,511
299595,595
164233,233
306543,543
305332,332
133982,982
22410,410
356699,699
350590,590
202991,991
184102,102
422820,820
424027,27
378504,504
173968,968
263433,433
283777,777
248038,38
484693,693
423480,480
15579,579
31842,842
266930,930
265397,397
420360,360
491027,27
43134,134
227706,706
481268,268
353185,185
460324,324
459800,800
73677,677
429509,509
106933,933
75542,542
339259,259
40336,336
167830,830
315595,595
411706,706
185304,304
338087,87
126469,469
274282,282
14714,714
462963,963
475178,178
401111,111
225737,737
165980,980
59192,192
222202,202
39985,985
198009,9
360629,629
98028,28
401215,215
381241,241
180816,816
116134,134
173236,236
405522,522
247936,936
105442,442
123438,438
137377,377
325102,102
150813,813
257795,795
138641,641
62978,978
346726,726
88094,94
110471,471
163678,678
424565,565
71172,172
187365,365
253749,749
234838,838
457300,300
167327,327
38229,229
151995,995
187470,470
313856,856
127936,936
392665,665
464448,448
429192,192
182003,3
375816,816
430556,556
178931,931
1063,63
454590,590
18890,890
16618,618
258517,517
247894,894
157193,193
33210,210
22061,61
136883,883
88717,717
27652,652
457761,761
237381,381
183608,608
100042,42
468637,637
43660,660
495789,789
114004,4
42878,878
279225,225
48347,347
319074,74
476108,108
413205,205
174408,408
179946,946
381955,955
223809,809
90335,335
53951,951
275458,458
468819,819
385682,682
18744,744
370254,254
538,538
308221,221
446795,795
278846,846
460597,597
278733,733
151952,952
495927,927
257885,885
131975,975
174469,469
436508,508
255554,554
475830,830
159542,542
324114,114
309914,914
429944,944
283406,406
451790,790
139331,331
364727,727
250035,35
405609,609
116943,943
293317,317
100604,604
325222,222
127788,788
346857,857
112112,112
81483,483
351811,811
357783,783
8829,829
195352,352
439369,369
372998,998
495323,323
129808,808
221585,585
60494,494
333490,490
106416,416
7369,369
97166,166
444600,600
453847,847
141687,687
229050,50
105584,584
434747,747
387881,881
97324,324
112458,458
410389,389
322388,388
398274,274
145181,181
112827,827
101228,228
400209,209
324055,55
301553,553
187901,901
132511,511
4657,657
440337,337
174389,389
162416,416
195973,973
246061,61
272090,90
106813,813
170799,799
366486,486
358290,290
215698,698
46956,956
443540,540
190629,629
472224,224
222329,329
467154,154
411784,784
174988,988
392197,197
334246,246
106082,82
181499,499
80176,176
375867,867
232208,208
246560,560
434006,6
147341,341
362565,565
420523,523
51615,615
378933,933
262920,920
459469,469
168474,474
119666,666
214887,887
374003,3
329749,749
282939,939
101367,367
219584,584
42270,270
325354,354
346322,322
32508,508
279042,42
307045,45
78658,658
82945,945
139282,282
312744,744
70976,976
373935,935
492449,449
156669,669
42947,947
357260,260
316385,385
79510,510
437039,39
40346,346
2076,76
371923,923
349131,131
446600,600
358313,313
368343,343
456415,415
12282,282
418391,391
494802,802
399235,235
264481,481
479778,778
365682,682
123962,962
410528,528
256514,514
195201,201
370893,893
161529,529
111321,321
185449,449
432175,175
329446,446
127223,223
362389,389
470911,911
140882,882
12225,225
15180,180
305654,654
90355,355
220851,851
142732,732
372675,675
31770,770
445179,179
97355,355
79048,48
416621,621
412201,201
171593,593
381595,595
473752,752
46669,669
346080,80
97835,835
73894,894
229404,404
384838,838
38216,216
228973,973
256300,300
442610,610
436078,78
397864,864
73910,910
263336,336
16649,649
57321,321
18915,915
283615,615
75916,916
361195,195
55673,673
366845,845
389444,444
324108,108
348219,219
199953,953
151422,422
287945,945
237293,293
404973,973
40241,241
448935,935
369449,449
213098,98
53010,10
190738,738
63326,326
231713,713
363765,765
296562,562
436102,102
374853,853
185398,398
415835,835
492402,402
287862,862
293470,470
374591,591
110397,397
431528,528
376952,952
340250,250
109773,773
404049,49
168238,238
294422,422
2251,251
480215,215
392863,863
83611,611
332507,507
413806,806
46838,838
381058,58
19847,847
398155,155
113701,701
461872,872
388772,772
107113,113
107101,101
430098,98
27982,982
409499,499
85595,595
497912,912
416930,930
367874,874
445126,126
381012,12
357142,142
457034,34
482747,747
247350,350
305543,543
246090,90
67436,436
142611,611
147012,12
481318,318
177861,861
338384,384
179753,753
78201,201
18036,36
292352,352
2636,636
481167,167
106437,437
362186,186
415468,468
393212,212
266707,707
366465,465
378492,492
323510,510
101607,607
83879,879
155392,392
20441,441
271023,23
343917,917
248238,238
17448,448
310448,448
26433,433
151597,597
212702,702
473096,96
183056,56
21796,796
396035,35
268174,174
308857,857
207244,244
457076,76
367598,598
425238,238
352221,221
363193,193
83783,783
406119,119
197607,607
190451,451
184571,571
290221,221
181700,700
348139,139
135142,142
339486,486
242330,330
277364,364
68129,129
160130,130
216236,236
87117,117
196759,759
57309,309
248439,439
459903,903
457867,867
45464,464
108984,984
239457,457
250481,481
450782,782
254603,603
285396,396
436014,14
485053,53
196022,22
149698,698
372401,401
175219,219
87150,150
348074,74
447455,455
364963,963
295132,132
72828,828
239515,515
482162,162
47022,22
359012,12
80637,637
346700,700
275580,580
429235,235
218050,50
172461,461
361490,490
408308,308
99201,201
473244,244
414527,527
252668,668
249220,220
82845,845
238841,841
319898,898
122539,539
81797,797
399322,322
111147,147
472333,333
398316,316
447585,585
402822,822
112659,659
127894,894
211658,658
410397,397
87346,346
217508,508
325901,901
296660,660
235519,519
481333,333
15522,522
133537,537
270195,195
138137,137
482961,961
52877,877
1048,48
71121,121
91944,944
197988,988
454048,48
440849,849
333936,936
453785,785
295999,999
406270,270
106981,981
123397,397
306028,28
203548,548
52632,632
2014,14
267490,490
13990,990
421884,884
59556,556
282356,356
446165,165
374051,51
378842,842
157927,927
174653,653
492381,381
329005,5
393400,400
290161,161
221202,202
115340,340
340568,568
242762,762
404215,215
60065,65
435993,993
20936,936
101001,1
75988,988
481174,174
256528,528
247598,598
126601,601
133858,858
93571,571
136184,184
358884,884
133169,169
307188,188
236253,253
237385,385
93446,446
454095,95
311418,418
153218,218
292889,889
158407,407
5694,694
156972,972
22897,897
102215,215
348172,172
184087,87
470826,826
404683,683
478636,636
367679,679
156259,259
282673,673
312521,521
101628,628
237400,400
113250,250
229667,667
110345,345
415541,541
244238,238
59368,368
8309,309
334223,223
14803,803
195404,404
33997,997
266509,509
146480,480
225431,431
414708,708
329553,553
196042,42
170020,20
444621,621
237496,496
413685,685
65553,553
477331,331
186404,404
128700,700
366755,755
31999,999
123608,608
492857,857
338661,661
325143,143
91622,622
255651,651
1643,643
36221,221
141236,236
321646,646
301330,330
35560,560
310878,878
341862,862
90638,638
98936,936
497583,583
109956,956
415362,362
294492,492
99895,895
150446,446
58011,11
53048,48
87412,412
286997,997
426386,386
443566,566
378474,474
67384,384
275138,138
83427,427
340950,950
414953,953
342661,661
94810,810
203266,266
132452,452
297035,35
201761,761
273477,477
186558,558
43226,226
165382,382
404365,365
382546,546
460712,712
63275,275
78717,717
302157,157
332296,296
74059,59
497718,718
44934,934
426306,306
112167,167
298293,293
450725,725
404341,341
109780,780
381892,892
274413,413
325863,863
19475,475
162159,159
382127,127
41621,621
441903,903
74249,249
197547,547
199363,363
345301,301
457985,985
204091,91
434563,563
48206,206
366558,558
488235,235
180167,167
232020,20
171132,132
86922,922
126649,649
141231,231
416545,545
627114,114
835411,411
967139,139
757125,125
997274,274
717255,255
618224,224
547619,619
751666,666
880974,974
615939,939
729140,140
822330,330
844381,381
589640,640
606345,345
968631,631
637356,356
555696,696
930169,169
771578,578
559398,398
616447,447
741696,696
686090,90
762985,985
722336,336
583410,410
810757,757
674167,167
852367,367
669065,65
688156,156
710218,218
926371,371
601783,783
812394,394
536612,612
585783,783
746585,585
534775,775
864676,676
962217,217
787461,461
612986,986
886041,41
835275,275
725875,875
947356,356
940264,264
748799,799
895999,999
903632,632
596736,736
878965,965
546461,461
714737,737
756006,6
812562,562
627136,136
596304,304
728705,705
661589,589
854066,66
873894,894
524795,795
694831,831
586518,518
912956,956
809121,121
662118,118
865367,367
866167,167
589048,48
990263,263
730103,103
503481,481
622956,956
621982,982
755477,477
572992,992
647160,160
994241,241
912605,605
964660,660
839791,791
646093,93
886164,164
732355,355
939729,729
883152,152
868821,821
886468,468
587409,409
518424,424
570326,326
969825,825
692043,43
847537,537
533422,422
554207,207
801328,328
567678,678
842575,575
939654,654
520201,201
917756,756
950174,174
698115,115
798485,485
712833,833
539016,16
747174,174
945716,716
663918,918
838577,577
864445,445
803884,884
975175,175
690193,193
602429,429
749783,783
832713,713
898971,971
776322,322
811925,925
657931,931
986777,777
901418,418
763125,125
980420,420
506440,440
953069,69
679192,192
553901,901
711056,56
615466,466
537200,200
971672,672
893865,865
657937,937
883144,144
863467,467
805687,687
912853,853
650559,559
976604,604
545130,130
947468,468
736517,517
787833,833
819906,906
756534,534
902787,787
594865,865
707499,499
703619,619
804845,845
792896,896
645452,452
795286,286
764603,603
728255,255
542034,34
987047,47
666587,587
697767,767
981055,55
635311,311
537853,853
729795,795
982357,357
544619,619
705662,662
705561,561
949795,795
738793,793
915239,239
857518,518
676013,13
625948,948
974076,76
928096,96
513316,316
602603,603
675465,465
641288,288
826051,51
987834,834
563000,0
735064,64
923527,527
762393,393
971577,577
863490,490
885760,760
655838,838
801569,569
694624,624
883232,232
844395,395
997419,419
512293,293
896644,644
974094,94
841777,777
881851,851
741961,961
882445,445
501526,526
513542,542
964858,858
525782,782
841191,191
971258,258
760852,852
946282,282
969915,915
890026,26
900954,954
909104,104
712348,348
588931,931
777540,540
927172,172
993596,596
840647,647
823464,464
518218,218
791801,801
798137,137
586748,748
835183,183
911167,167
701123,123
750517,517
936934,934
748407,407
554062,62
553396,396
514448,448
563987,987
885308,308
781704,704
751309,309
937263,263
563128,128
870702,702
945421,421
863974,974
815595,595
914428,428
968759,759
952979,979
761622,622
728108,108
541222,222
673534,534
901182,182
939061,61
844707,707
849695,695
669558,558
619890,890
676493,493
671535,535
755310,310
744894,894
521086,86
647755,755
558290,290
738648,648
893223,223
734607,607
534747,747
573772,772
751695,695
520394,394
805778,778
945403,403
637006,6
925188,188
790814,814
990334,334
967544,544
805014,14
905128,128
884384,384
531675,675
889178,178
642336,336
793720,720
881724,724
634476,476
774546,546
980766,766
725837,837
700807,807
619004,4
906422,422
760441,441
939497,497
880965,965
772617,617
868934,934
552994,994
668763,763
604027,27
616200,200
553815,815
536080,80
990967,967
967961,961
768757,757
782588,588
639567,567
756339,339
989658,658
793527,527
813860,860
848727,727
931909,909
723617,617
565500,500
811772,772
739024,24
765844,844
682188,188
883826,826
554683,683
720671,671
781410,410
878961,961
792070,70
548619,619
871238,238
667454,454
820118,118
596186,186
982341,341
923406,406
509449,449
863919,919
997984,984
865197,197
653689,689
730548,548
771582,582
731332,332
544382,382
552892,892
557178,178
683096,96
604456,456
508821,821
770967,967
795682,682
629736,736
648647,647
973072,72
974636,636
526762,762
675928,928
843228,228
565340,340
889650,650
985219,219
739532,532
778713,713
680353,353
892737,737
613808,808
610297,297
682801,801
653875,875
668490,490
777360,360
975513,513
533437,437
908421,421
878077,77
996889,889
597718,718
933219,219
758050,50
538938,938
739781,781
544938,938
709074,74
852896,896
755452,452
653032,32
988908,908
763719,719
574558,558
519593,593
851879,879
960928,928
596637,637
680793,793
638328,328
639707,707
675983,983
852022,22
585099,99
550351,351
599476,476
623951,951
832384,384
568655,655
705543,543
665776,776
871592,592
961247,247
616192,192
568484,484
677809,809
860958,958
936330,330
785527,527
980442,442
544665,665
560206,206
783043,43
608915,915
945015,15
854247,247
562599,599
681982,982
543225,225
567134,134
504194,194
554969,969
589194,194
573747,747
535125,125
667183,183
783118,118
565159,159
793060,60
903107,107
579501,501
714238,238
835989,989
520958,958
785250,250
812296,296
562638,638
692125,125
962929,929
667824,824
963061,61
995828,828
701672,672
774391,391
699046,46
802835,835
869698,698
984298,298
518698,698
852284,284
840046,46
602551,551
526012,12
703423,423
715451,451
984567,567
744380,380
705933,933
598342,342
678071,71
979778,778
950813,813
797054,54
980039,39
986916,916
731484,484
579690,690
561082,82
625076,76
634124,124
877396,396
616147,147
922664,664
880618,618
802027,27
716339,339
858070,70
960405,405
668670,670
714320,320
868700,700
717828,828
767045,45
547344,344
855051,51
671587,587
610582,582
964331,331
655247,247
760685,685
988567,567
878653,653
701727,727
921257,257
677891,891
749083,83
635647,647
771275,275
890435,435
757971,971
891263,263
972740,740
702906,906
943348,348
967275,275
524251,251
985735,735
933553,553
911607,607
634726,726
518927,927
527989,989
801212,212
657043,43
509388,388
695480,480
996210,210
839333,333
992279,279
588600,600
720679,679
645631,631
630549,549
643396,396
722375,375
982194,194
904273,273
534286,286
932104,104
524991,991
790350,350
506626,626
718698,698
620434,434
884485,485
862858,858
710254,254
823677,677
978531,531
758168,168
643545,545
948956,956
682793,793
535571,571
607671,671
632758,758
935787,787
539957,957
593402,402
769803,803
530932,932
807621,621
652978,978
953312,312
767100,100
581133,133
513825,825
671597,597
588549,549
767903,903
647663,663
827047,47
650838,838
672098,98
516814,814
937924,924
977485,485
810570,570
753076,76
858324,324
589780,780
847930,930
746787,787
770575,575
834519,519
972788,788
830736,736
622286,286
749456,456
766319,319
704241,241
623986,986
802947,947
596404,404
622924,924
773672,672
564027,27
765428,428
545354,354
576995,995
866215,215
821968,968
560653,653
800619,619
993853,853
920836,836
679263,263
652091,91
704113,113
762335,335
550017,17
523709,709
827322,322
912283,283
828845,845
812241,241
541883,883
972953,953
530534,534
544980,980
946978,978
816101,101
858974,974
955069,69
823827,827
630047,47
995030,30
596647,647
798333,333
836116,116
552806,806
747246,246
677791,791
819232,232
695543,543
793937,937
867271,271
704707,707
787699,699
833938,938
998077,77
821075,75
607771,771
772232,232
625982,982
520236,236
722088,88
696982,982
948485,485
738275,275
733035,35
897767,767
604374,374
952875,875
680402,402
936228,228
641321,321
962260,260
767454,454
877006,6
602290,290
850264,264
501584,584
850291,291
547687,687
659143,143
984065,65
679745,745
698584,584
961608,608
658514,514
954411,411
652072,72
566681,681
688977,977
839518,518
723225,225
