id,value
181033,33
212297,297
52362,362
131399,399
82335,335
197462,462
474096,96
340598,598
412795,795
447054,54
156392,392
311348,348
189436,436
146999,999
282118,118
174296,296
437932,932
33680,680
459827,827
235061,61
286044,44
119428,428
323636,636
229212,212
101328,328
129816,816
473387,387
261623,623
5118,118
199123,123
285211,211
174203,203
218273,273
431558,558
2317,317
24713,713
454405,405
60117,117
383864,864
408666,666
62980,980
291285,285
149857,857
377845,845
58110,110
291547,547
205456,456
382012,12
433396,396
239481,481
362651,651
46278,278
115343,343
356431,431
236570,570
242981,981
426272,272
288286,286
461960,960
235829,829
123033,33
308158,158
306931,931
216858,858
418789,789
322291,291
310950,950
317129,129
232819,819
209808,808
248264,264
77530,530
18648,648
407657,657
52792,792
440758,758
282397,397
697048,48
602400,400
577699,699
643152,152
857587,587
782038,38
675140,140
984236,236
868666,666
696687,687
781543,543
811425,425
631527,527
797164,164
874731,731
676148,148
688682,682
587406,406
850021,21
674197,197
644605,605
741743,743
817327,327
826877,877
896262,262
701871,871
765437,437
663862,862
647991,991
637505,505
715914,914
831628,628
560586,586
526436,436
727307,307
602562,562
577828,828
999238,238
738798,798
576950,950
787087,87
926548,548
975278,278
992419,419
690055,55
731352,352
687777,777
936652,652
739014,14
979169,169
523629,629
903913,913
858838,838
849166,166
866262,262
577014,14
549646,646
510634,634
564710,710
902172,172
689255,255
733362,362
863691,691
670636,636
552556,556
786853,853
676878,878
942756,756
619480,480
528103,103
547771,771
523387,387
599434,434
629618,618
573286,286
719899,899
613559,559
999169,169
968782,782
561689,689
933499,499
965593,593
531004,4
554470,470
948548,548
990023,23
512270,270
785085,85
865199,199
742423,423
745349,349
653164,164
654326,326
816875,875
890213,213
879898,898
521525,525
552239,239
520495,495
807025,25
806639,639
664724,724
605413,413
578921,921
733387,387
953102,102
509596,596
779754,754
546700,700
582253,253
863279,279
502325,325
694764,764
980302,302
740954,954
793977,977
778077,77
666496,496
721748,748
517882,882
988474,474
867955,955
961913,913
989041,41
554290,290
588359,359
860017,17
675290,290
777389,389
741006,6
535461,461
697625,625
700584,584
595515,515
834007,7
759783,783
692212,212
763300,300
763442,442
966201,201
953615,615
662438,438
703055,55
703321,321
838676,676
553531,531
822257,257
597459,459
882795,795
545533,533
550719,719
835215,215
512083,83
717057,57
846582,582
862112,112
860271,271
915416,416
815322,322
995342,342
531239,239
551533,533
741294,294
948757,757
769165,165
659778,778
951048,48
824241,241
879705,705
713586,586
578257,257
776909,909
938430,430
687046,46
818093,93
605629,629
997293,293
546937,937
859340,340
687366,366
840228,228
548816,816
816012,12
776465,465
818626,626
657683,683
648872,872
571037,37
928510,510
990932,932
855302,302
864763,763
568395,395
623416,416
680543,543
867608,608
591345,345
628382,382
777249,249
607925,925
732420,420
688016,16
868527,527
556918,918
905143,143
847103,103
739763,763
594985,985
640087,87
647356,356
810238,238
583466,466
971698,698
973435,435
546376,376
936918,918
714373,373
700377,377
895014,14
671985,985
848529,529
941123,123
578459,459
544724,724
844754,754
982276,276
690711,711
669728,728
941342,342
806902,902
884349,349
849771,771
783066,66
695909,909
873501,501
613553,553
542482,482
509402,402
594105,105
619164,164
685805,805
503532,532
967851,851
886319,319
942413,413
630103,103
881084,84
786484,484
820836,836
980127,127
645892,892
636670,670
790064,64
570957,957
983784,784
661026,26
866222,222
567910,910
676976,976
644226,226
687857,857
601625,625
815276,276
515917,917
768113,113
579102,102
755469,469
760076,76
943963,963
796980,980
805885,885
948881,881
632992,992
994544,544
798599,599
875440,440
544621,621
999061,61
949970,970
818736,736
894566,566
898378,378
914141,141
759745,745
785415,415
631865,865
637991,991
725402,402
555730,730
595880,880
891741,741
670027,27
556437,437
757649,649
899696,696
743745,745
513759,759
636805,805
956662,662
655681,681
945570,570
792689,689
732430,430
767299,299
576179,179
739445,445
975262,262
646032,32
787215,215
575523,523
509236,236
938337,337
697933,933
975089,89
652367,367
905812,812
540431,431
507950,950
816643,643
630672,672
693360,360
762136,136
532984,984
726436,436
915566,566
920638,638
855525,525
626896,896
538344,344
626759,759
686344,344
986736,736
694768,768
662463,463
692080,80
748567,567
534840,840
537577,577
858299,299
796148,148
874023,23
745479,479
893499,499
867509,509
996166,166
991996,996
787278,278
608600,600
542847,847
825011,11
971114,114
841942,942
991321,321
717311,311
622883,883
706273,273
931268,268
704200,200
862321,321
850599,599
614153,153
613810,810
692728,728
647949,949
512024,24
574432,432
588088,88
898391,391
984062,62
852838,838
987179,179
747157,157
893423,423
681157,157
931512,512
862523,523
541650,650
671110,110
519452,452
662157,157
736866,866
625012,12
520052,52
697838,838
859713,713
883635,635
754535,535
750611,611
909156,156
566955,955
728968,968
662021,21
689926,926
764418,418
861373,373
640853,853
630656,656
886792,792
839260,260
754468,468
653078,78
886676,676
957737,737
585409,409
687309,309
997030,30
679938,938
779293,293
732717,717
595522,522
695459,459
994601,601
912737,737
800668,668
683751,751
664440,440
540799,799
628343,343
742561,561
801306,306
974145,145
822548,548
857218,218
548493,493
849788,788
552845,845
667831,831
556866,866
913583,583
734511,511
908822,822
643263,263
893915,915
868245,245
649271,271
817592,592
836670,670
837785,785
529160,160
866738,738
994303,303
500219,219
595746,746
909391,391
733244,244
709625,625
525774,774
951549,549
631722,722
879120,120
608028,28
567067,67
790802,802
968620,620
853275,275
785977,977
846913,913
600514,514
980143,143
765515,515
613366,366
599048,48
891883,883
745190,190
688147,147
895269,269
516652,652
573038,38
725740,740
972264,264
601230,230
915615,615
509667,667
832802,802
540540,540
600229,229
627107,107
723357,357
568548,548
671738,738
868948,948
843812,812
540446,446
878811,811
726313,313
774272,272
962553,553
900594,594
753516,516
893685,685
662106,106
862769,769
856190,190
694245,245
902377,377
747034,34
965948,948
655564,564
915131,131
762059,59
592204,204
781691,691
672750,750
565054,54
895978,978
513731,731
881657,657
712972,972
669027,27
733664,664
857677,677
967597,597
826866,866
868209,209
735685,685
886605,605
911288,288
813095,95
578155,155
813147,147
888093,93
752472,472
572698,698
656588,588
545623,623
739918,918
757784,784
831280,280
841754,754
673767,767
909200,200
680277,277
649381,381
944670,670
501131,131
699078,78
690849,849
691023,23
697334,334
778591,591
908600,600
962655,655
803114,114
631798,798
833389,389
650650,650
826417,417
540411,411
919248,248
519751,751
947490,490
523479,479
894363,363
959434,434
773863,863
737970,970
690798,798
712470,470
723269,269
984553,553
915081,81
752972,972
555513,513
682910,910
968397,397
659168,168
694018,18
608358,358
934187,187
638154,154
926147,147
863575,575
595979,979
776095,95
777731,731
943664,664
954735,735
607470,470
518952,952
502109,109
661203,203
701216,216
595837,837
540385,385
700271,271
716853,853
606630,630
663331,331
645653,653
875098,98
557774,774
842186,186
758765,765
673033,33
724444,444
806703,703
560031,31
976753,753
931886,886
879337,337
898214,214
954216,216
943619,619
609810,810
859341,341
760408,408
522764,764
920459,459
752271,271
738031,31
940704,704
583191,191
640846,846
521121,121
734605,605
615979,979
659862,862
597857,857
616595,595
956361,361
699019,19
588719,719
959465,465
813411,411
666013,13
953353,353
934338,338
855809,809
769926,926
653845,845
595627,627
579537,537
536417,417
507574,574
886260,260
624574,574
893241,241
578718,718
516951,951
633980,980
604566,566
645836,836
512528,528
601169,169
568766,766
600922,922
522518,518
978198,198
671389,389
667737,737
754338,338
661182,182
963808,808
934421,421
995627,627
843343,343
925958,958
505838,838
565936,936
552293,293
831184,184
676173,173
523619,619
988925,925
780449,449
969104,104
725584,584
998766,766
975171,171
948099,99
771810,810
917749,749
899207,207
668530,530
867105,105
849625,625
671326,326
852458,458
730881,881
798994,994
806138,138
525637,637
666663,663
910552,552
591347,347
704202,202
942779,779
750923,923
719098,98
714261,261
764342,342
616822,822
831194,194
927200,200
555156,156
770248,248
618001,1
645223,223
650595,595
767376,376
995354,354
655860,860
958428,428
700833,833
512469,469
667873,873
989491,491
513413,413
689422,422
620284,284
702947,947
794834,834
857907,907
535046,46
729154,154
828099,99
702570,570
781312,312
610821,821
535621,621
894455,455
551012,12
668271,271
551477,477
592090,90
908824,824
597672,672
741441,441
597876,876
543786,786
889843,843
761574,574
579321,321
874984,984
540363,363
603464,464
693412,412
566809,809
970172,172
813430,430
924947,947
788334,334
747581,581
945324,324
686370,370
947236,236
650833,833
857707,707
686488,488
549877,877
891972,972
548910,910
566259,259
761578,578
770571,571
996408,408
513034,34
591615,615
963324,324
592470,470
628415,415
599253,253
649619,619
788111,111
815031,31
834200,200
740637,637
930651,651
688779,779
695608,608
591178,178
531268,268
568930,930
785885,885
911401,401
779756,756
619395,395
928349,349
715880,880
671306,306
512182,182
994920,920
659557,557
524268,268
771118,118
957585,585
547455,455
559250,250
641671,671
665011,11
641217,217
959889,889
891999,999
856289,289
594482,482
769903,903
563534,534
527382,382
813013,13
861557,557
905510,510
841230,230
981003,3
583683,683
596180,180
981376,376
922094,94
677561,561
677955,955
747664,664
905514,514
586091,91
539257,257
520235,235
790281,281
578382,382
783482,482
560939,939
768850,850
578602,602
728426,426
683056,56
613496,496
616161,161
792877,877
813125,125
678289,289
833630,630
678462,462
998244,244
924702,702
899121,121
702289,289
776130,130
573779,779
955405,405
767798,798
883052,52
547978,978
759294,294
584208,208
800403,403
669906,906
671309,309
561492,492
884233,233
868720,720
930919,919
834354,354
788451,451
993521,521
576981,981
963725,725
569712,712
688376,376
602771,771
702723,723
815932,932
852073,73
525414,414
960625,625
909697,697
603792,792
675909,909
760725,725
971666,666
954361,361
727037,37
724226,226
601696,696
888818,818
617571,571
754626,626
574170,170
599109,109
770833,833
976954,954
695917,917
765853,853
625520,520
658102,102
776377,377
554065,65
894057,57
658152,152
500244,244
917121,121
723918,918
833676,676
530234,234
630812,812
881087,87
775134,134
501774,774
871904,904
640611,611
544414,414
585040,40
768290,290
778255,255
896833,833
659890,890
844153,153
997928,928
840681,681
807083,83
926950,950
956233,233
760987,987
686318,318
500060,60
828060,60
769297,297
892459,459
700680,680
830224,224
920712,712
962483,483
585869,869
847803,803
527058,58
518792,792
630921,921
781045,45
728988,988
912069,69
712008,8
927789,789
788946,946
834374,374
663779,779
754295,295
851720,720
786398,398
841875,875
925513,513
738606,606
938663,663
642442,442
578364,364
977538,538
664204,204
941318,318
715069,69
589092,92
931766,766
753435,435
658728,728
669347,347
603236,236
839176,176
561358,358
874101,101
790078,78
517532,532
544696,696
703464,464
604441,441
666764,764
533923,923
635477,477
589441,441
602273,273
595909,909
933931,931
803147,147
504719,719
990322,322
928981,981
958572,572
908074,74
821609,609
674292,292
941906,906
812651,651
976437,437
949480,480
834146,146
886034,34
778210,210
834443,443
596079,79
650115,115
991147,147
918394,394
743810,810
560179,179
981991,991
895589,589
648948,948
907615,615
792165,165
578960,960
770194,194
923222,222
625767,767
763972,972
945192,192
993088,88
722165,165
500403,403
620513,513
977488,488
808094,94
535080,80
811311,311
670285,285
646533,533
957445,445
892305,305
961778,778
691964,964
663540,540
739776,776
791505,505
732658,658
621783,783
965929,929
894739,739
999303,303
502723,723
604468,468
776736,736
645359,359
759031,31
788832,832
720931,931
926323,323
707637,637
584033,33
704834,834
652471,471
656341,341
695150,150
767076,76
735812,812
973526,526
800435,435
506667,667
992512,512
811670,670
914948,948
636223,223
567502,502
810666,666
622968,968
602602,602
845659,659
555762,762
837087,87
805847,847
639776,776
977064,64
919129,129
613815,815
683669,669
552900,900
842480,480
817346,346
903668,668
872901,901
900055,55
639261,261
778048,48
728739,739
752427,427
604160,160
810098,98
529471,471
625179,179
677967,967
835902,902
909925,925
640775,775
744238,238
722272,272
737262,262
600603,603
901506,506
552873,873
929832,832
555269,269
542161,161
603434,434
802808,808
603996,996
879351,351
968832,832
909025,25
887459,459
808755,755
548900,900
550645,645
608477,477
579247,247
932514,514
658935,935
587613,613
698782,782
738154,154
948177,177
765928,928
735282,282
652892,892
577544,544
966531,531
643862,862
892261,261
586430,430
801613,613
509811,811
938883,883
538857,857
573439,439
721096,96
806881,881
911166,166
533062,62
530242,242
650339,339
679017,17
978671,671
738522,522
583159,159
526963,963
600461,461
993006,6
764233,233
872967,967
655513,513
926688,688
958495,495
928511,511
773447,447
845502,502
635788,788
629654,654
829539,539
610266,266
753574,574
525300,300
957984,984
695711,711
840019,19
883821,821
983381,381
548553,553
514231,231
743642,642
678463,463
853219,219
939787,787
500556,556
607907,907
583726,726
539781,781
568412,412
536024,24
855705,705
820287,287
709205,205
890195,195
987784,784
611863,863
743323,323
552731,731
847344,344
992510,510
904068,68
712258,258
584311,311
647550,550
624203,203
684805,805
897509,509
773641,641
821438,438
705805,805
775041,41
625102,102
578734,734
764238,238
901286,286
531780,780
896811,811
636943,943
872068,68
600759,759
693260,260
992361,361
689419,419
900111,111
725831,831
683831,831
648261,261
858181,181
895318,318
791631,631
829802,802
944287,287
874513,513
563295,295
646890,890
579568,568
586171,171
733580,580
958840,840
979453,453
688174,174
709930,930
519592,592
792058,58
788400,400
671154,154
909233,233
703032,32
781397,397
961346,346
586129,129
878630,630
560436,436
761499,499
712924,924
651680,680
685614,614
622068,68
838763,763
758296,296
861306,306
713409,409
621954,954
522706,706
629674,674
670681,681
994959,959
734712,712
900843,843
668898,898
718833,833
699756,756
660802,802
718276,276
879976,976
977895,895
767723,723
792931,931
812892,892
659432,432
970686,686
924317,317
767113,113
510263,263
530439,439
865877,877
822583,583
798950,950
922735,735
611565,565
601006,6
620731,731
581831,831
720348,348
986540,540
809578,578
879106,106
563037,37
846458,458
882425,425
597695,695
622615,615
783846,846
698978,978
848111,111
887222,222
983426,426
587990,990
540020,20
776927,927
694244,244
880509,509
770880,880
902850,850
524853,853
805480,480
908460,460
994238,238
517243,243
745307,307
735109,109
615309,309
683008,8
954250,250
532523,523
702653,653
767003,3
956410,410
798363,363
500664,664
637564,564
628854,854
992235,235
991868,868
655047,47
551046,46
703157,157
596920,920
619144,144
977585,585
564246,246
531972,972
747038,38
695583,583
895169,169
585357,357
740182,182
773873,873
877417,417
623163,163
637588,588
869144,144
649182,182
928859,859
892554,554
735045,45
916676,676
602116,116
827283,283
992497,497
659013,13
873015,15
861052,52
671702,702
841891,891
671687,687
533808,808
814492,492
729857,857
599879,879
859068,68
777139,139
512935,935
824742,742
924727,727
811084,84
831821,821
886618,618
994024,24
892757,757
927573,573
811827,827
816726,726
564766,766
570753,753
747595,595
955195,195
857550,550
566097,97
809431,431
729231,231
820955,955
680311,311
557617,617
624955,955
875121,121
821598,598
834324,324
588004,4
863662,662
511990,990
833916,916
544558,558
729692,692
694108,108
916411,411
592541,541
588856,856
838515,515
711965,965
786014,14
986156,156
678891,891
540228,228
502376,376
537817,817
836687,687
772200,200
923529,529
570580,580
551617,617
625304,304
819108,108
687713,713
687588,588
834300,300
762481,481
520358,358
841677,677
945334,334
876366,366
981879,879
906032,32
906791,791
921402,402
522537,537
815764,764
888033,33
616710,710
800676,676
551592,592
907229,229
739951,951
524563,563
585814,814
928001,1
732182,182
796620,620
619141,141
940301,301
973804,804
718133,133
586549,549
729780,780
671750,750
629436,436
751068,68
803127,127
974695,695
853356,356
632326,326
733577,577
631378,378
851154,154
709114,114
718215,215
964282,282
784002,2
692757,757
872672,672
540081,81
701417,417
633263,263
723980,980
700505,505
877598,598
909976,976
825132,132
761846,846
953139,139
663834,834
805998,998
955284,284
576807,807
780982,982
829242,242
631697,697
931215,215
696825,825
705989,989
771541,541
544375,375
805927,927
854789,789
562846,846
953499,499
846151,151
667102,102
670769,769
701094,94
601756,756
550287,287
960831,831
906210,210
657028,28
570283,283
721709,709
689196,196
962899,899
704437,437
874609,609
891921,921
743298,298
741977,977
967279,279
921509,509
986724,724
653117,117
628158,158
694751,751
945148,148
804082,82
735498,498
921924,924
961328,328
599150,150
731586,586
818604,604
897228,228
944799,799
715005,5
797198,198
671595,595
709275,275
653652,652
504283,283
661342,342
711844,844
509648,648
934125,125
849248,248
669650,650
668330,330
696920,920
640502,502
855591,591
869736,736
896503,503
871475,475
766060,60
890015,15
786174,174
829454,454
982956,956
514638,638
594810,810
565162,162
939023,23
847823,823
745551,551
999955,955
859574,574
538303,303
628455,455
579455,455
594204,204
775130,130
850328,328
614112,112
974038,38
676650,650
619601,601
994583,583
917058,58
858963,963
777010,10
528079,79
643357,357
677496,496
840810,810
590803,803
948767,767
593426,426
867708,708
666181,181
917841,841
645628,628
827338,338
973872,872
679804,804
685582,582
616152,152
651768,768
880942,942
927806,806
656956,956
694440,440
979822,822
778483,483
773550,550
699624,624
664921,921
850832,832
540721,721
525796,796
633003,3
597148,148
730272,272
989769,769
562991,991
849357,357
545652,652
794331,331
743608,608
761437,437
819549,549
572465,465
599051,51
567765,765
639289,289
913682,682
510953,953
637428,428
798322,322
840904,904
563262,262
737297,297
673307,307
864730,730
815149,149
530693,693
954323,323
765586,586
664419,419
758808,808
962008,8
942686,686
611786,786
547052,52
880142,142
649997,997
578249,249
919550,550
884612,612
916842,842
924446,446
739785,785
923235,235
879757,757
554251,251
647736,736
899203,203
818194,194
767242,242
869314,314
645438,438
831747,747
856233,233
846479,479
758344,344
873189,189
617375,375
636743,743
606612,612
940399,399
618795,795
841257,257
659503,503
779117,117
971968,968
965204,204
534062,62
645931,931
515601,601
807133,133
582892,892
906290,290
857803,803
866987,987
511421,421
918285,285
580199,199
883568,568
963408,408
891055,55
646513,513
841355,355
527340,340
511311,311
510714,714
974341,341
739011,11
526226,226
555370,370
663680,680
738518,518
956561,561
821127,127
638573,573
751894,894
644631,631
800328,328
629797,797
780185,185
840209,209
561830,830
529125,125
762131,131
617777,777
768460,460
949552,552
552497,497
689469,469
972877,877
806564,564
677644,644
511837,837
849222,222
855031,31
583846,846
734100,100
689698,698
969425,425
544971,971
786722,722
878601,601
660269,269
760516,516
572938,938
541782,782
759767,767
656643,643
776089,89
851576,576
811444,444
500553,553
717047,47
536855,855
901666,666
765670,670
978521,521
518982,982
951267,267
957008,8
675430,430
726285,285
659301,301
718052,52
937467,467
899537,537
728754,754
584305,305
730394,394
944496,496
821543,543
835204,204
952942,942
745580,580
656269,269
724500,500
961400,400
942303,303
979951,951
555216,216
943318,318
739155,155
991840,840
517801,801
859634,634
947198,198
829056,56
840130,130
811676,676
627612,612
840328,328
700113,113
901153,153
894418,418
957352,352
556081,81
880002,2
969611,611
996835,835
551900,900
790654,654
813157,157
559852,852
800351,351
705274,274
895356,356
811381,381
925331,331
848671,671
793740,740
964946,946
879084,84
952797,797
960337,337
895473,473
767495,495
713002,2
947103,103
626158,158
739780,780
569121,121
529185,185
927002,2
942169,169
759058,58
505151,151
725156,156
503648,648
565379,379
550851,851
705737,737
844660,660
563209,209
670662,662
629265,265
595192,192
671385,385
538528,528
575500,500
932893,893
946167,167
940005,5
748348,348
928279,279
954383,383
920257,257
672790,790
788787,787
809703,703
804706,706
730389,389
605516,516
775848,848
733160,160
965562,562
900602,602
668674,674
799425,425
524020,20
953992,992
700778,778
537287,287
526618,618
568885,885
679491,491
842168,168
798456,456
765606,606
519064,64
807368,368
838145,145
681729,729
740044,44
973621,621
537943,943
734879,879
754219,219
766833,833
759705,705
932118,118
717915,915
567199,199
739302,302
853623,623
720147,147
767109,109
772392,392
740393,393
577104,104
880331,331
750020,20
708786,786
587747,747
623861,861
559771,771
705777,777
628114,114
504125,125
718516,516
970783,783
551574,574
953888,888
599536,536
943792,792
719500,500
601413,413
843042,42
834045,45
983250,250
966873,873
869814,814
952303,303
553755,755
820035,35
544521,521
842298,298
856957,957
692082,82
807888,888
603391,391
716105,105
872998,998
676082,82
810237,237
602513,513
773520,520
930937,937
589591,591
989571,571
981152,152
736670,670
968605,605
595554,554
861270,270
839617,617
597323,323
536867,867
590349,349
865260,260
600773,773
765939,939
770933,933
932678,678
659158,158
643131,131
960255,255
608425,425
819160,160
589244,244
500958,958
961450,450
604223,223
716113,113
775966,966
596197,197
881518,518
795872,872
618903,903
972761,761
893240,240
505015,15
546382,382
918826,826
867570,570
532812,812
516640,640
899570,570
804954,954
656270,270
680522,522
964088,88
800088,88
791311,311
616489,489
836006,6
987336,336
801807,807
617189,189
680649,649
736051,51
606112,112
975162,162
589661,661
670133,133
813278,278
861145,145
694828,828
872030,30
779128,128
888365,365
845210,210
638869,869
762424,424
907205,205
515346,346
569295,295
596396,396
782541,541
586507,507
918678,678
805474,474
990999,999
883416,416
656453,453
848079,79
903621,621
531958,958
717497,497
965790,790
588361,361
931967,967
950695,695
887167,167
561399,399
858309,309
992153,153
854458,458
911291,291
910486,486
920057,57
898069,69
886926,926
864283,283
561179,179
783128,128
624019,19
565783,783
787846,846
695077,77
631407,407
665460,460
826043,43
722252,252
722777,777
823367,367
730648,648
614922,922
982256,256
532578,578
589668,668
920005,5
869074,74
821351,351
630599,599
512359,359
570746,746
642005,5
824477,477
769019,19
967882,882
741482,482
783412,412
932958,958
630878,878
800495,495
918348,348
929776,776
745168,168
960921,921
930199,199
961516,516
951507,507
579884,884
980493,493
824577,577
897491,491
673853,853
593458,458
541689,689
525719,719
514954,954
698211,211
820666,666
855289,289
730812,812
950387,387
802133,133
897424,424
973698,698
948473,473
885589,589
754342,342
711651,651
647726,726
686035,35
814427,427
780986,986
850000,0
608149,149
583791,791
734922,922
569550,550
973374,374
535612,612
581530,530
962587,587
627330,330
655202,202
933376,376
605890,890
685893,893
728390,390
909399,399
628796,796
565061,61
741586,586
580267,267
838477,477
503280,280
715437,437
977795,795
586948,948
630660,660
730215,215
955871,871
508309,309
694167,167
753078,78
975118,118
961540,540
791375,375
742755,755
843722,722
613155,155
925040,40
622028,28
775530,530
811880,880
836108,108
830726,726
558577,577
663259,259
795197,197
621397,397
591900,900
857348,348
598897,897
868118,118
933625,625
967886,886
992006,6
788202,202
784197,197
673692,692
894322,322
581395,395
704841,841
612977,977
945455,455
741685,685
712382,382
902546,546
614533,533
641611,611
660829,829
990025,25
845814,814
717006,6
707382,382
733289,289
779734,734
776543,543
863332,332
739777,777
918611,611
581338,338
893428,428
782967,967
706451,451
949307,307
776082,82
711420,420
582027,27
789173,173
816288,288
685918,918
891229,229
761141,141
899186,186
625810,810
772603,603
884030,30
531398,398
821439,439
853436,436
527441,441
567128,128
846456,456
675221,221
905328,328
621673,673
702916,916
529523,523
850949,949
968566,566
701394,394
997402,402
801428,428
584962,962
523296,296
987335,335
756105,105
669133,133
635697,697
644632,632
709814,814
907283,283
856120,120
837064,64
668323,323
616309,309
920001,1
837381,381
590548,548
639967,967
670015,15
745556,556
739212,212
641367,367
810025,25
783615,615
608804,804
547504,504
954419,419
729802,802
977604,604
803798,798
939802,802
779355,355
608094,94
563328,328
889436,436
706945,945
608586,586
987831,831
657180,180
906394,394
643905,905
994594,594
776667,667
882762,762
553144,144
653916,916
651887,887
733607,607
775371,371
682110,110
727581,581
564529,529
660683,683
913371,371
999647,647
884909,909
584637,637
932382,382
949874,874
797580,580
855496,496
638925,925
747515,515
889782,782
582338,338
909535,535
808037,37
737644,644
631994,994
764059,59
951321,321
837358,358
710833,833
684177,177
924043,43
818770,770
535210,210
661036,36
911386,386
848598,598
866500,500
738338,338
830887,887
757712,712
684172,172
662265,265
877014,14
942277,277
763769,769
568890,890
797704,704
739608,608
955637,637
993073,73
684967,967
830206,206
580483,483
766948,948
748337,337
515021,21
859437,437
790080,80
854551,551
681761,761
980529,529
905985,985
783706,706
786394,394
801546,546
783715,715
599473,473
644510,510
689794,794
681297,297
635867,867
589844,844
929819,819
781609,609
515875,875
819077,77
976722,722
531063,63
646673,673
568919,919
948978,978
836604,604
797222,222
933938,938
858468,468
603207,207
923162,162
973073,73
693411,411
555243,243
549558,558
541367,367
735545,545
775542,542
835357,357
863046,46
970793,793
627339,339
685365,365
506792,792
752507,507
562934,934
732699,699
938763,763
962819,819
636726,726
969826,826
675010,10
780210,210
647788,788
531854,854
749189,189
752616,616
636643,643
610332,332
794778,778
561515,515
653676,676
649691,691
928846,846
859993,993
927693,693
592624,624
736029,29
718244,244
964089,89
586506,506
528947,947
891963,963
508950,950
527793,793
607595,595
941510,510
862926,926
992244,244
577063,63
586797,797
628986,986
553331,331
705716,716
586345,345
612403,403
942181,181
717206,206
792255,255
883837,837
847833,833
609185,185
936511,511
966814,814
706991,991
889286,286
730118,118
671455,455
500670,670
904937,937
726628,628
753892,892
691451,451
734009,9
641140,140
740671,671
982367,367
753400,400
541565,565
761082,82
998059,59
795155,155
714232,232
581171,171
566945,945
762945,945
501399,399
684176,176
778575,575
568164,164
509767,767
623250,250
989989,989
705357,357
527821,821
696827,827
863024,24
643801,801
943611,611
888986,986
874395,395
633804,804
505734,734
582335,335
535676,676
969964,964
961735,735
894074,74
957582,582
987916,916
943741,741
589746,746
525932,932
520843,843
578899,899
950482,482
879992,992
674707,707
703920,920
511859,859
699676,676
888371,371
567183,183
668029,29
886707,707
911551,551
682358,358
521859,859
735088,88
922242,242
970453,453
634020,20
596375,375
556570,570
674157,157
572976,976
539283,283
987198,198
703387,387
665068,68
969595,595
986049,49
769245,245
608263,263
627138,138
612091,91
725951,951
646603,603
787048,48
771488,488
889706,706
964579,579
584946,946
946419,419
894653,653
615030,30
683583,583
751649,649
617728,728
758746,746
747216,216
924460,460
767586,586
852555,555
924238,238
899145,145
947434,434
694852,852
731201,201
590622,622
507840,840
686975,975
662650,650
643426,426
601015,15
668079,79
868299,299
874484,484
879226,226
726884,884
979723,723
759111,111
984249,249
713575,575
764784,784
640591,591
541705,705
846123,123
686471,471
514479,479
779491,491
778245,245
997446,446
858347,347
694407,407
542975,975
850662,662
681814,814
663768,768
914023,23
904468,468
910490,490
999484,484
586968,968
830113,113
921162,162
622677,677
612791,791
617531,531
519088,88
582966,966
694354,354
752618,618
866777,777
930263,263
915083,83
515575,575
828996,996
575105,105
505729,729
867129,129
936540,540
995779,779
954913,913
884896,896
894194,194
940909,909
550658,658
683080,80
938245,245
900759,759
796370,370
964959,959
693799,799
559532,532
668780,780
636198,198
545566,566
706556,556
966263,263
943164,164
893236,236
822586,586
528058,58
893068,68
751389,389
997889,889
710037,37
836801,801
888500,500
518293,293
544964,964
780012,12
734814,814
891182,182
542437,437
906097,97
856928,928
719990,990
886975,975
616730,730
859719,719
508397,397
870502,502
512563,563
783328,328
996379,379
531418,418
705962,962
549728,728
742628,628
679173,173
867986,986
794989,989
738120,120
518980,980
661744,744
700324,324
600650,650
531706,706
959447,447
713295,295
560398,398
975099,99
906885,885
818780,780
795176,176
566055,55
650837,837
822960,960
683727,727
669451,451
652183,183
791128,128
647325,325
841265,265
591238,238
919497,497
581879,879
741157,157
625622,622
612299,299
891253,253
817116,116
629452,452
528789,789
627620,620
519207,207
793936,936
928050,50
908029,29
706153,153
627650,650
680285,285
760312,312
974811,811
504717,717
756776,776
658447,447
685685,685
753095,95
599107,107
819676,676
844474,474
980943,943
744055,55
976628,628
928469,469
718662,662
578851,851
767462,462
661559,559
973349,349
893387,387
624878,878
651231,231
590165,165
642459,459
805418,418
594708,708
955909,909
557567,567
783034,34
584500,500
948892,892
733264,264
827691,691
737863,863
696508,508
625859,859
614076,76
872664,664
841577,577
799510,510
846119,119
567930,930
668871,871
734610,610
652630,630
631232,232
705032,32
865118,118
675390,390
930101,101
722222,222
507253,253
834998,998
936059,59
924416,416
970929,929
964774,774
578037,37
584760,760
936416,416
680934,934
545356,356
637490,490
990805,805
874476,476
997525,525
888034,34
885064,64
739477,477
548453,453
735557,557
784774,774
723964,964
931804,804
845025,25
813773,773
977369,369
980658,658
531037,37
726328,328
839108,108
879547,547
731066,66
802876,876
846516,516
993564,564
826671,671
611365,365
708016,16
817476,476
750074,74
554071,71
688818,818
622811,811
685316,316
706550,550
550646,646
964412,412
839180,180
830854,854
529953,953
750196,196
940098,98
951112,112
826753,753
783771,771
865019,19
748082,82
514502,502
872533,533
734612,612
727489,489
870472,472
916643,643
565190,190
513099,99
597404,404
907138,138
755651,651
628975,975
835285,285
843071,71
862188,188
840398,398
690984,984
856703,703
952008,8
660950,950
959770,770
