id,value
502801,801
906382,382
881906,906
819508,508
563160,160
698626,626
825347,347
523625,625
915680,680
800397,397
865985,985
513153,153
730600,600
973574,574
682251,251
520168,168
976336,336
629768,768
536515,515
746466,466
543129,129
548098,98
867345,345
701552,552
914140,140
746759,759
689585,585
725636,636
509938,938
887413,413
913260,260
653048,48
580350,350
818227,227
603876,876
566291,291
836496,496
886022,22
874155,155
855418,418
917376,376
770228,228
989751,751
960856,856
888905,905
709364,364
905071,71
540413,413
992144,144
608499,499
755530,530
976695,695
687696,696
500643,643
907256,256
629911,911
896305,305
946751,751
768779,779
870526,526
971448,448
688642,642
603398,398
942415,415
594407,407
780745,745
700281,281
813584,584
777428,428
799328,328
798852,852
618900,900
508320,320
757934,934
983199,199
543107,107
706073,73
539073,73
781496,496
760666,666
699043,43
890368,368
729893,893
868718,718
554447,447
778291,291
608967,967
533823,823
935757,757
602607,607
648770,770
783984,984
826743,743
928070,70
618420,420
923714,714
830921,921
953632,632
789725,725
761041,41
592264,264
725396,396
635613,613
645557,557
720487,487
596191,191
519356,356
950855,855
926123,123
675677,677
876409,409
719234,234
563569,569
619831,831
781139,139
559801,801
871668,668
589985,985
678464,464
923147,147
664798,798
600030,30
843450,450
685434,434
696060,60
812833,833
950453,453
974853,853
760367,367
899026,26
566340,340
880402,402
888664,664
547540,540
556358,358
769927,927
827739,739
501386,386
660294,294
607161,161
772444,444
520721,721
641160,160
980840,840
940793,793
819029,29
744775,775
961616,616
900818,818
822763,763
802668,668
656702,702
588561,561
815225,225
706717,717
952600,600
836406,406
611852,852
578638,638
763199,199
537323,323
971225,225
917836,836
843152,152
916205,205
771220,220
858145,145
559276,276
995307,307
778942,942
651526,526
925384,384
982786,786
971111,111
993237,237
934684,684
676061,61
505614,614
621033,33
593514,514
639236,236
526326,326
669892,892
984269,269
785500,500
740850,850
996007,7
917927,927
683988,988
827297,297
797675,675
976389,389
651361,361
868464,464
914651,651
978883,883
842016,16
535520,520
990506,506
703625,625
990500,500
518408,408
862600,600
764618,618
866239,239
783130,130
961910,910
797502,502
733237,237
948497,497
784820,820
866672,672
861073,73
850589,589
569316,316
936541,541
570114,114
696113,113
535889,889
527277,277
651303,303
857464,464
796978,978
721779,779
525886,886
944226,226
989353,353
525463,463
905410,410
906772,772
808138,138
588659,659
949531,531
672117,117
638606,606
666709,709
662286,286
713979,979
993805,805
895245,245
531907,907
687049,49
664268,268
943876,876
681769,769
805633,633
895537,537
936975,975
987191,191
537766,766
503251,251
999713,713
866449,449
975818,818
958353,353
529499,499
829195,195
642177,177
966474,474
724360,360
538162,162
518356,356
775139,139
758142,142
522895,895
740063,63
749492,492
594553,553
500817,817
829216,216
670933,933
701906,906
506868,868
649035,35
524636,636
939895,895
527424,424
894692,692
503320,320
909004,4
862255,255
864340,340
555695,695
993621,621
851887,887
807432,432
721031,31
548826,826
921658,658
604383,383
612061,61
900665,665
751224,224
648635,635
804682,682
619426,426
729855,855
690493,493
801490,490
986845,845
898813,813
560568,568
986221,221
854544,544
900572,572
553592,592
995914,914
787385,385
836430,430
884736,736
722184,184
762975,975
697526,526
672542,542
859456,456
706115,115
594938,938
997661,661
828893,893
697595,595
994360,360
544790,790
810393,393
876973,973
938889,889
673431,431
863141,141
603731,731
878028,28
746271,271
845235,235
847968,968
987972,972
600254,254
885871,871
525732,732
682486,486
831512,512
730966,966
964855,855
506690,690
808722,722
618425,425
794809,809
718089,89
975571,571
961392,392
935334,334
514511,511
798421,421
811386,386
532026,26
931789,789
524716,716
663812,812
583973,973
837681,681
802187,187
936424,424
913013,13
711172,172
685663,663
695766,766
620310,310
537676,676
616560,560
906888,888
519937,937
665474,474
884922,922
692318,318
939033,33
797271,271
649589,589
900554,554
830254,254
947029,29
972796,796
675273,273
852208,208
953581,581
997440,440
734829,829
852897,897
571820,820
861506,506
720125,125
648789,789
921476,476
839266,266
628224,224
804322,322
533249,249
742016,16
575762,762
942685,685
611745,745
625919,919
779945,945
981130,130
723162,162
808314,314
988467,467
867989,989
609012,12
747765,765
790521,521
585535,535
582768,768
933273,273
646983,983
564461,461
762768,768
883643,643
926720,720
814885,885
792673,673
844481,481
957927,927
784724,724
965865,865
762718,718
677272,272
727077,77
689493,493
861810,810
753035,35
568876,876
771896,896
794533,533
858617,617
766759,759
951764,764
983726,726
679684,684
757117,117
509282,282
525336,336
786959,959
558647,647
590003,3
649984,984
531490,490
887275,275
714069,69
736061,61
717436,436
972123,123
799780,780
610991,991
709204,204
766518,518
894076,76
796594,594
890392,392
809099,99
723692,692
563851,851
897938,938
768810,810
733727,727
975363,363
887480,480
945002,2
542472,472
761615,615
703932,932
892375,375
945831,831
679870,870
748649,649
622456,456
809322,322
789344,344
774914,914
858929,929
527770,770
636929,929
790040,40
855502,502
976593,593
729828,828
620080,80
563008,8
752035,35
527521,521
785027,27
603724,724
897264,264
642087,87
969509,509
849451,451
749174,174
869701,701
860112,112
994211,211
508595,595
786012,12
688012,12
889535,535
550529,529
594154,154
977454,454
669152,152
504968,968
786910,910
857489,489
511230,230
892321,321
778933,933
773226,226
565626,626
963588,588
885490,490
668813,813
572841,841
512624,624
959297,297
792048,48
945310,310
796013,13
892017,17
534658,658
577671,671
890302,302
843269,269
892818,818
819838,838
959418,418
702942,942
903574,574
953423,423
826864,864
755376,376
656273,273
829419,419
960760,760
989507,507
699462,462
988506,506
821046,46
526705,705
967726,726
796926,926
513822,822
541909,909
994456,456
977131,131
540045,45
872946,946
890583,583
903553,553
861476,476
774145,145
878707,707
540599,599
672931,931
924769,769
952967,967
882580,580
666826,826
707083,83
721315,315
800755,755
584514,514
796192,192
619243,243
767568,568
661474,474
529150,150
668259,259
716596,596
613029,29
869716,716
512160,160
795111,111
709660,660
549321,321
918022,22
579466,466
995197,197
968379,379
529353,353
620554,554
836740,740
626458,458
876507,507
839356,356
892433,433
680198,198
552188,188
763284,284
596169,169
840381,381
966208,208
810723,723
973836,836
956649,649
629572,572
829086,86
705407,407
650928,928
567861,861
635881,881
608870,870
824786,786
574825,825
885796,796
776277,277
868683,683
727879,879
851590,590
525979,979
988097,97
647851,851
560040,40
620741,741
917042,42
816093,93
597826,826
544588,588
609885,885
671704,704
660778,778
785957,957
871286,286
864848,848
578916,916
969201,201
859540,540
755783,783
980221,221
792170,170
676734,734
981479,479
676419,419
641083,83
657323,323
902783,783
752145,145
728456,456
697147,147
954260,260
626425,425
913476,476
578952,952
969781,781
853934,934
613128,128
911695,695
767785,785
557112,112
625763,763
726401,401
885300,300
924840,840
898835,835
573164,164
834919,919
905403,403
742172,172
618135,135
957010,10
965486,486
623373,373
982623,623
579894,894
659039,39
953377,377
584004,4
994935,935
741855,855
610522,522
987459,459
894199,199
518319,319
697664,664
528140,140
580354,354
714233,233
587303,303
877669,669
957395,395
539124,124
509992,992
857045,45
793548,548
557057,57
516966,966
554046,46
576986,986
840267,267
556214,214
606827,827
789921,921
568372,372
591242,242
568087,87
519377,377
928581,581
974375,375
853784,784
952453,453
598561,561
505885,885
608049,49
632411,411
617724,724
514020,20
570590,590
562773,773
747653,653
998238,238
584997,997
659719,719
734884,884
678828,828
610314,314
931632,632
745089,89
741223,223
705602,602
879179,179
813261,261
635093,93
717922,922
806989,989
510479,479
798949,949
814390,390
634475,475
761329,329
834411,411
888069,69
805011,11
530395,395
681280,280
768182,182
773926,926
770256,256
892483,483
762613,613
660072,72
801305,305
724119,119
747890,890
805289,289
719975,975
857471,471
528328,328
549634,634
704001,1
939056,56
551010,10
753223,223
819229,229
784965,965
731110,110
623249,249
576974,974
779412,412
917352,352
607375,375
552326,326
959210,210
912314,314
924770,770
712668,668
625452,452
996377,377
755496,496
583891,891
711814,814
640126,126
515447,447
816549,549
580396,396
981792,792
712795,795
995968,968
538311,311
600203,203
722250,250
665334,334
879607,607
882637,637
786938,938
619469,469
863699,699
724534,534
783745,745
710363,363
693978,978
605401,401
798467,467
768501,501
818760,760
621086,86
604918,918
666996,996
554606,606
823644,644
762692,692
518594,594
700665,665
582015,15
651139,139
847921,921
698018,18
951081,81
800464,464
567879,879
511638,638
999410,410
771190,190
648871,871
836698,698
622420,420
590746,746
997113,113
749961,961
951600,600
673802,802
901753,753
991879,879
772792,792
504375,375
753331,331
949862,862
957814,814
628458,458
901795,795
779822,822
915464,464
755676,676
632060,60
562998,998
829121,121
588321,321
650617,617
695344,344
816118,118
764457,457
571649,649
656796,796
988331,331
825390,390
868523,523
768820,820
738320,320
943484,484
684416,416
661228,228
843064,64
583922,922
714126,126
655724,724
873925,925
566617,617
528241,241
973237,237
805835,835
659637,637
942193,193
651071,71
504552,552
552944,944
894104,104
538406,406
524919,919
948883,883
901290,290
948096,96
905081,81
806722,722
987156,156
952229,229
960577,577
743862,862
773108,108
710975,975
573450,450
515274,274
808482,482
836452,452
900624,624
778500,500
636906,906
682331,331
932197,197
617283,283
650414,414
693921,921
665193,193
824293,293
748733,733
992120,120
566434,434
802246,246
719849,849
969544,544
942477,477
731475,475
750595,595
750953,953
838661,661
644362,362
519824,824
718756,756
700120,120
753097,97
985946,946
898535,535
792452,452
818426,426
603015,15
640569,569
525074,74
788942,942
642703,703
895788,788
774482,482
815301,301
986056,56
901326,326
769884,884
947448,448
649783,783
942858,858
561271,271
565978,978
938210,210
906916,916
828332,332
890620,620
799753,753
992353,353
714210,210
722275,275
526481,481
732631,631
756810,810
657302,302
555710,710
840161,161
817922,922
726761,761
606939,939
845045,45
961319,319
727981,981
949840,840
624843,843
619824,824
882800,800
694723,723
574713,713
988673,673
554746,746
859376,376
528166,166
746716,716
815471,471
852242,242
654255,255
636153,153
653219,219
824566,566
614117,117
904646,646
808437,437
957056,56
970472,472
753666,666
991660,660
978976,976
910330,330
974016,16
706953,953
511306,306
979984,984
548157,157
507337,337
988813,813
578204,204
888233,233
756230,230
914830,830
570319,319
861328,328
992547,547
605006,6
833007,7
953512,512
646119,119
986613,613
723026,26
690109,109
994066,66
832117,117
545843,843
722310,310
818600,600
921982,982
656458,458
707346,346
577512,512
628032,32
809063,63
838848,848
827479,479
645333,333
815458,458
875309,309
626396,396
701768,768
547793,793
718483,483
590958,958
681651,651
633929,929
770206,206
796109,109
791055,55
740099,99
672817,817
860193,193
860714,714
649281,281
818432,432
819000,0
848288,288
713165,165
870209,209
686816,816
698315,315
633935,935
949675,675
591993,993
858819,819
823893,893
669782,782
905467,467
622606,606
767969,969
751907,907
693490,490
799440,440
974984,984
605385,385
556181,181
752644,644
507644,644
898476,476
811646,646
884012,12
923262,262
579504,504
578319,319
758763,763
742291,291
673016,16
703986,986
824427,427
817429,429
666364,364
987234,234
986135,135
956004,4
941833,833
590986,986
545005,5
905356,356
576788,788
515195,195
836302,302
633324,324
653985,985
817475,475
680515,515
532529,529
942966,966
646259,259
560443,443
884778,778
611888,888
812528,528
983982,982
620081,81
530360,360
577929,929
875785,785
906844,844
946479,479
574927,927
813487,487
712704,704
911434,434
972965,965
928378,378
737155,155
804603,603
923571,571
613000,0
547769,769
587255,255
881626,626
706188,188
585462,462
626258,258
601832,832
702426,426
678335,335
897517,517
639760,760
941902,902
541657,657
737774,774
690943,943
547973,973
952324,324
730040,40
937054,54
742029,29
891454,454
998898,898
967253,253
548370,370
764753,753
828689,689
643126,126
783667,667
929072,72
833172,172
814429,429
787838,838
901426,426
746239,239
937489,489
912633,633
714628,628
987882,882
644266,266
720432,432
844512,512
658542,542
551685,685
644308,308
952535,535
972538,538
709135,135
717792,792
732244,244
824601,601
519323,323
733306,306
587331,331
744459,459
517770,770
997453,453
567866,866
985832,832
985153,153
536441,441
676035,35
946184,184
841939,939
769223,223
576408,408
599676,676
547113,113
515361,361
959785,785
580624,624
623532,532
597382,382
746658,658
859402,402
829831,831
719064,64
692849,849
879348,348
739883,883
980856,856
777641,641
517226,226
903341,341
816595,595
918265,265
521627,627
931985,985
932418,418
831783,783
750039,39
852331,331
578097,97
823784,784
819130,130
683400,400
897657,657
886482,482
648076,76
660881,881
532584,584
852837,837
812947,947
970196,196
705438,438
647437,437
857675,675
803011,11
687524,524
644593,593
958970,970
952868,868
578159,159
730759,759
676923,923
869949,949
776405,405
615878,878
737233,233
638582,582
941741,741
999354,354
719177,177
720262,262
926860,860
716789,789
846305,305
608286,286
777642,642
540708,708
537324,324
610131,131
933785,785
836103,103
854446,446
714141,141
664509,509
551396,396
669893,893
797258,258
880870,870
848056,56
563698,698
665289,289
550016,16
845615,615
940228,228
966119,119
972493,493
582752,752
944079,79
860554,554
812977,977
612117,117
677609,609
999366,366
666071,71
768005,5
572961,961
507054,54
819853,853
960618,618
586029,29
667844,844
827260,260
544434,434
936686,686
611794,794
506278,278
868335,335
905091,91
649181,181
900686,686
903500,500
655420,420
575063,63
622830,830
826482,482
634691,691
507311,311
905130,130
617978,978
939438,438
525860,860
672899,899
900321,321
945912,912
586006,6
585670,670
655171,171
791940,940
508941,941
902690,690
708246,246
717085,85
502977,977
653293,293
527557,557
664397,397
703115,115
762249,249
540057,57
601886,886
500379,379
989563,563
681948,948
835829,829
535623,623
730825,825
979643,643
563197,197
833727,727
580390,390
783021,21
562993,993
799688,688
857424,424
854289,289
699320,320
647737,737
741336,336
515857,857
636639,639
984037,37
629709,709
801556,556
883744,744
733016,16
503195,195
567442,442
870231,231
709279,279
543681,681
795160,160
830440,440
999739,739
852146,146
621997,997
840437,437
613605,605
933423,423
905120,120
772531,531
547849,849
862164,164
580713,713
904519,519
735874,874
655655,655
579738,738
633963,963
536409,409
612127,127
706449,449
739046,46
715105,105
609525,525
624017,17
600498,498
812170,170
934303,303
705335,335
652300,300
727475,475
531158,158
595985,985
806314,314
603320,320
727154,154
787492,492
616536,536
878507,507
590176,176
632903,903
743517,517
811417,417
798583,583
895096,96
738598,598
801753,753
822509,509
831522,522
534913,913
553965,965
598384,384
597670,670
798825,825
931314,314
594527,527
779740,740
977417,417
658300,300
613887,887
534940,940
725917,917
989758,758
526634,634
918399,399
517949,949
973999,999
943177,177
630346,346
881159,159
841837,837
860985,985
639450,450
786761,761
578467,467
943117,117
828644,644
941047,47
589919,919
600236,236
677535,535
975401,401
693796,796
816055,55
947390,390
839270,270
924888,888
598981,981
841159,159
813478,478
955986,986
999975,975
781419,419
634671,671
542357,357
821007,7
694792,792
924905,905
729599,599
518521,521
672834,834
763976,976
740015,15
741946,946
844996,996
593436,436
813186,186
864481,481
676290,290
834320,320
968185,185
585482,482
524213,213
660000,0
555131,131
872606,606
912630,630
870511,511
569448,448
856602,602
928169,169
796503,503
841953,953
944978,978
902261,261
523219,219
677744,744
895720,720
839184,184
676155,155
814589,589
565294,294
587526,526
633028,28
843115,115
799629,629
620414,414
796575,575
685050,50
566873,873
932553,553
691959,959
583233,233
813042,42
504574,574
594163,163
696227,227
967730,730
997317,317
980005,5
912425,425
890044,44
969700,700
695373,373
700296,296
814715,715
600960,960
641902,902
586476,476
849559,559
710078,78
942300,300
947365,365
522929,929
842887,887
860659,659
825143,143
918303,303
618878,878
623907,907
522921,921
575954,954
728077,77
863232,232
555889,889
883734,734
812774,774
559793,793
655416,416
979671,671
849003,3
577824,824
727117,117
788229,229
990889,889
874011,11
667209,209
615304,304
716462,462
993383,383
836063,63
722636,636
804423,423
699548,548
854134,134
532834,834
728819,819
810590,590
759654,654
948514,514
942156,156
522156,156
505336,336
766361,361
857304,304
908897,897
942736,736
626516,516
535179,179
642994,994
816607,607
942427,427
643488,488
770559,559
790692,692
596091,91
851214,214
866965,965
958021,21
988661,661
716348,348
724787,787
921312,312
521658,658
516913,913
860223,223
648376,376
751498,498
862242,242
752641,641
954038,38
690882,882
905868,868
661352,352
706539,539
941627,627
666850,850
628023,23
609379,379
742131,131
666047,47
691734,734
734690,690
863252,252
651669,669
762540,540
949620,620
608130,130
766026,26
739493,493
705721,721
868034,34
927807,807
838862,862
823746,746
833706,706
627609,609
969397,397
933574,574
565395,395
745011,11
646841,841
959064,64
975592,592
794848,848
800260,260
594486,486
921051,51
905116,116
630906,906
744123,123
528269,269
682075,75
635678,678
896302,302
597121,121
958655,655
682912,912
590675,675
778915,915
529978,978
781176,176
537955,955
800649,649
655634,634
722230,230
833818,818
991388,388
907337,337
872817,817
846660,660
955809,809
935194,194
777842,842
748130,130
760781,781
615224,224
754447,447
763044,44
871303,303
866620,620
997736,736
792574,574
506030,30
991611,611
656884,884
794612,612
994617,617
930416,416
843123,123
955694,694
956103,103
883931,931
573940,940
714161,161
529071,71
868279,279
973216,216
953171,171
775633,633
808670,670
950581,581
846175,175
645006,6
929404,404
698424,424
965298,298
733217,217
863088,88
753314,314
546906,906
622988,988
948559,559
659297,297
629187,187
987575,575
638753,753
817505,505
830910,910
747759,759
866609,609
509617,617
939073,73
958424,424
614890,890
709638,638
620777,777
811742,742
978632,632
597535,535
689921,921
711885,885
949796,796
694411,411
581310,310
783449,449
598748,748
764212,212
780717,717
501823,823
993000,0
838950,950
834375,375
772865,865
622084,84
581054,54
916729,729
968096,96
923478,478
730411,411
740701,701
879841,841
717214,214
711819,819
822237,237
565681,681
596872,872
709266,266
678369,369
775060,60
522657,657
883644,644
861912,912
985240,240
910628,628
757879,879
724592,592
934018,18
973958,958
523525,525
858113,113
500174,174
821629,629
799526,526
957619,619
638194,194
640281,281
950117,117
841985,985
849366,366
515574,574
897729,729
730972,972
961057,57
849079,79
869036,36
855786,786
675325,325
566145,145
897417,417
891097,97
647745,745
686429,429
691417,417
840997,997
804771,771
503863,863
817031,31
776059,59
559474,474
584259,259
589676,676
848131,131
851884,884
998179,179
972056,56
693561,561
724686,686
550614,614
588824,824
879241,241
854563,563
962970,970
826934,934
637855,855
730076,76
758754,754
719906,906
504645,645
651013,13
678402,402
861196,196
746253,253
996567,567
736442,442
924631,631
983831,831
663050,50
771013,13
504951,951
669736,736
730945,945
931797,797
962123,123
881431,431
666505,505
994754,754
617390,390
592534,534
600536,536
796278,278
532674,674
702405,405
507820,820
561597,597
603668,668
766850,850
705844,844
721357,357
659920,920
830873,873
642914,914
652509,509
762001,1
900510,510
876403,403
583539,539
641677,677
617828,828
981731,731
640423,423
730612,612
733539,539
665754,754
778027,27
888708,708
857541,541
804773,773
840191,191
789286,286
584688,688
773910,910
820292,292
866306,306
660717,717
547843,843
763692,692
910389,389
909057,57
510088,88
621338,338
895996,996
548328,328
757582,582
824839,839
972465,465
988001,1
740914,914
885049,49
733998,998
995046,46
531447,447
828786,786
607038,38
648856,856
825170,170
641180,180
506183,183
761597,597
934485,485
647019,19
658219,219
935902,902
760736,736
599337,337
873922,922
653632,632
674500,500
915647,647
735971,971
531896,896
655442,442
653458,458
748037,37
823752,752
676808,808
716676,676
865490,490
681131,131
669481,481
502816,816
662860,860
668351,351
974013,13
935857,857
570260,260
536741,741
789244,244
872359,359
765247,247
917076,76
826964,964
757628,628
600335,335
846603,603
531426,426
554951,951
584942,942
654992,992
984106,106
681765,765
529197,197
813426,426
791132,132
615172,172
696614,614
913101,101
721101,101
553847,847
856884,884
840867,867
609201,201
952149,149
618665,665
847925,925
574546,546
747893,893
942601,601
789641,641
637255,255
535742,742
756861,861
887031,31
875899,899
804742,742
998993,993
650021,21
616623,623
892834,834
559892,892
990825,825
791270,270
635525,525
647143,143
656344,344
543689,689
799956,956
592983,983
776143,143
983166,166
830337,337
541296,296
906127,127
888308,308
689127,127
715431,431
702280,280
566409,409
719253,253
651273,273
733795,795
822732,732
691264,264
570535,535
882595,595
636846,846
958719,719
834522,522
931357,357
666719,719
908641,641
502409,409
561094,94
925635,635
935452,452
890532,532
899333,333
743872,872
521055,55
743758,758
588541,541
726104,104
643340,340
522738,738
877984,984
807068,68
581038,38
600911,911
826507,507
855331,331
747887,887
526952,952
676786,786
613322,322
987466,466
935390,390
858645,645
753220,220
865500,500
564962,962
642506,506
612377,377
512561,561
768869,869
757138,138
617456,456
836776,776
673732,732
941276,276
608277,277
930428,428
881298,298
712615,615
864401,401
698034,34
732478,478
642307,307
937392,392
787383,383
690398,398
813044,44
865186,186
757947,947
668565,565
667654,654
952786,786
906401,401
887444,444
645178,178
570262,262
810849,849
726190,190
539432,432
730310,310
704101,101
996180,180
554870,870
700804,804
649144,144
680308,308
513327,327
758365,365
759752,752
641048,48
787163,163
604337,337
944857,857
924927,927
660753,753
802087,87
978945,945
754104,104
637009,9
823794,794
811632,632
960472,472
685112,112
962877,877
966295,295
893662,662
680088,88
722583,583
902426,426
817024,24
683865,865
758214,214
733880,880
829447,447
747749,749
894707,707
656672,672
868662,662
946156,156
643470,470
659400,400
908759,759
826131,131
753886,886
627382,382
774355,355
603230,230
669489,489
984101,101
727364,364
641930,930
945907,907
507631,631
902975,975
759365,365
546572,572
604610,610
613968,968
895199,199
535021,21
593395,395
733338,338
681843,843
665019,19
681442,442
797461,461
614362,362
747363,363
518075,75
750229,229
822873,873
579267,267
756280,280
679241,241
851193,193
711061,61
559531,531
618025,25
949534,534
672087,87
914480,480
978401,401
784563,563
848495,495
645559,559
531316,316
804580,580
619728,728
557180,180
577190,190
768830,830
738040,40
612586,586
507492,492
853349,349
836625,625
807496,496
788125,125
760721,721
647432,432
753965,965
953146,146
810118,118
723443,443
983707,707
821973,973
858398,398
788217,217
877391,391
725288,288
520216,216
974754,754
818269,269
960257,257
722863,863
767335,335
568057,57
758070,70
994859,859
509300,300
560174,174
873707,707
615003,3
707041,41
817586,586
864999,999
896790,790
987316,316
914013,13
698814,814
574693,693
979172,172
909421,421
763389,389
770849,849
674710,710
534638,638
956274,274
720171,171
680247,247
670151,151
813579,579
970175,175
723343,343
550272,272
653489,489
535725,725
825909,909
537607,607
517401,401
671840,840
995413,413
916668,668
750188,188
824975,975
687542,542
585088,88
972637,637
654367,367
895584,584
533413,413
529115,115
710054,54
858487,487
784998,998
629095,95
950399,399
851053,53
818278,278
833243,243
759316,316
572496,496
597021,21
679449,449
530201,201
710714,714
954033,33
973342,342
742110,110
770287,287
556153,153
883320,320
988502,502
503506,506
602140,140
962958,958
826904,904
625570,570
602187,187
523631,631
731099,99
811535,535
859419,419
742327,327
809870,870
816751,751
997311,311
871112,112
640990,990
933501,501
662370,370
911408,408
533158,158
791473,473
939221,221
833663,663
722006,6
698629,629
581958,958
584795,795
963368,368
810855,855
509504,504
586418,418
870993,993
875117,117
639791,791
726049,49
686734,734
902594,594
991190,190
504879,879
654213,213
609400,400
782818,818
932506,506
557786,786
997395,395
721419,419
794708,708
737052,52
725615,615
529028,28
840937,937
979562,562
844200,200
832219,219
906606,606
787244,244
813792,792
872404,404
770381,381
919784,784
591093,93
505280,280
949214,214
533044,44
633601,601
973032,32
884360,360
943727,727
801461,461
589170,170
748390,390
559747,747
630484,484
678626,626
875793,793
530952,952
514066,66
640118,118
686856,856
701927,927
962600,600
565129,129
888477,477
873250,250
770682,682
951167,167
649902,902
629530,530
912375,375
712182,182
778775,775
891848,848
540041,41
995838,838
790145,145
583687,687
696905,905
938302,302
822535,535
984081,81
764125,125
709749,749
768249,249
808105,105
731480,480
827370,370
635957,957
920655,655
907453,453
773443,443
814519,519
785643,643
976697,697
654500,500
622319,319
577475,475
646460,460
633776,776
803409,409
987761,761
753806,806
723035,35
778588,588
931344,344
995124,124
808881,881
631775,775
778254,254
635268,268
517191,191
708701,701
550736,736
728502,502
726053,53
962713,713
568751,751
974151,151
621070,70
727022,22
586889,889
781213,213
791988,988
942020,20
557233,233
807016,16
844123,123
883987,987
995380,380
687460,460
945196,196
900479,479
525402,402
682449,449
541401,401
633092,92
615152,152
578196,196
574183,183
586653,653
737558,558
570338,338
963782,782
842379,379
527287,287
753105,105
769435,435
988476,476
712767,767
996864,864
626599,599
562838,838
580159,159
798378,378
817700,700
763089,89
993278,278
703137,137
970405,405
868218,218
768905,905
956767,767
737764,764
643292,292
727551,551
576304,304
598340,340
567666,666
507475,475
599269,269
531724,724
694920,920
769391,391
634972,972
846768,768
983999,999
956950,950
611592,592
811177,177
969789,789
684025,25
835240,240
827560,560
909422,422
531604,604
607003,3
572655,655
510038,38
592649,649
629493,493
958427,427
911088,88
895127,127
934076,76
780846,846
993925,925
889157,157
921535,535
920412,412
971511,511
698572,572
732422,422
591251,251
809302,302
569615,615
698422,422
572580,580
560981,981
800749,749
935737,737
876047,47
732575,575
530937,937
926443,443
964779,779
871152,152
542895,895
587703,703
773060,60
540565,565
961610,610
901863,863
976658,658
682731,731
736263,263
569396,396
651391,391
985489,489
579660,660
642340,340
724426,426
726288,288
603479,479
890442,442
725697,697
912907,907
529439,439
819832,832
511000,0
788713,713
606529,529
725755,755
550067,67
538003,3
795337,337
591588,588
960076,76
720815,815
654221,221
680684,684
674745,745
855656,656
541832,832
819111,111
576134,134
873747,747
756800,800
783354,354
999771,771
968941,941
784600,600
840516,516
530796,796
508866,866
962399,399
806782,782
753846,846
558555,555
855620,620
510054,54
792384,384
734317,317
816421,421
997491,491
614623,623
508788,788
516790,790
998236,236
847606,606
850876,876
971141,141
607242,242
583180,180
925666,666
885479,479
625660,660
811434,434
861447,447
716821,821
631441,441
740507,507
619176,176
821445,445
805553,553
825081,81
977601,601
771076,76
667071,71
983863,863
941877,877
921933,933
571248,248
687082,82
891378,378
945391,391
657668,668
765309,309
762088,88
714782,782
653993,993
541309,309
661485,485
936404,404
568483,483
536680,680
560810,810
909613,613
961037,37
882243,243
609929,929
610282,282
850011,11
516427,427
675265,265
972986,986
670338,338
989984,984
941857,857
726042,42
675249,249
973410,410
628416,416
932941,941
846027,27
934043,43
964573,573
742163,163
910740,740
536682,682
782643,643
983679,679
628069,69
564521,521
731280,280
549802,802
692386,386
806499,499
957792,792
638876,876
723949,949
707712,712
631138,138
792697,697
629883,883
906319,319
758695,695
906408,408
992221,221
683985,985
581854,854
908786,786
632217,217
781110,110
718071,71
996724,724
532524,524
834190,190
738797,797
765814,814
840764,764
998749,749
502722,722
967146,146
618371,371
610598,598
721153,153
788844,844
611539,539
784225,225
882304,304
977436,436
697090,90
693508,508
746570,570
827285,285
591675,675
948833,833
997382,382
676890,890
519283,283
720308,308
628396,396
723559,559
910406,406
931142,142
561844,844
932804,804
510610,610
882685,685
690847,847
767361,361
805807,807
642748,748
943087,87
961122,122
548288,288
546972,972
795830,830
989880,880
756546,546
952121,121
524632,632
848505,505
829388,388
571616,616
628616,616
859475,475
611687,687
819058,58
595092,92
890922,922
532198,198
632633,633
689309,309
944116,116
933030,30
597997,997
846986,986
865509,509
671445,445
770927,927
861437,437
918384,384
789538,538
720118,118
950849,849
675250,250
595082,82
634668,668
882945,945
896712,712
799515,515
981804,804
995938,938
543292,292
545214,214
591054,54
864572,572
887083,83
520841,841
903696,696
610843,843
875581,581
751177,177
532862,862
983921,921
530519,519
677681,681
558110,110
505251,251
590084,84
827659,659
639018,18
838931,931
854964,964
750939,939
823201,201
635821,821
677797,797
574398,398
652041,41
806779,779
591447,447
622111,111
652997,997
870283,283
909180,180
953972,972
877975,975
703922,922
701697,697
849740,740
780865,865
731487,487
517705,705
580034,34
685423,423
563768,768
615027,27
830827,827
601893,893
669066,66
996525,525
500832,832
955663,663
706914,914
661412,412
777529,529
547067,67
718489,489
933054,54
944059,59
744538,538
875503,503
720717,717
861324,324
677039,39
931323,323
548177,177
989025,25
675106,106
759331,331
599929,929
906468,468
688135,135
978665,665
889645,645
615474,474
725582,582
969314,314
990313,313
822639,639
889585,585
783016,16
549954,954
534135,135
849792,792
882626,626
515287,287
738162,162
709621,621
796114,114
916244,244
923214,214
744621,621
864882,882
975368,368
866070,70
953756,756
898072,72
692008,8
801714,714
614606,606
878026,26
713188,188
933916,916
933371,371
570708,708
757333,333
743613,613
569929,929
956153,153
815996,996
590779,779
823983,983
598393,393
896017,17
883697,697
901890,890
792137,137
526272,272
649394,394
875771,771
746341,341
972549,549
948074,74
534802,802
859060,60
543844,844
716918,918
949833,833
662482,482
907519,519
762464,464
680640,640
822758,758
956600,600
