id,value
724671,671
807145,145
888044,44
755364,364
975362,362
649579,579
902963,963
587395,395
795991,991
632713,713
609500,500
574168,168
964642,642
603217,217
817005,5
710088,88
793407,407
681287,287
672153,153
908792,792
580484,484
568823,823
583316,316
738174,174
962991,991
994172,172
770059,59
828778,778
842953,953
934432,432
675804,804
738398,398
912603,603
798399,399
792493,493
561770,770
571767,767
577132,132
883285,285
958937,937
879039,39
931885,885
871593,593
882777,777
793302,302
753263,263
742802,802
780296,296
587907,907
809626,626
956986,986
954293,293
781450,450
574592,592
845034,34
788231,231
771413,413
815754,754
642998,998
702798,798
626310,310
901155,155
921931,931
854784,784
617065,65
932160,160
755637,637
547363,363
919652,652
655305,305
810434,434
529082,82
843441,441
776690,690
632036,36
772270,270
782765,765
993090,90
803597,597
895347,347
542637,637
695857,857
644491,491
854591,591
717484,484
636487,487
717261,261
811328,328
936523,523
638617,617
878833,833
991964,964
974476,476
925696,696
756167,167
602056,56
615521,521
633123,123
866770,770
818045,45
723936,936
807976,976
967436,436
852115,115
661767,767
752230,230
789109,109
814063,63
738894,894
929325,325
975516,516
563239,239
982551,551
967441,441
839063,63
982581,581
935980,980
927919,919
932919,919
902821,821
614051,51
756117,117
515043,43
699061,61
790042,42
827586,586
904675,675
540762,762
997306,306
834520,520
542853,853
725909,909
827230,230
712867,867
617007,7
586360,360
790436,436
691567,567
586294,294
684642,642
896357,357
828736,736
549970,970
674079,79
838086,86
683018,18
603212,212
711970,970
866432,432
698788,788
877524,524
880350,350
871374,374
836371,371
847490,490
538453,453
981621,621
781583,583
510279,279
955609,609
681324,324
535673,673
622731,731
863353,353
803082,82
749348,348
945894,894
546990,990
725002,2
622579,579
609308,308
647852,852
868481,481
602761,761
776742,742
726942,942
773122,122
919356,356
982386,386
886032,32
597647,647
560274,274
563280,280
596550,550
966579,579
502988,988
782728,728
641133,133
958709,709
674014,14
886178,178
752711,711
878012,12
761886,886
766367,367
677938,938
560776,776
916539,539
887456,456
604334,334
854453,453
767817,817
838465,465
677254,254
915339,339
958325,325
809257,257
871582,582
707092,92
520472,472
935754,754
697124,124
870314,314
967432,432
737066,66
515492,492
530694,694
604954,954
947276,276
702839,839
651109,109
967743,743
959681,681
942993,993
607535,535
757203,203
955149,149
532066,66
987317,317
874506,506
816275,275
710354,354
594560,560
927804,804
778898,898
790635,635
517640,640
700152,152
776170,170
651151,151
667373,373
872328,328
622007,7
520730,730
506543,543
630758,758
524070,70
694178,178
970260,260
761776,776
767768,768
554587,587
506375,375
972508,508
654963,963
578937,937
777768,768
951875,875
812485,485
612460,460
791987,987
663107,107
876110,110
627090,90
755382,382
924824,824
717304,304
616733,733
954049,49
747103,103
843661,661
744338,338
948400,400
831349,349
676522,522
775096,96
933956,956
682034,34
588984,984
542215,215
963282,282
852127,127
744887,887
879330,330
657158,158
628061,61
508578,578
694329,329
966903,903
526305,305
723138,138
658822,822
997728,728
626625,625
599841,841
959569,569
543164,164
618874,874
965060,60
522570,570
543113,113
957593,593
866473,473
773527,527
753507,507
835647,647
968753,753
940972,972
630760,760
834247,247
666072,72
896874,874
717594,594
948780,780
900211,211
845574,574
973576,576
734885,885
964729,729
607675,675
653757,757
605481,481
993568,568
601936,936
608529,529
980980,980
908180,180
913830,830
702456,456
569203,203
599965,965
765235,235
829255,255
757310,310
632927,927
539917,917
824846,846
525848,848
536824,824
929744,744
812160,160
896998,998
533759,759
914191,191
644414,414
924063,63
557127,127
553412,412
714799,799
991855,855
932176,176
879902,902
634942,942
598374,374
528109,109
764199,199
848335,335
562287,287
615339,339
568363,363
844978,978
501022,22
927382,382
625375,375
974843,843
657723,723
578225,225
593055,55
839990,990
580435,435
844192,192
841304,304
579009,9
624172,172
937964,964
706679,679
759364,364
693766,766
619522,522
651850,850
977754,754
628444,444
947484,484
950836,836
878529,529
649742,742
827742,742
871908,908
806200,200
731772,772
689414,414
886758,758
999070,70
978880,880
778809,809
603486,486
762015,15
583142,142
678226,226
754118,118
763961,961
909975,975
949418,418
910308,308
699638,638
590115,115
686912,912
674663,663
511814,814
850811,811
894340,340
609335,335
653450,450
679969,969
556972,972
873085,85
943749,749
668450,450
677490,490
614033,33
772229,229
786757,757
657593,593
612590,590
504146,146
866311,311
851274,274
651636,636
571845,845
585283,283
886640,640
532620,620
879034,34
917365,365
664878,878
613896,896
584078,78
599159,159
946872,872
779392,392
583247,247
659756,756
755282,282
786289,289
601842,842
529351,351
756668,668
739764,764
708923,923
810850,850
811369,369
698604,604
826285,285
721448,448
903453,453
521738,738
794367,367
509971,971
567425,425
630574,574
748872,872
986734,734
759927,927
943488,488
580852,852
775408,408
606232,232
741260,260
778087,87
922516,516
830793,793
522509,509
798739,739
616129,129
801981,981
982134,134
889725,725
768246,246
588862,862
845296,296
555189,189
799264,264
916871,871
732065,65
807445,445
886462,462
760878,878
976656,656
656687,687
690674,674
935325,325
895597,597
724163,163
521479,479
971290,290
678102,102
847435,435
698304,304
565183,183
948531,531
960427,427
770791,791
588694,694
601478,478
972007,7
637222,222
690631,631
732155,155
941338,338
767207,207
685266,266
738446,446
921600,600
914453,453
914320,320
588314,314
793079,79
593153,153
707167,167
578399,399
536093,93
813454,454
955039,39
821139,139
788314,314
999886,886
767678,678
680151,151
597499,499
581756,756
957485,485
807866,866
906898,898
612700,700
780959,959
848612,612
683539,539
878178,178
910879,879
740128,128
542669,669
955235,235
957871,871
571245,245
759502,502
959444,444
997175,175
649106,106
652518,518
765643,643
845915,915
776250,250
781784,784
996827,827
538013,13
694254,254
583756,756
616036,36
930745,745
577547,547
872739,739
968704,704
922050,50
570447,447
787880,880
544671,671
560096,96
762349,349
548497,497
555248,248
520460,460
918245,245
776848,848
532272,272
562184,184
881488,488
755057,57
708991,991
885436,436
826233,233
850615,615
924394,394
525640,640
946288,288
877041,41
772996,996
739331,331
578323,323
752800,800
659036,36
657773,773
641428,428
628730,730
792659,659
946522,522
789106,106
987669,669
549440,440
511616,616
958314,314
723719,719
712159,159
501627,627
684637,637
580331,331
807183,183
909577,577
536029,29
904099,99
990700,700
786308,308
612895,895
839496,496
903834,834
744398,398
802746,746
513266,266
594041,41
687541,541
822979,979
792796,796
547201,201
549859,859
720227,227
882355,355
758669,669
574887,887
686545,545
990891,891
576801,801
729665,665
893899,899
556507,507
765890,890
585364,364
861218,218
993753,753
646514,514
693765,765
587291,291
731747,747
692719,719
918347,347
519200,200
991601,601
730085,85
906212,212
554686,686
799975,975
896521,521
610170,170
897601,601
533182,182
516768,768
973255,255
603405,405
817940,940
663369,369
776779,779
629066,66
847579,579
978703,703
903503,503
944765,765
679221,221
503987,987
523005,5
620151,151
794854,854
909201,201
669455,455
737104,104
943042,42
920700,700
934561,561
728697,697
514615,615
513508,508
674443,443
610573,573
757662,662
718661,661
948025,25
912141,141
965679,679
920521,521
754271,271
886028,28
970609,609
844510,510
675353,353
599967,967
513381,381
521010,10
996745,745
964118,118
819288,288
909985,985
933351,351
933643,643
954546,546
750130,130
874873,873
788235,235
774458,458
590981,981
744245,245
640817,817
996829,829
935535,535
722855,855
989280,280
705837,837
538578,578
959174,174
674709,709
587170,170
776487,487
845900,900
753192,192
923109,109
944371,371
794327,327
903126,126
948294,294
894096,96
981570,570
886650,650
725928,928
832272,272
706834,834
663601,601
868928,928
775491,491
907798,798
588016,16
668168,168
572900,900
720041,41
669988,988
889817,817
966888,888
741432,432
793213,213
661449,449
997043,43
777035,35
712245,245
788106,106
597841,841
978432,432
667500,500
732031,31
908386,386
573616,616
816505,505
620827,827
930625,625
634756,756
906277,277
817671,671
995382,382
757344,344
766940,940
567042,42
550874,874
671677,677
569756,756
685581,581
764743,743
575455,455
655414,414
684991,991
604802,802
515042,42
617974,974
654803,803
872587,587
601716,716
978069,69
940952,952
638929,929
665246,246
725521,521
575186,186
592366,366
693559,559
928413,413
563022,22
720138,138
641218,218
751478,478
756774,774
585181,181
613800,800
636390,390
504831,831
543881,881
574053,53
506947,947
709954,954
517172,172
853870,870
848437,437
907172,172
522474,474
830103,103
778710,710
733641,641
510642,642
633098,98
920275,275
818983,983
879406,406
753419,419
861031,31
834350,350
751040,40
684908,908
914954,954
885288,288
635290,290
544045,45
616382,382
681469,469
901325,325
983118,118
943843,843
939481,481
853766,766
753913,913
599446,446
585602,602
687429,429
581794,794
547215,215
621603,603
776906,906
695391,391
823080,80
983867,867
975623,623
904734,734
735098,98
696630,630
527995,995
543901,901
550269,269
836048,48
975833,833
567206,206
765043,43
905350,350
724780,780
979495,495
999022,22
569321,321
752235,235
752179,179
994547,547
963515,515
832951,951
539113,113
910076,76
800919,919
532194,194
841053,53
865945,945
893086,86
531207,207
543525,525
577029,29
655645,645
674462,462
932998,998
841313,313
938287,287
846253,253
895054,54
728682,682
737398,398
701665,665
857612,612
738863,863
633203,203
632675,675
660055,55
731218,218
699723,723
613146,146
646281,281
591777,777
877235,235
608254,254
901664,664
604624,624
966738,738
977633,633
862770,770
982411,411
888758,758
730380,380
875706,706
611468,468
837061,61
684556,556
540577,577
761812,812
988596,596
961626,626
562088,88
752911,911
582018,18
750070,70
801434,434
772103,103
891071,71
870726,726
797195,195
674251,251
925846,846
559590,590
881542,542
585075,75
611553,553
921888,888
509827,827
739767,767
872045,45
508322,322
887489,489
951531,531
755584,584
702535,535
672811,811
919651,651
552362,362
501962,962
547670,670
984937,937
962418,418
634753,753
986205,205
845322,322
984401,401
994165,165
743078,78
816594,594
882745,745
942605,605
598373,373
735387,387
535988,988
902271,271
553193,193
770950,950
709267,267
766176,176
878341,341
972448,448
903512,512
686725,725
680903,903
639853,853
866130,130
860587,587
648667,667
586818,818
730072,72
944707,707
530827,827
885120,120
558273,273
885826,826
696097,97
962315,315
521440,440
532181,181
683470,470
710768,768
728672,672
505837,837
784929,929
896324,324
891773,773
643398,398
944710,710
787099,99
544361,361
678029,29
501173,173
967502,502
718420,420
812303,303
854120,120
784676,676
537164,164
867664,664
998885,885
681748,748
866361,361
797961,961
594202,202
929674,674
531403,403
521938,938
529732,732
784762,762
507282,282
828035,35
867749,749
752466,466
523028,28
728243,243
530198,198
992523,523
565051,51
976821,821
897537,537
636478,478
827702,702
730797,797
508985,985
517709,709
572337,337
518923,923
695413,413
626955,955
925304,304
906582,582
654868,868
955023,23
945708,708
679237,237
925392,392
636573,573
684901,901
983457,457
884576,576
534113,113
963234,234
876100,100
883557,557
509441,441
805788,788
520691,691
693750,750
850451,451
654511,511
760094,94
625795,795
822179,179
814976,976
819197,197
710399,399
888369,369
918337,337
735939,939
769175,175
831620,620
667949,949
788182,182
775765,765
877237,237
649530,530
834109,109
669754,754
893688,688
796061,61
515660,660
590927,927
775447,447
992346,346
983375,375
964494,494
613009,9
781837,837
542491,491
912253,253
568720,720
627155,155
831018,18
675466,466
703906,906
554682,682
544060,60
637596,596
712075,75
622046,46
677576,576
702817,817
890953,953
723632,632
820474,474
901051,51
855771,771
923810,810
618790,790
507753,753
800286,286
696498,498
724347,347
624140,140
887345,345
695487,487
847502,502
825726,726
722991,991
897485,485
742533,533
674277,277
820089,89
544675,675
998889,889
539731,731
678540,540
616201,201
589472,472
628698,698
724343,343
962669,669
769652,652
951913,913
671633,633
903521,521
553135,135
816073,73
706150,150
860003,3
967397,397
976643,643
920436,436
627858,858
502904,904
989354,354
719046,46
505275,275
990235,235
863681,681
792778,778
583790,790
960384,384
634244,244
719803,803
697098,98
633151,151
959768,768
598371,371
722115,115
969088,88
940683,683
651168,168
547607,607
582651,651
714036,36
969610,610
929908,908
608778,778
918301,301
914970,970
582066,66
946499,499
745135,135
669428,428
894768,768
843634,634
600778,778
922222,222
786145,145
876174,174
543004,4
567739,739
617301,301
623297,297
838581,581
969616,616
859438,438
868553,553
555781,781
929987,987
799093,93
693693,693
699958,958
922430,430
698398,398
882987,987
525192,192
935480,480
633966,966
666625,625
755128,128
852908,908
564474,474
995420,420
999346,346
515391,391
583350,350
855785,785
936782,782
815936,936
571142,142
832350,350
808668,668
622142,142
724892,892
685891,891
829079,79
532238,238
787308,308
579280,280
821628,628
670803,803
805018,18
874413,413
867001,1
916502,502
500208,208
881557,557
859161,161
825435,435
847655,655
716333,333
528474,474
725112,112
591952,952
547430,430
753991,991
995820,820
507983,983
944782,782
540208,208
971310,310
585666,666
765200,200
970634,634
560049,49
639924,924
821283,283
910933,933
566306,306
762008,8
855504,504
693272,272
938999,999
886560,560
591341,341
997335,335
985263,263
994884,884
767301,301
923332,332
811098,98
647117,117
772157,157
669245,245
739508,508
711112,112
921938,938
633554,554
514015,15
983041,41
789518,518
598647,647
788854,854
953415,415
574235,235
849139,139
604444,444
587667,667
985951,951
581580,580
514733,733
617168,168
545531,531
882078,78
988026,26
806044,44
761534,534
767418,418
816881,881
901924,924
899714,714
826437,437
631302,302
585397,397
935619,619
703228,228
736624,624
721412,412
949681,681
591544,544
795831,831
559267,267
910093,93
879743,743
554221,221
679383,383
577913,913
885236,236
904051,51
694019,19
771140,140
980325,325
843321,321
725805,805
637279,279
749384,384
542901,901
743715,715
742240,240
870462,462
908009,9
525544,544
542656,656
807029,29
711771,771
843991,991
625112,112
758703,703
804593,593
997198,198
917944,944
664292,292
801988,988
627989,989
554513,513
834470,470
856986,986
890592,592
861219,219
696214,214
559737,737
875865,865
921460,460
659676,676
853799,799
986113,113
505209,209
745098,98
670460,460
764373,373
769458,458
753537,537
763999,999
971623,623
789910,910
716709,709
571789,789
572552,552
962116,116
623381,381
504900,900
513471,471
684465,465
737515,515
627368,368
660374,374
594788,788
862291,291
680165,165
593903,903
835603,603
583887,887
589508,508
860384,384
707466,466
677257,257
738140,140
792155,155
853454,454
509412,412
538284,284
780566,566
861334,334
566445,445
532265,265
669909,909
673106,106
858990,990
508566,566
576702,702
561337,337
590552,552
805447,447
547524,524
860622,622
749558,558
989519,519
593827,827
959594,594
613041,41
933534,534
867006,6
870388,388
549557,557
902295,295
635310,310
668123,123
754232,232
849063,63
923361,361
656749,749
638342,342
796198,198
871106,106
691905,905
560802,802
897825,825
576687,687
563440,440
943475,475
764546,546
825580,580
898478,478
560288,288
686156,156
555777,777
841838,838
812079,79
945923,923
648397,397
946300,300
566465,465
669244,244
743677,677
669948,948
914820,820
779471,471
989456,456
774950,950
829105,105
722927,927
848800,800
611675,675
916636,636
574150,150
693938,938
864733,733
898445,445
973364,364
837856,856
863835,835
777792,792
691596,596
615012,12
968002,2
710184,184
942041,41
992590,590
887324,324
502469,469
579673,673
826435,435
543969,969
637303,303
776404,404
956507,507
574550,550
842095,95
669985,985
990379,379
745188,188
945074,74
924289,289
573234,234
976735,735
836228,228
549337,337
820754,754
942573,573
750089,89
861794,794
712302,302
928584,584
704643,643
973543,543
783521,521
832852,852
948901,901
815360,360
777314,314
721813,813
740019,19
813006,6
594749,749
999254,254
640696,696
582640,640
981325,325
710925,925
521158,158
905696,696
825689,689
693482,482
623617,617
675045,45
646267,267
560511,511
539421,421
896053,53
503699,699
571250,250
873874,874
730962,962
557273,273
989752,752
826082,82
768879,879
639291,291
613370,370
678235,235
873019,19
606395,395
517496,496
975019,19
721024,24
974298,298
657313,313
952116,116
668217,217
917156,156
730591,591
711083,83
775656,656
921932,932
587688,688
857572,572
624524,524
884099,99
579312,312
653454,454
725944,944
979772,772
875747,747
647205,205
517959,959
910889,889
763887,887
980345,345
576932,932
845265,265
868113,113
607939,939
657094,94
845524,524
862196,196
644892,892
705034,34
697459,459
766726,726
954314,314
796860,860
637653,653
644808,808
734158,158
829567,567
953529,529
559734,734
743886,886
777955,955
668250,250
768530,530
578611,611
933759,759
907500,500
548339,339
840950,950
624601,601
526502,502
821006,6
746730,730
663912,912
892229,229
825416,416
856013,13
875137,137
697811,811
815975,975
900779,779
622466,466
780711,711
762126,126
663634,634
975765,765
577357,357
841317,317
774379,379
849867,867
754856,856
941308,308
734350,350
636858,858
537751,751
743749,749
936586,586
886412,412
703681,681
895658,658
757444,444
888025,25
643702,702
747880,880
816372,372
647276,276
849655,655
922325,325
740898,898
546931,931
661633,633
801208,208
813413,413
546295,295
861937,937
710562,562
558977,977
535819,819
746733,733
611503,503
605248,248
530529,529
965658,658
762623,623
738176,176
578740,740
705234,234
977554,554
942486,486
747800,800
739358,358
811152,152
630530,530
955059,59
949198,198
660390,390
553921,921
867915,915
724587,587
830603,603
823621,621
730165,165
533830,830
900825,825
877813,813
823137,137
580432,432
974506,506
746911,911
939028,28
544158,158
757142,142
779102,102
832980,980
733434,434
525034,34
935256,256
817593,593
581281,281
862741,741
957883,883
614642,642
989218,218
769294,294
956843,843
902867,867
988780,780
652257,257
543856,856
652121,121
582666,666
508418,418
610623,623
879248,248
677980,980
749392,392
938193,193
738468,468
600205,205
946195,195
558966,966
905498,498
756808,808
809413,413
972936,936
510562,562
750099,99
598735,735
727270,270
542473,473
908999,999
898355,355
573520,520
943169,169
895897,897
551569,569
684453,453
770245,245
794454,454
622385,385
827489,489
541041,41
565770,770
713640,640
800684,684
652160,160
603831,831
951951,951
934725,725
695760,760
712169,169
868442,442
585277,277
818127,127
547449,449
533608,608
585609,609
941268,268
832501,501
820761,761
590225,225
772614,614
596046,46
763946,946
585548,548
712658,658
514471,471
684736,736
621416,416
811801,801
754465,465
886742,742
852932,932
816124,124
531638,638
513059,59
824686,686
942672,672
725975,975
806875,875
715483,483
812997,997
748778,778
574477,477
691920,920
596160,160
922203,203
767467,467
884277,277
752458,458
530291,291
696849,849
995191,191
805190,190
983313,313
822573,573
928233,233
521422,422
730399,399
840064,64
974431,431
658884,884
752419,419
861486,486
925366,366
937012,12
741786,786
866202,202
990364,364
580996,996
988188,188
918827,827
944928,928
784697,697
875675,675
874838,838
985841,841
693327,327
551292,292
712638,638
604448,448
966838,838
706208,208
563819,819
953841,841
786290,290
520758,758
657731,731
640146,146
970819,819
814992,992
836593,593
756941,941
573824,824
510946,946
640106,106
645896,896
863156,156
912518,518
953449,449
784507,507
980513,513
526581,581
573630,630
501678,678
773084,84
881951,951
897220,220
655832,832
747066,66
585937,937
882592,592
706224,224
854657,657
832836,836
820296,296
639051,51
640132,132
583612,612
719138,138
549006,6
500557,557
898507,507
663058,58
945240,240
513600,600
890747,747
588076,76
588328,328
796846,846
727773,773
576059,59
767149,149
799855,855
551409,409
911794,794
542401,401
931613,613
804314,314
797352,352
896315,315
680879,879
770550,550
518496,496
827239,239
901780,780
786380,380
912867,867
708696,696
913312,312
748375,375
975866,866
942841,841
871159,159
767731,731
685716,716
640673,673
724564,564
675039,39
693105,105
639892,892
978622,622
505773,773
626399,399
689728,728
844887,887
793705,705
693699,699
723042,42
900460,460
987701,701
964117,117
984782,782
555291,291
855899,899
672982,982
870005,5
519730,730
825102,102
908886,886
692588,588
631239,239
627165,165
538272,272
924329,329
513217,217
512759,759
580862,862
639304,304
914988,988
855383,383
691408,408
765411,411
785845,845
846796,796
863970,970
863168,168
858184,184
874830,830
901751,751
501439,439
636134,134
640332,332
646546,546
955784,784
527812,812
856569,569
987580,580
878259,259
833970,970
698877,877
575306,306
875517,517
582395,395
957357,357
701203,203
774904,904
978593,593
892623,623
504099,99
983257,257
767664,664
719377,377
797802,802
974296,296
967330,330
784065,65
988654,654
690687,687
750849,849
768482,482
915150,150
500684,684
760660,660
725513,513
549705,705
893926,926
770336,336
682527,527
544021,21
880560,560
772858,858
921479,479
779365,365
605212,212
831394,394
502202,202
837453,453
559691,691
785228,228
740675,675
694566,566
693028,28
839158,158
768204,204
587576,576
580304,304
625749,749
967881,881
908561,561
915738,738
727357,357
772727,727
975273,273
580466,466
737103,103
928946,946
982488,488
912257,257
500625,625
820507,507
818349,349
706578,578
670794,794
641845,845
898657,657
727826,826
605607,607
742482,482
510043,43
652252,252
866201,201
955160,160
886803,803
593191,191
942958,958
853391,391
627469,469
557868,868
868881,881
514263,263
665357,357
803703,703
728063,63
992260,260
503392,392
707108,108
787093,93
737852,852
544719,719
889903,903
595305,305
606415,415
740996,996
788128,128
877297,297
897842,842
891714,714
630916,916
653548,548
502708,708
569664,664
986634,634
951937,937
988433,433
930376,376
933173,173
773804,804
890498,498
516257,257
578703,703
835707,707
980867,867
992651,651
929523,523
857893,893
610352,352
738160,160
703927,927
582456,456
981694,694
691352,352
960233,233
525603,603
842237,237
914466,466
737371,371
969931,931
560183,183
940900,900
805415,415
822952,952
775443,443
589354,354
944615,615
566968,968
814491,491
789058,58
916444,444
680104,104
750872,872
808442,442
529918,918
846920,920
960114,114
777114,114
964886,886
943400,400
929464,464
855697,697
621064,64
800186,186
926219,219
956019,19
622360,360
818877,877
956959,959
634437,437
610090,90
580974,974
832688,688
992115,115
923804,804
962837,837
510109,109
626203,203
842821,821
513895,895
793368,368
772752,752
567224,224
704896,896
953932,932
549488,488
541442,442
579845,845
945850,850
975375,375
748966,966
649520,520
821719,719
515230,230
869244,244
707533,533
565917,917
669000,0
707554,554
851515,515
925822,822
869167,167
538989,989
650620,620
760425,425
930424,424
804748,748
589809,809
760884,884
644223,223
907139,139
771840,840
645979,979
737418,418
614938,938
622927,927
601642,642
762262,262
704041,41
580812,812
970003,3
807248,248
561369,369
701168,168
903705,705
852780,780
919319,319
781105,105
553909,909
588116,116
753282,282
785173,173
584778,778
611585,585
565022,22
737481,481
841885,885
779710,710
504060,60
591373,373
707933,933
546427,427
963169,169
806512,512
947386,386
796504,504
890345,345
899751,751
860542,542
885307,307
594444,444
932618,618
961799,799
978299,299
545417,417
690778,778
579127,127
815076,76
806872,872
898771,771
719738,738
807565,565
972814,814
626542,542
866870,870
993397,397
901439,439
825692,692
597188,188
980939,939
564361,361
918983,983
507885,885
790516,516
945338,338
802576,576
536081,81
575193,193
733407,407
762811,811
564129,129
552549,549
538172,172
599982,982
642696,696
693732,732
507058,58
766197,197
939184,184
846464,464
700061,61
817442,442
980598,598
621912,912
749084,84
857586,586
535187,187
731398,398
707486,486
996150,150
941555,555
581617,617
863130,130
791278,278
502405,405
709488,488
897477,477
720446,446
849635,635
761449,449
945628,628
998379,379
798601,601
999286,286
995215,215
704484,484
536650,650
936229,229
944054,54
597889,889
557972,972
809644,644
835376,376
923791,791
625368,368
661069,69
811825,825
853742,742
717334,334
937020,20
952209,209
507013,13
852929,929
579368,368
613012,12
732290,290
979190,190
614290,290
764799,799
569858,858
806069,69
521172,172
514313,313
573344,344
927451,451
964431,431
770819,819
884974,974
943241,241
670532,532
953826,826
865316,316
530313,313
544704,704
525920,920
841199,199
725428,428
683526,526
622471,471
558332,332
682160,160
929076,76
772316,316
829820,820
644320,320
974527,527
691810,810
989332,332
769726,726
936245,245
763086,86
547378,378
550682,682
828088,88
773428,428
981844,844
991283,283
545620,620
695044,44
723941,941
778071,71
832015,15
701967,967
543018,18
552668,668
757513,513
678056,56
998208,208
806912,912
590790,790
774653,653
654809,809
562633,633
656585,585
721566,566
651503,503
661693,693
910565,565
507870,870
723546,546
618778,778
929842,842
651920,920
574480,480
849275,275
569282,282
954651,651
765900,900
803675,675
761976,976
713869,869
616484,484
544125,125
645520,520
665813,813
592111,111
881197,197
583980,980
656809,809
514395,395
677129,129
532017,17
766063,63
709058,58
687840,840
608317,317
709546,546
885798,798
664354,354
731764,764
587496,496
576096,96
830675,675
930182,182
577180,180
898041,41
510016,16
962570,570
737818,818
837213,213
576906,906
977418,418
955417,417
791812,812
559996,996
860624,624
764299,299
728087,87
715198,198
581495,495
866648,648
705479,479
734669,669
623488,488
868521,521
952230,230
865107,107
952006,6
701767,767
983684,684
759685,685
842862,862
533856,856
665261,261
870394,394
999197,197
684715,715
802875,875
544092,92
770884,884
742123,123
761765,765
639285,285
948633,633
919767,767
798426,426
773180,180
784660,660
606768,768
663335,335
618347,347
803511,511
897461,461
643472,472
704793,793
915343,343
817455,455
759506,506
840896,896
943642,642
702071,71
995496,496
836872,872
621931,931
745914,914
848585,585
570435,435
817978,978
630182,182
965398,398
574490,490
982456,456
797680,680
608503,503
774529,529
899199,199
602264,264
913943,943
663077,77
857581,581
922238,238
565852,852
996786,786
611443,443
727646,646
893524,524
912597,597
587481,481
998909,909
501193,193
786292,292
955121,121
929166,166
531873,873
591121,121
565862,862
634518,518
771633,633
972831,831
858835,835
706947,947
558762,762
512051,51
635518,518
811567,567
523109,109
673558,558
700850,850
562688,688
690439,439
984825,825
891532,532
824299,299
720450,450
618975,975
699649,649
617350,350
633052,52
731164,164
586688,688
550099,99
752086,86
552625,625
606125,125
941474,474
768582,582
655548,548
764367,367
766129,129
745980,980
524389,389
924786,786
980508,508
874649,649
569334,334
564399,399
503198,198
606746,746
733055,55
820886,886
910075,75
617906,906
798431,431
719935,935
798031,31
688636,636
741084,84
823524,524
776010,10
900343,343
733663,663
620617,617
580340,340
559363,363
778052,52
718067,67
604280,280
938725,725
917633,633
581389,389
625670,670
638532,532
542716,716
609666,666
685306,306
902027,27
787079,79
932290,290
675569,569
848796,796
592572,572
711373,373
956623,623
880271,271
590795,795
842141,141
679295,295
625957,957
826135,135
840805,805
508773,773
589404,404
551122,122
627351,351
865407,407
904475,475
765163,163
720148,148
940557,557
822157,157
581271,271
916801,801
906053,53
978193,193
587031,31
977218,218
545287,287
809774,774
533792,792
966778,778
791422,422
828374,374
665569,569
682450,450
507236,236
705600,600
720504,504
770836,836
804588,588
512491,491
986625,625
860902,902
545905,905
876262,262
993807,807
942972,972
520616,616
703025,25
568454,454
846001,1
935265,265
943496,496
564445,445
874216,216
553951,951
557575,575
920612,612
625743,743
517725,725
911779,779
829889,889
509799,799
841634,634
953435,435
615480,480
828500,500
770100,100
953057,57
639904,904
839587,587
693196,196
604134,134
826402,402
880705,705
521281,281
999482,482
945242,242
746191,191
732277,277
510446,446
794839,839
865845,845
521958,958
877888,888
732071,71
588221,221
650192,192
832604,604
646381,381
768655,655
569352,352
820382,382
977687,687
750101,101
921880,880
939554,554
640081,81
574214,214
980215,215
541801,801
603954,954
846976,976
586961,961
828898,898
778010,10
807907,907
894313,313
670360,360
787137,137
641316,316
743391,391
568510,510
804227,227
873752,752
607785,785
629615,615
576834,834
623256,256
945980,980
740885,885
972543,543
861583,583
513593,593
738370,370
564558,558
655625,625
809665,665
588139,139
659544,544
683098,98
510245,245
861681,681
895571,571
655035,35
661711,711
592030,30
951677,677
969981,981
524868,868
641060,60
729430,430
801350,350
698534,534
509058,58
574299,299
510037,37
714740,740
598165,165
637410,410
701372,372
616326,326
560517,517
657684,684
812601,601
618657,657
753322,322
715905,905
519903,903
797262,262
581274,274
528020,20
569660,660
969263,263
834862,862
574552,552
767781,781
697393,393
792817,817
572114,114
625709,709
774917,917
908970,970
769892,892
585884,884
852344,344
843114,114
618507,507
985804,804
988270,270
757394,394
857310,310
992314,314
532659,659
528051,51
629448,448
860214,214
524929,929
503996,996
975021,21
679453,453
764054,54
665796,796
623960,960
743008,8
914571,571
827792,792
959799,799
521608,608
944656,656
996295,295
811257,257
716269,269
776081,81
657480,480
945313,313
661233,233
622410,410
872937,937
718016,16
614139,139
867969,969
924078,78
573775,775
686053,53
613990,990
623824,824
862647,647
813727,727
635977,977
956553,553
930862,862
810459,459
822436,436
741750,750
967780,780
786368,368
853827,827
622490,490
891902,902
691523,523
993057,57
500615,615
751166,166
947314,314
566288,288
659500,500
849597,597
547419,419
640872,872
920670,670
616291,291
546030,30
743866,866
540765,765
559279,279
816905,905
900969,969
751853,853
619825,825
986190,190
941999,999
781393,393
932731,731
755945,945
842832,832
624624,624
854874,874
607380,380
719104,104
867579,579
689240,240
808683,683
903501,501
664586,586
715993,993
503333,333
668368,368
731253,253
669811,811
792913,913
807709,709
603335,335
951035,35
565477,477
507609,609
562677,677
702004,4
516539,539
602927,927
555779,779
959038,38
524479,479
878148,148
895705,705
587013,13
705625,625
888427,427
843199,199
985749,749
698224,224
662409,409
501462,462
736251,251
507545,545
640661,661
637336,336
765754,754
877578,578
968603,603
841771,771
989164,164
625017,17
857359,359
