id,value
914064,64
812148,148
751435,435
922592,592
849766,766
520477,477
925869,869
785447,447
847759,759
851950,950
584763,763
874777,777
930987,987
678969,969
802771,771
983534,534
664486,486
941648,648
587471,471
586774,774
609973,973
650661,661
845443,443
516062,62
727194,194
977391,391
680135,135
772714,714
601448,448
721369,369
797782,782
600375,375
551785,785
652597,597
769443,443
679105,105
686597,597
769817,817
850327,327
862124,124
788573,573
768969,969
791765,765
993911,911
896878,878
505189,189
895737,737
739758,758
794039,39
587469,469
720166,166
713881,881
934054,54
562570,570
558854,854
960557,557
827500,500
965240,240
951276,276
811057,57
745052,52
944165,165
633299,299
770661,661
963953,953
628489,489
822041,41
938260,260
503432,432
905212,212
785026,26
659131,131
897145,145
854731,731
746980,980
757099,99
563125,125
606265,265
989578,578
792641,641
842259,259
957142,142
881764,764
660749,749
685962,962
978755,755
823368,368
707581,581
877717,717
858750,750
701741,741
893198,198
872955,955
790134,134
874626,626
837577,577
668955,955
929397,397
919096,96
592646,646
896934,934
628451,451
721874,874
529428,428
930640,640
648568,568
631665,665
515015,15
569275,275
525046,46
688782,782
678234,234
700826,826
603451,451
803066,66
663048,48
513968,968
720788,788
922854,854
730375,375
760366,366
873433,433
923772,772
801852,852
632537,537
592358,358
518530,530
869471,471
795280,280
876007,7
501128,128
975458,458
822762,762
901285,285
744262,262
898312,312
740925,925
946703,703
752637,637
910208,208
556512,512
639137,137
741138,138
500058,58
561304,304
756831,831
858354,354
747060,60
715067,67
801083,83
824513,513
997498,498
922652,652
725131,131
801344,344
961004,4
711978,978
610814,814
820812,812
735977,977
988952,952
692721,721
975573,573
994162,162
883865,865
620339,339
632005,5
602287,287
933823,823
576526,526
616019,19
861427,427
796252,252
701651,651
895359,359
927730,730
567426,426
781657,657
800772,772
650203,203
725592,592
749936,936
732365,365
749669,669
690368,368
842485,485
986185,185
995894,894
512036,36
528107,107
972020,20
561612,612
797505,505
675040,40
741198,198
910513,513
550888,888
727726,726
791924,924
780065,65
518695,695
674352,352
501895,895
986569,569
668760,760
556875,875
914654,654
942290,290
948505,505
577347,347
622305,305
900845,845
950919,919
997943,943
911241,241
757292,292
883280,280
649545,545
856125,125
655244,244
705421,421
854430,430
677469,469
647472,472
729721,721
766976,976
803998,998
578831,831
873451,451
884618,618
931177,177
519862,862
736735,735
803231,231
935029,29
929382,382
824247,247
630223,223
975770,770
968796,796
868706,706
845548,548
958079,79
732322,322
751303,303
598685,685
909501,501
676997,997
926125,125
600745,745
817689,689
737989,989
868814,814
613904,904
920380,380
860309,309
762017,17
730206,206
642824,824
635426,426
532552,552
716524,524
771458,458
955917,917
915210,210
756987,987
929115,115
586422,422
907966,966
875907,907
686065,65
822124,124
718736,736
616166,166
831762,762
904087,87
748140,140
867643,643
517869,869
690011,11
812859,859
841120,120
809630,630
501719,719
921060,60
920897,897
955046,46
801508,508
783114,114
855342,342
795244,244
982889,889
695688,688
632754,754
566664,664
589839,839
818965,965
723398,398
760234,234
791554,554
869729,729
914491,491
680789,789
569106,106
816321,321
525992,992
608550,550
784264,264
898817,817
723621,621
915249,249
845752,752
548696,696
563353,353
618763,763
860244,244
730116,116
705927,927
997812,812
610959,959
749332,332
702162,162
848340,340
531424,424
923905,905
763832,832
789424,424
719168,168
539700,700
803954,954
921404,404
724460,460
563287,287
766042,42
724207,207
664843,843
896343,343
924504,504
797480,480
565942,942
690914,914
808799,799
881793,793
702647,647
897008,8
728770,770
990373,373
569260,260
824373,373
691883,883
589466,466
633944,944
953985,985
985692,692
605574,574
545002,2
533481,481
609258,258
924282,282
797854,854
681829,829
829482,482
597204,204
832416,416
574347,347
975095,95
803287,287
871474,474
959641,641
899639,639
883203,203
688928,928
825161,161
589359,359
857967,967
549045,45
873805,805
726203,203
748587,587
819636,636
670254,254
513201,201
554394,394
798682,682
955363,363
578079,79
841102,102
798614,614
793953,953
526532,532
662949,949
936706,706
521917,917
758314,314
528965,965
970876,876
541906,906
708965,965
770908,908
648863,863
543077,77
662839,839
773052,52
518834,834
603438,438
703861,861
920304,304
928307,307
616319,319
730435,435
621104,104
666296,296
543032,32
884819,819
727219,219
918053,53
705318,318
910822,822
697682,682
945050,50
532884,884
524608,608
545385,385
777836,836
566936,936
977162,162
928234,234
516710,710
581453,453
673731,731
671363,363
775764,764
757745,745
563824,824
591306,306
525376,376
786132,132
717566,566
789067,67
898337,337
736475,475
821237,237
914542,542
661837,837
944946,946
896061,61
521150,150
869518,518
568405,405
701030,30
639844,844
554873,873
657503,503
716832,832
606394,394
923438,438
973590,590
931372,372
778842,842
906538,538
609651,651
951681,681
879968,968
952344,344
936583,583
652212,212
894767,767
905492,492
793406,406
890808,808
593472,472
777193,193
760006,6
510547,547
507620,620
711926,926
697058,58
764742,742
827513,513
799939,939
591155,155
642502,502
917229,229
944767,767
661714,714
663698,698
601763,763
669440,440
740580,580
653063,63
630806,806
753139,139
715651,651
978256,256
857473,473
515034,34
650538,538
919252,252
820473,473
547165,165
646793,793
583488,488
898089,89
781986,986
981445,445
928098,98
956878,878
614694,694
793704,704
733691,691
589866,866
620742,742
640928,928
857081,81
691527,527
794985,985
773948,948
622700,700
530988,988
848240,240
706884,884
563664,664
903762,762
902756,756
768466,466
827209,209
698635,635
741942,942
778924,924
905229,229
850375,375
740563,563
808326,326
632722,722
610789,789
749592,592
656018,18
646980,980
916296,296
962006,6
922184,184
544483,483
559697,697
568828,828
662705,705
753684,684
606525,525
600508,508
659146,146
889527,527
557542,542
778365,365
698981,981
600505,505
763174,174
589724,724
768188,188
931605,605
900683,683
791451,451
582613,613
710736,736
731578,578
903456,456
965861,861
554440,440
623890,890
573419,419
766220,220
562652,652
906465,465
989988,988
873414,414
696489,489
789834,834
713258,258
726022,22
798381,381
783280,280
626627,627
896770,770
557646,646
763546,546
828393,393
660591,591
789830,830
596564,564
805538,538
710359,359
983298,298
931121,121
938205,205
570065,65
739989,989
570281,281
897382,382
670101,101
769952,952
780768,768
932131,131
608650,650
762161,161
602952,952
955608,608
896033,33
539810,810
681800,800
946842,842
706107,107
677882,882
884774,774
864357,357
921483,483
774882,882
898536,536
618879,879
992864,864
617128,128
727850,850
705128,128
509928,928
517169,169
564032,32
770756,756
747789,789
832863,863
520703,703
600774,774
634060,60
528463,463
684902,902
916006,6
662386,386
715561,561
625246,246
583252,252
734841,841
868965,965
799055,55
878493,493
783581,581
511137,137
872164,164
647473,473
685528,528
522866,866
525622,622
989966,966
680881,881
614959,959
751109,109
541141,141
768175,175
954812,812
954458,458
557636,636
645868,868
894897,897
562111,111
791881,881
598328,328
938728,728
873014,14
718629,629
682971,971
529031,31
528165,165
854702,702
980395,395
905960,960
893597,597
753031,31
912740,740
779953,953
886855,855
714214,214
812922,922
788508,508
802453,453
925944,944
763063,63
996795,795
911095,95
633969,969
892135,135
516034,34
583792,792
515443,443
605888,888
531481,481
604888,888
931361,361
824745,745
847455,455
858899,899
879087,87
884304,304
852029,29
794887,887
779462,462
718026,26
861779,779
800827,827
957069,69
749048,48
805340,340
782948,948
613375,375
878287,287
711800,800
869710,710
687155,155
884956,956
881555,555
997529,529
903309,309
827199,199
590668,668
894339,339
808819,819
923389,389
814862,862
830761,761
991161,161
915082,82
646501,501
859921,921
988617,617
753136,136
943556,556
969143,143
946471,471
980711,711
942761,761
823843,843
612230,230
726686,686
904982,982
871370,370
868443,443
716207,207
601263,263
938346,346
744326,326
676372,372
934693,693
735164,164
571386,386
702174,174
843326,326
793030,30
774773,773
711342,342
764103,103
831146,146
558836,836
671340,340
986977,977
500000,0
998265,265
870324,324
572553,553
516881,881
857317,317
953994,994
840448,448
591116,116
581762,762
609204,204
985249,249
636195,195
833832,832
774434,434
744235,235
554743,743
618769,769
863056,56
978631,631
894342,342
903666,666
919425,425
511038,38
503372,372
664522,522
524657,657
625507,507
797475,475
912016,16
875880,880
983675,675
896039,39
604124,124
599297,297
846559,559
541855,855
580144,144
952748,748
976773,773
919365,365
945479,479
881273,273
789904,904
865112,112
547463,463
713946,946
504241,241
740570,570
759314,314
753783,783
624104,104
900626,626
660302,302
642439,439
959840,840
983372,372
637457,457
502327,327
593501,501
627241,241
883054,54
680171,171
754782,782
720267,267
599902,902
615896,896
642974,974
989203,203
773888,888
797200,200
743499,499
784109,109
978893,893
518999,999
602729,729
830120,120
843897,897
675811,811
681178,178
931607,607
613334,334
598840,840
955165,165
750334,334
950463,463
857706,706
904875,875
703016,16
664400,400
864255,255
635879,879
945969,969
583249,249
844122,122
903925,925
753140,140
617621,621
602706,706
801848,848
839743,743
740394,394
508215,215
691628,628
589377,377
500172,172
517086,86
854925,925
578657,657
980718,718
532759,759
686085,85
985315,315
519439,439
743846,846
701383,383
579117,117
971064,64
841373,373
930946,946
751253,253
773565,565
795127,127
684735,735
582031,31
658106,106
712315,315
690205,205
996917,917
652338,338
872219,219
800215,215
950106,106
520711,711
860464,464
822598,598
816788,788
906423,423
695721,721
679671,671
509522,522
517300,300
762337,337
662904,904
523652,652
591168,168
748853,853
873718,718
736182,182
650989,989
926003,3
506051,51
938757,757
956345,345
783157,157
825614,614
560114,114
624387,387
565661,661
919428,428
785343,343
940944,944
889642,642
945888,888
673375,375
723933,933
982438,438
611962,962
507001,1
627147,147
851935,935
959348,348
714000,0
986693,693
894404,404
843549,549
890661,661
856161,161
741871,871
533752,752
561898,898
938987,987
990977,977
867236,236
592647,647
792346,346
949125,125
862869,869
729729,729
782566,566
893705,705
838691,691
842315,315
663726,726
755373,373
508757,757
834494,494
933083,83
869616,616
870507,507
785549,549
982428,428
680256,256
585024,24
749169,169
705010,10
999521,521
860029,29
763823,823
764279,279
823901,901
687562,562
547920,920
706540,540
748474,474
789627,627
924999,999
725546,546
940505,505
841390,390
968621,621
537195,195
816180,180
541579,579
881889,889
791990,990
990612,612
784256,256
651233,233
775700,700
660336,336
853361,361
878877,877
853375,375
750522,522
959804,804
644788,788
872136,136
761815,815
508915,915
560263,263
960452,452
522922,922
694398,398
940978,978
520562,562
686113,113
719662,662
603210,210
664348,348
793517,517
521174,174
656912,912
783048,48
717283,283
775843,843
719569,569
879608,608
950505,505
886766,766
512110,110
989191,191
605940,940
589779,779
770542,542
616681,681
674465,465
897570,570
695866,866
747456,456
668257,257
506559,559
852269,269
510822,822
586347,347
551463,463
799716,716
711579,579
612439,439
536850,850
700583,583
705877,877
907114,114
971413,413
581460,460
697387,387
971508,508
685604,604
534390,390
673622,622
516228,228
926234,234
678384,384
640570,570
804986,986
713375,375
746082,82
994326,326
526781,781
715759,759
784505,505
717768,768
887539,539
986949,949
928637,637
650259,259
595703,703
994720,720
646138,138
703296,296
842658,658
804365,365
708691,691
826593,593
737638,638
632104,104
555847,847
794496,496
676137,137
660868,868
944907,907
701180,180
655248,248
961135,135
722748,748
786512,512
957557,557
640908,908
721030,30
930392,392
778678,678
507966,966
867604,604
565153,153
617091,91
605125,125
942322,322
669192,192
628352,352
925069,69
675861,861
689339,339
604601,601
747549,549
868018,18
888537,537
911003,3
623347,347
567124,124
715066,66
673657,657
656680,680
619082,82
721538,538
904329,329
997270,270
948577,577
719801,801
608237,237
509962,962
768870,870
620965,965
512814,814
678883,883
903967,967
845033,33
642022,22
926551,551
629449,449
523554,554
502923,923
541252,252
950768,768
659421,421
800530,530
677278,278
940833,833
692615,615
591411,411
933659,659
887321,321
978474,474
931865,865
764825,825
982811,811
795852,852
890462,462
773194,194
910523,523
593932,932
613249,249
934189,189
533469,469
823251,251
903245,245
755383,383
676074,74
577582,582
882897,897
559486,486
796383,383
732581,581
733163,163
955240,240
754662,662
816037,37
975536,536
528265,265
968529,529
591197,197
570598,598
720762,762
794737,737
593172,172
876852,852
587154,154
729420,420
959358,358
548248,248
813542,542
947859,859
695742,742
690834,834
570184,184
608544,544
689054,54
540186,186
866344,344
653850,850
796925,925
607656,656
934827,827
674651,651
803839,839
981842,842
919202,202
713774,774
960222,222
548492,492
686501,501
784966,966
680540,540
993736,736
819304,304
679054,54
862122,122
923050,50
576726,726
502663,663
914295,295
899149,149
886759,759
779380,380
992493,493
916904,904
520172,172
930753,753
931821,821
865898,898
803985,985
880805,805
855381,381
987890,890
542352,352
655557,557
706357,357
735612,612
792593,593
721853,853
639831,831
710897,897
853071,71
920912,912
920657,657
951468,468
842712,712
688571,571
676060,60
978430,430
687077,77
766895,895
786123,123
614916,916
803632,632
679488,488
602856,856
739545,545
757433,433
766212,212
882313,313
973392,392
689955,955
569125,125
975673,673
959680,680
885105,105
631609,609
807833,833
897735,735
704493,493
682565,565
933398,398
504183,183
776291,291
903123,123
651444,444
808155,155
535968,968
985022,22
759046,46
776326,326
507011,11
675929,929
657776,776
962890,890
775204,204
639881,881
778356,356
978275,275
562982,982
578927,927
902122,122
996692,692
768133,133
957512,512
742399,399
658402,402
947428,428
695790,790
697283,283
984845,845
770658,658
955819,819
539380,380
714970,970
574493,493
640685,685
719078,78
541996,996
520162,162
965893,893
581234,234
911210,210
934117,117
804382,382
976584,584
893474,474
838956,956
997305,305
821905,905
922120,120
771397,397
835758,758
870852,852
903165,165
635703,703
590217,217
680206,206
983489,489
736020,20
819442,442
523436,436
616079,79
890321,321
938446,446
504344,344
563365,365
698849,849
556936,936
718100,100
748768,768
756571,571
721394,394
968667,667
887282,282
518532,532
631015,15
962715,715
860199,199
587731,731
844694,694
702534,534
590234,234
853183,183
500525,525
982877,877
973312,312
792191,191
719369,369
615104,104
622088,88
687386,386
850823,823
621828,828
608899,899
685056,56
602926,926
735928,928
583652,652
642105,105
780895,895
632384,384
709607,607
666556,556
519363,363
667880,880
684259,259
646293,293
794201,201
521063,63
761309,309
991846,846
575426,426
790118,118
751386,386
555138,138
725195,195
930593,593
973759,759
561390,390
536829,829
999871,871
534421,421
867429,429
798115,115
761010,10
888542,542
607121,121
807661,661
937464,464
559089,89
738696,696
872869,869
539121,121
797101,101
775808,808
781090,90
931453,453
555691,691
702684,684
872056,56
798567,567
692376,376
573145,145
590872,872
999694,694
785072,72
763228,228
570733,733
828817,817
890270,270
771339,339
681296,296
622848,848
560914,914
880446,446
741761,761
566659,659
981354,354
880148,148
722200,200
879347,347
872941,941
639008,8
992658,658
520775,775
852644,644
859007,7
814912,912
945134,134
563072,72
784200,200
972917,917
770118,118
597882,882
730968,968
902886,886
574014,14
682291,291
736520,520
695390,390
946453,453
965268,268
888329,329
792078,78
830097,97
812968,968
962619,619
977531,531
616600,600
734124,124
888635,635
521965,965
955862,862
758083,83
830256,256
817282,282
743347,347
817642,642
942637,637
570446,446
725704,704
920295,295
939626,626
698825,825
782052,52
715086,86
943819,819
578595,595
957827,827
973626,626
517291,291
645915,915
596919,919
948747,747
559511,511
796698,698
946204,204
752874,874
803138,138
717140,140
823380,380
853379,379
829003,3
978147,147
903460,460
536537,537
708869,869
738620,620
807927,927
704672,672
591911,911
517463,463
590556,556
732750,750
880213,213
778069,69
617619,619
745642,642
856872,872
572513,513
862548,548
715119,119
884432,432
513405,405
858342,342
616935,935
960130,130
686579,579
869363,363
873689,689
521875,875
813772,772
620943,943
844069,69
636243,243
795978,978
863287,287
697951,951
821356,356
855776,776
748723,723
660703,703
953130,130
518996,996
654483,483
565631,631
640333,333
907034,34
563740,740
980469,469
898537,537
721318,318
780058,58
957940,940
906420,420
709569,569
822846,846
881544,544
856012,12
697301,301
728546,546
838995,995
704996,996
540813,813
951135,135
833341,341
979113,113
563076,76
727746,746
823205,205
934403,403
782119,119
785042,42
501676,676
927309,309
722947,947
972263,263
813828,828
566034,34
747236,236
945634,634
695300,300
580734,734
552960,960
935834,834
575398,398
503384,384
833063,63
879674,674
515833,833
560631,631
961862,862
820801,801
801379,379
509825,825
816711,711
993712,712
680347,347
605040,40
577156,156
701643,643
869008,8
612621,621
562829,829
818327,327
686817,817
933472,472
780263,263
659988,988
927559,559
765581,581
614350,350
743767,767
534396,396
553818,818
996723,723
541035,35
827827,827
675600,600
878350,350
636049,49
976014,14
876395,395
960530,530
855472,472
867559,559
635302,302
862916,916
994774,774
564627,627
993165,165
955341,341
613173,173
624625,625
850719,719
517837,837
545722,722
930125,125
646124,124
727772,772
931665,665
832961,961
728461,461
945447,447
956979,979
622107,107
785661,661
538143,143
863939,939
692582,582
620518,518
825072,72
792031,31
868028,28
882179,179
881854,854
862793,793
954262,262
526710,710
638958,958
501463,463
724091,91
657401,401
548312,312
729150,150
595718,718
768735,735
680076,76
674630,630
767629,629
613287,287
938066,66
732912,912
594636,636
885553,553
607432,432
573560,560
566684,684
815992,992
728062,62
959117,117
952013,13
844902,902
606646,646
794545,545
778386,386
790469,469
687904,904
935565,565
660675,675
612286,286
699621,621
529305,305
715125,125
609870,870
785217,217
906002,2
664193,193
719599,599
991696,696
925585,585
958161,161
719700,700
568721,721
957083,83
560840,840
984894,894
970422,422
582551,551
573241,241
897837,837
660483,483
678737,737
809632,632
646078,78
910831,831
552821,821
695019,19
774377,377
694870,870
622944,944
767359,359
649563,563
959516,516
982730,730
728768,768
886000,0
560808,808
836129,129
832132,132
564775,775
750444,444
739531,531
731211,211
815333,333
802973,973
881072,72
542852,852
776005,5
981964,964
769673,673
790289,289
804087,87
530035,35
786018,18
620216,216
971074,74
745344,344
881317,317
866866,866
588237,237
691879,879
562257,257
920547,547
560403,403
807965,965
639282,282
749340,340
874229,229
808639,639
765013,13
553205,205
965076,76
844001,1
734019,19
596849,849
542343,343
622453,453
745009,9
844836,836
754962,962
878824,824
830170,170
519534,534
500269,269
804447,447
996968,968
691293,293
541379,379
718165,165
775660,660
906440,440
831887,887
934961,961
987209,209
836236,236
639588,588
536405,405
638133,133
605202,202
991531,531
594369,369
894819,819
604688,688
918811,811
588605,605
669377,377
944106,106
707650,650
519188,188
642124,124
892502,502
722664,664
830220,220
510747,747
555257,257
585317,317
970490,490
967860,860
691289,289
775948,948
802026,26
636814,814
831384,384
686648,648
738376,376
828754,754
513878,878
654176,176
723433,433
960797,797
998206,206
952966,966
954436,436
865753,753
903782,782
976621,621
535317,317
826192,192
669531,531
626016,16
813634,634
868933,933
692019,19
605721,721
985766,766
514222,222
792950,950
855307,307
623823,823
859697,697
976063,63
776427,427
637718,718
676544,544
803702,702
952936,936
972572,572
515359,359
882129,129
501203,203
637409,409
651176,176
570298,298
715950,950
519026,26
928481,481
762299,299
520968,968
780451,451
995711,711
742813,813
956552,552
717037,37
726795,795
936748,748
721076,76
647764,764
515549,549
648071,71
804260,260
567736,736
933514,514
673328,328
890523,523
819665,665
937629,629
665121,121
683935,935
712656,656
872050,50
517173,173
828073,73
593014,14
857972,972
877922,922
689606,606
849250,250
885012,12
918716,716
919136,136
629320,320
848068,68
793065,65
528261,261
603368,368
772053,53
743791,791
971347,347
679752,752
885931,931
786286,286
698733,733
695772,772
898800,800
889751,751
628620,620
504131,131
748450,450
776438,438
732965,965
817751,751
655159,159
643432,432
794893,893
883141,141
689396,396
988146,146
914526,526
781489,489
871006,6
869598,598
603249,249
750345,345
912298,298
734067,67
750853,853
553672,672
639598,598
839187,187
650375,375
525997,997
867044,44
873868,868
889227,227
898183,183
990544,544
810435,435
928158,158
980616,616
722971,971
953839,839
971312,312
772460,460
605082,82
982363,363
909465,465
503531,531
971214,214
520213,213
816525,525
565916,916
662138,138
889528,528
952449,449
837547,547
804724,724
773759,759
932533,533
954351,351
855256,256
990424,424
550011,11
535929,929
919535,535
531768,768
587423,423
620936,936
645193,193
585527,527
679589,589
954339,339
899193,193
577127,127
976726,726
884016,16
708640,640
626909,909
978310,310
932789,789
573962,962
962561,561
827663,663
902283,283
898097,97
526287,287
627626,626
586122,122
990092,92
896689,689
880846,846
746981,981
767306,306
695522,522
987339,339
696177,177
815229,229
948828,828
853256,256
990047,47
527162,162
944597,597
553327,327
660598,598
591492,492
693146,146
934315,315
616569,569
656704,704
738397,397
665041,41
812232,232
528387,387
757972,972
520072,72
948371,371
687690,690
740897,897
965430,430
736123,123
768882,882
537591,591
603605,605
720473,473
903156,156
564905,905
844647,647
989721,721
615796,796
627466,466
749059,59
534337,337
968623,623
513103,103
669717,717
906676,676
551599,599
884155,155
622919,919
676921,921
707878,878
796265,265
612954,954
703975,975
619786,786
730081,81
548788,788
564228,228
598335,335
945098,98
633277,277
929771,771
835866,866
927672,672
980096,96
921412,412
743656,656
557473,473
891695,695
580308,308
670884,884
540036,36
896392,392
555448,448
708193,193
701086,86
823795,795
972669,669
508754,754
739707,707
981301,301
575866,866
679806,806
646438,438
620455,455
741150,150
886686,686
999388,388
798153,153
956078,78
769226,226
655104,104
533299,299
858217,217
658734,734
975567,567
599688,688
528473,473
657626,626
712536,536
945056,56
766584,584
818129,129
854246,246
941643,643
941803,803
669288,288
885352,352
547386,386
795153,153
557242,242
657411,411
511853,853
904436,436
852716,716
786720,720
979976,976
560935,935
618475,475
991940,940
611020,20
836147,147
633300,300
714558,558
658121,121
631048,48
852885,885
781330,330
818754,754
501807,807
872039,39
533468,468
682067,67
543065,65
855405,405
645951,951
603308,308
764732,732
760518,518
542748,748
635550,550
538617,617
783535,535
830731,731
924165,165
965814,814
972499,499
625198,198
913669,669
993792,792
771003,3
758156,156
774982,982
620392,392
866872,872
780405,405
983046,46
870603,603
896676,676
978425,425
714292,292
855146,146
666327,327
925793,793
820300,300
879212,212
907844,844
859552,552
743188,188
707236,236
554520,520
788609,609
692845,845
541026,26
656327,327
504782,782
589638,638
597633,633
846754,754
798962,962
881105,105
763911,911
768639,639
581419,419
521654,654
630640,640
545608,608
535777,777
696374,374
962578,578
584843,843
764280,280
792868,868
758690,690
899737,737
739856,856
888973,973
656007,7
973887,887
696100,100
869798,798
956618,618
699897,897
978238,238
580046,46
902869,869
632790,790
530794,794
546632,632
830341,341
559216,216
565615,615
873263,263
536581,581
935349,349
767754,754
776289,289
913184,184
740607,607
722189,189
762686,686
773865,865
785292,292
824315,315
778136,136
767373,373
580811,811
757767,767
599090,90
591166,166
570986,986
523380,380
533124,124
624441,441
906548,548
835111,111
593354,354
582377,377
505202,202
768142,142
709695,695
988620,620
541992,992
733682,682
726913,913
513666,666
763853,853
755743,743
720235,235
828986,986
604350,350
620822,822
930400,400
539406,406
780546,546
805777,777
796765,765
577743,743
756004,4
945633,633
667478,478
564355,355
633158,158
960399,399
763787,787
640948,948
890035,35
728002,2
941633,633
706368,368
520574,574
818034,34
540783,783
995431,431
626113,113
584861,861
850049,49
853006,6
884201,201
802093,93
603983,983
791269,269
533347,347
804502,502
714123,123
643162,162
679214,214
861971,971
651753,753
784222,222
889399,399
946856,856
660366,366
906774,774
560451,451
870127,127
902285,285
710498,498
926798,798
520822,822
540196,196
917465,465
966809,809
836641,641
853399,399
674052,52
701460,460
833006,6
837721,721
516502,502
674629,629
794369,369
799898,898
822030,30
611642,642
828559,559
885326,326
709445,445
798778,778
610116,116
757120,120
500418,418
608693,693
611366,366
865651,651
644040,40
636302,302
592140,140
632100,100
942879,879
577233,233
817790,790
879471,471
769567,567
818424,424
614763,763
940204,204
945784,784
814137,137
778810,810
873983,983
755247,247
514273,273
611564,564
794974,974
673912,912
659304,304
706658,658
597677,677
803646,646
766126,126
934971,971
589675,675
926437,437
595333,333
599168,168
548396,396
827678,678
928878,878
556889,889
566894,894
522604,604
840534,534
959621,621
530990,990
934012,12
621217,217
936263,263
530018,18
965985,985
785953,953
801842,842
549422,422
722733,733
655434,434
907946,946
813753,753
654434,434
601206,206
934471,471
806290,290
949273,273
864478,478
915498,498
575550,550
695879,879
787710,710
573296,296
814018,18
950102,102
794786,786
898803,803
997168,168
612161,161
629131,131
745833,833
799389,389
633051,51
881398,398
738999,999
976858,858
509985,985
816798,798
985176,176
519442,442
532177,177
763718,718
781346,346
885881,881
612239,239
787521,521
960850,850
834402,402
861610,610
664247,247
946100,100
595663,663
921848,848
516188,188
982664,664
679907,907
924499,499
595368,368
680924,924
562488,488
864456,456
992110,110
700114,114
972542,542
627461,461
774890,890
908003,3
803892,892
966393,393
921388,388
842621,621
788544,544
679851,851
947097,97
917660,660
581092,92
969181,181
560118,118
934548,548
669852,852
645375,375
796559,559
508804,804
555451,451
573750,750
536078,78
757246,246
994984,984
505602,602
844453,453
873375,375
943813,813
862657,657
516619,619
908153,153
604648,648
537933,933
794054,54
886259,259
662213,213
916262,262
587036,36
986100,100
790153,153
970823,823
670049,49
588991,991
894670,670
685006,6
914229,229
595330,330
912140,140
789750,750
840895,895
963376,376
734465,465
714507,507
535217,217
916243,243
984107,107
999340,340
532565,565
914838,838
549822,822
705116,116
752946,946
558437,437
872810,810
804336,336
681799,799
738898,898
540973,973
579252,252
691268,268
971295,295
612542,542
516018,18
542428,428
538601,601
683215,215
625438,438
647334,334
648954,954
761662,662
725511,511
641789,789
673208,208
516598,598
941322,322
679052,52
999302,302
516036,36
904252,252
570987,987
844272,272
501593,593
787036,36
946239,239
593613,613
899765,765
649004,4
502095,95
740147,147
688460,460
690259,259
570219,219
957038,38
948875,875
969435,435
652939,939
790164,164
722694,694
976790,790
516993,993
567140,140
613663,663
536809,809
702899,899
650600,600
525846,846
634387,387
600237,237
769035,35
637105,105
828561,561
735193,193
706200,200
824048,48
878189,189
606157,157
569742,742
854317,317
915832,832
642175,175
592340,340
575255,255
778293,293
622886,886
716747,747
909263,263
877956,956
505318,318
824551,551
696053,53
720011,11
656222,222
711201,201
872378,378
661325,325
514963,963
610311,311
828362,362
927541,541
750197,197
818026,26
547919,919
647112,112
539523,523
680513,513
993085,85
872142,142
850062,62
731418,418
584196,196
662544,544
746296,296
702526,526
987631,631
835845,845
975795,795
602884,884
755115,115
946643,643
858784,784
657974,974
732678,678
698091,91
813141,141
901741,741
779101,101
804782,782
794396,396
964513,513
672502,502
633860,860
713336,336
928986,986
675367,367
722155,155
977679,679
871673,673
767565,565
729422,422
521134,134
880386,386
622507,507
722940,940
923826,826
859009,9
704927,927
981820,820
589932,932
765098,98
809700,700
800275,275
981573,573
652043,43
858350,350
790453,453
817038,38
798842,842
860245,245
785478,478
611742,742
991304,304
980448,448
967039,39
714077,77
747516,516
749098,98
846003,3
632193,193
552341,341
786053,53
949452,452
681557,557
664349,349
735984,984
770408,408
946656,656
569697,697
901991,991
760359,359
738278,278
662853,853
771154,154
505322,322
958044,44
922934,934
679931,931
814957,957
921346,346
968241,241
514233,233
524848,848
539110,110
718092,92
962251,251
912032,32
745354,354
936301,301
785535,535
710368,368
857985,985
587973,973
761201,201
864301,301
514700,700
654045,45
967996,996
601276,276
563407,407
603145,145
965036,36
549796,796
563241,241
562730,730
881571,571
645760,760
943362,362
690278,278
782962,962
646640,640
835711,711
524605,605
728169,169
831506,506
869202,202
504495,495
905889,889
651357,357
976835,835
781525,525
559230,230
767168,168
832515,515
989516,516
747374,374
922389,389
705923,923
775794,794
957550,550
518124,124
870028,28
560045,45
631259,259
627128,128
932934,934
815363,363
573395,395
830332,332
688080,80
759638,638
513431,431
697040,40
599101,101
682186,186
816333,333
552277,277
817219,219
529510,510
856313,313
755345,345
713050,50
897473,473
831659,659
676471,471
557495,495
789733,733
989068,68
784516,516
667525,525
748089,89
522818,818
914005,5
829660,660
696180,180
516035,35
654958,958
726429,429
647338,338
900560,560
838856,856
658536,536
656125,125
901016,16
554546,546
500853,853
759198,198
850407,407
871663,663
975454,454
820245,245
930733,733
833298,298
643064,64
603196,196
660381,381
965003,3
680265,265
883073,73
725551,551
876919,919
733997,997
621320,320
873830,830
587213,213
548152,152
740543,543
861076,76
516574,574
984457,457
670106,106
755409,409
898095,95
960561,561
587240,240
777602,602
698955,955
827782,782
736830,830
648011,11
814675,675
921432,432
681999,999
784659,659
734882,882
804144,144
624656,656
987376,376
620679,679
633628,628
941102,102
823802,802
938760,760
646118,118
501889,889
924985,985
798870,870
992876,876
582261,261
886325,325
687607,607
923366,366
615037,37
853459,459
997880,880
831361,361
528928,928
808435,435
877636,636
983386,386
752789,789
928041,41
573431,431
