id,value
992247,247
934720,720
994397,397
850860,860
728357,357
630495,495
676457,457
785426,426
636871,871
890023,23
500572,572
533129,129
774424,424
871611,611
595585,585
956350,350
710019,19
643842,842
752961,961
818588,588
652453,453
996956,956
926647,647
576920,920
980509,509
633809,809
539007,7
741403,403
928174,174
708250,250
710832,832
765948,948
677475,475
669672,672
684430,430
621374,374
915091,91
657646,646
554345,345
835663,663
651766,766
532312,312
500827,827
799185,185
965936,936
741413,413
668923,923
681055,55
850377,377
750764,764
621287,287
954197,197
617331,331
796201,201
557809,809
601621,621
884688,688
768286,286
950653,653
638135,135
736631,631
690803,803
854607,607
683587,587
816541,541
655496,496
817632,632
557686,686
788353,353
621420,420
569536,536
591070,70
642964,964
892571,571
830805,805
650106,106
612626,626
835843,843
735735,735
806891,891
974344,344
529479,479
805219,219
774016,16
839987,987
717173,173
906406,406
684492,492
982295,295
518805,805
889491,491
551273,273
868272,272
946989,989
988047,47
731729,729
595571,571
699792,792
933622,622
509906,906
593260,260
851629,629
599656,656
919934,934
568356,356
841329,329
747000,0
753693,693
734050,50
559811,811
540111,111
565521,521
801424,424
693638,638
936341,341
890524,524
677663,663
605306,306
658254,254
538324,324
788228,228
877020,20
501161,161
552952,952
975977,977
866961,961
550840,840
517445,445
532179,179
735439,439
674719,719
730197,197
921350,350
574679,679
693728,728
884427,427
754417,417
646887,887
582461,461
758674,674
968809,809
999905,905
666600,600
970928,928
855377,377
707044,44
768123,123
931841,841
746217,217
932081,81
727678,678
759814,814
515162,162
511784,784
987712,712
592860,860
730649,649
857373,373
624965,965
637533,533
850481,481
799216,216
657217,217
828536,536
684857,857
789235,235
751573,573
991438,438
701358,358
617476,476
965927,927
723616,616
671162,162
536594,594
756349,349
649585,585
957106,106
963288,288
741398,398
918120,120
597460,460
990448,448
749201,201
617201,201
707527,527
749743,743
696582,582
987066,66
979305,305
745683,683
988212,212
981153,153
708466,466
508960,960
746967,967
513146,146
752433,433
715148,148
522781,781
869916,916
945269,269
675670,670
505320,320
922465,465
791889,889
524110,110
618525,525
854460,460
777385,385
750055,55
707997,997
583074,74
694551,551
542989,989
977464,464
770558,558
834383,383
608560,560
942612,612
957592,592
796384,384
815131,131
548719,719
748903,903
791487,487
682432,432
972372,372
636610,610
599279,279
850209,209
938421,421
827011,11
565554,554
708456,456
625808,808
630143,143
762384,384
534643,643
546724,724
632743,743
981226,226
989726,726
965764,764
894459,459
547297,297
806304,304
657965,965
611868,868
627274,274
958934,934
720650,650
840022,22
924407,407
522925,925
945594,594
880811,811
878871,871
974246,246
879148,148
882367,367
744321,321
766091,91
695496,496
529720,720
996903,903
604201,201
849240,240
549916,916
503194,194
819526,526
533891,891
817468,468
503074,74
762077,77
513287,287
872118,118
678232,232
889497,497
994582,582
624994,994
875096,96
746182,182
681617,617
885101,101
684191,191
522756,756
738755,755
665403,403
602515,515
720390,390
692429,429
561764,764
725424,424
939018,18
653158,158
677197,197
707018,18
929168,168
761805,805
658793,793
750618,618
902610,610
778466,466
605454,454
586471,471
533005,5
753893,893
817576,576
696397,397
923397,397
635891,891
773862,862
921467,467
692669,669
683575,575
554273,273
539772,772
877680,680
915888,888
699081,81
964094,94
942747,747
944376,376
838487,487
631112,112
687072,72
720128,128
813592,592
953498,498
610713,713
774124,124
660075,75
749689,689
913411,411
923842,842
967989,989
685234,234
741284,284
809674,674
732157,157
971860,860
970198,198
725075,75
882661,661
960311,311
850099,99
635670,670
941830,830
862881,881
842478,478
660023,23
948696,696
764624,624
847323,323
570489,489
652321,321
511952,952
821444,444
800331,331
961069,69
785108,108
773297,297
605145,145
764855,855
558894,894
526994,994
873893,893
753362,362
632563,563
849737,737
525840,840
908972,972
549757,757
557004,4
668315,315
855793,793
788079,79
865484,484
675227,227
682541,541
584929,929
588332,332
949020,20
998015,15
888231,231
511473,473
502227,227
919306,306
962480,480
731866,866
678477,477
548131,131
946868,868
830294,294
857039,39
899536,536
541606,606
896028,28
943002,2
920010,10
671165,165
925108,108
584491,491
912935,935
675846,846
740308,308
793565,565
934443,443
672526,526
701761,761
824680,680
879751,751
736792,792
526421,421
625344,344
640733,733
607902,902
876715,715
799656,656
621651,651
661957,957
661749,749
834199,199
705352,352
719604,604
502745,745
800205,205
874253,253
833764,764
999537,537
803981,981
726280,280
887513,513
609025,25
601674,674
596739,739
667034,34
521739,739
964714,714
676212,212
901101,101
637427,427
669139,139
913216,216
703714,714
779559,559
955347,347
678181,181
689478,478
735362,362
989568,568
977967,967
589837,837
594786,786
786536,536
949708,708
795313,313
614044,44
742164,164
616982,982
753017,17
773206,206
615335,335
559091,91
796613,613
936399,399
873709,709
582990,990
622362,362
889058,58
728110,110
852351,351
860291,291
932555,555
914079,79
920796,796
872935,935
567509,509
933344,344
798026,26
728037,37
622481,481
683224,224
511849,849
692199,199
807548,548
781276,276
956119,119
562045,45
600002,2
619567,567
608422,422
774331,331
689173,173
812500,500
651949,949
932779,779
720350,350
765709,709
974584,584
901395,395
520020,20
847277,277
613201,201
526971,971
740593,593
520785,785
942961,961
762247,247
873031,31
838299,299
997287,287
509572,572
739540,540
740198,198
906365,365
978592,592
825817,817
604589,589
739972,972
702974,974
555047,47
526020,20
550167,167
597744,744
834844,844
844739,739
656121,121
635513,513
912850,850
908344,344
517736,736
948636,636
767162,162
640939,939
912765,765
980295,295
642631,631
530015,15
732138,138
821831,831
953825,825
899198,198
522598,598
879586,586
671289,289
870302,302
636647,647
966111,111
592161,161
857565,565
534980,980
614071,71
698578,578
785614,614
725957,957
816231,231
568579,579
664598,598
965891,891
500706,706
891346,346
879536,536
594620,620
537553,553
886083,83
694311,311
757569,569
795540,540
751777,777
948208,208
577431,431
843702,702
869083,83
589778,778
671509,509
631304,304
512483,483
923612,612
645196,196
814342,342
711209,209
848622,622
684854,854
968369,369
705797,797
788373,373
619916,916
881248,248
899721,721
542932,932
672349,349
863636,636
958116,116
909537,537
844673,673
676630,630
716146,146
824439,439
898754,754
716087,87
939493,493
781629,629
960030,30
796276,276
501053,53
521786,786
607440,440
688674,674
855805,805
654683,683
676648,648
840943,943
573861,861
839474,474
629174,174
995868,868
729998,998
859150,150
728528,528
544349,349
726928,928
566644,644
706852,852
704975,975
989188,188
906586,586
922740,740
802733,733
869151,151
797651,651
792909,909
820941,941
663736,736
999452,452
611505,505
856142,142
601672,672
722756,756
947195,195
869237,237
871404,404
962674,674
746277,277
576733,733
810069,69
699870,870
775772,772
706887,887
917022,22
963614,614
769215,215
628434,434
638866,866
692332,332
538105,105
617305,305
980512,512
501079,79
774556,556
694215,215
530158,158
725381,381
791134,134
884191,191
944020,20
689954,954
793721,721
704051,51
804781,781
975725,725
755780,780
746972,972
943531,531
590305,305
698550,550
708141,141
545142,142
645755,755
972253,253
698100,100
668516,516
684120,120
943179,179
553765,765
648334,334
650188,188
843303,303
946352,352
705681,681
655966,966
740097,97
970751,751
704619,619
993651,651
968718,718
636336,336
847486,486
547373,373
868643,643
616827,827
908193,193
783580,580
925611,611
697321,321
676972,972
770021,21
754171,171
669150,150
635224,224
566934,934
581753,753
821168,168
555942,942
618122,122
990811,811
975554,554
697786,786
887756,756
762743,743
960300,300
789576,576
736591,591
747627,627
831013,13
712691,691
719703,703
820892,892
534084,84
869913,913
853677,677
726968,968
970363,363
661963,963
510833,833
922155,155
863091,91
938149,149
582707,707
536683,683
934620,620
733584,584
765656,656
979871,871
890868,868
939129,129
612880,880
870848,848
995517,517
606547,547
557456,456
769166,166
686672,672
582747,747
846174,174
953612,612
606258,258
956825,825
857759,759
666678,678
990777,777
732175,175
662587,587
752037,37
700428,428
935246,246
660787,787
917124,124
856572,572
550983,983
770594,594
871791,791
700316,316
895428,428
558278,278
674364,364
926017,17
508832,832
638991,991
796179,179
865838,838
553823,823
965600,600
953629,629
593939,939
526803,803
983251,251
995314,314
972196,196
743534,534
930153,153
866485,485
847805,805
859147,147
935332,332
574731,731
889276,276
751041,41
612624,624
723366,366
601687,687
602052,52
626812,812
728873,873
912271,271
776730,730
813613,613
768663,663
666855,855
673144,144
923325,325
914964,964
708682,682
940841,841
703692,692
862731,731
678608,608
576106,106
925987,987
784314,314
945198,198
874022,22
782324,324
711660,660
593897,897
604084,84
510415,415
921332,332
515032,32
783319,319
726730,730
919896,896
523190,190
907155,155
733448,448
761923,923
800632,632
717315,315
897845,845
874246,246
981654,654
757556,556
656190,190
970582,582
583404,404
525624,624
687149,149
596925,925
769875,875
538029,29
799375,375
730360,360
526899,899
510966,966
947169,169
702311,311
795979,979
664168,168
627347,347
741458,458
789864,864
539586,586
951953,953
732172,172
920860,860
982427,427
992865,865
668680,680
588474,474
742309,309
621195,195
737742,742
829631,631
999060,60
730316,316
634028,28
621000,0
707710,710
500189,189
510755,755
882047,47
973333,333
611148,148
703764,764
942715,715
913304,304
994915,915
592369,369
845206,206
508576,576
959329,329
546089,89
772703,703
620555,555
865091,91
867042,42
855944,944
502075,75
514691,691
591457,457
665679,679
735753,753
578956,956
856112,112
758945,945
778952,952
641240,240
677826,826
604432,432
945970,970
926076,76
672978,978
918465,465
906907,907
777780,780
950442,442
544623,623
867284,284
984626,626
837850,850
519365,365
980171,171
791436,436
986120,120
960153,153
752872,872
972705,705
721008,8
944422,422
730899,899
954795,795
975676,676
584189,189
807641,641
832100,100
790924,924
671320,320
768883,883
530647,647
819527,527
783529,529
519021,21
794165,165
887822,822
796511,511
780158,158
711108,108
933014,14
864789,789
673120,120
562999,999
895768,768
709631,631
556787,787
558751,751
998119,119
532769,769
630515,515
879603,603
557150,150
943535,535
923620,620
983260,260
946001,1
764505,505
683641,641
834646,646
716612,612
813910,910
756494,494
803594,594
547527,527
630929,929
975445,445
694519,519
521959,959
889425,425
580611,611
691935,935
698217,217
620338,338
960474,474
909225,225
583925,925
882312,312
545872,872
531142,142
523303,303
803955,955
712635,635
815106,106
705905,905
590356,356
949156,156
993082,82
759270,270
634980,980
963609,609
947658,658
581954,954
973997,997
504656,656
571057,57
611106,106
500388,388
915858,858
864768,768
681788,788
872323,323
970052,52
644875,875
936638,638
937413,413
863038,38
669414,414
742887,887
861016,16
859631,631
697825,825
525253,253
687145,145
939252,252
549659,659
675416,416
893281,281
857036,36
545638,638
821058,58
986358,358
593006,6
713453,453
768940,940
743900,900
947640,640
505931,931
624912,912
529544,544
758363,363
692444,444
721934,934
982984,984
615015,15
892618,618
657652,652
515688,688
965511,511
633163,163
877109,109
901024,24
744382,382
562079,79
828149,149
781008,8
589825,825
781416,416
976698,698
649632,632
545551,551
755785,785
544269,269
759013,13
623556,556
662585,585
707139,139
751218,218
675397,397
669016,16
657332,332
729867,867
927189,189
550900,900
522759,759
543136,136
561639,639
576697,697
745138,138
565505,505
706605,605
591716,716
717352,352
629413,413
518257,257
944927,927
910182,182
582507,507
859989,989
708225,225
527619,619
504805,805
896208,208
733579,579
844749,749
913956,956
601889,889
517091,91
828466,466
840089,89
683333,333
865610,610
819675,675
688166,166
802882,882
823924,924
805059,59
822337,337
904146,146
858388,388
991719,719
838779,779
597141,141
505583,583
884353,353
889325,325
516187,187
899385,385
835012,12
666506,506
568957,957
652824,824
650312,312
692189,189
707724,724
895955,955
838651,651
821587,587
846311,311
777207,207
712849,849
676279,279
809775,775
962714,714
662824,824
545351,351
861598,598
522203,203
648675,675
573515,515
828429,429
726604,604
686148,148
785958,958
939491,491
834049,49
703870,870
708024,24
538675,675
547484,484
675413,413
613352,352
710834,834
879137,137
617819,819
925711,711
697897,897
995714,714
936062,62
514438,438
832725,725
598345,345
851199,199
778138,138
512157,157
605628,628
689503,503
605242,242
700467,467
573459,459
782317,317
845329,329
684793,793
986754,754
675808,808
978535,535
985234,234
854703,703
733311,311
767315,315
739428,428
947525,525
840399,399
574300,300
916684,684
823472,472
971560,560
753547,547
676977,977
992946,946
925432,432
725312,312
769011,11
948536,536
683712,712
949612,612
989060,60
726674,674
706164,164
837076,76
516339,339
582014,14
979001,1
830987,987
952317,317
877278,278
989850,850
784061,61
664480,480
715932,932
688616,616
599317,317
799470,470
938754,754
899985,985
870701,701
517652,652
625000,0
561153,153
544996,996
550465,465
554616,616
583005,5
920180,180
764429,429
575115,115
639719,719
997363,363
699475,475
875254,254
840193,193
941912,912
609370,370
574932,932
761463,463
741823,823
592569,569
948487,487
563782,782
537462,462
937820,820
664895,895
509868,868
788524,524
799989,989
901526,526
598118,118
664059,59
995682,682
735749,749
653273,273
861349,349
988432,432
593728,728
952300,300
591514,514
958731,731
617779,779
628261,261
563547,547
898128,128
890534,534
830412,412
591337,337
952524,524
764260,260
727009,9
667783,783
872317,317
719041,41
513574,574
649428,428
617153,153
651398,398
531289,289
587477,477
547681,681
548886,886
938152,152
548759,759
781534,534
891618,618
762826,826
634584,584
885887,887
661243,243
964207,207
854728,728
701115,115
745374,374
598776,776
626376,376
886068,68
814837,837
901042,42
711104,104
990033,33
705354,354
769475,475
940772,772
909659,659
502717,717
514592,592
579505,505
897054,54
989003,3
848973,973
971438,438
979458,458
768880,880
626502,502
589545,545
989355,355
793994,994
503596,596
645404,404
837475,475
833890,890
975544,544
654909,909
811537,537
658851,851
544624,624
896356,356
808753,753
715468,468
501385,385
696464,464
766329,329
802960,960
681649,649
818788,788
697466,466
755240,240
614425,425
878299,299
885715,715
633994,994
863300,300
861009,9
677844,844
704376,376
578999,999
796986,986
621390,390
501289,289
713049,49
772284,284
799471,471
738577,577
734020,20
954050,50
697907,907
972836,836
776221,221
818292,292
950814,814
535059,59
774264,264
885375,375
816021,21
755053,53
630533,533
799513,513
714067,67
594265,265
720917,917
919412,412
687417,417
925683,683
516671,671
987207,207
567610,610
761630,630
751619,619
872700,700
720067,67
592956,956
609244,244
796900,900
729530,530
912650,650
926014,14
903222,222
909231,231
529233,233
995716,716
504689,689
900702,702
500588,588
554199,199
923073,73
627130,130
829097,97
773399,399
923141,141
627184,184
788360,360
559539,539
988513,513
626397,397
923737,737
561431,431
754838,838
594333,333
690769,769
566647,647
725654,654
822103,103
551476,476
515025,25
936190,190
601665,665
677116,116
663575,575
870958,958
606237,237
522646,646
886085,85
689651,651
525703,703
917033,33
967423,423
821145,145
832279,279
980407,407
649656,656
564967,967
654186,186
951533,533
854622,622
720261,261
985639,639
753426,426
844833,833
512625,625
601917,917
900559,559
883493,493
826181,181
699364,364
698271,271
735375,375
566986,986
910586,586
845027,27
954118,118
615524,524
606966,966
535016,16
522052,52
734476,476
674181,181
859233,233
764525,525
672463,463
541944,944
852282,282
739433,433
722525,525
628233,233
556732,732
606550,550
833193,193
915635,635
794487,487
695833,833
956892,892
904683,683
775712,712
854760,760
543294,294
894218,218
783344,344
681185,185
751258,258
511795,795
522517,517
949747,747
606609,609
887956,956
724606,606
552322,322
713042,42
970051,51
873498,498
670468,468
996324,324
700424,424
800201,201
706870,870
927754,754
812908,908
604300,300
907558,558
603244,244
793702,702
843043,43
658672,672
785726,726
505103,103
523569,569
782627,627
602674,674
731305,305
620734,734
591790,790
696747,747
600753,753
969937,937
954834,834
913174,174
727687,687
799850,850
685924,924
602126,126
701773,773
524071,71
554619,619
794794,794
549125,125
899213,213
870262,262
614360,360
674697,697
810168,168
734754,754
878169,169
866063,63
891686,686
720099,99
554853,853
513167,167
736674,674
624846,846
549430,430
698017,17
915315,315
792984,984
537650,650
918491,491
540968,968
675995,995
758067,67
775285,285
506617,617
587729,729
545246,246
742997,997
979584,584
877664,664
686217,217
947676,676
909033,33
890349,349
639573,573
955692,692
876662,662
980682,682
946174,174
541995,995
736397,397
766688,688
811051,51
885970,970
714514,514
533367,367
851701,701
755354,354
591638,638
852795,795
673826,826
838174,174
805730,730
621885,885
658279,279
603523,523
566752,752
622234,234
775288,288
656670,670
973927,927
695458,458
597606,606
546719,719
506670,670
900421,421
677082,82
716066,66
787216,216
886143,143
849921,921
658729,729
577601,601
951665,665
608548,548
587417,417
908136,136
738643,643
640741,741
869229,229
871316,316
627724,724
553691,691
896975,975
906777,777
905361,361
689936,936
900661,661
671352,352
507593,593
873202,202
839246,246
899974,974
610877,877
886764,764
953606,606
991828,828
731170,170
915002,2
785802,802
804319,319
946899,899
847465,465
877331,331
787872,872
875107,107
628984,984
504342,342
704093,93
935977,977
863688,688
979133,133
515779,779
824510,510
599819,819
818291,291
591668,668
846890,890
627279,279
955038,38
585534,534
857074,74
501495,495
883776,776
687528,528
844635,635
639028,28
715525,525
632945,945
855581,581
702344,344
891757,757
659514,514
708987,987
802034,34
778733,733
962082,82
842731,731
767833,833
573882,882
720648,648
688797,797
941460,460
653649,649
667405,405
518093,93
649460,460
640708,708
859085,85
991174,174
841340,340
728218,218
890132,132
594494,494
500198,198
745110,110
783658,658
501502,502
806766,766
517691,691
998769,769
795870,870
891843,843
530926,926
538747,747
984878,878
804637,637
716065,65
965873,873
658537,537
596501,501
993940,940
906345,345
924061,61
828474,474
648075,75
805395,395
963314,314
618789,789
685669,669
689840,840
531686,686
606931,931
509738,738
906403,403
901553,553
863187,187
851730,730
820600,600
913188,188
757964,964
952257,257
518324,324
869797,797
978279,279
800309,309
908037,37
928131,131
764162,162
901137,137
997990,990
552765,765
572009,9
902225,225
561309,309
675967,967
966467,467
647759,759
846451,451
649235,235
958912,912
790018,18
535329,329
770052,52
848999,999
746379,379
656264,264
924887,887
788566,566
790146,146
553563,563
974560,560
844895,895
738379,379
574140,140
562861,861
618683,683
776715,715
952061,61
613528,528
581450,450
710743,743
921394,394
677721,721
906086,86
931403,403
735243,243
653600,600
599364,364
622403,403
666733,733
682296,296
834180,180
836547,547
735245,245
671989,989
710557,557
571829,829
663910,910
904516,516
728081,81
859471,471
638880,880
556563,563
556351,351
703035,35
682360,360
833252,252
675071,71
507184,184
614138,138
559518,518
641974,974
610007,7
779906,906
615650,650
882936,936
919433,433
994044,44
938280,280
929657,657
574023,23
763883,883
570252,252
597366,366
654423,423
922062,62
656804,804
898814,814
584253,253
739095,95
774156,156
531077,77
999816,816
868627,627
537787,787
818486,486
876703,703
745315,315
803775,775
529796,796
940229,229
500801,801
532248,248
961804,804
658382,382
668946,946
855552,552
783520,520
707132,132
982979,979
719030,30
815265,265
941642,642
799710,710
981435,435
501284,284
931434,434
703050,50
720549,549
653491,491
718763,763
837495,495
994980,980
644093,93
991633,633
704705,705
908767,767
644537,537
534316,316
671990,990
938968,968
954453,453
917995,995
775300,300
559649,649
585742,742
681724,724
840688,688
964535,535
800396,396
695696,696
822265,265
563973,973
700008,8
930977,977
928806,806
801876,876
814649,649
532310,310
784740,740
638104,104
769252,252
563848,848
936114,114
567658,658
619922,922
659183,183
507132,132
796446,446
571313,313
852302,302
785153,153
508948,948
961391,391
792110,110
971334,334
614536,536
864272,272
513112,112
895202,202
874092,92
585431,431
964504,504
746596,596
786047,47
587894,894
521695,695
634172,172
576145,145
846085,85
590679,679
778922,922
861390,390
988895,895
538457,457
666721,721
933138,138
721044,44
898648,648
771791,791
881285,285
522381,381
619668,668
585323,323
712569,569
511727,727
924042,42
791691,691
930507,507
588999,999
658263,263
861961,961
770611,611
630335,335
729048,48
736430,430
672729,729
692561,561
809542,542
723927,927
694234,234
654521,521
631226,226
705970,970
989900,900
830479,479
622400,400
772089,89
700280,280
548362,362
848259,259
858610,610
503816,816
664413,413
817285,285
908331,331
911303,303
544738,738
996229,229
764240,240
692045,45
565171,171
964546,546
656130,130
879178,178
775141,141
575373,373
926072,72
610284,284
840567,567
729507,507
667684,684
740881,881
544026,26
715384,384
909670,670
505014,14
854705,705
913681,681
864644,644
828436,436
848568,568
728763,763
826362,362
936565,565
602973,973
753631,631
902729,729
873736,736
880687,687
977072,72
661565,565
714673,673
646616,616
993029,29
848988,988
505357,357
851920,920
818702,702
606821,821
952043,43
513338,338
706515,515
514809,809
715015,15
717337,337
576732,732
654234,234
791735,735
872321,321
746795,795
907922,922
859070,70
910502,502
794055,55
571610,610
931687,687
702563,563
643228,228
877330,330
761440,440
582984,984
674159,159
892470,470
709155,155
839421,421
990148,148
601626,626
521553,553
790205,205
807317,317
667550,550
678040,40
522843,843
741869,869
780694,694
685532,532
886433,433
524202,202
567217,217
522522,522
742237,237
631204,204
518418,418
626401,401
769197,197
924177,177
813107,107
884555,555
646997,997
797838,838
629884,884
658596,596
801492,492
763145,145
733203,203
730737,737
918581,581
709190,190
684380,380
917753,753
898619,619
831635,635
989521,521
828023,23
967269,269
738567,567
695061,61
891067,67
546685,685
607868,868
624873,873
585335,335
542762,762
820484,484
588133,133
512956,956
585600,600
814323,323
895255,255
734117,117
672721,721
930245,245
506023,23
594359,359
676314,314
783831,831
937974,974
826393,393
551244,244
689896,896
570943,943
592557,557
959831,831
783802,802
502613,613
963227,227
841408,408
997790,790
829026,26
581640,640
959769,769
704577,577
513534,534
726592,592
604486,486
611912,912
659999,999
825996,996
634418,418
516209,209
656678,678
749830,830
663068,68
570635,635
818428,428
824795,795
859534,534
871666,666
714697,697
885294,294
919924,924
732278,278
506756,756
700931,931
809144,144
603844,844
839494,494
831828,828
591064,64
797328,328
908146,146
813034,34
910761,761
848412,412
663933,933
746604,604
517896,896
522255,255
804988,988
869023,23
966666,666
927499,499
989058,58
655108,108
577149,149
671620,620
818260,260
886275,275
937508,508
800249,249
576475,475
929320,320
745552,552
937082,82
648809,809
567152,152
539631,631
913198,198
737205,205
898667,667
989794,794
662133,133
572061,61
781861,861
893576,576
920869,869
572356,356
767489,489
514622,622
780654,654
884799,799
934645,645
846696,696
679186,186
909707,707
583614,614
530893,893
575991,991
545256,256
812480,480
848398,398
597637,637
877579,579
622486,486
897209,209
924768,768
963912,912
730155,155
712303,303
857744,744
991816,816
932624,624
774765,765
504313,313
758574,574
543068,68
950577,577
705926,926
654743,743
757755,755
517961,961
514910,910
876561,561
896069,69
599180,180
623939,939
894172,172
544881,881
856970,970
558243,243
681596,596
661016,16
736634,634
594039,39
649237,237
914402,402
818917,917
624175,175
504466,466
747160,160
781545,545
916722,722
763868,868
902268,268
824629,629
703562,562
976647,647
930916,916
723156,156
758294,294
835698,698
806620,620
916387,387
705266,266
636735,735
585413,413
869572,572
785468,468
990488,488
534260,260
742554,554
727572,572
820874,874
705617,617
930677,677
664804,804
625716,716
968301,301
634573,573
879568,568
926878,878
640510,510
972794,794
756411,411
871072,72
932282,282
544668,668
630783,783
630216,216
734223,223
783714,714
660939,939
717466,466
660586,586
520100,100
929225,225
634107,107
527875,875
922876,876
581913,913
668744,744
812572,572
764475,475
762924,924
725416,416
947283,283
880117,117
631517,517
584398,398
952706,706
512995,995
840900,900
956606,606
954291,291
671826,826
903800,800
587961,961
668938,938
688399,399
701278,278
587683,683
707265,265
600123,123
652478,478
679468,468
692527,527
539927,927
910992,992
609255,255
887694,694
811169,169
696463,463
852788,788
522260,260
763984,984
696748,748
775588,588
618227,227
976563,563
892258,258
657388,388
673527,527
576375,375
705840,840
999845,845
825999,999
545799,799
746306,306
557685,685
838049,49
787551,551
585035,35
829608,608
758324,324
670031,31
866683,683
561379,379
875648,648
995192,192
747896,896
785483,483
607712,712
798185,185
804083,83
850243,243
959095,95
772907,907
893655,655
716545,545
880758,758
582725,725
869406,406
641257,257
587840,840
569773,773
539971,971
704325,325
772490,490
970832,832
764542,542
641924,924
776270,270
783111,111
791603,603
708226,226
848616,616
640346,346
797690,690
854815,815
648967,967
923267,267
933588,588
614403,403
979864,864
849880,880
792069,69
766237,237
771893,893
640893,893
567209,209
667002,2
856329,329
724939,939
560445,445
631077,77
604055,55
969874,874
846621,621
961823,823
558150,150
778934,934
779610,610
907255,255
958827,827
619030,30
986558,558
512458,458
819239,239
742667,667
734049,49
994865,865
930240,240
971301,301
815878,878
995805,805
993356,356
777463,463
901603,603
789555,555
589445,445
705408,408
825114,114
585519,519
559586,586
782032,32
501215,215
895171,171
671638,638
945608,608
930527,527
980245,245
880397,397
729539,539
819763,763
662300,300
565108,108
799660,660
572452,452
848631,631
530016,16
894803,803
619550,550
882995,995
986741,741
687764,764
577456,456
695592,592
737345,345
632389,389
637122,122
791729,729
923512,512
789226,226
564867,867
711654,654
833428,428
993622,622
797485,485
794368,368
970893,893
631771,771
963591,591
603702,702
771012,12
762430,430
699022,22
717380,380
885911,911
719373,373
956693,693
661991,991
723482,482
702135,135
774096,96
543079,79
877971,971
811363,363
508360,360
770375,375
691834,834
896360,360
860425,425
992293,293
795944,944
806931,931
974437,437
553424,424
601337,337
709479,479
682661,661
534214,214
926708,708
918820,820
928401,401
912815,815
971243,243
548359,359
633902,902
728961,961
949484,484
547819,819
919045,45
664732,732
576509,509
645995,995
978529,529
757383,383
984082,82
874514,514
581250,250
883916,916
788240,240
903390,390
545937,937
793633,633
911145,145
535130,130
734385,385
642084,84
955552,552
855077,77
799565,565
638294,294
657404,404
964693,693
509752,752
566234,234
551229,229
890612,612
823714,714
510701,701
700730,730
663697,697
652364,364
862554,554
957126,126
740043,43
953114,114
614973,973
614091,91
764257,257
560390,390
717796,796
519407,407
860733,733
910116,116
502322,322
540938,938
704308,308
597689,689
877902,902
672247,247
895516,516
754402,402
871246,246
688596,596
942194,194
840963,963
627712,712
602723,723
510999,999
751964,964
571827,827
553189,189
824385,385
991682,682
669767,767
629116,116
752566,566
726588,588
690172,172
582184,184
915101,101
876824,824
637141,141
634792,792
845733,733
782874,874
951829,829
741092,92
681912,912
706251,251
578683,683
716336,336
752445,445
912750,750
502412,412
768545,545
946063,63
705346,346
981075,75
721827,827
757518,518
655659,659
503486,486
692197,197
886291,291
987402,402
782999,999
681420,420
954690,690
922436,436
812374,374
588562,562
664121,121
917715,715
603669,669
566858,858
635297,297
763231,231
974052,52
929970,970
560947,947
869617,617
720553,553
873651,651
951373,373
629555,555
941156,156
669336,336
594153,153
571825,825
593347,347
885356,356
833586,586
608278,278
842641,641
926424,424
731268,268
617509,509
518104,104
943003,3
649518,518
992950,950
833892,892
971704,704
920758,758
832544,544
653236,236
867422,422
517057,57
813762,762
842155,155
708481,481
899353,353
948805,805
690458,458
953893,893
735316,316
561184,184
581900,900
760307,307
554677,677
641162,162
808440,440
839037,37
642275,275
701701,701
611657,657
843826,826
761102,102
716420,420
911489,489
598942,942
938612,612
776307,307
926936,936
621432,432
688111,111
967560,560
681161,161
609477,477
578193,193
893858,858
825687,687
797283,283
989554,554
660033,33
514556,556
525674,674
945760,760
719739,739
788563,563
596319,319
643958,958
940961,961
990347,347
530858,858
836728,728
832734,734
789494,494
732891,891
930038,38
965751,751
547270,270
815648,648
527835,835
862011,11
661240,240
897324,324
773869,869
909666,666
517519,519
845513,513
514244,244
792953,953
916861,861
944049,49
773739,739
810548,548
759880,880
843155,155
964183,183
692329,329
582913,913
920327,327
972790,790
597387,387
909064,64
944011,11
660347,347
693029,29
578705,705
561227,227
733454,454
592359,359
662789,789
945968,968
893760,760
810450,450
703005,5
792724,724
844857,857
888688,688
558984,984
895560,560
698487,487
581206,206
773166,166
904029,29
860480,480
574384,384
673205,205
612008,8
652376,376
862920,920
893774,774
811783,783
590284,284
676320,320
757592,592
729804,804
538982,982
537152,152
685227,227
834223,223
687617,617
887464,464
645926,926
527503,503
998225,225
503146,146
540551,551
685239,239
883596,596
864399,399
909044,44
690807,807
704304,304
762922,922
903688,688
609848,848
535885,885
519118,118
992599,599
855756,756
667622,622
747150,150
871167,167
846457,457
600111,111
786246,246
695178,178
754571,571
528325,325
576348,348
524170,170
736511,511
698240,240
817925,925
659971,971
901154,154
528918,918
750930,930
715860,860
859513,513
721728,728
880129,129
598338,338
789124,124
761091,91
967478,478
767129,129
798787,787
847274,274
736725,725
610891,891
556902,902
922095,95
550633,633
554234,234
563233,233
606901,901
968043,43
628267,267
824091,91
826947,947
629058,58
636454,454
606980,980
813152,152
960833,833
552577,577
744697,697
658344,344
663928,928
840352,352
965383,383
656179,179
739962,962
573715,715
817662,662
930790,790
642415,415
522101,101
795636,636
991613,613
840033,33
648333,333
