id,value
939897,897
977253,253
862289,289
729686,686
813535,535
755723,723
675950,950
744096,96
970007,7
782700,700
568054,54
852935,935
540073,73
711667,667
546613,613
751402,402
738326,326
635085,85
974833,833
507543,543
659199,199
774125,125
533537,537
582371,371
980572,572
995430,430
587206,206
514298,298
562795,795
656546,546
776944,944
963646,646
690129,129
602954,954
779605,605
674679,679
623019,19
678204,204
961000,0
887028,28
542441,441
656992,992
929414,414
894097,97
822487,487
507889,889
761358,358
674091,91
943644,644
669031,31
509995,995
827906,906
697840,840
704123,123
963433,433
745247,247
866593,593
818805,805
689768,768
675574,574
818949,949
950975,975
678982,982
587116,116
832192,192
664606,606
877743,743
787455,455
994809,809
700949,949
820833,833
994977,977
764061,61
822842,842
554764,764
956937,937
597340,340
739702,702
931392,392
565145,145
771147,147
513799,799
822791,791
931231,231
616404,404
640734,734
907889,889
943691,691
618076,76
889586,586
677019,19
929958,958
844550,550
937403,403
648116,116
866182,182
544055,55
545276,276
678727,727
925168,168
821339,339
618738,738
948151,151
570551,551
951417,417
759603,603
825869,869
628395,395
935040,40
772408,408
547738,738
558062,62
757552,552
908187,187
797448,448
564879,879
910121,121
511808,808
562167,167
581872,872
535053,53
955873,873
768487,487
675337,337
588811,811
722824,824
640286,286
562810,810
659629,629
904997,997
580617,617
550875,875
506035,35
910005,5
942282,282
718419,419
530907,907
559473,473
934534,534
730950,950
665509,509
743779,779
859027,27
637110,110
987728,728
516978,978
515096,96
878953,953
977468,468
674649,649
775007,7
766563,563
870369,369
511054,54
824178,178
586098,98
768816,816
927429,429
863596,596
667991,991
729330,330
626104,104
765131,131
837826,826
541617,617
909515,515
589980,980
590571,571
657497,497
997061,61
521073,73
922265,265
686982,982
855212,212
913677,677
864556,556
897498,498
834669,669
831283,283
708208,208
831161,161
801467,467
602638,638
663902,902
597796,796
703635,635
866406,406
787987,987
951798,798
630900,900
731142,142
658306,306
593335,335
503973,973
595940,940
654154,154
673027,27
853665,665
666342,342
647465,465
885713,713
692705,705
649581,581
506616,616
977173,173
696602,602
697234,234
776619,619
750346,346
545355,355
871137,137
928727,727
630210,210
761679,679
569098,98
649796,796
597912,912
860201,201
710038,38
940249,249
563627,627
691066,66
779235,235
651334,334
899777,777
849637,637
870494,494
964643,643
885181,181
956115,115
745583,583
602483,483
623833,833
875331,331
903433,433
898793,793
793544,544
937433,433
538871,871
563012,12
591392,392
601520,520
969928,928
915948,948
874978,978
535703,703
880164,164
783110,110
755659,659
533697,697
550236,236
924444,444
924338,338
505107,107
643516,516
829875,875
644051,51
739090,90
679050,50
682364,364
925841,841
616961,961
861159,159
878610,610
881265,265
590025,25
952482,482
536675,675
521664,664
692746,746
994112,112
861492,492
956291,291
599647,647
620075,75
921393,393
790935,935
577236,236
523735,735
948034,34
543042,42
966483,483
717789,789
841173,173
682170,170
632451,451
684620,620
942372,372
550630,630
669657,657
987598,598
778786,786
502066,66
756632,632
985563,563
941412,412
865822,822
596487,487
907876,876
640429,429
572822,822
977435,435
989683,683
690915,915
907801,801
956417,417
725162,162
893938,938
902363,363
894729,729
793454,454
503153,153
804043,43
552634,634
865396,396
872308,308
794855,855
567524,524
693769,769
942316,316
833064,64
512344,344
508738,738
558795,795
509685,685
615542,542
889160,160
527584,584
780269,269
927614,614
604371,371
513107,107
834818,818
989087,87
550123,123
749274,274
884844,844
893381,381
906695,695
957930,930
604019,19
999668,668
648312,312
887438,438
789239,239
604867,867
831976,976
687574,574
716276,276
803157,157
860905,905
731446,446
862004,4
646767,767
800714,714
837171,171
908927,927
996867,867
858689,689
559066,66
638225,225
614734,734
960781,781
551787,787
636990,990
981529,529
692147,147
816242,242
592244,244
594057,57
609775,775
892520,520
939958,958
906693,693
800683,683
899206,206
846238,238
852630,630
955003,3
705129,129
821517,517
766588,588
535106,106
849373,373
696502,502
927325,325
751995,995
794899,899
672513,513
680911,911
941631,631
985814,814
959469,469
993324,324
664180,180
870092,92
923273,273
530171,171
682345,345
754166,166
503981,981
583829,829
807202,202
750632,632
831822,822
827354,354
893351,351
790039,39
673213,213
891215,215
829897,897
625710,710
866709,709
765465,465
878947,947
786832,832
683996,996
643230,230
704163,163
626995,995
779441,441
784833,833
911192,192
888351,351
917899,899
668172,172
706738,738
610107,107
522950,950
707574,574
563105,105
617600,600
700130,130
517423,423
758951,951
559638,638
553839,839
852304,304
782598,598
878249,249
789092,92
728626,626
525182,182
879601,601
593095,95
883149,149
736664,664
849032,32
859771,771
984319,319
985003,3
982466,466
937630,630
832976,976
886931,931
857357,357
652677,677
505607,607
993967,967
828851,851
715634,634
831273,273
562698,698
628919,919
782808,808
924457,457
602673,673
913759,759
665186,186
951991,991
961934,934
628511,511
970005,5
964796,796
859923,923
758973,973
690956,956
857681,681
766333,333
926998,998
861344,344
841136,136
997024,24
900979,979
616212,212
958789,789
966720,720
575473,473
917361,361
825849,849
599793,793
670311,311
727645,645
549552,552
614658,658
748515,515
959506,506
908528,528
713739,739
594231,231
727202,202
968360,360
515260,260
513298,298
567540,540
771749,749
613445,445
920661,661
644526,526
858648,648
793917,917
907293,293
602846,846
998053,53
728713,713
797034,34
554473,473
545790,790
619570,570
643487,487
556306,306
764554,554
589624,624
771377,377
537510,510
817002,2
663825,825
797795,795
710445,445
641269,269
919294,294
828326,326
848032,32
828914,914
640012,12
917183,183
776191,191
535459,459
752628,628
971992,992
805444,444
621971,971
595558,558
762963,963
881494,494
743290,290
761213,213
905847,847
811306,306
928749,749
717521,521
728177,177
567633,633
770487,487
814107,107
864068,68
526152,152
865812,812
509805,805
588715,715
549233,233
535667,667
899109,109
609943,943
903665,665
873711,711
858079,79
659161,161
521511,511
668664,664
609677,677
868807,807
797653,653
767316,316
965126,126
536326,326
520561,561
808945,945
572673,673
561592,592
727042,42
967276,276
905337,337
566573,573
970291,291
544715,715
707366,366
858320,320
839908,908
884220,220
934889,889
966864,864
623097,97
927812,812
753628,628
697947,947
926392,392
882402,402
511760,760
874524,524
582805,805
999004,4
605647,647
772610,610
633765,765
587174,174
561727,727
938373,373
862834,834
697299,299
691101,101
621919,919
537682,682
940760,760
654912,912
613216,216
907149,149
961329,329
558965,965
728925,925
784024,24
926121,121
983717,717
612493,493
748938,938
878685,685
678582,582
628870,870
701428,428
828554,554
817966,966
956223,223
963833,833
633480,480
633206,206
539522,522
898444,444
987253,253
949097,97
800892,892
772133,133
703612,612
516907,907
790844,844
742860,860
699960,960
736318,318
613247,247
773473,473
505152,152
793310,310
867590,590
920570,570
946839,839
846517,517
980454,454
539765,765
893986,986
613950,950
654873,873
656716,716
821479,479
655005,5
739600,600
998519,519
906663,663
976159,159
796500,500
858868,868
924717,717
575806,806
508701,701
842289,289
971212,212
528778,778
881074,74
713329,329
908568,568
590868,868
885177,177
948527,527
534268,268
927512,512
674654,654
944683,683
952335,335
916982,982
784043,43
956403,403
620155,155
716319,319
743836,836
508537,537
740853,853
621610,610
770200,200
554243,243
754216,216
940428,428
982943,943
789946,946
852430,430
628737,737
950771,771
836695,695
681994,994
660531,531
510641,641
578233,233
645224,224
771365,365
577131,131
681123,123
908067,67
621532,532
673212,212
736420,420
841344,344
999841,841
763458,458
789738,738
745653,653
661076,76
734048,48
630621,621
784179,179
659057,57
800990,990
664990,990
597618,618
712078,78
662672,672
984190,190
775112,112
643767,767
709465,465
767907,907
833589,589
935028,28
820462,462
943323,323
821521,521
936202,202
627743,743
503812,812
980354,354
864968,968
994161,161
972415,415
803878,878
601308,308
971391,391
665522,522
640614,614
542568,568
944848,848
591586,586
541345,345
579146,146
834463,463
633089,89
684978,978
777343,343
934558,558
586138,138
576542,542
971693,693
997422,422
664865,865
921400,400
741035,35
507483,483
812920,920
836217,217
814969,969
743404,404
856304,304
592967,967
723698,698
839620,620
592004,4
727519,519
841804,804
628064,64
930441,441
716028,28
571294,294
546260,260
538594,594
536442,442
793905,905
938477,477
697260,260
901986,986
633427,427
965113,113
700443,443
682594,594
831551,551
734853,853
818478,478
705563,563
571267,267
939115,115
994488,488
553984,984
766788,788
578637,637
829530,530
984072,72
677642,642
956946,946
907241,241
807852,852
950284,284
714321,321
635254,254
578519,519
806926,926
880874,874
500416,416
848063,63
561972,972
510825,825
775721,721
809110,110
751228,228
798508,508
841797,797
892827,827
816304,304
552086,86
507566,566
505520,520
609393,393
844631,631
999222,222
819476,476
996839,839
925648,648
786354,354
821559,559
817743,743
760829,829
596906,906
587721,721
903825,825
690030,30
828733,733
938209,209
877119,119
691953,953
887008,8
928083,83
572816,816
756124,124
950940,940
526290,290
871367,367
767176,176
712064,64
550155,155
965470,470
791109,109
937587,587
689862,862
642414,414
918940,940
757493,493
727514,514
566427,427
767929,929
503764,764
750681,681
770105,105
647364,364
999228,228
811856,856
911416,416
633520,520
652352,352
850233,233
968245,245
733767,767
785740,740
934335,335
930991,991
629816,816
599372,372
597962,962
584740,740
822161,161
509032,32
945141,141
651761,761
534365,365
575070,70
534919,919
725085,85
584657,657
960592,592
618297,297
557423,423
864964,964
763818,818
612194,194
672181,181
515081,81
952369,369
538766,766
787997,997
677874,874
582843,843
830060,60
607928,928
974188,188
929155,155
624344,344
608166,166
743199,199
502452,452
834159,159
558259,259
843318,318
963131,131
688482,482
750082,82
773538,538
670849,849
873962,962
899011,11
789656,656
674190,190
807743,743
993559,559
839841,841
626649,649
862515,515
716397,397
919464,464
513502,502
614952,952
650392,392
922160,160
866368,368
771555,555
815901,901
658883,883
887973,973
541066,66
850528,528
509708,708
779728,728
618650,650
672778,778
518224,224
673306,306
962833,833
683939,939
815835,835
930609,609
593674,674
554570,570
789295,295
589921,921
991009,9
940906,906
778213,213
557085,85
890487,487
871876,876
680307,307
993408,408
795595,595
805239,239
562409,409
558144,144
502572,572
844960,960
778065,65
653072,72
979270,270
717924,924
826075,75
855423,423
806505,505
736092,92
793160,160
672848,848
562634,634
684489,489
888324,324
565653,653
662668,668
892308,308
794451,451
995271,271
767447,447
673860,860
909768,768
520499,499
655041,41
713490,490
659546,546
763068,68
937205,205
992004,4
667431,431
988032,32
967919,919
628117,117
837531,531
912390,390
696419,419
908465,465
918273,273
594366,366
702100,100
973666,666
710128,128
990644,644
853655,655
831625,625
775763,763
885903,903
867293,293
967084,84
831395,395
751641,641
518002,2
809844,844
942501,501
615463,463
670250,250
707682,682
716586,586
932313,313
713450,450
796194,194
827335,335
536562,562
869948,948
646891,891
692154,154
654316,316
772795,795
687113,113
549062,62
744446,446
944681,681
513092,92
532535,535
849231,231
712999,999
764818,818
553497,497
612889,889
741221,221
544584,584
825030,30
596130,130
777018,18
791524,524
551767,767
784973,973
698463,463
931594,594
531186,186
650385,385
950693,693
946050,50
926113,113
983481,481
745417,417
526533,533
837490,490
588256,256
633898,898
748952,952
514226,226
562536,536
505120,120
505530,530
586784,784
821284,284
663883,883
825082,82
687191,191
840079,79
807617,617
949937,937
964402,402
622970,970
606109,109
718871,871
639873,873
658747,747
746150,150
697181,181
582179,179
876331,331
562187,187
871151,151
725766,766
860521,521
592200,200
859175,175
762990,990
795368,368
590450,450
953917,917
517053,53
671198,198
832447,447
923660,660
583237,237
824896,896
838090,90
894179,179
707164,164
791997,997
660178,178
888501,501
593368,368
714803,803
608082,82
558716,716
972470,470
782832,832
835539,539
944474,474
986594,594
729201,201
657419,419
719448,448
938592,592
862019,19
572715,715
786040,40
708777,777
760833,833
995585,585
551269,269
857237,237
624075,75
731882,882
690124,124
741402,402
665118,118
552267,267
621989,989
893066,66
929564,564
560200,200
547364,364
534725,725
801189,189
659841,841
575223,223
517906,906
584537,537
727774,774
992776,776
550762,762
824803,803
837192,192
856099,99
735559,559
542608,608
825387,387
927506,506
556135,135
748344,344
994409,409
539261,261
673719,719
592127,127
836150,150
745073,73
516697,697
729563,563
971529,529
544834,834
938858,858
780493,493
960223,223
885072,72
728431,431
817733,733
842475,475
701843,843
716525,525
550480,480
597348,348
966218,218
697579,579
696830,830
914973,973
940983,983
652406,406
911520,520
819870,870
965284,284
769858,858
520554,554
502263,263
702695,695
966493,493
606236,236
507122,122
574634,634
703769,769
985958,958
637818,818
861584,584
618765,765
922140,140
914699,699
563473,473
861659,659
548185,185
747005,5
701114,114
969736,736
529306,306
897715,715
735281,281
646188,188
755607,607
803345,345
538742,742
881056,56
656260,260
631024,24
772208,208
785284,284
668874,874
955340,340
965555,555
745525,525
757571,571
649744,744
745003,3
786358,358
740190,190
559938,938
770296,296
913643,643
639422,422
697841,841
908355,355
625952,952
777478,478
884015,15
785872,872
963341,341
896799,799
964816,816
747932,932
665665,665
970112,112
866494,494
794068,68
860412,412
768700,700
654286,286
615526,526
868409,409
964545,545
526500,500
819446,446
983728,728
623033,33
862628,628
514895,895
869439,439
544709,709
816151,151
547398,398
716529,529
810432,432
867607,607
916063,63
734519,519
857122,122
763755,755
901222,222
690404,404
992036,36
634586,586
875754,754
573763,763
559615,615
583376,376
560055,55
951133,133
787405,405
927122,122
557561,561
778252,252
845189,189
698251,251
969897,897
777274,274
553913,913
678513,513
712572,572
899185,185
768930,930
917187,187
601335,335
883265,265
537771,771
891739,739
958421,421
544644,644
731059,59
904389,389
711203,203
713567,567
640516,516
630795,795
729058,58
831949,949
701444,444
537204,204
752902,902
695667,667
880863,863
826648,648
867735,735
695966,966
760440,440
609812,812
690643,643
747287,287
894030,30
842902,902
665108,108
812690,690
821842,842
792914,914
610228,228
862988,988
676807,807
908132,132
706050,50
674032,32
896068,68
890662,662
536925,925
814699,699
552930,930
833652,652
615243,243
712288,288
923271,271
858427,427
728527,527
542466,466
673553,553
526690,690
930370,370
972561,561
536470,470
793318,318
916788,788
694280,280
535706,706
703271,271
750441,441
692022,22
611775,775
942170,170
754506,506
709214,214
882859,859
625586,586
814974,974
620320,320
960377,377
644031,31
912086,86
794775,775
766918,918
764145,145
554715,715
779463,463
969926,926
676718,718
630804,804
786183,183
721870,870
790260,260
996414,414
517155,155
545508,508
760106,106
866047,47
953663,663
742044,44
972472,472
939443,443
630014,14
693159,159
726198,198
909158,158
845425,425
998361,361
672333,333
724999,999
764261,261
676632,632
546635,635
514012,12
833465,465
728666,666
662512,512
621275,275
970565,565
618361,361
605910,910
931040,40
884437,437
939696,696
880390,390
855819,819
887101,101
902119,119
627329,329
629850,850
681038,38
999252,252
800556,556
693458,458
571886,886
904681,681
974526,526
951610,610
586216,216
976079,79
502512,512
869767,767
762217,217
732818,818
725916,916
644316,316
593303,303
882457,457
677965,965
615753,753
537895,895
719674,674
550570,570
522196,196
937880,880
537429,429
968077,77
605577,577
563460,460
958504,504
582728,728
707572,572
899450,450
811755,755
528423,423
683496,496
783044,44
574087,87
862837,837
987075,75
964720,720
556601,601
686425,425
667282,282
836648,648
803722,722
508726,726
660064,64
702663,663
989230,230
683811,811
701270,270
880392,392
538082,82
512917,917
514982,982
755063,63
769303,303
898071,71
801118,118
790760,760
988335,335
523285,285
601371,371
762656,656
780018,18
865395,395
772824,824
945518,518
577239,239
597635,635
802324,324
979752,752
907943,943
586753,753
701797,797
661687,687
830978,978
779006,6
869197,197
882586,586
849028,28
616962,962
880180,180
686932,932
714435,435
781447,447
557552,552
655483,483
560488,488
759910,910
609994,994
628748,748
809304,304
913799,799
545400,400
962845,845
900721,721
837097,97
893692,692
924233,233
665999,999
623458,458
801797,797
592497,497
856556,556
990103,103
884169,169
552639,639
756639,639
559841,841
778901,901
709798,798
704414,414
694660,660
766783,783
990257,257
865557,557
825027,27
705623,623
693075,75
976108,108
966944,944
911425,425
843256,256
519069,69
898134,134
954895,895
603519,519
610457,457
555988,988
783808,808
828805,805
768276,276
623733,733
631039,39
837277,277
703459,459
911521,521
722150,150
819424,424
946440,440
898876,876
599924,924
691746,746
747130,130
694925,925
953787,787
963388,388
862123,123
911065,65
883631,631
570538,538
818975,975
624584,584
694306,306
887283,283
713653,653
936529,529
846872,872
612960,960
977075,75
920060,60
670723,723
683547,547
904588,588
935645,645
729034,34
578498,498
737086,86
685011,11
808206,206
653210,210
606704,704
670154,154
539258,258
557120,120
672064,64
840968,968
704873,873
951159,159
559101,101
849687,687
742193,193
948635,635
765385,385
551714,714
763345,345
908280,280
903541,541
889787,787
714757,757
711609,609
976316,316
622083,83
500725,725
834317,317
889548,548
719664,664
561535,535
746708,708
811871,871
836534,534
617866,866
506556,556
631324,324
832176,176
983915,915
847551,551
963608,608
817160,160
806152,152
940107,107
584979,979
955748,748
733772,772
918472,472
956200,200
771754,754
928923,923
621160,160
895991,991
743051,51
843073,73
721143,143
625648,648
693317,317
904167,167
521892,892
842904,904
569705,705
889621,621
552284,284
687554,554
963420,420
570687,687
507140,140
640793,793
989392,392
989887,887
993448,448
870323,323
969414,414
505778,778
511204,204
727097,97
959248,248
664832,832
904893,893
785141,141
996034,34
976668,668
742890,890
695804,804
730376,376
541546,546
834841,841
500392,392
661562,562
687002,2
854000,0
915952,952
934644,644
935514,514
697597,597
653252,252
550675,675
641157,157
755871,871
800570,570
500217,217
979119,119
638908,908
504730,730
917112,112
504869,869
933178,178
597485,485
730201,201
982530,530
664582,582
959126,126
698085,85
933758,758
920074,74
779208,208
821597,597
854992,992
984240,240
809142,142
852891,891
991034,34
683584,584
726892,892
675384,384
979288,288
834810,810
674623,623
574599,599
805325,325
517727,727
845563,563
711837,837
548647,647
808412,412
883314,314
667908,908
856223,223
974253,253
980809,809
753823,823
995008,8
580456,456
646977,977
955210,210
704645,645
530282,282
899166,166
974929,929
537413,413
576809,809
648923,923
516120,120
950030,30
554961,961
523905,905
910248,248
888588,588
723946,946
926785,785
998943,943
983314,314
717343,343
670484,484
973316,316
620809,809
906145,145
537074,74
969585,585
578210,210
956944,944
513444,444
524204,204
935050,50
925347,347
944925,925
556118,118
914444,444
999847,847
974422,422
638335,335
924261,261
532320,320
955122,122
625399,399
568981,981
761955,955
963989,989
665710,710
598551,551
586427,427
763691,691
509500,500
761617,617
752942,942
940686,686
928328,328
713060,60
670212,212
835130,130
565866,866
973818,818
645676,676
969472,472
699812,812
637318,318
842014,14
862865,865
888432,432
866954,954
692234,234
826331,331
639389,389
503519,519
972966,966
669232,232
607690,690
691334,334
702088,88
838776,776
840183,183
801388,388
782408,408
868514,514
575176,176
745550,550
988037,37
551278,278
627563,563
855245,245
566345,345
726422,422
718762,762
803584,584
853841,841
687370,370
691449,449
856022,22
782463,463
538347,347
735358,358
689364,364
774555,555
788496,496
743309,309
775307,307
971780,780
613348,348
667888,888
701841,841
747300,300
832364,364
661395,395
925026,26
673866,866
999991,991
813870,870
579426,426
663667,667
923675,675
708790,790
779483,483
806561,561
503182,182
623431,431
860403,403
636311,311
668896,896
668970,970
538612,612
571754,754
551561,561
818206,206
980319,319
949134,134
557368,368
869884,884
805306,306
605795,795
894464,464
650779,779
902932,932
528989,989
671167,167
678823,823
626204,204
546968,968
677717,717
626294,294
707979,979
797912,912
860388,388
716237,237
591136,136
640784,784
749369,369
745330,330
885253,253
776647,647
727546,546
970022,22
892410,410
646080,80
909162,162
851568,568
844313,313
833601,601
951361,361
623859,859
847471,471
762006,6
893712,712
732332,332
786879,879
859273,273
815659,659
802290,290
909294,294
824716,716
721384,384
846647,647
869895,895
628962,962
876556,556
686034,34
758112,112
625778,778
971317,317
612432,432
741912,912
996237,237
687638,638
990489,489
544338,338
757481,481
734786,786
847300,300
624481,481
769479,479
740304,304
984121,121
731748,748
756326,326
931188,188
708525,525
619018,18
612633,633
827698,698
648687,687
544058,58
941347,347
821326,326
527977,977
846270,270
728314,314
686290,290
588067,67
804598,598
759953,953
942563,563
500674,674
670411,411
931009,9
838272,272
630675,675
728261,261
765237,237
790269,269
843448,448
928464,464
664997,997
844629,629
977444,444
554813,813
513706,706
647136,136
591530,530
580182,182
712396,396
936764,764
768125,125
546614,614
681362,362
728526,526
583303,303
557051,51
806943,943
862860,860
878547,547
910998,998
700562,562
557272,272
522380,380
633702,702
589348,348
798174,174
503315,315
978065,65
993746,746
746411,411
752757,757
793932,932
566515,515
543213,213
875393,393
500898,898
750992,992
687477,477
833597,597
858078,78
901110,110
923596,596
638223,223
570935,935
956976,976
706323,323
894651,651
821536,536
888558,558
531875,875
670864,864
693115,115
593652,652
632078,78
638818,818
618245,245
757465,465
519085,85
978588,588
881859,859
777784,784
997488,488
890437,437
764207,207
944887,887
922830,830
552429,429
890450,450
707763,763
711070,70
690880,880
979139,139
826502,502
696506,506
813770,770
754469,469
779434,434
830913,913
936409,409
770345,345
928784,784
683457,457
851859,859
840825,825
501724,724
983779,779
620869,869
744110,110
876423,423
783632,632
686704,704
604539,539
601121,121
623931,931
724847,847
932839,839
515047,47
772433,433
700025,25
745232,232
671732,732
638281,281
808280,280
669916,916
619245,245
759886,886
796842,842
896281,281
747259,259
908347,347
758862,862
581290,290
868013,13
765170,170
545487,487
775075,75
687533,533
538353,353
536948,948
771386,386
865072,72
707295,295
965033,33
575721,721
508008,8
649848,848
683091,91
748729,729
971401,401
667335,335
768710,710
663969,969
781959,959
844466,466
756426,426
604233,233
508028,28
791994,994
719625,625
644113,113
974448,448
723182,182
962163,163
644209,209
853187,187
529472,472
685534,534
868082,82
619905,905
843164,164
862115,115
996507,507
743153,153
511384,384
656797,797
659382,382
777456,456
733886,886
648450,450
760143,143
576404,404
632895,895
965235,235
539414,414
851672,672
990335,335
847014,14
967280,280
687466,466
656635,635
817166,166
783445,445
851359,359
506421,421
904473,473
862007,7
905440,440
620802,802
596297,297
739471,471
951340,340
631036,36
855081,81
845192,192
793005,5
516236,236
606882,882
945664,664
839471,471
748256,256
562170,170
799083,83
770023,23
640919,919
508314,314
773789,789
576945,945
586053,53
826049,49
631252,252
577977,977
831614,614
939741,741
690890,890
906831,831
522083,83
659195,195
676516,516
569688,688
790345,345
686286,286
949811,811
680033,33
505028,28
597012,12
563921,921
776392,392
812062,62
610063,63
586276,276
671927,927
696160,160
633038,38
596624,624
685042,42
947996,996
504643,643
900386,386
868964,964
696028,28
959689,689
908958,958
943856,856
649079,79
621629,629
634412,412
606099,99
673313,313
526804,804
927291,291
686996,996
959365,365
643496,496
759227,227
776900,900
628369,369
943602,602
778561,561
763250,250
861758,758
833757,757
626001,1
656181,181
645042,42
686096,96
648331,331
740180,180
577219,219
774645,645
558253,253
556714,714
547702,702
873719,719
801693,693
965131,131
541850,850
832513,513
649875,875
762289,289
507812,812
714397,397
770110,110
726666,666
573663,663
989063,63
910796,796
554134,134
753771,771
984832,832
585087,87
559967,967
540593,593
672478,478
948357,357
720858,858
659518,518
539269,269
926965,965
782945,945
905085,85
939943,943
785777,777
850222,222
824562,562
910239,239
506893,893
652196,196
669865,865
646332,332
561476,476
855435,435
799442,442
623864,864
561122,122
559174,174
880214,214
869414,414
906284,284
923913,913
896746,746
717465,465
963569,569
778950,950
690977,977
979314,314
892748,748
965337,337
552090,90
753273,273
884077,77
619647,647
755816,816
878406,406
828262,262
624660,660
521436,436
856830,830
988377,377
832679,679
851860,860
594455,455
956554,554
874350,350
966371,371
915015,15
819709,709
625785,785
679878,878
872590,590
780329,329
761384,384
551430,430
617348,348
674214,214
984696,696
788019,19
574646,646
863556,556
685583,583
601219,219
891670,670
545919,919
791949,949
860250,250
568780,780
789108,108
850945,945
780615,615
826322,322
506116,116
996549,549
954564,564
799995,995
741534,534
606941,941
505635,635
647182,182
994307,307
647091,91
790953,953
744911,911
899425,425
652308,308
538930,930
611370,370
603883,883
639130,130
572771,771
984884,884
513667,667
736929,929
662344,344
618703,703
886826,826
876982,982
722907,907
674088,88
667248,248
612539,539
717367,367
948882,882
869879,879
753910,910
560977,977
815867,867
705589,589
750684,684
638243,243
912497,497
970460,460
918586,586
828496,496
975151,151
983286,286
981954,954
538401,401
687819,819
654150,150
538692,692
600870,870
665189,189
792356,356
963003,3
985924,924
521811,811
791743,743
968909,909
839876,876
813582,582
787675,675
903776,776
653241,241
699764,764
630618,618
812292,292
624880,880
998522,522
977035,35
590768,768
814655,655
955713,713
722145,145
928227,227
989822,822
613709,709
543319,319
701804,804
881996,996
841509,509
931790,790
975149,149
876672,672
767571,571
560449,449
558429,429
817459,459
985492,492
729147,147
740429,429
875288,288
599283,283
971053,53
974487,487
937664,664
811105,105
925624,624
780143,143
949690,690
882196,196
640370,370
646310,310
595081,81
565683,683
829771,771
864550,550
753306,306
937125,125
925916,916
940778,778
799134,134
675066,66
632298,298
771612,612
845259,259
946361,361
993613,613
790344,344
713821,821
537756,756
689391,391
964925,925
531827,827
516738,738
880487,487
531665,665
699101,101
962668,668
941755,755
794443,443
750508,508
815140,140
811909,909
698260,260
953491,491
977392,392
738679,679
807418,418
834503,503
849107,107
829977,977
601407,407
566114,114
820093,93
674506,506
617786,786
586769,769
821647,647
685108,108
604614,614
933621,621
869743,743
501127,127
578673,673
527279,279
521761,761
779116,116
888875,875
925368,368
782797,797
564117,117
967822,822
680733,733
857560,560
935112,112
888393,393
687965,965
838364,364
549190,190
840099,99
724281,281
717819,819
673900,900
580198,198
543685,685
875251,251
602113,113
683919,919
530219,219
907859,859
617835,835
629881,881
610934,934
913064,64
852959,959
928624,624
910529,529
587429,429
898479,479
628758,758
980622,622
654934,934
922924,924
828431,431
800054,54
859528,528
928353,353
832112,112
907068,68
654454,454
715340,340
508053,53
773844,844
794804,804
717887,887
912676,676
734918,918
610640,640
525031,31
546920,920
577874,874
949472,472
890544,544
878648,648
562127,127
777816,816
522393,393
994776,776
817075,75
737514,514
911029,29
651039,39
791089,89
756620,620
739870,870
994440,440
779264,264
824536,536
998367,367
788867,867
686781,781
664101,101
813196,196
564864,864
659708,708
799333,333
668113,113
873397,397
586322,322
549385,385
602382,382
535762,762
592130,130
629550,550
640660,660
527234,234
936120,120
955758,758
917930,930
698657,657
633999,999
736753,753
714933,933
653422,422
919563,563
697347,347
808450,450
515605,605
930020,20
776037,37
815433,433
935990,990
817924,924
638689,689
858531,531
608062,62
656236,236
949335,335
707052,52
584427,427
631409,409
574640,640
866643,643
872315,315
601381,381
860213,213
575331,331
934391,391
539220,220
844435,435
603654,654
929648,648
936419,419
675248,248
667018,18
929960,960
650205,205
971855,855
657361,361
752007,7
913767,767
658962,962
628862,862
531390,390
975078,78
949140,140
861563,563
685345,345
784185,185
691232,232
674478,478
646140,140
920725,725
619995,995
843678,678
922641,641
626225,225
725758,758
546230,230
561328,328
910399,399
502985,985
595022,22
647565,565
861813,813
657021,21
871082,82
856436,436
800769,769
836017,17
504722,722
925213,213
960040,40
887658,658
565958,958
756705,705
957435,435
719809,809
719290,290
653147,147
815855,855
996722,722
780873,873
801783,783
865412,412
629250,250
791307,307
796608,608
819436,436
859799,799
914009,9
815809,809
954026,26
757134,134
585201,201
561534,534
732027,27
885729,729
751939,939
654773,773
595800,800
543861,861
823889,889
962563,563
684369,369
532701,701
793538,538
984422,422
764625,625
897146,146
887758,758
532876,876
989046,46
545080,80
997096,96
680054,54
685034,34
720990,990
991152,152
937521,521
808550,550
813397,397
658004,4
854176,176
746245,245
834095,95
707792,792
647542,542
929293,293
706312,312
712347,347
630409,409
506408,408
817776,776
956415,415
941016,16
848793,793
604595,595
624239,239
576471,471
996196,196
886050,50
599440,440
745501,501
518603,603
925804,804
681311,311
970678,678
604219,219
878275,275
535833,833
963402,402
575652,652
582956,956
726481,481
723334,334
865574,574
788331,331
689951,951
559271,271
786983,983
554306,306
696732,732
765119,119
562526,526
711729,729
544476,476
721941,941
831606,606
987238,238
618130,130
863293,293
833103,103
554280,280
644166,166
508928,928
612378,378
508337,337
600453,453
680079,79
678647,647
619471,471
814940,940
511982,982
555286,286
593855,855
535011,11
840910,910
823878,878
746091,91
548465,465
676658,658
543498,498
828891,891
502335,335
580882,882
967625,625
981357,357
991972,972
726728,728
820059,59
995846,846
575711,711
861769,769
758470,470
554637,637
811867,867
607749,749
989067,67
686868,868
831838,838
850303,303
756576,576
661154,154
957025,25
649347,347
579013,13
645188,188
803710,710
