id,value
305462,462
19615,615
490344,344
422413,413
188814,814
283848,848
100411,411
231333,333
411226,226
451355,355
472797,797
133244,244
225876,876
151479,479
447347,347
248909,909
420367,367
3326,326
101778,778
400929,929
488476,476
365344,344
74606,606
39938,938
441561,561
483109,109
263819,819
485460,460
119335,335
127434,434
15455,455
392837,837
371681,681
7777,777
161374,374
390445,445
71395,395
333285,285
10596,596
5749,749
205519,519
285014,14
110655,655
179723,723
461489,489
177812,812
111765,765
43876,876
367455,455
349294,294
229476,476
368490,490
30435,435
475561,561
63296,296
93305,305
437348,348
321271,271
111749,749
281768,768
315925,925
499396,396
91963,963
95719,719
176567,567
368393,393
377010,10
360618,618
232421,421
444981,981
178937,937
393083,83
351844,844
278197,197
131511,511
228078,78
316308,308
473788,788
394110,110
310818,818
429047,47
278271,271
399378,378
464101,101
343158,158
155096,96
231064,64
328759,759
86031,31
375954,954
53116,116
321151,151
140730,730
167918,918
272503,503
62174,174
108049,49
440368,368
363098,98
436218,218
63736,736
46795,795
313693,693
194250,250
451336,336
412319,319
118005,5
158445,445
486859,859
475252,252
180759,759
862,862
79377,377
381795,795
32662,662
156233,233
227689,689
235613,613
349939,939
27150,150
149592,592
177551,551
62249,249
462218,218
642878,878
665447,447
729962,962
882699,699
612644,644
517544,544
771468,468
837269,269
856881,881
616783,783
933421,421
641785,785
792828,828
765343,343
643919,919
959400,400
970222,222
641783,783
545307,307
857875,875
833388,388
990647,647
920767,767
663106,106
846726,726
967783,783
609583,583
939537,537
801996,996
676519,519
985135,135
845263,263
906178,178
747240,240
992659,659
769472,472
571238,238
769942,942
811122,122
842059,59
951625,625
724972,972
847097,97
665973,973
524680,680
682274,274
700593,593
933716,716
892922,922
539837,837
768559,559
958686,686
507046,46
826509,509
968487,487
888129,129
715570,570
606315,315
763069,69
857526,526
936728,728
886450,450
984500,500
858792,792
949526,526
970839,839
562785,785
539488,488
660710,710
597285,285
874617,617
828695,695
504820,820
806817,817
935504,504
967965,965
794332,332
687550,550
599348,348
848512,512
861608,608
797686,686
773751,751
929627,627
738709,709
833008,8
804904,904
620487,487
758393,393
629557,557
700613,613
799357,357
918555,555
597865,865
809721,721
934865,865
880594,594
838720,720
581552,552
865777,777
745633,633
943345,345
550932,932
507444,444
650296,296
600402,402
652247,247
743531,531
743340,340
962793,793
874372,372
511811,811
848893,893
803124,124
944437,437
667556,556
540421,421
628834,834
689766,766
746297,297
719151,151
856659,659
782293,293
616175,175
765984,984
606246,246
997137,137
861890,890
979218,218
895733,733
733027,27
894843,843
552689,689
527381,381
921411,411
891327,327
875194,194
522467,467
687604,604
952549,549
899174,174
512382,382
709270,270
831459,459
966402,402
936054,54
883048,48
735561,561
643571,571
825533,533
647253,253
597456,456
960100,100
550065,65
540259,259
990055,55
727537,537
903615,615
693197,197
796022,22
614372,372
828969,969
846641,641
992116,116
524893,893
637057,57
851237,237
638647,647
831962,962
735930,930
831113,113
530032,32
937670,670
903895,895
529622,622
670236,236
553869,869
940542,542
708859,859
755870,870
686157,157
703444,444
949651,651
896850,850
712703,703
804658,658
936090,90
586998,998
873672,672
643794,794
577352,352
655755,755
674971,971
590601,601
787191,191
893001,1
805157,157
925968,968
658216,216
993451,451
655734,734
912001,1
555068,68
755898,898
766644,644
844283,283
506837,837
736550,550
649321,321
772797,797
512904,904
589302,302
840451,451
829776,776
508062,62
831345,345
522846,846
762797,797
546335,335
982945,945
734000,0
821281,281
883627,627
586656,656
720181,181
926740,740
654268,268
548661,661
779276,276
670826,826
679569,569
567772,772
676606,606
992288,288
906227,227
502968,968
657068,68
675635,635
913494,494
535083,83
745425,425
958191,191
636514,514
878930,930
521932,932
956890,890
614650,650
796898,898
771706,706
696520,520
845912,912
603585,585
855830,830
539002,2
807774,774
884929,929
518079,79
880152,152
727453,453
558912,912
531381,381
720660,660
532693,693
692185,185
750148,148
729550,550
776698,698
882279,279
618676,676
561846,846
967704,704
547325,325
877248,248
691033,33
892714,714
632236,236
850820,820
861541,541
614381,381
862584,584
765577,577
765896,896
816791,791
856838,838
638434,434
812760,760
856834,834
765615,615
927379,379
752050,50
561909,909
942195,195
599544,544
549673,673
845608,608
967589,589
822730,730
537340,340
815026,26
501059,59
604823,823
529719,719
692652,652
892071,71
962248,248
551697,697
511172,172
760345,345
665346,346
595453,453
681927,927
589251,251
794820,820
689213,213
574880,880
833052,52
755248,248
899706,706
714802,802
943862,862
831425,425
536935,935
712427,427
797427,427
799792,792
820295,295
831362,362
511634,634
819073,73
764113,113
585247,247
628981,981
550485,485
667117,117
558313,313
888090,90
573965,965
625154,154
896080,80
743959,959
519514,514
832085,85
515830,830
503438,438
662128,128
661488,488
654496,496
653906,906
988340,340
954011,11
527342,342
949881,881
887642,642
524850,850
884018,18
960244,244
746709,709
798603,603
808166,166
944045,45
642573,573
735370,370
829665,665
743602,602
860789,789
729143,143
531487,487
580744,744
915521,521
519943,943
731874,874
796249,249
544965,965
730937,937
720512,512
986562,562
646142,142
562424,424
900658,658
829550,550
983977,977
654480,480
585779,779
815692,692
780417,417
633739,739
703096,96
671418,418
802458,458
847231,231
602389,389
986024,24
698675,675
915991,991
881568,568
511388,388
764222,222
906525,525
590456,456
724997,997
644432,432
646193,193
995005,5
867922,922
620241,241
608682,682
618993,993
880245,245
619695,695
512847,847
910788,788
845875,875
704007,7
781001,1
871079,79
962269,269
892753,753
914881,881
858970,970
606715,715
994416,416
551225,225
682324,324
780380,380
528264,264
685554,554
830600,600
559736,736
825578,578
550061,61
811987,987
727757,757
712089,89
501414,414
777852,852
831566,566
636781,781
760212,212
575140,140
753562,562
698235,235
694816,816
928576,576
952243,243
605101,101
692924,924
589501,501
971332,332
928184,184
862654,654
638162,162
591605,605
977973,973
642586,586
653695,695
806771,771
885703,703
588872,872
989611,611
714464,464
584821,821
533317,317
557744,744
724067,67
873046,46
809164,164
601700,700
511544,544
720485,485
700779,779
741971,971
713604,604
748480,480
539029,29
541785,785
866715,715
546967,967
513663,663
671711,711
949673,673
522248,248
786471,471
951071,71
863652,652
871310,310
893239,239
884269,269
789059,59
796529,529
739700,700
811490,490
745575,575
945650,650
797109,109
830721,721
938628,628
703104,104
984003,3
518572,572
683574,574
576766,766
790628,628
690608,608
635685,685
692379,379
784451,451
730643,643
883094,94
506073,73
687934,934
670913,913
972525,525
843899,899
816181,181
656251,251
747617,617
969946,946
586134,134
845341,341
741931,931
606869,869
812401,401
884144,144
578799,799
936705,705
818585,585
955224,224
534139,139
673149,149
718136,136
850317,317
904672,672
737350,350
989952,952
731884,884
719565,565
637080,80
825348,348
832711,711
664468,468
551904,904
726848,848
839884,884
832423,423
644867,867
885531,531
582005,5
973925,925
947442,442
984051,51
518946,946
930934,934
662392,392
767885,885
982347,347
782002,2
778335,335
623539,539
923603,603
559178,178
589390,390
694402,402
994157,157
547966,966
717771,771
609391,391
611670,670
658598,598
838009,9
709057,57
846702,702
983677,677
684435,435
720721,721
997553,553
577359,359
537799,799
893676,676
609781,781
778260,260
805837,837
871709,709
848602,602
992736,736
804936,936
584700,700
501104,104
874736,736
758014,14
933283,283
665767,767
969407,407
876826,826
902105,105
697292,292
973664,664
653287,287
877218,218
553073,73
924357,357
968181,181
512734,734
926899,899
794718,718
535516,516
513541,541
625056,56
526217,217
583677,677
784464,464
742244,244
924106,106
540528,528
601627,627
822949,949
913245,245
958450,450
924088,88
586489,489
565188,188
725903,903
712813,813
631974,974
677733,733
674511,511
787226,226
953664,664
997925,925
820002,2
605292,292
980257,257
900797,797
607725,725
765597,597
777936,936
953236,236
981333,333
612102,102
835617,617
793477,477
704702,702
896258,258
948198,198
804913,913
957407,407
651582,582
533694,694
863592,592
649595,595
616190,190
945927,927
576818,818
630402,402
754845,845
712034,34
923895,895
911322,322
670187,187
821051,51
949778,778
928907,907
850786,786
760546,546
931543,543
911502,502
830926,926
930010,10
798791,791
895674,674
794471,471
602997,997
989532,532
957675,675
574817,817
989120,120
506963,963
740889,889
728309,309
515451,451
749371,371
777039,39
719960,960
596609,609
769920,920
790046,46
896788,788
687164,164
702177,177
660766,766
518910,910
926336,336
776908,908
724921,921
908513,513
752031,31
576672,672
656923,923
593109,109
632842,842
527941,941
892144,144
972213,213
904208,208
517032,32
597018,18
506753,753
964003,3
556502,502
569969,969
773133,133
875743,743
569610,610
544576,576
767157,157
706802,802
914799,799
753792,792
760835,835
847863,863
751033,33
773140,140
831781,781
559526,526
631033,33
840919,919
545731,731
500382,382
587026,26
800953,953
739659,659
722850,850
731223,223
716682,682
633107,107
774792,792
807691,691
856648,648
727280,280
711286,286
765183,183
927435,435
663045,45
818300,300
628482,482
723119,119
947455,455
525448,448
683681,681
825915,915
801412,412
986825,825
785044,44
894741,741
743785,785
836599,599
745591,591
973451,451
670513,513
587040,40
711021,21
820404,404
604045,45
761903,903
757859,859
826190,190
893631,631
949172,172
873459,459
706879,879
614142,142
876998,998
757289,289
537095,95
542240,240
567837,837
559408,408
855249,249
539791,791
516568,568
964066,66
831383,383
869018,18
587277,277
984958,958
985047,47
952152,152
852264,264
551935,935
726576,576
879133,133
882394,394
585810,810
894273,273
559580,580
706977,977
907220,220
802762,762
583839,839
511309,309
561598,598
893222,222
715216,216
560000,0
906893,893
916804,804
981206,206
924527,527
919061,61
833517,517
634279,279
916368,368
702260,260
919938,938
644261,261
504010,10
646760,760
857933,933
611192,192
879303,303
656466,466
825395,395
837073,73
817230,230
562251,251
925171,171
914455,455
797039,39
654748,748
529575,575
554620,620
561877,877
628187,187
860752,752
588356,356
774624,624
996112,112
678937,937
611274,274
812074,74
752099,99
934665,665
554069,69
693416,416
950026,26
862038,38
829133,133
586267,267
897378,378
916271,271
525127,127
958391,391
690414,414
653173,173
922627,627
564925,925
955581,581
709143,143
676550,550
952627,627
563510,510
541229,229
597849,849
699310,310
650285,285
682673,673
516020,20
938335,335
514248,248
865432,432
506945,945
831279,279
775457,457
641636,636
925631,631
782240,240
997634,634
864635,635
673945,945
576569,569
510403,403
949819,819
537652,652
511813,813
564619,619
865290,290
724158,158
861459,459
821828,828
555086,86
670479,479
936786,786
892603,603
680379,379
522132,132
694605,605
708813,813
774073,73
601860,860
564953,953
752227,227
674016,16
728269,269
615945,945
987915,915
709189,189
726724,724
975231,231
646103,103
807867,867
958661,661
521906,906
857778,778
978660,660
555196,196
549960,960
843266,266
611150,150
945700,700
719710,710
678466,466
926375,375
619488,488
900377,377
976969,969
874836,836
549456,456
577967,967
773382,382
982892,892
902301,301
552006,6
977071,71
846967,967
664391,391
509933,933
630556,556
872894,894
877230,230
757920,920
779846,846
630265,265
635195,195
906899,899
909144,144
693924,924
803541,541
697523,523
966742,742
991541,541
975721,721
716601,601
798283,283
834590,590
991381,381
796998,998
822696,696
657468,468
807484,484
847156,156
515767,767
842854,854
954333,333
865448,448
644489,489
941603,603
595952,952
774974,974
516360,360
781919,919
963134,134
748825,825
667423,423
946371,371
954195,195
936253,253
921310,310
562851,851
838764,764
574674,674
675630,630
707031,31
764727,727
639574,574
794651,651
848682,682
569070,70
913181,181
789637,637
868971,971
632223,223
956839,839
691545,545
500499,499
658768,768
719083,83
574851,851
946241,241
930379,379
892797,797
928492,492
743952,952
977033,33
609678,678
895460,460
642963,963
864012,12
643751,751
997173,173
980737,737
680832,832
688592,592
998365,365
507478,478
724752,752
670673,673
690993,993
799295,295
613492,492
943162,162
999334,334
736262,262
703491,491
770172,172
721515,515
874035,35
797353,353
541622,622
883964,964
865974,974
503408,408
931364,364
808746,746
525007,7
651330,330
657788,788
691975,975
961640,640
562023,23
815984,984
921712,712
843940,940
989490,490
608441,441
820134,134
555452,452
752818,818
636878,878
578124,124
907822,822
809483,483
953054,54
894205,205
729970,970
995252,252
816053,53
644597,597
595116,116
947081,81
625815,815
582215,215
991780,780
988618,618
520075,75
774387,387
911675,675
871333,333
926088,88
746149,149
818716,716
632763,763
584516,516
919746,746
810246,246
790973,973
969013,13
609612,612
769334,334
944745,745
722295,295
931835,835
551663,663
609796,796
934257,257
604509,509
861426,426
591443,443
818738,738
779736,736
554679,679
604821,821
835212,212
846089,89
638648,648
965123,123
868872,872
559332,332
921121,121
803307,307
724010,10
589861,861
902292,292
544357,357
831324,324
539713,713
959015,15
539475,475
858601,601
761211,211
909267,267
779525,525
594255,255
909560,560
651152,152
572940,940
535943,943
766352,352
615870,870
859849,849
914222,222
511912,912
760375,375
505527,527
999087,87
987269,269
557919,919
957991,991
773837,837
977238,238
985550,550
553828,828
942449,449
621066,66
596369,369
855260,260
786905,905
786636,636
998866,866
793177,177
709449,449
828702,702
724719,719
672138,138
516082,82
757836,836
708549,549
770639,639
651686,686
891248,248
534811,811
862107,107
513130,130
783346,346
568219,219
692812,812
741096,96
820235,235
924759,759
681860,860
742921,921
944105,105
562188,188
878715,715
935110,110
613667,667
611757,757
789696,696
691574,574
946163,163
986347,347
701454,454
722360,360
996783,783
697505,505
611286,286
771206,206
799300,300
722419,419
872989,989
936807,807
509360,360
713936,936
583240,240
795120,120
874031,31
574294,294
504994,994
668951,951
675948,948
576536,536
562253,253
921487,487
642270,270
967740,740
763808,808
533985,985
561437,437
856532,532
916297,297
640623,623
685385,385
601247,247
834676,676
714143,143
752101,101
896361,361
790067,67
973511,511
829406,406
555956,956
635004,4
799610,610
762058,58
551360,360
572151,151
893480,480
813561,561
587238,238
570923,923
642097,97
568532,532
814809,809
635402,402
908854,854
671231,231
554294,294
976317,317
777610,610
985042,42
594133,133
721494,494
680210,210
737525,525
502805,805
789233,233
551658,658
643400,400
783722,722
953929,929
833358,358
729527,527
981498,498
571410,410
757110,110
550982,982
857689,689
631901,901
771403,403
598242,242
977107,107
665092,92
670898,898
674341,341
601584,584
533119,119
689340,340
937104,104
775095,95
573067,67
855156,156
848188,188
811607,607
869621,621
901584,584
558903,903
983052,52
735982,982
871177,177
897238,238
662182,182
817400,400
651448,448
751077,77
878628,628
891893,893
517044,44
573998,998
601388,388
544332,332
775438,438
959407,407
634829,829
907488,488
550235,235
669823,823
728575,575
585121,121
853002,2
891000,0
894070,70
799252,252
572488,488
995262,262
871578,578
984793,793
849220,220
919076,76
697396,396
507519,519
936616,616
752370,370
543071,71
528752,752
748531,531
770330,330
744062,62
669475,475
761786,786
592827,827
620481,481
674904,904
753878,878
502101,101
528845,845
625993,993
514970,970
752836,836
722905,905
710397,397
972380,380
866456,456
745976,976
923732,732
918453,453
836487,487
561258,258
768851,851
669776,776
503728,728
873577,577
799325,325
997541,541
587581,581
872454,454
933847,847
635088,88
635771,771
686384,384
618006,6
711176,176
523669,669
927496,496
509099,99
527932,932
928118,118
528613,613
516154,154
862160,160
917678,678
564762,762
594947,947
877419,419
544140,140
782315,315
843241,241
517524,524
506429,429
950375,375
894524,524
980071,71
680588,588
528713,713
509606,606
930794,794
928329,329
735179,179
836652,652
989300,300
834449,449
962016,16
636794,794
859597,597
805988,988
949332,332
765475,475
797236,236
775906,906
970602,602
982840,840
737063,63
687913,913
660960,960
558837,837
506269,269
943361,361
735790,790
679072,72
695039,39
872799,799
650831,831
570031,31
577653,653
595546,546
797616,616
790890,890
944192,192
584322,322
501044,44
630676,676
944608,608
626009,9
860369,369
707702,702
800592,592
635030,30
544363,363
627913,913
553220,220
723634,634
643446,446
980242,242
740376,376
648781,781
686522,522
829792,792
693030,30
693050,50
541329,329
639770,770
622829,829
831519,519
765381,381
940655,655
797347,347
757588,588
871273,273
724965,965
695571,571
890128,128
915775,775
971506,506
843490,490
786467,467
913452,452
857599,599
676461,461
713957,957
642996,996
951551,551
579816,816
932353,353
534657,657
624535,535
534289,289
804435,435
668639,639
737633,633
529017,17
536627,627
848689,689
920637,637
646029,29
959820,820
640747,747
844736,736
573085,85
791463,463
770547,547
649778,778
791091,91
553386,386
568927,927
662101,101
875084,84
744429,429
904156,156
952203,203
588156,156
627125,125
624541,541
640092,92
777098,98
751483,483
662725,725
715696,696
772258,258
538161,161
889293,293
519738,738
819545,545
755695,695
836201,201
622259,259
746281,281
896050,50
674515,515
791350,350
628169,169
791323,323
817418,418
856888,888
888744,744
877720,720
887043,43
854020,20
892367,367
797181,181
935096,96
872742,742
983016,16
695945,945
586795,795
942341,341
996157,157
730492,492
932938,938
957554,554
900832,832
952744,744
879571,571
668313,313
713670,670
729206,206
507610,610
678524,524
847957,957
586715,715
604664,664
612848,848
661629,629
548408,408
747255,255
984587,587
665197,197
632654,654
708312,312
849762,762
988338,338
983218,218
855284,284
955715,715
529379,379
711294,294
965775,775
519781,781
512965,965
891919,919
592912,912
961639,639
507220,220
756734,734
772388,388
757816,816
513255,255
618670,670
902325,325
601649,649
728704,704
989299,299
911203,203
859484,484
984266,266
524044,44
509184,184
969429,429
966609,609
817676,676
541336,336
569779,779
901993,993
663993,993
955570,570
518057,57
975092,92
939760,760
704239,239
670196,196
756781,781
901281,281
904774,774
548211,211
644742,742
953466,466
775689,689
905907,907
861873,873
949788,788
695862,862
952285,285
990661,661
793782,782
684140,140
747839,839
706619,619
687059,59
841780,780
866893,893
674165,165
639226,226
933239,239
548512,512
586241,241
510533,533
737632,632
888197,197
858906,906
585573,573
940084,84
649512,512
698515,515
856381,381
777016,16
825437,437
896761,761
604083,83
595978,978
965200,200
526310,310
904458,458
947814,814
927532,532
927439,439
563704,704
512926,926
838162,162
653280,280
995755,755
804318,318
503005,5
941262,262
753052,52
782520,520
619561,561
858003,3
996655,655
658174,174
639328,328
973003,3
992338,338
916439,439
961542,542
891799,799
806676,676
813447,447
664199,199
739596,596
856907,907
613618,618
998126,126
924050,50
963157,157
699702,702
994166,166
768229,229
763120,120
810141,141
612853,853
510896,896
579442,442
582617,617
690424,424
778776,776
515820,820
796193,193
759779,779
663802,802
851545,545
501614,614
530763,763
884971,971
708294,294
986132,132
642256,256
668499,499
692246,246
739295,295
791417,417
962491,491
590439,439
988428,428
800910,910
696754,754
679673,673
895862,862
713213,213
630232,232
949765,765
765935,935
931037,37
629256,256
693506,506
705240,240
647287,287
845970,970
578068,68
764297,297
783920,920
967618,618
930211,211
650512,512
667901,901
735151,151
584405,405
719216,216
934331,331
917083,83
806655,655
645432,432
986395,395
827429,429
550715,715
660086,86
897356,356
757988,988
619591,591
894648,648
720354,354
940746,746
633897,897
733486,486
846549,549
596772,772
825151,151
882554,554
951310,310
631278,278
616988,988
814149,149
955617,617
664938,938
614352,352
911608,608
608768,768
553866,866
967406,406
915965,965
790338,338
848146,146
913918,918
708067,67
875977,977
766892,892
835996,996
520063,63
668603,603
956832,832
740817,817
715154,154
593551,551
515710,710
502257,257
673069,69
775313,313
890340,340
953680,680
934219,219
737203,203
934746,746
619715,715
687785,785
671661,661
643882,882
675176,176
552618,618
878059,59
905727,727
883860,860
643588,588
945880,880
805260,260
825185,185
596600,600
870344,344
595775,775
883725,725
691899,899
922886,886
850834,834
822991,991
880657,657
944736,736
727355,355
578821,821
677455,455
977103,103
643591,591
530703,703
503335,335
939219,219
683889,889
743957,957
732008,8
950661,661
788641,641
908069,69
551233,233
537182,182
759727,727
518914,914
683200,200
712230,230
709540,540
938223,223
981796,796
691309,309
811872,872
585739,739
708307,307
715176,176
934221,221
550970,970
679264,264
997711,711
837399,399
773111,111
684015,15
806029,29
722676,676
786392,392
768293,293
627129,129
724151,151
993303,303
544617,617
576466,466
803155,155
578480,480
764604,604
960128,128
511318,318
665558,558
692021,21
823485,485
508208,208
509371,371
545536,536
627192,192
802592,592
724157,157
758854,854
982113,113
841345,345
909342,342
794123,123
534889,889
567791,791
756637,637
684552,552
639970,970
967894,894
984007,7
553551,551
732328,328
712166,166
731421,421
882528,528
717442,442
572025,25
667992,992
587554,554
528220,220
945181,181
712488,488
632941,941
995456,456
603377,377
532738,738
638271,271
949018,18
515849,849
511769,769
503813,813
988392,392
534263,263
906242,242
938761,761
771661,661
771261,261
722244,244
781255,255
992421,421
528153,153
859974,974
684397,397
552053,53
798488,488
583141,141
704120,120
892276,276
715818,818
768071,71
818553,553
863809,809
687219,219
827019,19
558225,225
847174,174
827317,317
971499,499
701855,855
511449,449
513836,836
875577,577
753290,290
835499,499
977063,63
679357,357
505586,586
646503,503
732096,96
762093,93
517603,603
699943,943
562038,38
731498,498
727145,145
670297,297
556950,950
535486,486
565794,794
830240,240
556220,220
595085,85
879058,58
616723,723
685250,250
536036,36
759199,199
753346,346
669692,692
530532,532
769376,376
613834,834
933582,582
650490,490
926188,188
553344,344
599682,682
623521,521
997951,951
808464,464
745097,97
877648,648
638681,681
890383,383
885775,775
907989,989
626961,961
559922,922
777987,987
599329,329
713909,909
962745,745
757176,176
803984,984
805903,903
692049,49
643474,474
724865,865
695702,702
934520,520
865856,856
565084,84
957549,549
674154,154
514327,327
514976,976
696750,750
664835,835
577218,218
524905,905
565777,777
585743,743
736428,428
621832,832
643132,132
722924,924
685619,619
674830,830
626325,325
522786,786
589499,499
617268,268
967111,111
977732,732
718222,222
943401,401
502401,401
785190,190
712338,338
768577,577
612868,868
832369,369
773205,205
924429,429
953213,213
876916,916
864650,650
976131,131
725531,531
615689,689
712279,279
544401,401
774153,153
743825,825
546664,664
793683,683
999463,463
545613,613
824857,857
821555,555
619451,451
777513,513
870674,674
723653,653
850367,367
606200,200
532329,329
791358,358
558532,532
656081,81
783634,634
731303,303
669639,639
596889,889
937731,731
756361,361
844265,265
739243,243
940041,41
773063,63
876235,235
926082,82
826486,486
895724,724
928780,780
850246,246
811474,474
755528,528
969942,942
698063,63
782161,161
834047,47
572741,741
813316,316
602727,727
793208,208
850590,590
841571,571
655896,896
813750,750
581434,434
597195,195
524339,339
973747,747
735347,347
773009,9
860692,692
714786,786
883049,49
663135,135
919074,74
629385,385
801718,718
824363,363
917928,928
696721,721
963828,828
907596,596
550798,798
901188,188
614664,664
727762,762
854235,235
901646,646
926216,216
679805,805
929194,194
895678,678
763027,27
858594,594
602109,109
966141,141
560534,534
793220,220
920155,155
532404,404
514867,867
570740,740
931092,92
534537,537
742523,523
611830,830
869420,420
886810,810
567892,892
889508,508
664007,7
743434,434
685933,933
647774,774
569468,468
734242,242
883034,34
829898,898
707002,2
691758,758
945200,200
626242,242
809655,655
544846,846
859850,850
510252,252
910338,338
858653,653
905709,709
694307,307
724601,601
660974,974
596129,129
560990,990
755451,451
982657,657
859860,860
823249,249
884213,213
738190,190
518984,984
804500,500
918813,813
516604,604
877988,988
626262,262
983399,399
503127,127
664483,483
820434,434
603372,372
852424,424
502946,946
879824,824
704591,591
667547,547
768268,268
700325,325
570255,255
735320,320
730673,673
918991,991
731914,914
613251,251
794083,83
605130,130
549932,932
965769,769
832952,952
742158,158
889451,451
704666,666
774578,578
881327,327
579637,637
986881,881
678555,555
883904,904
637376,376
844986,986
622274,274
991084,84
803137,137
526238,238
647770,770
964487,487
909490,490
788710,710
590537,537
665276,276
734772,772
861967,967
592389,389
737464,464
678743,743
933918,918
577226,226
738367,367
878292,292
818774,774
825527,527
888864,864
613772,772
874668,668
655778,778
795372,372
711704,704
765622,622
711942,942
710818,818
587221,221
716509,509
854808,808
851422,422
989449,449
805066,66
935411,411
580025,25
796291,291
676638,638
502459,459
614974,974
671446,446
802106,106
709691,691
737756,756
710599,599
713969,969
706871,871
895471,471
702377,377
553465,465
745624,624
685487,487
877747,747
759702,702
835659,659
707074,74
675567,567
658888,888
708062,62
941686,686
908697,697
699699,699
541097,97
593811,811
653000,0
813383,383
918650,650
611520,520
819027,27
720746,746
699259,259
967993,993
581064,64
805308,308
868385,385
658331,331
910252,252
527292,292
990587,587
717560,560
860208,208
726524,524
789304,304
683342,342
807998,998
815215,215
856442,442
624869,869
515885,885
698203,203
927467,467
608923,923
980078,78
901730,730
663047,47
623667,667
823328,328
884633,633
562516,516
680154,154
982880,880
760252,252
562722,722
735679,679
779871,871
714841,841
800688,688
896855,855
516995,995
780884,884
837858,858
651364,364
707203,203
529850,850
944063,63
992277,277
558034,34
635912,912
908783,783
626691,691
906607,607
851244,244
949813,813
857825,825
699596,596
918673,673
957982,982
670501,501
581877,877
812065,65
587214,214
795846,846
935032,32
698544,544
590836,836
951123,123
953497,497
770368,368
742934,934
528230,230
547641,641
780149,149
615026,26
605085,85
588370,370
578680,680
960527,527
510274,274
593479,479
811899,899
935892,892
513941,941
714599,599
677586,586
570303,303
886494,494
673341,341
679460,460
823145,145
805525,525
539672,672
912794,794
901670,670
765494,494
660193,193
677125,125
740416,416
932395,395
946200,200
785607,607
805979,979
756323,323
781532,532
914312,312
533348,348
868286,286
638118,118
922727,727
650304,304
675621,621
953352,352
575441,441
806135,135
618320,320
552571,571
793179,179
805037,37
617900,900
720077,77
645779,779
741039,39
775855,855
550706,706
769369,369
703405,405
634513,513
690999,999
743240,240
769352,352
818140,140
738458,458
876961,961
754175,175
654027,27
834240,240
951939,939
823540,540
690889,889
981673,673
786856,856
716309,309
595561,561
954020,20
869741,741
551757,757
695619,619
840131,131
897109,109
526260,260
638285,285
513989,989
829603,603
785329,329
953678,678
754873,873
684219,219
781270,270
723467,467
597570,570
717453,453
907086,86
841723,723
573190,190
550603,603
729469,469
667197,197
673489,489
552371,371
636277,277
873701,701
812693,693
823036,36
687969,969
981286,286
835387,387
957339,339
698295,295
876460,460
771532,532
822092,92
512249,249
627238,238
922338,338
851238,238
997148,148
749145,145
774560,560
786054,54
971578,578
603065,65
522720,720
807181,181
866898,898
847986,986
913021,21
585764,764
776904,904
991872,872
925484,484
803960,960
650162,162
743524,524
710603,603
962543,543
514585,585
703045,45
727949,949
994476,476
938581,581
821711,711
582170,170
677384,384
939950,950
607135,135
697458,458
851338,338
806324,324
606488,488
761945,945
878152,152
803359,359
754698,698
837401,401
905372,372
952294,294
694602,602
883004,4
781366,366
695320,320
909030,30
930176,176
822066,66
671099,99
951327,327
729872,872
604835,835
593092,92
574683,683
683957,957
930614,614
610988,988
891889,889
905719,719
576588,588
543173,173
822950,950
503035,35
710191,191
918708,708
971760,760
597064,64
925183,183
844711,711
639587,587
628098,98
947558,558
705619,619
833423,423
669705,705
622869,869
551689,689
556009,9
533021,21
886851,851
684209,209
661993,993
983624,624
809184,184
531583,583
923097,97
955805,805
625920,920
954806,806
599245,245
791772,772
807699,699
543985,985
588633,633
745283,283
666907,907
529279,279
865055,55
920935,935
845773,773
643041,41
631514,514
948407,407
820478,478
638500,500
550205,205
929213,213
605119,119
524610,610
867812,812
965900,900
787203,203
698720,720
798035,35
530233,233
653213,213
898135,135
577269,269
625862,862
812042,42
975510,510
946767,767
898300,300
931655,655
779200,200
587775,775
951282,282
711967,967
554593,593
636179,179
850261,261
894850,850
670899,899
596373,373
951767,767
583811,811
634315,315
980190,190
854238,238
981134,134
980382,382
732692,692
706136,136
847287,287
892563,563
662694,694
775869,869
929911,911
845453,453
976600,600
546433,433
603811,811
648529,529
756053,53
812944,944
778472,472
591295,295
592481,481
757331,331
982907,907
809947,947
823762,762
596617,617
637935,935
891255,255
735332,332
889049,49
634494,494
611518,518
804208,208
981272,272
906362,362
918207,207
532109,109
946805,805
944790,790
529818,818
516165,165
970104,104
606546,546
820572,572
832749,749
940015,15
752009,9
512586,586
700304,304
718170,170
911405,405
991901,901
900454,454
830783,783
769225,225
790917,917
867111,111
506927,927
852192,192
836085,85
977338,338
846648,648
561544,544
729141,141
709878,878
734878,878
944180,180
781880,880
847412,412
710112,112
838823,823
978260,260
826423,423
586842,842
606349,349
841453,453
851775,775
760319,319
581704,704
508174,174
804041,41
528160,160
765507,507
889590,590
612905,905
783373,373
561055,55
765017,17
615690,690
593972,972
707390,390
639672,672
692668,668
616082,82
963899,899
991337,337
643022,22
885749,749
889718,718
863359,359
570015,15
910594,594
828542,542
609208,208
639701,701
726237,237
659280,280
518477,477
959711,711
938437,437
847914,914
515887,887
710267,267
651128,128
992732,732
527450,450
923823,823
693762,762
786730,730
894496,496
720985,985
560034,34
681026,26
968855,855
739660,660
646453,453
