id,value
509289,289
965519,519
633178,178
903375,375
837429,429
625969,969
639721,721
674384,384
784349,349
660156,156
810013,13
827748,748
592861,861
536506,506
945920,920
568418,418
785937,937
976910,910
625556,556
728420,420
820492,492
957446,446
825386,386
721573,573
874105,105
835555,555
696179,179
549789,789
518425,425
527166,166
772354,354
833518,518
549819,819
946789,789
783163,163
735843,843
779638,638
633471,471
679297,297
931265,265
955961,961
581026,26
717568,568
653512,512
949915,915
503203,203
977749,749
521558,558
805013,13
933774,774
588061,61
915701,701
836478,478
560685,685
548158,158
591508,508
759593,593
703355,355
646688,688
784286,286
919363,363
593740,740
997740,740
618176,176
878210,210
632850,850
575207,207
535037,37
550043,43
772079,79
757188,188
781332,332
916992,992
955474,474
576336,336
610809,809
672692,692
624249,249
647454,454
613245,245
554142,142
858558,558
714475,475
874048,48
847139,139
746385,385
654657,657
550631,631
796393,393
823704,704
612557,557
807209,209
720989,989
552548,548
902484,484
543061,61
995452,452
786664,664
964481,481
918519,519
613321,321
702193,193
895937,937
607831,831
734586,586
859664,664
668601,601
604956,956
859903,903
535867,867
621077,77
760120,120
997968,968
514134,134
569339,339
980587,587
858372,372
845360,360
511190,190
953867,867
627888,888
878524,524
928871,871
838752,752
803391,391
568980,980
862946,946
641229,229
973360,360
611535,535
822716,716
929005,5
712998,998
998368,368
920573,573
822245,245
723846,846
622553,553
756889,889
595354,354
901247,247
645476,476
912516,516
576609,609
797417,417
930022,22
847169,169
515947,947
632980,980
601721,721
761460,460
630277,277
945925,925
738327,327
623178,178
557373,373
590672,672
836214,214
866501,501
693682,682
683229,229
800076,76
669137,137
747266,266
666341,341
606538,538
667837,837
875916,916
661337,337
965091,91
768672,672
560666,666
875618,618
939695,695
715512,512
883415,415
540048,48
854148,148
882366,366
791914,914
952922,922
515275,275
944671,671
782383,383
665787,787
739257,257
875035,35
978068,68
617731,731
883292,292
853059,59
713309,309
821319,319
774920,920
906995,995
738243,243
826263,263
989696,696
823858,858
545455,455
572929,929
513280,280
563237,237
848868,868
579514,514
902630,630
931959,959
901481,481
734191,191
514097,97
728687,687
588572,572
845468,468
595193,193
865752,752
966776,776
810491,491
525445,445
988484,484
816340,340
981682,682
766878,878
708730,730
971826,826
524304,304
908960,960
617171,171
642476,476
907434,434
820418,418
787155,155
754676,676
752416,416
979716,716
894108,108
881536,536
676822,822
567510,510
834509,509
539874,874
808480,480
573266,266
923224,224
844777,777
560674,674
565199,199
565246,246
826727,727
798784,784
855234,234
884441,441
576322,322
818872,872
910855,855
554839,839
569047,47
615894,894
737865,865
870216,216
732632,632
618797,797
603798,798
984543,543
618569,569
790332,332
691598,598
651166,166
906261,261
512973,973
986674,674
863717,717
919305,305
687794,794
607796,796
694518,518
519281,281
951929,929
908324,324
658753,753
804292,292
997668,668
985081,81
576802,802
860953,953
755790,790
870376,376
508547,547
552120,120
536224,224
606155,155
640779,779
789646,646
815830,830
958270,270
799126,126
571315,315
585501,501
666741,741
923118,118
902376,376
737522,522
636027,27
700876,876
551304,304
611421,421
543325,325
602680,680
657579,579
739401,401
941691,691
678940,940
733942,942
549304,304
618042,42
891528,528
844548,548
893416,416
753474,474
523055,55
586911,911
825763,763
674951,951
762815,815
714910,910
985300,300
581260,260
969877,877
535853,853
665137,137
907774,774
834599,599
870944,944
817960,960
919548,548
739062,62
560806,806
596323,323
742701,701
822375,375
908173,173
856763,763
939530,530
894048,48
784783,783
661443,443
547091,91
671778,778
549907,907
851835,835
759500,500
525894,894
935443,443
507510,510
729836,836
854192,192
723124,124
875442,442
603057,57
611118,118
843779,779
893174,174
922770,770
638504,504
636962,962
779918,918
672567,567
673560,560
889194,194
528509,509
508647,647
888728,728
942077,77
602751,751
762338,338
634814,814
781492,492
715611,611
830862,862
998846,846
936420,420
975719,719
699924,924
698560,560
786773,773
516505,505
564618,618
907790,790
912066,66
612209,209
913130,130
938416,416
706140,140
937179,179
958736,736
980283,283
654525,525
797040,40
968596,596
791097,97
849421,421
743527,527
774675,675
880834,834
587195,195
833348,348
998934,934
561960,960
895226,226
824180,180
938419,419
934235,235
878589,589
506042,42
646171,171
571643,643
860340,340
503428,428
565823,823
670798,798
515501,501
782721,721
715128,128
825964,964
959707,707
984203,203
971285,285
697443,443
535482,482
753447,447
667890,890
553136,136
869813,813
975685,685
501577,577
992752,752
745293,293
792060,60
920606,606
548780,780
542992,992
549778,778
668656,656
883340,340
586369,369
989158,158
582845,845
876216,216
588792,792
949158,158
855254,254
532445,445
731285,285
955815,815
886278,278
934953,953
855728,728
928728,728
732607,607
582884,884
811841,841
655143,143
784625,625
816287,287
962499,499
754011,11
816962,962
985949,949
904664,664
579851,851
777076,76
825904,904
578677,677
860242,242
532870,870
830548,548
767823,823
608648,648
604689,689
964333,333
576989,989
945274,274
693563,563
795131,131
649459,459
559186,186
976327,327
769882,882
906074,74
806820,820
784714,714
577346,346
897561,561
938893,893
841189,189
931948,948
876675,675
627531,531
895322,322
881051,51
505611,611
911789,789
607195,195
966227,227
888392,392
702982,982
665442,442
966421,421
905034,34
625057,57
547262,262
769436,436
672259,259
726533,533
777722,722
567914,914
506574,574
897077,77
695142,142
974109,109
962072,72
565180,180
771718,718
582173,173
624613,613
659239,239
575841,841
603691,691
750793,793
666138,138
861360,360
708413,413
779919,919
547153,153
899337,337
999699,699
776229,229
859377,377
791574,574
846539,539
600932,932
811099,99
602738,738
665266,266
819591,591
549795,795
851332,332
975582,582
609809,809
990983,983
507015,15
912939,939
961267,267
970083,83
875670,670
709852,852
818244,244
800796,796
665367,367
894051,51
903442,442
582906,906
519674,674
899285,285
596936,936
808837,837
507512,512
508716,716
643480,480
757746,746
676382,382
570978,978
950499,499
665681,681
984425,425
664246,246
841026,26
701696,696
628966,966
562279,279
941503,503
676470,470
839139,139
682369,369
601030,30
791469,469
556666,666
557137,137
994636,636
747427,427
652857,857
978216,216
593776,776
768805,805
567951,951
766489,489
656038,38
523465,465
554798,798
677488,488
925682,682
645326,326
791778,778
565724,724
807114,114
916127,127
531377,377
843782,782
602456,456
633379,379
770747,747
568282,282
913968,968
907629,629
857784,784
853603,603
968999,999
819543,543
902037,37
958587,587
891272,272
559036,36
824909,909
819907,907
781069,69
569679,679
595625,625
783576,576
983745,745
576908,908
603649,649
901817,817
765087,87
843141,141
818563,563
955985,985
836208,208
683288,288
555644,644
733929,929
823320,320
979425,425
910607,607
641075,75
566779,779
876612,612
903000,0
919288,288
928772,772
547732,732
665913,913
904935,935
531188,188
933242,242
707430,430
797139,139
783611,611
582807,807
888801,801
796606,606
901390,390
581645,645
774763,763
985262,262
660393,393
931954,954
731454,454
665718,718
770119,119
967634,634
581233,233
806225,225
827692,692
661305,305
756980,980
816433,433
651953,953
678378,378
658657,657
509019,19
588152,152
705613,613
613309,309
670608,608
671940,940
686810,810
541593,593
594870,870
865452,452
941506,506
651640,640
554213,213
762320,320
688565,565
882719,719
553929,929
807660,660
976220,220
891186,186
637622,622
666227,227
599861,861
882598,598
799180,180
698993,993
632794,794
660517,517
721253,253
528273,273
508830,830
637975,975
768750,750
725585,585
906802,802
925389,389
965503,503
959560,560
566731,731
874376,376
507841,841
734120,120
969827,827
966787,787
981386,386
638628,628
778521,521
925307,307
678095,95
626345,345
716928,928
614843,843
611316,316
665711,711
903596,596
669269,269
972300,300
947790,790
907125,125
565376,376
933518,518
866763,763
837080,80
847882,882
819360,360
618077,77
649817,817
717963,963
724296,296
966701,701
907289,289
627577,577
553977,977
703586,586
551579,579
925982,982
830376,376
693687,687
660642,642
613325,325
997702,702
604392,392
504471,471
789666,666
823140,140
503998,998
993895,895
657088,88
881400,400
601551,551
563500,500
713671,671
807147,147
515836,836
648000,0
833522,522
607073,73
555803,803
890852,852
759307,307
838014,14
985813,813
683640,640
859672,672
557295,295
844133,133
631349,349
529423,423
829738,738
777455,455
781820,820
834649,649
722491,491
700574,574
946940,940
887180,180
925560,560
852985,985
755553,553
519264,264
854055,55
827725,725
569816,816
634135,135
946536,536
910589,589
723802,802
699658,658
810695,695
538359,359
723752,752
791051,51
979024,24
960394,394
792750,750
652481,481
986430,430
995861,861
998804,804
872428,428
798991,991
547242,242
752325,325
520698,698
860908,908
504878,878
559053,53
639899,899
656079,79
920099,99
634025,25
593455,455
882201,201
606355,355
937143,143
942345,345
874841,841
809467,467
886439,439
758192,192
699265,265
580244,244
713625,625
516486,486
971657,657
580918,918
501523,523
929910,910
977153,153
960444,444
692685,685
694457,457
771966,966
727080,80
721492,492
518006,6
848532,532
635730,730
585563,563
506925,925
995098,98
505203,203
947691,691
520866,866
841662,662
567939,939
609558,558
957483,483
630800,800
548899,899
833905,905
691031,31
618807,807
676445,445
574624,624
905285,285
703388,388
763223,223
762029,29
986193,193
694109,109
688202,202
847683,683
621576,576
580802,802
663165,165
717091,91
974650,650
627054,54
710513,513
896105,105
609169,169
508093,93
736742,742
577902,902
655148,148
807405,405
808144,144
566392,392
728742,742
912593,593
601758,758
626569,569
872839,839
623727,727
701752,752
814375,375
788616,616
633678,678
670683,683
957037,37
851329,329
611088,88
635142,142
946756,756
880855,855
961046,46
900292,292
729597,597
809757,757
530327,327
979381,381
688745,745
656660,660
563872,872
988526,526
619827,827
994069,69
864054,54
852730,730
764050,50
545056,56
879209,209
916457,457
890315,315
602125,125
683618,618
744823,823
821279,279
611309,309
842222,222
654706,706
669568,568
879287,287
956207,207
717106,106
923511,511
776151,151
989993,993
568042,42
858450,450
640814,814
793693,693
776298,298
739034,34
720189,189
789339,339
651500,500
762132,132
602922,922
536160,160
593274,274
877864,864
800174,174
969003,3
773182,182
620238,238
667416,416
718339,339
742697,697
947984,984
826616,616
800492,492
664061,61
623855,855
579740,740
722483,483
684379,379
899315,315
945225,225
588398,398
837350,350
845463,463
626422,422
786302,302
628009,9
575109,109
893494,494
610254,254
856110,110
851143,143
742302,302
775613,613
971643,643
991401,401
847611,611
913654,654
718464,464
649058,58
995227,227
919816,816
522048,48
552021,21
901140,140
866137,137
572984,984
948673,673
627736,736
784148,148
929208,208
926576,576
602000,0
939185,185
503977,977
708020,20
648059,59
902567,567
849002,2
731718,718
910938,938
920916,916
697534,534
577055,55
847707,707
729637,637
900272,272
527024,24
706803,803
762055,55
509809,809
524464,464
778935,935
855385,385
548441,441
642504,504
690286,286
697921,921
682487,487
908418,418
734255,255
783790,790
603362,362
569787,787
538144,144
908435,435
683330,330
529134,134
971976,976
645580,580
998207,207
548187,187
744412,412
743743,743
933489,489
628087,87
995311,311
588914,914
885736,736
907854,854
841055,55
857204,204
694410,410
513401,401
797211,211
842045,45
632687,687
571688,688
983184,184
603279,279
661444,444
617535,535
751101,101
940071,71
682404,404
780181,181
772699,699
602501,501
574125,125
836581,581
969520,520
651851,851
596967,967
790263,263
576239,239
504585,585
580156,156
975094,94
958910,910
630051,51
750008,8
511158,158
564954,954
887296,296
628417,417
922534,534
661849,849
889191,191
916911,911
647165,165
731457,457
976853,853
906000,0
699841,841
971352,352
887007,7
903752,752
615849,849
573902,902
562601,601
846363,363
778327,327
712141,141
679681,681
830186,186
885733,733
675608,608
741159,159
579823,823
628028,28
994099,99
958323,323
839170,170
645267,267
576285,285
897406,406
868425,425
573057,57
857215,215
670157,157
750091,91
506625,625
517478,478
989014,14
889328,328
938680,680
532309,309
797848,848
839252,252
653834,834
904207,207
594802,802
978006,6
705869,869
613900,900
767812,812
825047,47
808600,600
996263,263
897444,444
970722,722
578570,570
613106,106
699710,710
517543,543
851040,40
609029,29
865010,10
734091,91
733396,396
825505,505
594662,662
726051,51
930883,883
986830,830
946711,711
838133,133
945381,381
695987,987
536004,4
864921,921
876687,687
843242,242
946799,799
702637,637
637924,924
664374,374
770536,536
866421,421
976037,37
879065,65
939901,901
535823,823
631851,851
660313,313
816268,268
933091,91
593483,483
868448,448
929699,699
643506,506
705601,601
659749,749
786499,499
865254,254
703961,961
611460,460
807926,926
544914,914
563949,949
524830,830
568133,133
798055,55
982869,869
739389,389
597922,922
584487,487
760426,426
858469,469
839360,360
642828,828
957562,562
627073,73
771177,177
743018,18
745427,427
797072,72
599593,593
605316,316
839416,416
837199,199
744600,600
653768,768
910950,950
723754,754
895813,813
916544,544
966088,88
666109,109
500318,318
592156,156
647064,64
748679,679
852564,564
726898,898
924826,826
947813,813
593789,789
533052,52
892583,583
569915,915
712632,632
612570,570
934199,199
814315,315
512123,123
896337,337
846682,682
713706,706
734823,823
537013,13
686855,855
759553,553
781339,339
676249,249
602248,248
941279,279
697988,988
852052,52
583431,431
622941,941
928048,48
735456,456
772782,782
838359,359
894471,471
828209,209
869357,357
990187,187
821120,120
849185,185
700131,131
565455,455
701388,388
810077,77
551961,961
628449,449
840069,69
602332,332
735575,575
665074,74
938482,482
741235,235
766981,981
599919,919
992866,866
647528,528
994727,727
824294,294
903158,158
577993,993
586395,395
842901,901
749627,627
952929,929
533874,874
670613,613
510508,508
960235,235
902721,721
744188,188
665230,230
536885,885
690555,555
793089,89
914176,176
782251,251
573082,82
740526,526
834208,208
500323,323
979351,351
717929,929
888873,873
501484,484
689814,814
672256,256
505128,128
757211,211
862604,604
986231,231
782916,916
894793,793
803439,439
908700,700
970159,159
606607,607
648233,233
520966,966
590879,879
847089,89
934952,952
554699,699
776589,589
831686,686
970849,849
811284,284
861750,750
605417,417
712990,990
710845,845
521093,93
705636,636
639161,161
619452,452
887703,703
742446,446
961257,257
507932,932
797435,435
779169,169
742637,637
987218,218
699140,140
519275,275
520087,87
911365,365
917697,697
623934,934
789100,100
803844,844
603295,295
960885,885
608766,766
937503,503
980287,287
772032,32
991512,512
885364,364
536207,207
606813,813
671552,552
871957,957
680161,161
944633,633
799364,364
640873,873
720554,554
845827,827
834091,91
983104,104
998469,469
711619,619
595801,801
513279,279
644001,1
546499,499
835949,949
804685,685
690035,35
807052,52
517726,726
590849,849
938956,956
802331,331
905879,879
802492,492
870033,33
936883,883
643895,895
551032,32
661898,898
946339,339
875954,954
637144,144
740687,687
919955,955
838436,436
501257,257
542265,265
952457,457
511674,674
785071,71
637379,379
558536,536
675899,899
770182,182
784159,159
839803,803
514547,547
873748,748
844290,290
934853,853
612427,427
780633,633
674309,309
503357,357
789547,547
586419,419
655805,805
923753,753
549531,531
755425,425
606565,565
951257,257
591557,557
747600,600
541077,77
556610,610
848039,39
651724,724
698333,333
627262,262
660631,631
828874,874
940807,807
660822,822
828604,604
895453,453
970651,651
874779,779
655490,490
512688,688
980137,137
818710,710
572165,165
997866,866
675499,499
788864,864
630741,741
855395,395
840573,573
649243,243
542710,710
754243,243
923034,34
831812,812
983278,278
705999,999
603555,555
757118,118
738337,337
854241,241
638029,29
834784,784
870591,591
899569,569
614270,270
695929,929
754742,742
613892,892
727292,292
996788,788
594564,564
744492,492
991367,367
592163,163
796715,715
994224,224
511946,946
512323,323
551347,347
845146,146
613678,678
852686,686
601150,150
963571,571
638157,157
763196,196
705794,794
504080,80
728276,276
896008,8
897086,86
649505,505
833844,844
863396,396
857049,49
626149,149
949224,224
517824,824
987485,485
987093,93
765639,639
528167,167
540185,185
886760,760
524665,665
920684,684
613407,407
802158,158
694934,934
517740,740
655882,882
743884,884
600623,623
969755,755
590953,953
787871,871
750657,657
996054,54
732201,201
526442,442
998482,482
567429,429
663251,251
713415,415
687572,572
845794,794
566693,693
757772,772
699653,653
631813,813
584908,908
794171,171
744768,768
886409,409
645483,483
972116,116
556085,85
699712,712
584535,535
702516,516
575819,819
843410,410
684211,211
941916,916
581635,635
521890,890
585037,37
527635,635
997727,727
694251,251
537314,314
618827,827
578982,982
911057,57
592290,290
696720,720
552155,155
622494,494
562912,912
752502,502
719505,505
780448,448
963746,746
716837,837
852396,396
604665,665
858122,122
833457,457
555819,819
932257,257
522676,676
695560,560
969888,888
989718,718
785600,600
822928,928
557222,222
954111,111
879316,316
884255,255
597513,513
998692,692
746645,645
778619,619
578303,303
675103,103
912384,384
774747,747
931753,753
919611,611
847681,681
668321,321
508359,359
970300,300
522270,270
738029,29
519501,501
968309,309
990528,528
948779,779
813047,47
620829,829
683675,675
831787,787
883196,196
526435,435
620994,994
727696,696
843491,491
612372,372
635385,385
571141,141
748245,245
510805,805
527706,706
532216,216
606885,885
612546,546
622309,309
616773,773
633636,636
851587,587
882772,772
877516,516
916216,216
682137,137
940756,756
505465,465
519169,169
790611,611
701025,25
657879,879
754152,152
901147,147
800968,968
685874,874
726368,368
971434,434
575421,421
901105,105
683866,866
557403,403
991888,888
974796,796
879288,288
848203,203
683082,82
564826,826
762485,485
601267,267
520198,198
933784,784
635709,709
642911,911
746229,229
680512,512
793666,666
968493,493
938212,212
955085,85
855469,469
804142,142
858383,383
870286,286
967121,121
808073,73
518131,131
643729,729
948384,384
877243,243
671862,862
610714,714
617132,132
990947,947
879000,0
709475,475
814361,361
562067,67
742966,966
646926,926
637127,127
825383,383
546282,282
985554,554
513213,213
863081,81
922108,108
540212,212
580112,112
647695,695
584721,721
569383,383
977397,397
800442,442
602966,966
830695,695
552000,0
569398,398
810999,999
517849,849
741711,711
990643,643
901510,510
990465,465
764501,501
648765,765
770818,818
662978,978
901660,660
770966,966
922944,944
728121,121
826888,888
838790,790
793386,386
771172,172
914681,681
745945,945
922292,292
599992,992
792965,965
725796,796
972666,666
886591,591
970635,635
805083,83
760090,90
637554,554
808756,756
943945,945
799731,731
810779,779
838397,397
794105,105
715185,185
777042,42
512226,226
530444,444
854071,71
782420,420
679071,71
562812,812
837527,527
793889,889
880816,816
743925,925
766962,962
981335,335
638499,499
688233,233
738605,605
974648,648
792316,316
671071,71
909444,444
730030,30
549901,901
796845,845
609944,944
701508,508
741411,411
626406,406
907061,61
903848,848
702721,721
526654,654
779008,8
748322,322
909259,259
935830,830
567907,907
778592,592
576087,87
551187,187
798700,700
937005,5
987808,808
794714,714
632655,655
740313,313
553035,35
742351,351
779189,189
757470,470
530020,20
767719,719
770347,347
526907,907
944808,808
715368,368
862693,693
895936,936
865417,417
722738,738
879844,844
994344,344
769930,930
582055,55
906257,257
749904,904
723298,298
737905,905
860496,496
928190,190
922170,170
952961,961
787764,764
798016,16
978186,186
600412,412
947947,947
775857,857
617584,584
538688,688
575621,621
775466,466
923528,528
924836,836
765083,83
726890,890
942735,735
633653,653
956755,755
828469,469
786522,522
561408,408
927787,787
841993,993
859518,518
906374,374
807894,894
746347,347
935042,42
592498,498
684139,139
857502,502
809210,210
785709,709
804790,790
960058,58
571275,275
718312,312
605874,874
981932,932
625337,337
812911,911
869173,173
870519,519
827969,969
829829,829
756836,836
941198,198
606652,652
521133,133
639644,644
580124,124
592463,463
993829,829
857156,156
785216,216
523423,423
763773,773
770800,800
992119,119
852062,62
539867,867
989319,319
860612,612
657584,584
862077,77
620984,984
511807,807
634404,404
722823,823
647604,604
523549,549
937078,78
767319,319
679830,830
804595,595
987751,751
512851,851
723372,372
828658,658
938200,200
634074,74
747714,714
813358,358
789976,976
685588,588
844636,636
692586,586
775583,583
670260,260
695354,354
726386,386
502137,137
682595,595
683168,168
852454,454
894852,852
958681,681
831520,520
627594,594
710849,849
688744,744
956761,761
858322,322
804990,990
812497,497
694004,4
844154,154
598567,567
755226,226
924496,496
881164,164
551383,383
997514,514
999316,316
550115,115
720882,882
658347,347
736348,348
944062,62
742557,557
830944,944
951552,552
539100,100
969528,528
901428,428
569701,701
908409,409
837338,338
873033,33
968513,513
832608,608
678427,427
985905,905
999929,929
550288,288
967456,456
768361,361
753544,544
555780,780
842090,90
946920,920
848934,934
625730,730
669843,843
579807,807
870504,504
976243,243
867113,113
692608,608
962093,93
636082,82
512661,661
509603,603
845591,591
660314,314
587910,910
623775,775
606936,936
899876,876
512194,194
538661,661
927455,455
936708,708
968498,498
969102,102
950883,883
968769,769
642629,629
928830,830
847580,580
576844,844
809588,588
502654,654
504797,797
838141,141
681214,214
895077,77
994533,533
646611,611
990041,41
912091,91
754821,821
624744,744
792387,387
547261,261
947042,42
968466,466
812734,734
558510,510
627559,559
803776,776
712156,156
602600,600
805045,45
977964,964
882495,495
624616,616
654433,433
676220,220
805659,659
964424,424
586000,0
572106,106
632166,166
845516,516
705856,856
818663,663
860601,601
794607,607
594461,461
570872,872
683529,529
714282,282
686811,811
913596,596
504432,432
793903,903
865472,472
731422,422
976680,680
909107,107
540594,594
605338,338
727152,152
538020,20
870839,839
977252,252
699881,881
780444,444
846606,606
964169,169
868991,991
788748,748
990483,483
795326,326
749341,341
910847,847
776987,987
517752,752
734679,679
757265,265
877570,570
555957,957
579836,836
660845,845
692083,83
892961,961
933738,738
686422,422
528530,530
803404,404
673832,832
991093,93
607632,632
574602,602
688591,591
850659,659
943909,909
735099,99
718499,499
707242,242
569252,252
831022,22
831467,467
914947,947
731494,494
724996,996
531378,378
677582,582
790157,157
821030,30
921874,874
749564,564
963422,422
641698,698
978162,162
995583,583
832480,480
671878,878
957825,825
745476,476
510772,772
713677,677
999755,755
877620,620
799555,555
571978,978
558580,580
911873,873
964532,532
819001,1
607710,710
826113,113
516404,404
820236,236
904514,514
674891,891
862798,798
671914,914
619600,600
660460,460
888952,952
685233,233
715893,893
892042,42
852473,473
597147,147
642335,335
685992,992
642609,609
566621,621
920470,470
664034,34
782017,17
820806,806
810417,417
659417,417
875378,378
569826,826
630841,841
638228,228
868192,192
991783,783
702949,949
547877,877
556670,670
840298,298
787731,731
851605,605
948083,83
879620,620
667444,444
594149,149
972673,673
621857,857
772560,560
760187,187
614592,592
940315,315
513717,717
593204,204
934936,936
622884,884
854716,716
673521,521
891074,74
617080,80
547061,61
642753,753
826394,394
569100,100
606207,207
916545,545
547492,492
713022,22
502164,164
792843,843
865176,176
874902,902
644983,983
517598,598
880219,219
724420,420
590888,888
533876,876
783151,151
802661,661
609098,98
749074,74
917629,629
959472,472
792552,552
618326,326
701881,881
994862,862
621343,343
742015,15
768089,89
695439,439
701629,629
904241,241
976681,681
748438,438
552305,305
590723,723
982708,708
540292,292
937400,400
589868,868
504725,725
924251,251
704271,271
605978,978
668005,5
925737,737
680287,287
967599,599
534679,679
527182,182
512588,588
797399,399
816895,895
737541,541
542799,799
781433,433
809041,41
593170,170
941491,491
779375,375
909432,432
554140,140
866078,78
769576,576
936799,799
628131,131
608393,393
784577,577
697983,983
594607,607
595600,600
814223,223
759322,322
968757,757
957974,974
963740,740
909553,553
904555,555
653218,218
881653,653
909088,88
727125,125
934386,386
513245,245
960298,298
687580,580
567621,621
536519,519
762598,598
782418,418
964417,417
887471,471
701948,948
979263,263
636956,956
859833,833
533506,506
536301,301
723548,548
941108,108
510437,437
727320,320
768307,307
608541,541
554569,569
638955,955
502922,922
840859,859
665559,559
539511,511
647672,672
827383,383
848914,914
671894,894
733854,854
542838,838
921628,628
865400,400
912261,261
843197,197
720696,696
534042,42
600512,512
902966,966
830223,223
929660,660
576409,409
744028,28
942871,871
852618,618
810217,217
520867,867
889711,711
563684,684
516577,577
882273,273
589713,713
948237,237
620460,460
990434,434
926096,96
527134,134
597003,3
532805,805
838578,578
591390,390
631829,829
520053,53
798044,44
751566,566
822557,557
995223,223
784008,8
724560,560
922445,445
823547,547
977403,403
858498,498
556565,565
562297,297
863333,333
914368,368
915764,764
876209,209
798923,923
566254,254
575425,425
875113,113
632192,192
727614,614
919832,832
705394,394
998888,888
713440,440
805983,983
648644,644
541954,954
791287,287
625681,681
729377,377
981322,322
751036,36
692248,248
741970,970
758974,974
657767,767
901139,139
627660,660
630674,674
884667,667
960319,319
959441,441
686601,601
836623,623
605654,654
808233,233
606453,453
994319,319
565720,720
923135,135
594054,54
726899,899
702568,568
621361,361
855072,72
857815,815
769836,836
546056,56
833004,4
691822,822
856950,950
682165,165
653428,428
797088,88
645530,530
632501,501
936798,798
589590,590
719049,49
577075,75
733822,822
568679,679
976199,199
790641,641
638175,175
834034,34
740243,243
860007,7
536847,847
753363,363
763600,600
670455,455
764214,214
864587,587
671409,409
500651,651
992155,155
655803,803
546222,222
508790,790
528081,81
711097,97
648702,702
961635,635
997969,969
865885,885
537547,547
769631,631
539065,65
771933,933
867544,544
980070,70
544672,672
923316,316
803016,16
859743,743
745419,419
586984,984
733867,867
646228,228
664417,417
711973,973
809950,950
667515,515
581238,238
811800,800
698479,479
565830,830
813201,201
700832,832
791579,579
874157,157
567896,896
894088,88
890527,527
670634,634
792475,475
640968,968
897813,813
690461,461
874111,111
792447,447
694690,690
939679,679
631898,898
885482,482
728029,29
834125,125
656010,10
706566,566
520625,625
911110,110
998785,785
752871,871
931362,362
772507,507
799463,463
683761,761
548078,78
792739,739
748461,461
515588,588
552265,265
552194,194
656900,900
880804,804
554959,959
766640,640
874121,121
859062,62
566293,293
880894,894
979180,180
777873,873
872844,844
539158,158
735983,983
798305,305
807509,509
898728,728
677037,37
899116,116
844452,452
644326,326
826067,67
719251,251
519194,194
535318,318
526955,955
727640,640
833454,454
542385,385
777185,185
789859,859
829359,359
683094,94
777489,489
541690,690
860912,912
833804,804
869762,762
801498,498
827476,476
857555,555
512867,867
841558,558
644514,514
637774,774
727404,404
651159,159
645175,175
832257,257
873762,762
555709,709
839209,209
966576,576
859823,823
881739,739
800817,817
675581,581
740397,397
560677,677
669762,762
613259,259
767099,99
869304,304
693112,112
558143,143
912076,76
931715,715
575974,974
886324,324
777320,320
968366,366
627245,245
657044,44
555827,827
542452,452
816451,451
851721,721
923645,645
642774,774
870162,162
919251,251
900567,567
743176,176
978286,286
990922,922
755727,727
660417,417
933711,711
601622,622
866428,428
916014,14
667372,372
518096,96
926494,494
569573,573
704238,238
668038,38
974891,891
755922,922
920844,844
692704,704
925837,837
568569,569
905577,577
649578,578
624607,607
921078,78
807207,207
934847,847
918356,356
772984,984
619832,832
676351,351
782060,60
540015,15
802928,928
724896,896
963460,460
839272,272
554607,607
897229,229
506602,602
956999,999
934132,132
888557,557
596275,275
939197,197
560627,627
561826,826
968632,632
997623,623
676095,95
997201,201
583475,475
812481,481
623225,225
940862,862
874818,818
865391,391
761221,221
747268,268
791359,359
662539,539
986026,26
726138,138
530742,742
818948,948
953941,941
919386,386
896104,104
919372,372
690300,300
571681,681
807812,812
843139,139
554628,628
710239,239
962767,767
682794,794
524790,790
952429,429
792700,700
648347,347
707318,318
565846,846
921575,575
623143,143
535766,766
688258,258
866088,88
580378,378
718035,35
793228,228
767755,755
900715,715
570285,285
967685,685
947217,217
713493,493
825608,608
522573,573
529844,844
907024,24
909516,516
857882,882
610399,399
703591,591
519022,22
549025,25
942600,600
946826,826
916771,771
647457,457
891718,718
685069,69
594226,226
610145,145
719785,785
992516,516
836403,403
832788,788
582237,237
995305,305
686306,306
842336,336
662038,38
863462,462
902892,892
696621,621
721750,750
764794,794
823605,605
807603,603
568073,73
831842,842
605050,50
665670,670
730764,764
982836,836
928508,508
871417,417
642610,610
666452,452
693212,212
567623,623
524232,232
822567,567
733977,977
870567,567
767993,993
553439,439
533214,214
693033,33
554722,722
965761,761
901759,759
810318,318
877880,880
543303,303
535821,821
864967,967
933567,567
572766,766
976258,258
718774,774
978199,199
903551,551
618035,35
821157,157
693816,816
874544,544
753475,475
623844,844
636271,271
600271,271
691094,94
745381,381
605014,14
740831,831
953624,624
734981,981
721115,115
559015,15
913679,679
612532,532
814994,994
747446,446
869581,581
958756,756
956442,442
808713,713
731123,123
830896,896
839978,978
989030,30
571139,139
740684,684
909941,941
514522,522
709061,61
607401,401
692225,225
930569,569
622180,180
617321,321
749908,908
643939,939
853405,405
684365,365
877896,896
610884,884
809664,664
812377,377
780692,692
772656,656
781344,344
573146,146
792727,727
581156,156
865099,99
635826,826
804015,15
670275,275
876205,205
777959,959
601502,502
552381,381
689052,52
623982,982
673265,265
580279,279
874359,359
891155,155
984792,792
573340,340
615745,745
531839,839
565597,597
758636,636
860134,134
873781,781
964204,204
547360,360
617317,317
712293,293
808026,26
897087,87
510326,326
803315,315
976192,192
762986,986
934481,481
