id,value
664150,150
510572,572
698821,821
522716,716
945457,457
999680,680
538890,890
603539,539
999581,581
570486,486
625025,25
801250,250
702113,113
978884,884
846314,314
929453,453
826454,454
776268,268
603231,231
941700,700
508298,298
737237,237
777383,383
950410,410
595668,668
755139,139
658828,828
698536,536
554834,834
665208,208
879975,975
658273,273
517184,184
680961,961
662810,810
870774,774
666308,308
669242,242
503261,261
931825,825
978885,885
728949,949
652394,394
945161,161
844152,152
563842,842
677690,690
637772,772
993874,874
867327,327
897779,779
574340,340
874193,193
638800,800
980721,721
672456,456
560410,410
996790,790
781469,469
583192,192
782567,567
782666,666
770429,429
778541,541
709956,956
617852,852
749406,406
656692,692
840142,142
773967,967
808688,688
929979,979
919446,446
590620,620
705693,693
658041,41
842353,353
555822,822
961722,722
933515,515
694149,149
646455,455
867968,968
948545,545
820457,457
621083,83
697027,27
802371,371
842851,851
838475,475
887406,406
739562,562
958143,143
840746,746
504544,544
585988,988
500310,310
661164,164
959822,822
574919,919
752775,775
740715,715
927355,355
590733,733
780386,386
735684,684
855065,65
800665,665
675283,283
543753,753
508333,333
760821,821
643983,983
825467,467
818097,97
924566,566
817950,950
741514,514
949583,583
942642,642
900140,140
558213,213
716890,890
997407,407
898112,112
621476,476
970816,816
992820,820
919887,887
993759,759
728279,279
969924,924
619021,21
917455,455
790961,961
860259,259
617377,377
591495,495
827326,326
612721,721
996398,398
897433,433
522213,213
904117,117
822624,624
519754,754
769356,356
650024,24
694632,632
669178,178
856746,746
904917,917
806825,825
619658,658
737213,213
596400,400
741015,15
969001,1
748063,63
960879,879
895011,11
827751,751
721013,13
852399,399
532437,437
685362,362
599755,755
565212,212
693882,882
614045,45
883682,682
926607,607
941800,800
714198,198
661093,93
867439,439
937152,152
723556,556
749375,375
521329,329
522426,426
846009,9
701304,304
878342,342
930118,118
962682,682
734326,326
974633,633
920462,462
613920,920
620771,771
699513,513
552232,232
613540,540
674954,954
614878,878
953712,712
637889,889
729931,931
772917,917
502295,295
521261,261
796966,966
513226,226
704764,764
527506,506
744973,973
503538,538
609345,345
954752,752
501423,423
830691,691
690532,532
795036,36
623496,496
934607,607
641562,562
776173,173
996615,615
517245,245
893277,277
952580,580
601753,753
736099,99
603317,317
588329,329
890410,410
905928,928
604774,774
603027,27
925233,233
662977,977
799630,630
912905,905
632085,85
997957,957
996875,875
552080,80
737987,987
742051,51
758592,592
930383,383
722769,769
578627,627
744599,599
651595,595
982410,410
677754,754
926434,434
987832,832
782864,864
559013,13
686589,589
602110,110
524498,498
704313,313
692925,925
638125,125
858097,97
798815,815
590589,589
742064,64
543653,653
754442,442
590328,328
884835,835
964874,874
889926,926
578605,605
518386,386
836699,699
653770,770
824407,407
684873,873
986050,50
927211,211
603284,284
542652,652
706622,622
711917,917
919657,657
928651,651
662474,474
537675,675
986474,474
979403,403
939263,263
710103,103
731160,160
903777,777
559791,791
896982,982
693633,633
748843,843
755932,932
946918,918
518943,943
979791,791
859777,777
695406,406
840356,356
939102,102
731574,574
589371,371
584806,806
981603,603
695620,620
562921,921
840969,969
705414,414
559074,74
681727,727
968786,786
622594,594
952111,111
708333,333
679630,630
592063,63
542949,949
885863,863
671220,220
679290,290
607237,237
618810,810
589197,197
609851,851
661126,126
650441,441
929167,167
533121,121
850432,432
841013,13
579754,754
593557,557
783633,633
734027,27
995257,257
682451,451
637050,50
559818,818
630576,576
653248,248
576338,338
511547,547
999753,753
713448,448
764796,796
632692,692
599627,627
786661,661
626942,942
721479,479
719172,172
583071,71
919397,397
618570,570
736103,103
805081,81
938047,47
620706,706
825507,507
721290,290
512844,844
611939,939
689433,433
578105,105
584426,426
752381,381
535244,244
735794,794
662299,299
556868,868
506911,911
996785,785
548407,407
643836,836
961308,308
982519,519
541068,68
992182,182
758448,448
858768,768
895977,977
688594,594
633535,535
878322,322
857285,285
557493,493
990607,607
840770,770
954218,218
850183,183
676616,616
898075,75
798290,290
776164,164
879151,151
902658,658
711990,990
548867,867
823973,973
842727,727
941736,736
870463,463
969654,654
525883,883
623608,608
675335,335
938263,263
989783,783
879958,958
859136,136
927184,184
938805,805
737318,318
660550,550
804611,611
981252,252
653601,601
660481,481
872373,373
905195,195
715915,915
944440,440
774471,471
700340,340
731607,607
836089,89
856793,793
851946,946
578574,574
772670,670
866480,480
923163,163
644640,640
844928,928
726697,697
880237,237
609005,5
918381,381
944410,410
796496,496
812951,951
631776,776
718146,146
881628,628
957266,266
959072,72
547840,840
754055,55
666022,22
585898,898
956941,941
765704,704
812176,176
851757,757
563894,894
725299,299
654871,871
567815,815
847194,194
761193,193
565574,574
823401,401
675133,133
908785,785
622138,138
591697,697
905660,660
705069,69
510146,146
808494,494
622950,950
560839,839
919749,749
713698,698
692110,110
760236,236
906884,884
933726,726
603700,700
745502,502
870461,461
543075,75
766716,716
571221,221
513295,295
988543,543
805032,32
588795,795
631362,362
548192,192
998575,575
649065,65
891619,619
693584,584
893283,283
832111,111
683436,436
945254,254
716272,272
892209,209
757545,545
870281,281
784716,716
818594,594
933205,205
843871,871
815383,383
514029,29
642491,491
640393,393
779666,666
680770,770
650110,110
748394,394
851379,379
576634,634
733618,618
849605,605
740388,388
717889,889
768325,325
531959,959
521579,579
894616,616
841431,431
995586,586
802580,580
750477,477
778302,302
778318,318
903349,349
979312,312
778987,987
982596,596
618989,989
771440,440
821782,782
613959,959
702615,615
607103,103
987573,573
760107,107
762965,965
919440,440
768269,269
930399,399
865151,151
747228,228
692894,894
604407,407
955798,798
678680,680
920817,817
733424,424
656323,323
849058,58
992751,751
994471,471
805401,401
973163,163
705344,344
897549,549
565906,906
723560,560
731144,144
769012,12
746278,278
861599,599
660698,698
922114,114
822551,551
907544,544
510402,402
582750,750
759229,229
978329,329
537112,112
883295,295
532627,627
727964,964
565897,897
969226,226
776179,179
954155,155
550921,921
778025,25
590891,891
539812,812
519696,696
779777,777
880858,858
979705,705
512830,830
657838,838
526393,393
558662,662
973634,634
636631,631
581525,525
835343,343
584400,400
539578,578
970426,426
782950,950
689131,131
923321,321
771353,353
649618,618
923068,68
941096,96
554433,433
963873,873
896462,462
693505,505
910962,962
640413,413
775728,728
857119,119
709010,10
834314,314
580064,64
889519,519
709922,922
926333,333
836393,393
741752,752
827700,700
860114,114
659062,62
842244,244
606039,39
509324,324
933753,753
735431,431
541432,432
765038,38
929417,417
736990,990
806666,666
686285,285
617944,944
772230,230
893340,340
682614,614
541991,991
568174,174
730071,71
747521,521
574755,755
778438,438
668249,249
977926,926
797313,313
646534,534
781753,753
857184,184
910449,449
839551,551
653776,776
957678,678
543868,868
754767,767
691531,531
916878,878
599032,32
786586,586
819916,916
578383,383
695923,923
598136,136
945558,558
871898,898
543151,151
519814,814
612379,379
806791,791
624554,554
643678,678
875039,39
999681,681
557488,488
889748,748
646179,179
511041,41
702263,263
785877,877
812041,41
671476,476
834023,23
525453,453
671442,442
504667,667
646053,53
539459,459
949859,859
617454,454
940417,417
696103,103
797509,509
947702,702
717802,802
996057,57
575518,518
977472,472
737697,697
980759,759
509843,843
788010,10
609857,857
878330,330
577707,707
997155,155
825266,266
747009,9
887807,807
874499,499
547429,429
791989,989
770785,785
764281,281
961924,924
814569,569
783409,409
541372,372
842277,277
965458,458
719779,779
500694,694
898603,603
904290,290
736811,811
782687,687
747475,475
769320,320
711538,538
902712,712
735177,177
603636,636
950220,220
543028,28
880741,741
732870,870
539970,970
750613,613
877439,439
896525,525
758293,293
594667,667
511600,600
796505,505
560620,620
933195,195
565946,946
855151,151
546225,225
541766,766
741397,397
806088,88
763880,880
574773,773
511776,776
935513,513
870640,640
735903,903
578812,812
737122,122
861338,338
674838,838
636995,995
955678,678
801264,264
704188,188
846499,499
666862,862
769460,460
674608,608
655241,241
839447,447
621776,776
971859,859
966171,171
791774,774
796145,145
703662,662
991842,842
690039,39
518501,501
792869,869
522394,394
620787,787
821961,961
609329,329
911958,958
637963,963
682563,563
901765,765
740186,186
942714,714
692670,670
788521,521
844772,772
819201,201
883009,9
913205,205
761123,123
777487,487
798619,619
795022,22
686922,922
976096,96
913692,692
911035,35
515187,187
619556,556
734332,332
614088,88
931768,768
520864,864
685981,981
508264,264
773742,742
736456,456
605372,372
687031,31
552734,734
967833,833
617004,4
775381,381
555366,366
656201,201
551293,293
741354,354
799868,868
756051,51
953066,66
509162,162
540260,260
774319,319
704565,565
727918,918
955539,539
936427,427
640860,860
526108,108
902603,603
614807,807
749557,557
528237,237
943795,795
566321,321
916590,590
825643,643
640407,407
730821,821
563383,383
957214,214
615608,608
861520,520
650027,27
718886,886
759272,272
577200,200
666567,567
824534,534
523656,656
810229,229
766529,529
945195,195
846046,46
501662,662
524399,399
686755,755
729513,513
830612,612
928493,493
693256,256
667586,586
592413,413
597763,763
865630,630
993851,851
588386,386
962863,863
892212,212
750242,242
983463,463
930566,566
925222,222
591702,702
560744,744
811874,874
955230,230
795338,338
507367,367
833713,713
742870,870
536534,534
523511,511
858560,560
718918,918
700864,864
658228,228
824814,814
640302,302
666156,156
622396,396
910978,978
608104,104
929105,105
824825,825
730181,181
645103,103
552348,348
952057,57
568615,615
722632,632
695101,101
901207,207
928668,668
952873,873
713916,916
789486,486
906947,947
912009,9
887270,270
536978,978
847937,937
587211,211
664270,270
676049,49
758023,23
787490,490
593418,418
991240,240
528371,371
582982,982
731722,722
571200,200
788931,931
605437,437
662549,549
897965,965
934232,232
880360,360
957903,903
572914,914
763101,101
815235,235
574369,369
927664,664
937268,268
805858,858
952829,829
570068,68
550506,506
900290,290
809987,987
975834,834
956158,158
569873,873
568570,570
916998,998
632444,444
672888,888
941409,409
582759,759
839022,22
805839,839
933321,321
892421,421
786787,787
524507,507
702769,769
744074,74
959176,176
683920,920
708427,427
759104,104
758699,699
977414,414
592449,449
951787,787
614248,248
714227,227
880961,961
803538,538
689397,397
830250,250
605348,348
622735,735
529292,292
527375,375
658079,79
813063,63
716281,281
678141,141
837071,71
975482,482
948639,639
838179,179
662561,561
905152,152
785392,392
764724,724
987330,330
879154,154
706094,94
692597,597
898543,543
735803,803
839695,695
776053,53
646004,4
774332,332
584682,682
977274,274
898787,787
854122,122
813079,79
737567,567
858698,698
929489,489
862502,502
727719,719
786163,163
560246,246
990449,449
547265,265
751897,897
686179,179
805731,731
606201,201
507137,137
679924,924
596440,440
867268,268
688032,32
876560,560
731949,949
622868,868
579183,183
997986,986
853235,235
768974,974
957561,561
954873,873
609270,270
716358,358
971303,303
908723,723
601349,349
968383,383
869856,856
973232,232
915516,516
504280,280
800586,586
539549,549
562994,994
766046,46
716804,804
820708,708
675726,726
915360,360
919002,2
855652,652
922176,176
974741,741
777064,64
761874,874
822619,619
538590,590
870351,351
973381,381
554258,258
760074,74
777404,404
505839,839
882341,341
601861,861
699224,224
992833,833
595544,544
592710,710
509435,435
749385,385
892385,385
539685,685
768105,105
746771,771
626175,175
947379,379
838880,880
502994,994
533104,104
584852,852
727229,229
984093,93
555459,459
768955,955
898123,123
598738,738
722241,241
667211,211
765894,894
950592,592
740957,957
862644,644
783414,414
762972,972
816226,226
698486,486
819606,606
894508,508
935864,864
703916,916
811171,171
642028,28
861784,784
566336,336
929246,246
815642,642
855692,692
682192,192
524270,270
819227,227
739957,957
827480,480
978043,43
864659,659
821468,468
660030,30
667347,347
849917,917
508646,646
911987,987
927444,444
888063,63
599242,242
647825,825
523872,872
718578,578
975583,583
880672,672
824331,331
704845,845
642036,36
569817,817
541699,699
713588,588
622593,593
523245,245
533323,323
718980,980
841105,105
534724,724
568127,127
995326,326
815279,279
821421,421
667155,155
991701,701
911170,170
638524,524
997250,250
599271,271
862820,820
535757,757
975546,546
588926,926
923583,583
790447,447
559243,243
880564,564
629224,224
786156,156
782944,944
753641,641
936997,997
532164,164
892978,978
972908,908
638302,302
943075,75
667648,648
600783,783
598209,209
838802,802
614936,936
845753,753
536944,944
735818,818
974358,358
882489,489
589521,521
611654,654
966965,965
529780,780
776910,910
737884,884
818816,816
548474,474
554880,880
765221,221
628533,533
577819,819
934653,653
858375,375
963357,357
996775,775
970593,593
889409,409
524671,671
691116,116
708618,618
591707,707
780960,960
774793,793
969457,457
633109,109
818195,195
774038,38
957604,604
994930,930
659868,868
817694,694
695483,483
728414,414
954657,657
898457,457
986583,583
526363,363
751188,188
514439,439
887497,497
709358,358
615631,631
684108,108
659605,605
704920,920
972591,591
573346,346
925639,639
605406,406
672190,190
924818,818
832991,991
666581,581
899233,233
699703,703
510414,414
968503,503
647301,301
525144,144
545402,402
559135,135
577329,329
988219,219
588263,263
904726,726
932548,548
762948,948
534626,626
757572,572
581106,106
942619,619
980400,400
774589,589
738954,954
801049,49
626764,764
758870,870
754875,875
698064,64
924734,734
995249,249
835331,331
684019,19
547779,779
754074,74
876472,472
789661,661
806661,661
565293,293
783037,37
561687,687
778044,44
666461,461
805815,815
500131,131
939050,50
661099,99
906700,700
543939,939
711499,499
606723,723
598498,498
938813,813
835198,198
733937,937
730430,430
608797,797
797294,294
933851,851
958206,206
974202,202
548487,487
722789,789
501503,503
521568,568
512537,537
673378,378
785668,668
586853,853
916696,696
955238,238
604181,181
908547,547
606278,278
732210,210
597194,194
691207,207
608101,101
767722,722
699181,181
606677,677
982675,675
859310,310
709343,343
513766,766
714269,269
919987,987
585198,198
858667,667
810039,39
760093,93
920314,314
984077,77
686320,320
583328,328
553882,882
749951,951
726642,642
571994,994
653150,150
921343,343
598906,906
540083,83
537178,178
566064,64
592448,448
628334,334
804086,86
923748,748
510909,909
568377,377
783343,343
954970,970
833831,831
799220,220
932471,471
961344,344
596073,73
860240,240
679134,134
752676,676
708759,759
767442,442
952414,414
790728,728
665878,878
711069,69
966115,115
690866,866
869282,282
768595,595
616652,652
869793,793
716137,137
581959,959
567512,512
592191,191
763017,17
963274,274
918856,856
672358,358
523399,399
633810,810
736627,627
830870,870
821134,134
632658,658
509666,666
726156,156
971882,882
610612,612
533152,152
667640,640
717816,816
683121,121
660161,161
684671,671
858105,105
967555,555
548980,980
805945,945
851118,118
583989,989
952812,812
560927,927
904415,415
715851,851
909968,968
687529,529
824432,432
945257,257
875451,451
549022,22
675939,939
824759,759
732901,901
653023,23
975082,82
762083,83
709354,354
518566,566
619174,174
829904,904
853386,386
582305,305
863337,337
558782,782
636901,901
904149,149
518504,504
946892,892
588373,373
722707,707
950711,711
877581,581
760742,742
870430,430
615461,461
574079,79
659165,165
749278,278
524600,600
902411,411
934318,318
550056,56
626487,487
786878,878
660623,623
978331,331
757249,249
906666,666
880963,963
803629,629
971408,408
771364,364
634720,720
743774,774
868668,668
755895,895
717122,122
837366,366
893764,764
987138,138
943489,489
524289,289
613175,175
524123,123
803766,766
788154,154
617748,748
870183,183
888080,80
763492,492
750320,320
550489,489
903761,761
571460,460
846295,295
871641,641
767120,120
732741,741
845404,404
641243,243
848247,247
791883,883
699427,427
663123,123
870424,424
509844,844
971787,787
820360,360
930932,932
928142,142
997492,492
855297,297
577566,566
514430,430
588576,576
565289,289
581848,848
564489,489
704458,458
892217,217
721876,876
584842,842
987054,54
829636,636
669696,696
547317,317
990457,457
591536,536
825634,634
794208,208
755146,146
559721,721
511101,101
912883,883
731012,12
750368,368
526627,627
609088,88
998111,111
517028,28
903068,68
898551,551
880498,498
811180,180
983478,478
605443,443
731783,783
800248,248
665450,450
840660,660
501212,212
580058,58
670797,797
585808,808
601717,717
546533,533
840351,351
719991,991
857563,563
855316,316
856107,107
906516,516
753371,371
720255,255
559609,609
853961,961
815743,743
618822,822
967513,513
628270,270
996146,146
533626,626
779457,457
621715,715
892999,999
584473,473
549621,621
976059,59
741434,434
769021,21
946615,615
575844,844
896568,568
611257,257
511927,927
801593,593
708282,282
780445,445
988065,65
813459,459
931048,48
754179,179
922229,229
582789,789
883566,566
914634,634
586298,298
947815,815
962554,554
826183,183
596628,628
939940,940
930793,793
849722,722
501581,581
626792,792
521785,785
579771,771
570170,170
937242,242
740586,586
862588,588
650791,791
773290,290
728125,125
663546,546
776071,71
968221,221
551175,175
803879,879
722011,11
571259,259
889587,587
652872,872
845500,500
974161,161
547196,196
932760,760
535945,945
604228,228
644449,449
864627,627
560539,539
638776,776
804772,772
919367,367
872137,137
563887,887
557391,391
606796,796
500157,157
584995,995
982539,539
861137,137
909521,521
734136,136
916138,138
654395,395
698912,912
643186,186
510827,827
566468,468
822159,159
717870,870
822665,665
956648,648
959184,184
692355,355
614632,632
664911,911
673179,179
938012,12
851787,787
770190,190
749653,653
768542,542
593653,653
644681,681
557435,435
599709,709
967830,830
522740,740
855641,641
665303,303
623277,277
718631,631
668133,133
949056,56
937713,713
932601,601
775116,116
921837,837
880123,123
695725,725
554171,171
596048,48
642064,64
962919,919
882540,540
984371,371
564594,594
626908,908
842448,448
758295,295
927410,410
802348,348
943692,692
941339,339
777313,313
883224,224
726705,705
728906,906
732534,534
971286,286
840474,474
818117,117
680299,299
824346,346
657424,424
502246,246
597880,880
673094,94
932986,986
999488,488
516514,514
726513,513
847057,57
629945,945
782722,722
958783,783
746275,275
590791,791
669043,43
877482,482
776727,727
895005,5
993529,529
827850,850
601068,68
967813,813
783700,700
722398,398
689407,407
682148,148
964432,432
994090,90
659358,358
764627,627
742192,192
928168,168
976454,454
570406,406
570667,667
892253,253
907207,207
858208,208
538081,81
973359,359
991396,396
550461,461
714115,115
960332,332
552300,300
815269,269
838663,663
836617,617
742548,548
701675,675
691556,556
737183,183
947677,677
504301,301
896742,742
977566,566
588304,304
924934,934
698950,950
964717,717
735956,956
571322,322
704912,912
662604,604
918830,830
878127,127
549874,874
848684,684
811214,214
504821,821
894518,518
878974,974
567400,400
895401,401
777440,440
810760,760
937301,301
894373,373
569759,759
544731,731
834130,130
903486,486
674999,999
991892,892
607165,165
571367,367
944724,724
621283,283
702003,3
552393,393
700870,870
729172,172
831995,995
884651,651
636450,450
901674,674
862697,697
510710,710
530908,908
633992,992
957206,206
969823,823
529128,128
645910,910
712700,700
685150,150
989714,714
748523,523
796887,887
900615,615
573152,152
516620,620
556150,150
870075,75
891926,926
706433,433
880316,316
845573,573
639038,38
531329,329
654163,163
603808,808
582136,136
567105,105
921700,700
625836,836
902704,704
596494,494
815735,735
825010,10
841427,427
580942,942
991657,657
517601,601
615212,212
809281,281
707435,435
955641,641
813420,420
622311,311
821104,104
601801,801
867411,411
695047,47
765821,821
829039,39
906781,781
525310,310
777679,679
768829,829
791041,41
840626,626
786782,782
961730,730
892821,821
633385,385
629737,737
887928,928
761292,292
763531,531
617154,154
629096,96
523671,671
703093,93
642651,651
836410,410
511251,251
748835,835
801953,953
992207,207
546631,631
650281,281
574907,907
710100,100
671818,818
986013,13
761341,341
634628,628
908635,635
841030,30
949041,41
578964,964
570432,432
768619,619
948480,480
648412,412
613979,979
878506,506
743769,769
968423,423
803376,376
575513,513
534979,979
650854,854
994040,40
853569,569
953261,261
595475,475
937625,625
894390,390
930545,545
917018,18
704855,855
914619,619
526166,166
785747,747
521867,867
976740,740
529779,779
761891,891
839914,914
968239,239
940814,814
610854,854
622241,241
520496,496
697439,439
580526,526
740804,804
588282,282
879382,382
574946,946
634719,719
753385,385
845583,583
617186,186
743615,615
606624,624
801343,343
784673,673
966408,408
519309,309
936958,958
895296,296
579379,379
916099,99
788335,335
624780,780
554684,684
708770,770
613198,198
509536,536
987718,718
759081,81
573355,355
625119,119
793364,364
718380,380
590586,586
703351,351
925651,651
996014,14
853252,252
562916,916
543491,491
555330,330
521258,258
563310,310
521322,322
769585,585
939806,806
541670,670
832775,775
559554,554
944664,664
529440,440
717053,53
515772,772
978473,473
560362,362
724714,714
504041,41
664929,929
756035,35
673793,793
742539,539
981877,877
770577,577
856302,302
757858,858
741530,530
821614,614
973480,480
911229,229
693839,839
937116,116
852522,522
925702,702
610751,751
680186,186
896668,668
906041,41
691890,890
857125,125
566326,326
802972,972
541893,893
967065,65
835101,101
605727,727
505001,1
853547,547
714611,611
877465,465
864222,222
932780,780
860140,140
546431,431
722037,37
673743,743
537808,808
830932,932
852876,876
605741,741
565133,133
960828,828
962492,492
847016,16
804153,153
832020,20
734549,549
987345,345
750190,190
941165,165
720702,702
769354,354
973627,627
522733,733
504220,220
896919,919
764795,795
682995,995
984163,163
584706,706
541723,723
744985,985
950717,717
609972,972
547652,652
765210,210
562591,591
823870,870
745147,147
605614,614
505932,932
789335,335
511162,162
836424,424
559296,296
571751,751
988535,535
557076,76
860290,290
557268,268
653134,134
658342,342
870066,66
648061,61
579917,917
735067,67
980162,162
786028,28
982223,223
761600,600
792040,40
590954,954
681156,156
681655,655
752682,682
585904,904
732436,436
560259,259
833217,217
670335,335
678428,428
668556,556
610824,824
962358,358
954309,309
716833,833
819300,300
802987,987
765416,416
562890,890
862807,807
850825,825
775615,615
765493,493
960268,268
870870,870
999544,544
974994,994
888691,691
685479,479
839662,662
618668,668
851254,254
840551,551
675212,212
502905,905
935729,729
756152,152
677921,921
821048,48
981768,768
695567,567
638211,211
765576,576
987515,515
868712,712
599639,639
965427,427
672566,566
996283,283
707941,941
868178,178
535782,782
618653,653
559171,171
751474,474
846187,187
692822,822
972370,370
534740,740
696894,894
822603,603
773271,271
614796,796
794119,119
864847,847
875716,716
577460,460
666639,639
824853,853
649836,836
976232,232
756590,590
739275,275
647415,415
922179,179
604798,798
730688,688
641612,612
625744,744
974572,572
823135,135
931255,255
807920,920
813456,456
505575,575
691928,928
779341,341
517373,373
656700,700
600419,419
855919,919
983427,427
810763,763
576935,935
765289,289
600499,499
641104,104
904464,464
953939,939
587436,436
844323,323
764723,723
744468,468
781315,315
518527,527
955099,99
997110,110
929499,499
651120,120
792810,810
847487,487
588887,887
657221,221
937133,133
662506,506
779643,643
518037,37
680035,35
920217,217
858363,363
503955,955
862068,68
527614,614
502218,218
973194,194
810207,207
967907,907
800023,23
646105,105
771496,496
917951,951
995140,140
882663,663
963704,704
810392,392
950504,504
916876,876
793474,474
684161,161
607322,322
816958,958
832646,646
632456,456
876767,767
707809,809
502599,599
635066,66
612921,921
917589,589
636152,152
922968,968
700846,846
940587,587
946857,857
956076,76
687945,945
605668,668
579480,480
760618,618
726011,11
674535,535
815726,726
836535,535
897217,217
803748,748
778717,717
795562,562
662616,616
875188,188
739663,663
718796,796
698429,429
869580,580
839822,822
769104,104
696371,371
687581,581
510520,520
590442,442
941255,255
816722,722
635376,376
740892,892
758419,419
731885,885
738321,321
542991,991
610519,519
612642,642
931676,676
937762,762
710172,172
634427,427
570665,665
889662,662
705627,627
924053,53
573913,913
522039,39
910073,73
663858,858
961478,478
575293,293
933631,631
866772,772
583823,823
633544,544
836336,336
733318,318
895160,160
755353,353
869869,869
534950,950
767290,290
576855,855
953055,55
861213,213
847197,197
634565,565
810665,665
561767,767
560572,572
859745,745
931000,0
923578,578
963975,975
655793,793
635749,749
598595,595
987037,37
679212,212
635084,84
618845,845
946022,22
949410,410
675441,441
634751,751
925646,646
694172,172
682212,212
535950,950
800733,733
941743,743
648383,383
678859,859
580509,509
598815,815
529845,845
736532,532
558151,151
575812,812
591914,914
571555,555
834758,758
995903,903
686011,11
823883,883
766289,289
679888,888
971149,149
756071,71
797641,641
696842,842
806815,815
836963,963
654745,745
508980,980
501223,223
877377,377
673554,554
512199,199
852504,504
819110,110
532954,954
515640,640
830392,392
596264,264
930547,547
753310,310
688961,961
923398,398
767761,761
507595,595
689040,40
809832,832
518719,719
516582,582
593536,536
965721,721
515792,792
885460,460
627222,222
549064,64
729157,157
872070,70
951522,522
724900,900
857405,405
944647,647
692042,42
725767,767
830984,984
665414,414
789083,83
683243,243
735605,605
973658,658
552922,922
616841,841
681366,366
838321,321
706427,427
934044,44
889907,907
596114,114
783554,554
520315,315
800738,738
550380,380
582538,538
590266,266
687087,87
989251,251
544448,448
713034,34
894123,123
764188,188
697587,587
565470,470
880609,609
742092,92
974345,345
642814,814
911077,77
792041,41
592011,11
555790,790
911482,482
984223,223
911015,15
907082,82
868160,160
612333,333
720940,940
898694,694
976302,302
937515,515
767822,822
875685,685
502462,462
871443,443
916518,518
727919,919
608270,270
706338,338
526479,479
838655,655
524700,700
583293,293
681837,837
965903,903
505585,585
617656,656
651017,17
734550,550
801395,395
567927,927
996044,44
652437,437
728405,405
773688,688
544788,788
746639,639
830547,547
792887,887
931633,633
845566,566
960671,671
978783,783
549658,658
842921,921
897468,468
915338,338
543542,542
520401,401
670420,420
918635,635
534705,705
671419,419
937087,87
703520,520
989222,222
565715,715
735547,547
925195,195
846758,758
756948,948
901044,44
614823,823
516989,989
628621,621
524920,920
962447,447
714133,133
826854,854
578057,57
942203,203
981918,918
794092,92
676443,443
690262,262
845384,384
617588,588
687887,887
821244,244
988008,8
918587,587
556989,989
756256,256
684755,755
969240,240
778225,225
889057,57
505709,709
914539,539
669866,866
813913,913
838424,424
699556,556
816091,91
720503,503
602037,37
869393,393
561856,856
692215,215
942523,523
975594,594
519421,421
881314,314
746106,106
943614,614
988514,514
753353,353
928181,181
561116,116
519089,89
543625,625
670690,690
971259,259
527100,100
839094,94
869659,659
895749,749
954844,844
886309,309
716103,103
829292,292
519665,665
958000,0
591119,119
771998,998
686447,447
971433,433
520551,551
939781,781
600099,99
863379,379
797697,697
683352,352
874864,864
570067,67
824378,378
691932,932
507258,258
584372,372
789007,7
773154,154
587924,924
714911,911
836596,596
840615,615
863961,961
848717,717
966545,545
592577,577
923870,870
814743,743
717282,282
961076,76
656146,146
675506,506
904699,699
705765,765
831525,525
996831,831
817370,370
842023,23
610812,812
789439,439
610683,683
666665,665
855698,698
732017,17
764005,5
668076,76
811111,111
711974,974
922860,860
503855,855
578912,912
525598,598
602111,111
735975,975
834348,348
857160,160
939926,926
962350,350
676536,536
576060,60
975117,117
724704,704
807095,95
645803,803
947243,243
984488,488
786583,583
670780,780
795124,124
767829,829
722106,106
927132,132
776915,915
813899,899
632908,908
690908,908
752148,148
579923,923
584063,63
824001,1
968418,418
821033,33
690742,742
811502,502
821493,493
545335,335
743727,727
923506,506
663669,669
619945,945
744509,509
941191,191
780942,942
813318,318
699050,50
734021,21
702313,313
619372,372
774347,347
714113,113
515513,513
909675,675
910661,661
820919,919
985941,941
545099,99
771347,347
761032,32
624420,420
595759,759
853302,302
818014,14
577744,744
678276,276
595808,808
733908,908
869411,411
652495,495
820991,991
561474,474
557227,227
989895,895
758512,512
674086,86
674775,775
724580,580
885618,618
730865,865
779807,807
688516,516
899686,686
799675,675
528756,756
733252,252
869550,550
960164,164
607924,924
715672,672
701726,726
901605,605
629166,166
742737,737
533536,536
901388,388
796761,761
898104,104
991533,533
741959,959
738100,100
877231,231
674516,516
896475,475
836340,340
948312,312
781526,526
766818,818
804312,312
915298,298
654924,924
598273,273
659196,196
535256,256
544940,940
624628,628
581577,577
716303,303
791823,823
815179,179
849994,994
849445,445
640260,260
834405,405
937302,302
648422,422
829183,183
742430,430
795421,421
518794,794
931413,413
708085,85
547571,571
974207,207
509079,79
565584,584
963788,788
513237,237
660388,388
983004,4
750669,669
961967,967
696121,121
935196,196
578008,8
641296,296
967145,145
744807,807
905187,187
810158,158
566374,374
826273,273
653923,923
776603,603
518765,765
693079,79
960971,971
848803,803
559538,538
706483,483
618853,853
536444,444
697791,791
659342,342
590532,532
956062,62
604082,82
755927,927
644393,393
527438,438
750741,741
913432,432
897798,798
705390,390
536132,132
670807,807
904559,559
905977,977
678754,754
990079,79
632672,672
772144,144
653854,854
560807,807
774148,148
643160,160
977179,179
539599,599
809492,492
548566,566
845469,469
767408,408
943739,739
980511,511
933264,264
828824,824
656087,87
633148,148
957716,716
937826,826
591088,88
633498,498
559086,86
746511,511
636331,331
716651,651
729937,937
515665,665
537641,641
735649,649
749842,842
766920,920
696429,429
733508,508
854514,514
501134,134
728642,642
623645,645
574316,316
790252,252
525208,208
581235,235
892300,300
535584,584
686267,267
830174,174
892040,40
777978,978
521517,517
