id,value
458956,956
147001,1
116327,327
389848,848
83628,628
191397,397
166460,460
456635,635
213376,376
19462,462
362474,474
343223,223
54587,587
356305,305
421228,228
434334,334
413243,243
1076,76
313505,505
261148,148
408130,130
435376,376
460364,364
462120,120
354357,357
369454,454
135416,416
378010,10
437564,564
195444,444
389584,584
144381,381
344555,555
281024,24
238933,933
28366,366
215090,90
283644,644
296675,675
325887,887
5738,738
187857,857
98087,87
196590,590
70667,667
411837,837
387953,953
304213,213
436530,530
352049,49
475051,51
440787,787
394337,337
36822,822
17171,171
179699,699
435487,487
396263,263
37092,92
82734,734
223087,87
48598,598
348857,857
217850,850
146043,43
385115,115
457003,3
127646,646
394874,874
32546,546
407032,32
70626,626
347512,512
17357,357
151822,822
476448,448
76335,335
9843,843
51183,183
315145,145
17245,245
29222,222
380317,317
145672,672
211692,692
278803,803
176573,573
43090,90
167397,397
61396,396
260115,115
180041,41
43854,854
359441,441
175523,523
283869,869
121620,620
154171,171
88178,178
187343,343
129812,812
437161,161
349876,876
478808,808
81569,569
99128,128
229748,748
295322,322
188871,871
206905,905
241106,106
154008,8
79744,744
54147,147
130776,776
402489,489
369786,786
399671,671
38710,710
486856,856
83763,763
358592,592
447310,310
317953,953
194542,542
52109,109
87716,716
421902,902
475625,625
430990,990
470498,498
408749,749
129135,135
487545,545
28092,92
15693,693
390271,271
108175,175
156096,96
372614,614
467786,786
265605,605
456727,727
104382,382
122842,842
415698,698
282919,919
475266,266
442923,923
330248,248
286452,452
21288,288
433007,7
20957,957
370028,28
408116,116
360793,793
91467,467
46250,250
448633,633
196361,361
118319,319
350978,978
447301,301
68566,566
124789,789
75700,700
415265,265
208931,931
350691,691
121252,252
33493,493
94777,777
157821,821
281424,424
446374,374
130340,340
398985,985
317222,222
440912,912
231886,886
92649,649
74660,660
420094,94
498402,402
339397,397
411184,184
373421,421
64866,866
191044,44
376715,715
170578,578
182516,516
219546,546
356512,512
365809,809
153481,481
12833,833
497168,168
81765,765
92784,784
417417,417
20174,174
155428,428
217728,728
341756,756
142277,277
373150,150
325399,399
259966,966
69680,680
133373,373
213602,602
145955,955
295982,982
32194,194
235253,253
121181,181
467745,745
378864,864
383173,173
206798,798
384923,923
279535,535
155433,433
278344,344
279009,9
427198,198
386149,149
415582,582
236601,601
233827,827
80491,491
309357,357
108431,431
24575,575
177252,252
126387,387
351201,201
208564,564
220247,247
142682,682
288527,527
498294,294
467493,493
204929,929
86970,970
335886,886
361384,384
58586,586
396768,768
140900,900
187599,599
475162,162
111076,76
464872,872
285783,783
145861,861
335548,548
114513,513
354773,773
59630,630
271986,986
416756,756
264443,443
123034,34
24593,593
229627,627
2343,343
77357,357
483906,906
480135,135
448208,208
284317,317
22974,974
196154,154
60017,17
249482,482
444634,634
143483,483
274168,168
325778,778
117004,4
420399,399
127133,133
491779,779
167445,445
142231,231
471328,328
223307,307
350009,9
76671,671
442974,974
414081,81
407602,602
469008,8
305744,744
343873,873
74243,243
91799,799
414878,878
21216,216
241681,681
373435,435
478729,729
118295,295
36232,232
89226,226
276301,301
216030,30
290285,285
19284,284
50854,854
326941,941
151262,262
419436,436
360171,171
195570,570
127260,260
37353,353
26214,214
487130,130
15188,188
251699,699
189430,430
294473,473
174947,947
76897,897
51076,76
155343,343
371278,278
54484,484
203487,487
269410,410
92929,929
82110,110
454818,818
328900,900
44515,515
208963,963
329672,672
282092,92
415422,422
429677,677
20972,972
457863,863
72078,78
496465,465
352437,437
446310,310
123002,2
412716,716
495993,993
195394,394
238873,873
220130,130
263738,738
375541,541
389704,704
37271,271
482828,828
126072,72
317105,105
77746,746
56697,697
285140,140
480136,136
123426,426
471581,581
396880,880
440982,982
102847,847
209168,168
97669,669
491152,152
248920,920
243922,922
358427,427
467202,202
180642,642
51287,287
53782,782
216308,308
42373,373
109852,852
292014,14
65941,941
195211,211
364832,832
365317,317
97499,499
148815,815
377356,356
395834,834
482221,221
482399,399
120367,367
450555,555
357063,63
430789,789
340965,965
419156,156
176824,824
423474,474
308890,890
408996,996
256347,347
133583,583
23050,50
23530,530
455406,406
157823,823
195011,11
65798,798
80864,864
310124,124
68876,876
305451,451
383439,439
257847,847
185141,141
273083,83
143202,202
39030,30
248175,175
127964,964
14815,815
376342,342
166209,209
223950,950
155851,851
323644,644
278,278
19199,199
206725,725
464645,645
293727,727
166358,358
98645,645
478238,238
379012,12
243501,501
248403,403
10577,577
189481,481
486320,320
314495,495
441015,15
489996,996
19767,767
83825,825
69011,11
239395,395
469563,563
121112,112
270497,497
65742,742
221798,798
50200,200
160158,158
44187,187
146667,667
4699,699
430911,911
464022,22
681,681
457600,600
352248,248
282644,644
173283,283
136380,380
232898,898
350943,943
251440,440
198919,919
73337,337
24916,916
116136,136
405294,294
370587,587
388755,755
372632,632
392268,268
250584,584
317726,726
259575,575
151762,762
302320,320
215811,811
189378,378
293710,710
328342,342
19715,715
268661,661
272561,561
489758,758
12210,210
475316,316
177080,80
427135,135
488101,101
223169,169
468093,93
434825,825
8774,774
170873,873
442864,864
295313,313
357241,241
424279,279
172338,338
470086,86
499623,623
198760,760
147137,137
18070,70
238164,164
469353,353
222989,989
378168,168
181721,721
88802,802
269291,291
366275,275
124241,241
85138,138
440500,500
109044,44
266426,426
130242,242
137689,689
149767,767
492188,188
73878,878
449316,316
306751,751
179743,743
349649,649
83271,271
85713,713
369170,170
94143,143
16747,747
334672,672
101904,904
486278,278
244236,236
439463,463
471199,199
66150,150
243723,723
185414,414
300428,428
194996,996
14882,882
426271,271
13468,468
485168,168
245060,60
466774,774
250736,736
373210,210
10863,863
312425,425
149969,969
160981,981
366888,888
281596,596
239134,134
285772,772
15534,534
30523,523
260956,956
114498,498
216182,182
127693,693
298878,878
15053,53
307840,840
285236,236
205136,136
475500,500
196367,367
456173,173
260563,563
415431,431
101383,383
443825,825
447015,15
288696,696
71934,934
59285,285
49421,421
8214,214
30645,645
262197,197
84568,568
489188,188
121853,853
84169,169
246881,881
447670,670
492448,448
466192,192
398813,813
425217,217
268818,818
105905,905
318686,686
156076,76
193710,710
476558,558
435977,977
184835,835
264657,657
112111,111
496953,953
145714,714
481525,525
295752,752
462058,58
309604,604
208289,289
360730,730
123682,682
260920,920
362315,315
378606,606
244662,662
444119,119
214498,498
418786,786
84180,180
187519,519
358750,750
51225,225
153113,113
103650,650
54271,271
47135,135
244274,274
213942,942
286827,827
184513,513
229324,324
216467,467
427518,518
45323,323
265610,610
357226,226
400496,496
445773,773
266605,605
113975,975
56174,174
236860,860
444045,45
35117,117
266027,27
174160,160
136601,601
283518,518
8826,826
264058,58
414274,274
311544,544
320584,584
24697,697
485564,564
245689,689
363840,840
139480,480
60891,891
88639,639
243065,65
401227,227
441769,769
481570,570
296116,116
422709,709
174281,281
110250,250
28572,572
11828,828
323808,808
270766,766
6909,909
17628,628
215711,711
119850,850
395817,817
322928,928
63232,232
320066,66
380661,661
339181,181
396008,8
402613,613
333316,316
440158,158
303953,953
209036,36
85040,40
456649,649
45719,719
139396,396
399288,288
5907,907
229770,770
280113,113
259876,876
276250,250
482232,232
460573,573
403342,342
435704,704
481391,391
443102,102
417178,178
433318,318
175985,985
390651,651
463044,44
498135,135
411152,152
202674,674
96142,142
32645,645
151476,476
59131,131
182769,769
106585,585
52868,868
217362,362
71464,464
360290,290
186122,122
454384,384
159209,209
436153,153
450581,581
435289,289
28524,524
57177,177
179929,929
429398,398
22979,979
489451,451
479355,355
127922,922
214188,188
469598,598
136903,903
484236,236
361141,141
103243,243
423828,828
394691,691
93361,361
367972,972
287469,469
134600,600
476695,695
46,46
334098,98
47092,92
265118,118
282449,449
161016,16
73407,407
478301,301
450872,872
314041,41
119514,514
211558,558
348925,925
232640,640
494833,833
462362,362
354631,631
18960,960
2850,850
433907,907
359311,311
318409,409
233191,191
5613,613
296029,29
407404,404
492871,871
491166,166
200930,930
3299,299
163304,304
97560,560
403531,531
243155,155
168035,35
433872,872
188474,474
37826,826
493294,294
174375,375
57690,690
222393,393
3651,651
284979,979
420392,392
178672,672
67046,46
238305,305
72905,905
257220,220
274541,541
10979,979
298592,592
118772,772
484740,740
356784,784
137047,47
184088,88
296663,663
83285,285
315594,594
151376,376
170796,796
447118,118
438165,165
191230,230
458400,400
253219,219
313928,928
39810,810
452090,90
244072,72
289905,905
446414,414
466528,528
318051,51
148225,225
367122,122
278668,668
375853,853
87254,254
378808,808
369272,272
243755,755
324005,5
413615,615
448239,239
244202,202
493037,37
342578,578
150381,381
138186,186
245905,905
170621,621
34957,957
69867,867
39014,14
381077,77
77677,677
214110,110
72432,432
30998,998
411841,841
119527,527
208946,946
265611,611
722,722
415660,660
379443,443
52787,787
199236,236
375738,738
48664,664
452317,317
60618,618
77605,605
229639,639
221757,757
154253,253
165468,468
261822,822
262687,687
34176,176
197827,827
419474,474
80846,846
128861,861
194670,670
223871,871
89546,546
116377,377
109033,33
193623,623
414305,305
202319,319
97261,261
55112,112
351918,918
182512,512
254906,906
398902,902
284470,470
223260,260
243163,163
198774,774
195797,797
82685,685
15479,479
97155,155
219093,93
143423,423
489300,300
233436,436
339004,4
450176,176
472305,305
324614,614
77213,213
432591,591
491087,87
54236,236
148960,960
216080,80
167852,852
226902,902
285858,858
366179,179
270424,424
60526,526
193886,886
149773,773
40430,430
7011,11
58750,750
364017,17
19685,685
354408,408
289662,662
140950,950
218722,722
456266,266
325483,483
446991,991
203982,982
90912,912
84527,527
74326,326
142891,891
453664,664
75123,123
271104,104
125721,721
79163,163
225098,98
393796,796
352405,405
48866,866
2061,61
346024,24
105328,328
188787,787
98689,689
286416,416
158903,903
489311,311
457229,229
424096,96
425780,780
293018,18
470695,695
146849,849
448401,401
450349,349
154729,729
317111,111
370953,953
90482,482
473681,681
491037,37
41503,503
268132,132
459270,270
492806,806
142416,416
459747,747
26225,225
379946,946
374558,558
94466,466
322281,281
351194,194
420056,56
384868,868
456581,581
85661,661
246563,563
206575,575
363302,302
342803,803
228985,985
22405,405
310120,120
486023,23
112712,712
300022,22
50998,998
448658,658
73649,649
62764,764
460646,646
439114,114
337725,725
170522,522
455807,807
28229,229
24826,826
454472,472
275620,620
217828,828
151686,686
353784,784
449602,602
128453,453
182784,784
78361,361
483935,935
147758,758
53177,177
456870,870
311455,455
127900,900
300688,688
18521,521
216869,869
46693,693
425973,973
276358,358
291465,465
451509,509
425287,287
256027,27
5656,656
90462,462
249954,954
404947,947
373780,780
100567,567
235040,40
275250,250
143093,93
280984,984
300406,406
25514,514
462859,859
406516,516
171976,976
296488,488
239446,446
413962,962
273282,282
463862,862
480770,770
345415,415
341969,969
321301,301
409786,786
124403,403
299401,401
465021,21
342103,103
441762,762
486835,835
325501,501
331849,849
275916,916
10444,444
320468,468
10594,594
65288,288
137993,993
168891,891
416926,926
123732,732
45048,48
13327,327
235169,169
293476,476
489961,961
465010,10
173209,209
297153,153
482349,349
78876,876
476577,577
5499,499
393495,495
276333,333
46745,745
278800,800
378172,172
350800,800
107329,329
362673,673
417055,55
188958,958
50085,85
91091,91
311213,213
461094,94
258944,944
487520,520
360160,160
196762,762
126139,139
250293,293
477096,96
208370,370
331635,635
223970,970
308464,464
175500,500
23221,221
207948,948
390091,91
258615,615
498179,179
204236,236
386207,207
234727,727
306757,757
128476,476
275938,938
54436,436
179464,464
14111,111
286261,261
458285,285
51927,927
297677,677
354563,563
83758,758
184253,253
250555,555
177885,885
117060,60
218034,34
233955,955
343305,305
401738,738
17193,193
358835,835
332661,661
335960,960
416395,395
265242,242
438339,339
296578,578
167587,587
85943,943
127151,151
157422,422
204043,43
187919,919
67287,287
201732,732
163622,622
185923,923
58732,732
192106,106
141612,612
242373,373
190186,186
2843,843
423256,256
37834,834
379431,431
15913,913
453834,834
414847,847
230654,654
151855,855
285003,3
265810,810
331876,876
301943,943
231412,412
32871,871
67294,294
464958,958
281148,148
315770,770
193171,171
375757,757
467072,72
290839,839
350042,42
362991,991
156615,615
154610,610
443231,231
61233,233
127764,764
294681,681
248723,723
340977,977
119791,791
381640,640
317514,514
211949,949
355580,580
373601,601
53037,37
300593,593
235026,26
48609,609
123616,616
91727,727
110207,207
38697,697
180635,635
133281,281
177349,349
306059,59
272548,548
438914,914
488427,427
31434,434
346517,517
377494,494
301347,347
433935,935
236352,352
120584,584
482040,40
157992,992
237571,571
36059,59
168305,305
331343,343
347359,359
144464,464
445376,376
282192,192
253059,59
319267,267
70839,839
325211,211
92223,223
278320,320
307002,2
168967,967
39521,521
296179,179
307302,302
382203,203
375126,126
462446,446
459830,830
189497,497
41319,319
366092,92
226575,575
44033,33
241505,505
398764,764
354973,973
38362,362
232825,825
470460,460
478902,902
222526,526
87373,373
85673,673
497763,763
143418,418
217582,582
215153,153
16788,788
346402,402
495968,968
296792,792
219960,960
352051,51
16078,78
224149,149
91728,728
212736,736
261737,737
82853,853
97183,183
291362,362
138866,866
417651,651
441317,317
287620,620
324977,977
47418,418
475278,278
325684,684
29217,217
79991,991
8496,496
278226,226
202208,208
203444,444
284573,573
220376,376
43223,223
467613,613
318958,958
226451,451
273432,432
383277,277
307935,935
471374,374
142493,493
319212,212
132253,253
489674,674
96836,836
323625,625
356093,93
222427,427
134827,827
225178,178
77681,681
35929,929
327205,205
467603,603
248493,493
68657,657
316317,317
299185,185
36600,600
338035,35
427488,488
21846,846
407819,819
180749,749
285764,764
124498,498
202591,591
317868,868
268654,654
230416,416
116615,615
165194,194
89644,644
104949,949
91859,859
371669,669
159364,364
245586,586
3705,705
414011,11
342939,939
389009,9
6560,560
327966,966
53731,731
387709,709
471101,101
85796,796
33717,717
140523,523
149538,538
451794,794
99024,24
74289,289
171715,715
168018,18
259097,97
264669,669
210365,365
404404,404
219013,13
301571,571
103476,476
188535,535
102843,843
232493,493
367350,350
39096,96
295483,483
456508,508
462307,307
317266,266
47635,635
116761,761
231166,166
167941,941
317010,10
419289,289
317005,5
495948,948
313620,620
56957,957
126806,806
327651,651
58333,333
144750,750
184816,816
427162,162
464353,353
446940,940
297197,197
299895,895
318484,484
274499,499
9108,108
29383,383
122438,438
21728,728
429003,3
292966,966
125855,855
436084,84
497190,190
466276,276
8890,890
233268,268
434742,742
164990,990
99685,685
111397,397
75918,918
334520,520
63209,209
238772,772
26525,525
330116,116
483822,822
54562,562
77940,940
26773,773
405683,683
266712,712
488719,719
333225,225
424547,547
236923,923
194475,475
144667,667
242581,581
256130,130
91482,482
305732,732
429407,407
370570,570
218857,857
314918,918
385729,729
256309,309
297103,103
425198,198
237062,62
263660,660
29549,549
382657,657
45249,249
218484,484
447650,650
160887,887
20268,268
394758,758
141756,756
367032,32
158848,848
297074,74
182931,931
321708,708
326665,665
420440,440
246110,110
371462,462
462181,181
486091,91
326095,95
171151,151
449774,774
387951,951
187593,593
266665,665
87570,570
214584,584
146629,629
25738,738
11908,908
284048,48
90079,79
178579,579
433598,598
207130,130
243975,975
320610,610
139150,150
61879,879
5534,534
307013,13
289064,64
442063,63
477886,886
201727,727
378206,206
224044,44
160377,377
245256,256
451390,390
116659,659
226760,760
463612,612
293405,405
204438,438
10296,296
431931,931
378107,107
221065,65
146886,886
457062,62
98,98
156102,102
473243,243
179455,455
410725,725
350682,682
174545,545
198316,316
197664,664
226608,608
340539,539
346422,422
460100,100
287943,943
76048,48
119798,798
278729,729
108699,699
450375,375
390843,843
438291,291
195152,152
395058,58
431477,477
20560,560
453197,197
280540,540
106997,997
188376,376
22172,172
77079,79
455575,575
425202,202
5529,529
365149,149
265891,891
219067,67
498386,386
87907,907
66575,575
472355,355
308707,707
499614,614
289211,211
148018,18
380040,40
245075,75
162536,536
241083,83
46203,203
208144,144
322576,576
479700,700
232553,553
5617,617
183275,275
149975,975
403439,439
468048,48
243431,431
119143,143
310330,330
222300,300
451136,136
236016,16
17424,424
98460,460
271952,952
146053,53
27648,648
331095,95
283552,552
98523,523
223754,754
96004,4
61256,256
238763,763
127465,465
387648,648
13932,932
200943,943
172142,142
425371,371
260561,561
69240,240
427058,58
300167,167
75425,425
351472,472
213775,775
100221,221
272446,446
291843,843
282676,676
59883,883
237269,269
85297,297
281782,782
397948,948
16662,662
27809,809
102581,581
68344,344
165937,937
420892,892
68227,227
240327,327
285778,778
246784,784
35127,127
462590,590
464817,817
90879,879
257701,701
98687,687
459589,589
264799,799
264521,521
473084,84
194784,784
311452,452
231375,375
78571,571
331650,650
315371,371
307652,652
418193,193
151979,979
133722,722
32909,909
469571,571
225988,988
122444,444
451565,565
246863,863
364035,35
231188,188
287778,778
277861,861
266902,902
200957,957
318214,214
286598,598
230295,295
120783,783
388816,816
176039,39
338532,532
184781,781
2748,748
310001,1
367566,566
490706,706
143154,154
408763,763
229786,786
20322,322
386275,275
754,754
214290,290
251731,731
64896,896
48750,750
47293,293
357352,352
247246,246
152349,349
448027,27
349410,410
294865,865
188587,587
225302,302
414187,187
428423,423
444224,224
247206,206
226274,274
322329,329
111808,808
157004,4
25127,127
465088,88
303404,404
111861,861
94536,536
18003,3
250635,635
289588,588
40456,456
480451,451
311464,464
429618,618
215569,569
55168,168
189225,225
87071,71
350072,72
165973,973
65794,794
435064,64
499980,980
272198,198
232667,667
328718,718
331164,164
384349,349
344569,569
217663,663
38318,318
159737,737
382932,932
444370,370
403985,985
75389,389
463049,49
24202,202
341098,98
415258,258
466917,917
123062,62
337701,701
463229,229
412846,846
301700,700
188362,362
447955,955
132732,732
142520,520
256955,955
350302,302
282348,348
86053,53
294019,19
278034,34
463994,994
220404,404
420180,180
31083,83
112457,457
325486,486
251584,584
141319,319
233709,709
63259,259
251582,582
189989,989
113399,399
485945,945
186304,304
148150,150
293425,425
25755,755
459710,710
272654,654
483583,583
159637,637
357555,555
448596,596
195153,153
152213,213
189665,665
356978,978
198385,385
241904,904
219885,885
78295,295
449295,295
58723,723
125345,345
358099,99
224553,553
194593,593
66111,111
423425,425
86867,867
448013,13
392365,365
177206,206
467073,73
396815,815
61765,765
374572,572
492421,421
279470,470
431511,511
236103,103
271004,4
390864,864
44792,792
133435,435
34734,734
8300,300
276432,432
265447,447
39083,83
407318,318
381019,19
431943,943
150798,798
466243,243
12085,85
65684,684
160678,678
238743,743
282882,882
137221,221
379095,95
118118,118
277526,526
336191,191
307122,122
199335,335
167732,732
66613,613
323628,628
375024,24
429265,265
204179,179
290489,489
266046,46
276055,55
334982,982
257921,921
238629,629
454293,293
374136,136
66511,511
39970,970
77412,412
490663,663
73652,652
406282,282
378463,463
113363,363
266624,624
11711,711
347223,223
459656,656
102498,498
431692,692
483512,512
355952,952
32352,352
181316,316
360462,462
31486,486
159077,77
306,306
387189,189
244255,255
142176,176
47686,686
303135,135
312175,175
20472,472
197010,10
189283,283
309558,558
296799,799
307412,412
7542,542
332667,667
239826,826
430379,379
11284,284
106402,402
458294,294
207932,932
155755,755
120505,505
53759,759
340437,437
241312,312
87457,457
87176,176
159046,46
239829,829
262307,307
112779,779
154480,480
76325,325
289836,836
214419,419
225967,967
344791,791
181494,494
173672,672
265255,255
47988,988
10704,704
128585,585
85486,486
452797,797
89579,579
389842,842
383075,75
342640,640
23494,494
307505,505
113243,243
422838,838
106575,575
174362,362
203768,768
233697,697
136803,803
363937,937
16014,14
430455,455
165831,831
499985,985
331461,461
356415,415
122896,896
338490,490
402509,509
441153,153
90183,183
452407,407
158435,435
193889,889
404741,741
150334,334
497603,603
271324,324
266576,576
460956,956
272827,827
477808,808
471269,269
413917,917
344295,295
55472,472
239894,894
153309,309
212837,837
336056,56
306541,541
443241,241
403361,361
479284,284
137459,459
334143,143
4144,144
382751,751
277598,598
483087,87
451199,199
267108,108
268895,895
324053,53
317572,572
464311,311
19368,368
95375,375
399723,723
95137,137
283769,769
413038,38
349762,762
161234,234
104429,429
257151,151
137216,216
212234,234
315260,260
359721,721
350111,111
336874,874
416646,646
108983,983
289014,14
74070,70
83626,626
289080,80
203669,669
427296,296
16390,390
159230,230
489558,558
406161,161
230898,898
117500,500
481959,959
401566,566
406269,269
107019,19
453364,364
484201,201
106730,730
267382,382
161984,984
492575,575
60352,352
183318,318
147734,734
60498,498
32597,597
221804,804
169295,295
334527,527
259114,114
43905,905
167459,459
243085,85
329643,643
205478,478
29934,934
197245,245
78822,822
217271,271
382616,616
431510,510
302703,703
434969,969
215582,582
322911,911
6649,649
455407,407
353378,378
81467,467
173745,745
21600,600
383086,86
253399,399
437985,985
242789,789
63937,937
42442,442
438088,88
484818,818
149851,851
333408,408
97287,287
157052,52
355556,556
71001,1
205279,279
465429,429
369188,188
256992,992
412432,432
397573,573
104131,131
303117,117
330923,923
184717,717
281396,396
215087,87
435442,442
299594,594
445381,381
123418,418
214272,272
408899,899
67531,531
383042,42
398719,719
171170,170
8329,329
145287,287
262431,431
342346,346
193102,102
92837,837
483656,656
45704,704
402964,964
97599,599
72182,182
333143,143
261795,795
174803,803
26779,779
124454,454
392481,481
116999,999
91553,553
178992,992
954,954
240992,992
96549,549
427482,482
372263,263
12055,55
82818,818
276696,696
294859,859
195909,909
447830,830
479179,179
398269,269
275840,840
69294,294
100525,525
332716,716
454361,361
339409,409
67188,188
67564,564
481630,630
449479,479
286163,163
33402,402
132094,94
84389,389
292141,141
327529,529
133864,864
401399,399
477092,92
64692,692
410484,484
246133,133
264254,254
415982,982
15356,356
278919,919
22913,913
474975,975
242102,102
39475,475
441694,694
32747,747
299627,627
395659,659
109778,778
155120,120
133957,957
484248,248
135192,192
205563,563
151049,49
359190,190
375802,802
266102,102
313374,374
206102,102
498875,875
146404,404
175631,631
443496,496
210363,363
357850,850
22977,977
206758,758
132567,567
142630,630
189248,248
463051,51
407000,0
153759,759
431264,264
352399,399
281060,60
342163,163
175889,889
136654,654
345599,599
466486,486
116722,722
282854,854
134834,834
333813,813
124468,468
262569,569
416102,102
255508,508
368955,955
71124,124
307624,624
321425,425
317542,542
399237,237
443835,835
153073,73
129786,786
417437,437
451309,309
219906,906
349779,779
185569,569
212948,948
304589,589
485862,862
474527,527
131874,874
272058,58
32970,970
318388,388
350752,752
97728,728
161235,235
426428,428
62521,521
99070,70
490190,190
291346,346
280943,943
141102,102
463701,701
371277,277
334234,234
97199,199
206025,25
108415,415
432978,978
97399,399
279015,15
110238,238
68434,434
7773,773
96265,265
324044,44
121377,377
282318,318
157604,604
199621,621
31569,569
63871,871
322166,166
90888,888
187453,453
261760,760
41715,715
109723,723
315304,304
231132,132
433369,369
385083,83
298649,649
441564,564
85573,573
202188,188
251849,849
337164,164
390257,257
231474,474
179883,883
78813,813
376165,165
177092,92
292093,93
412608,608
119930,930
411816,816
492832,832
357322,322
94197,197
285905,905
91758,758
199649,649
105083,83
492611,611
329204,204
285434,434
378886,886
244996,996
204593,593
327303,303
358939,939
441031,31
488305,305
346027,27
82394,394
254377,377
461896,896
241739,739
473540,540
60542,542
385699,699
154483,483
33065,65
5526,526
237721,721
63554,554
80725,725
301874,874
428941,941
158789,789
217096,96
165825,825
27970,970
417939,939
152018,18
137184,184
263733,733
29096,96
362003,3
289808,808
249095,95
302892,892
323892,892
84179,179
377930,930
222430,430
42133,133
418269,269
177066,66
81163,163
298341,341
21906,906
400690,690
497743,743
223037,37
109478,478
192355,355
289694,694
27173,173
286947,947
79742,742
386042,42
67808,808
407899,899
147736,736
415149,149
354214,214
176299,299
47287,287
377213,213
113427,427
343203,203
198988,988
280633,633
403719,719
242694,694
375995,995
91440,440
65815,815
137191,191
128072,72
168201,201
362859,859
412581,581
401631,631
119510,510
443400,400
224719,719
394541,541
407405,405
81679,679
194138,138
106390,390
66140,140
472413,413
217307,307
284900,900
428537,537
242285,285
338885,885
482735,735
133,133
441288,288
105397,397
194050,50
15907,907
443779,779
471730,730
141474,474
354937,937
99414,414
243845,845
141944,944
60703,703
25731,731
294148,148
237679,679
366851,851
461026,26
352333,333
238134,134
266623,623
259744,744
114840,840
38269,269
27005,5
184831,831
193088,88
230527,527
288584,584
472823,823
211234,234
198851,851
256452,452
41990,990
445117,117
142396,396
325969,969
168515,515
197884,884
463516,516
107858,858
55749,749
92933,933
393481,481
354713,713
36899,899
11191,191
480859,859
237248,248
61137,137
76257,257
331563,563
356016,16
461922,922
39599,599
280119,119
272251,251
22031,31
369024,24
472489,489
144193,193
302509,509
429926,926
346592,592
441644,644
314647,647
56736,736
337369,369
184304,304
310559,559
3699,699
280865,865
74568,568
237727,727
109310,310
380835,835
61394,394
42689,689
369823,823
408917,917
380716,716
124967,967
355118,118
168710,710
436624,624
423195,195
177647,647
132596,596
135347,347
367806,806
342896,896
75835,835
313960,960
204053,53
289626,626
63573,573
33742,742
200253,253
293736,736
397064,64
275220,220
203377,377
220848,848
376995,995
144559,559
98296,296
180116,116
174026,26
360574,574
396532,532
128186,186
466827,827
368951,951
437872,872
72507,507
40814,814
324259,259
93356,356
380363,363
150390,390
270265,265
155382,382
491353,353
463250,250
384721,721
353004,4
343175,175
133428,428
422995,995
491850,850
474008,8
356245,245
481636,636
388437,437
222969,969
463689,689
362245,245
198903,903
378875,875
473595,595
92564,564
255254,254
183926,926
180431,431
288746,746
37405,405
486650,650
33180,180
109850,850
100051,51
340083,83
190776,776
182531,531
626,626
207741,741
86505,505
192204,204
184595,595
339229,229
116497,497
70514,514
259613,613
326904,904
386856,856
149738,738
152365,365
462706,706
385462,462
280258,258
135264,264
48743,743
105065,65
178450,450
480369,369
403494,494
268800,800
88441,441
472376,376
222254,254
388156,156
355936,936
483214,214
339468,468
439401,401
129125,125
283875,875
442627,627
349315,315
291974,974
253447,447
194118,118
26013,13
241443,443
443558,558
224162,162
292409,409
185691,691
245683,683
298026,26
109516,516
438041,41
457963,963
351127,127
130558,558
476379,379
151769,769
261939,939
447508,508
102429,429
376233,233
336812,812
68435,435
74327,327
122144,144
305350,350
259526,526
347568,568
354967,967
452152,152
434650,650
210239,239
61267,267
69081,81
394496,496
107169,169
381551,551
244006,6
4019,19
473271,271
260851,851
212188,188
59334,334
76644,644
203087,87
170984,984
379525,525
106534,534
180846,846
347138,138
324288,288
32519,519
11407,407
338714,714
94263,263
420719,719
395417,417
33201,201
366608,608
434856,856
88916,916
81580,580
465612,612
309538,538
479905,905
20158,158
71669,669
145651,651
416636,636
493938,938
257438,438
345688,688
270212,212
245175,175
442836,836
126220,220
394009,9
266169,169
1944,944
78926,926
7163,163
130799,799
218693,693
145459,459
6764,764
324068,68
267956,956
213482,482
395786,786
320585,585
226853,853
470168,168
422733,733
60725,725
410178,178
200692,692
309014,14
9302,302
345656,656
403389,389
115534,534
433031,31
44197,197
327304,304
471154,154
40215,215
187561,561
14222,222
39524,524
291427,427
289188,188
484407,407
175722,722
440902,902
217790,790
220144,144
158633,633
141135,135
426321,321
148849,849
196852,852
422489,489
298388,388
64313,313
30619,619
274971,971
340494,494
131849,849
162864,864
351208,208
170960,960
224916,916
465803,803
419346,346
360134,134
211970,970
182286,286
100553,553
55393,393
445791,791
271337,337
6454,454
231448,448
272642,642
183150,150
45896,896
430877,877
208671,671
172243,243
378873,873
402385,385
496991,991
295695,695
418576,576
147847,847
155374,374
108217,217
417446,446
240097,97
253158,158
202977,977
239364,364
102766,766
421761,761
442136,136
37887,887
85871,871
173990,990
411528,528
57560,560
18315,315
8110,110
197892,892
312672,672
478671,671
415886,886
436357,357
373553,553
421895,895
145619,619
74611,611
488918,918
63136,136
348465,465
212074,74
377753,753
425726,726
427662,662
185746,746
122641,641
175359,359
31431,431
168714,714
307791,791
438238,238
161543,543
86769,769
289793,793
208157,157
27206,206
233993,993
313944,944
209356,356
417122,122
131165,165
302745,745
289785,785
402257,257
270187,187
441664,664
382380,380
196371,371
339490,490
307694,694
183536,536
89675,675
458032,32
61028,28
20907,907
387776,776
66384,384
487668,668
230385,385
109621,621
332563,563
434153,153
56729,729
152301,301
273191,191
414833,833
493970,970
125046,46
327175,175
352837,837
396916,916
28957,957
358590,590
196119,119
389156,156
