id,value
298478,478
103112,112
430939,939
304431,431
426154,154
48363,363
264976,976
465343,343
343512,512
80840,840
243947,947
326056,56
402209,209
19724,724
96566,566
341618,618
343243,243
289921,921
245423,423
55466,466
247154,154
352580,580
102680,680
364690,690
346434,434
113871,871
442755,755
356591,591
274375,375
257138,138
436725,725
409559,559
41526,526
212510,510
259131,131
422614,614
189272,272
157115,115
347946,946
120312,312
190914,914
415768,768
219892,892
49926,926
110802,802
216697,697
229583,583
417438,438
43693,693
459756,756
289656,656
476262,262
194469,469
52357,357
417247,247
414058,58
166023,23
142134,134
472594,594
92316,316
175965,965
177913,913
497308,308
227240,240
404272,272
457053,53
290606,606
452319,319
274342,342
196332,332
317476,476
76488,488
414689,689
169858,858
361912,912
160603,603
175801,801
100810,810
396920,920
161701,701
268093,93
130537,537
113874,874
126552,552
256652,652
439237,237
336227,227
152076,76
338787,787
361201,201
485897,897
312107,107
178136,136
4322,322
117939,939
420567,567
288380,380
250624,624
355531,531
265002,2
395511,511
311274,274
292621,621
365012,12
302429,429
440744,744
188936,936
314645,645
39645,645
489892,892
191118,118
231109,109
41593,593
435708,708
330756,756
482004,4
418461,461
23267,267
448997,997
171844,844
422921,921
289050,50
409299,299
315350,350
211210,210
392867,867
372410,410
112367,367
248298,298
190689,689
442622,622
377733,733
285523,523
45395,395
482146,146
60587,587
481708,708
202917,917
126173,173
181000,0
173842,842
172423,423
411372,372
463561,561
448889,889
341814,814
493998,998
388597,597
328887,887
158392,392
474202,202
225222,222
59827,827
382694,694
336058,58
399225,225
415461,461
325960,960
175625,625
227743,743
445122,122
162846,846
77619,619
160040,40
204425,425
390582,582
386110,110
259115,115
50803,803
301632,632
1478,478
475769,769
478256,256
154608,608
69032,32
207218,218
393095,95
201405,405
352183,183
175207,207
214123,123
76381,381
140475,475
370153,153
220621,621
197069,69
362153,153
24872,872
245359,359
431287,287
291432,432
4284,284
473083,83
257681,681
158892,892
194568,568
352806,806
124847,847
93715,715
280473,473
394626,626
180796,796
258034,34
215899,899
208800,800
416284,284
83943,943
159349,349
482973,973
153225,225
236021,21
118703,703
247010,10
264022,22
127297,297
65564,564
267012,12
99551,551
410258,258
233647,647
105440,440
168510,510
141774,774
421824,824
471733,733
58123,123
2481,481
442798,798
164337,337
161745,745
243686,686
39266,266
320072,72
5089,89
343477,477
459674,674
296388,388
380626,626
235013,13
480650,650
238687,687
321758,758
257230,230
260092,92
425566,566
170166,166
112855,855
233835,835
304978,978
262799,799
88929,929
76072,72
395562,562
126118,118
86110,110
263575,575
477680,680
499347,347
12835,835
23214,214
105093,93
68057,57
342936,936
430419,419
11761,761
21602,602
16275,275
289156,156
1891,891
58915,915
451051,51
295787,787
343746,746
295459,459
102437,437
249316,316
206170,170
41697,697
335230,230
186439,439
180781,781
87598,598
125812,812
236382,382
100066,66
166826,826
475361,361
235675,675
445867,867
107699,699
160744,744
355503,503
83955,955
24782,782
111566,566
266732,732
107912,912
3226,226
100457,457
200419,419
172378,378
300125,125
160381,381
366371,371
163959,959
245817,817
353619,619
377367,367
51824,824
445062,62
426869,869
447656,656
226165,165
169312,312
167379,379
255331,331
465770,770
457891,891
393450,450
132258,258
310142,142
83679,679
452132,132
167519,519
126368,368
392519,519
16246,246
119008,8
344075,75
100589,589
82836,836
67662,662
432202,202
127026,26
367880,880
72318,318
179084,84
275559,559
365457,457
271119,119
15223,223
150773,773
313700,700
415363,363
461398,398
300349,349
154766,766
467053,53
101004,4
161366,366
393010,10
336854,854
331021,21
426833,833
446097,97
440883,883
246196,196
279040,40
343560,560
44847,847
352621,621
369874,874
225814,814
47631,631
454217,217
459738,738
375931,931
52865,865
331072,72
90340,340
165112,112
352543,543
425485,485
21586,586
32150,150
455610,610
240765,765
229969,969
190089,89
470670,670
193526,526
282110,110
117973,973
472045,45
476410,410
65070,70
252114,114
469421,421
230435,435
237330,330
108,108
356554,554
99316,316
228825,825
142357,357
221437,437
121190,190
8313,313
302848,848
388741,741
364507,507
415640,640
147390,390
274220,220
136611,611
70476,476
92339,339
45400,400
1281,281
423779,779
8532,532
26837,837
74145,145
351470,470
486018,18
425,425
307946,946
329450,450
321434,434
357275,275
208716,716
191569,569
331492,492
496118,118
45172,172
486648,648
211398,398
290935,935
80616,616
446613,613
353760,760
150711,711
195312,312
338365,365
223304,304
428280,280
322712,712
184542,542
220050,50
1821,821
405117,117
357835,835
41688,688
454960,960
452803,803
324991,991
434994,994
300311,311
73141,141
128670,670
73979,979
298077,77
449693,693
160178,178
472181,181
265929,929
274077,77
17172,172
463929,929
58837,837
471497,497
97818,818
217893,893
116882,882
305441,441
289338,338
95153,153
362721,721
285260,260
254329,329
190177,177
421139,139
311791,791
447061,61
294904,904
179784,784
328772,772
195836,836
21450,450
258952,952
93108,108
292115,115
491347,347
161453,453
191157,157
327939,939
404836,836
56845,845
219604,604
357579,579
465152,152
201261,261
91463,463
22484,484
417478,478
251166,166
180852,852
408629,629
55223,223
236826,826
220815,815
299823,823
235261,261
232558,558
85065,65
169150,150
336585,585
349634,634
216826,826
434618,618
411162,162
301991,991
284703,703
251480,480
156412,412
316602,602
209097,97
420968,968
401616,616
325107,107
465571,571
418723,723
397173,173
283296,296
147715,715
448856,856
195843,843
159621,621
249680,680
471301,301
493523,523
32763,763
362897,897
135694,694
257068,68
9089,89
317512,512
494820,820
222929,929
437779,779
416920,920
268747,747
32518,518
219855,855
28658,658
46832,832
205820,820
313015,15
87655,655
427229,229
188049,49
227280,280
262207,207
457343,343
161339,339
396253,253
80778,778
395824,824
308831,831
139498,498
341932,932
153541,541
155465,465
416536,536
90357,357
348127,127
134249,249
343870,870
46395,395
471708,708
83265,265
467580,580
80352,352
326980,980
251823,823
128487,487
196731,731
47718,718
300435,435
347908,908
73860,860
246458,458
491655,655
469531,531
181630,630
431952,952
417689,689
216480,480
168043,43
265414,414
369887,887
367852,852
988777,777
707537,537
930494,494
840535,535
605511,511
683905,905
655295,295
962207,207
801318,318
583358,358
936002,2
870727,727
942973,973
939048,48
846167,167
806999,999
592088,88
748435,435
719825,825
738565,565
529132,132
761133,133
706615,615
814582,582
900108,108
773712,712
835948,948
941973,973
702093,93
890656,656
613115,115
851871,871
705961,961
622815,815
820272,272
953116,116
847888,888
709223,223
967152,152
980492,492
519458,458
933270,270
976677,677
751090,90
581636,636
519460,460
574620,620
885723,723
551661,661
950903,903
595190,190
503229,229
996601,601
866727,727
920834,834
766564,564
876468,468
864243,243
665921,921
580704,704
774213,213
632747,747
843784,784
595126,126
841633,633
613878,878
873415,415
951579,579
828960,960
711457,457
523726,726
941706,706
751671,671
879748,748
663137,137
772088,88
808025,25
703813,813
779229,229
810467,467
783282,282
596978,978
583161,161
629605,605
623595,595
732757,757
552635,635
978122,122
705832,832
863415,415
942834,834
539820,820
913961,961
527477,477
974373,373
899245,245
627443,443
834924,924
765449,449
539924,924
629561,561
848554,554
849568,568
689506,506
732049,49
621394,394
700757,757
516347,347
693736,736
839593,593
909086,86
803756,756
549971,971
916742,742
993123,123
587594,594
624789,789
703393,393
628045,45
806680,680
745335,335
501155,155
758143,143
810520,520
783112,112
952433,433
615383,383
869272,272
508054,54
598855,855
861033,33
820789,789
914762,762
585966,966
538831,831
991144,144
850330,330
657895,895
704654,654
719848,848
591664,664
833960,960
584774,774
775718,718
645342,342
783022,22
975274,274
843431,431
694232,232
586252,252
607910,910
675016,16
629023,23
727291,291
695836,836
872855,855
879810,810
822232,232
859624,624
819883,883
584032,32
941145,145
986553,553
864958,958
857254,254
760895,895
956828,828
551531,531
534599,599
657167,167
577538,538
681247,247
857527,527
623988,988
915209,209
931562,562
929452,452
619888,888
755564,564
812359,359
799458,458
521638,638
932007,7
927993,993
669159,159
617648,648
580101,101
827212,212
590101,101
567138,138
805131,131
665377,377
664284,284
847409,409
783287,287
523039,39
959277,277
630633,633
795070,70
995219,219
964807,807
959404,404
909726,726
695350,350
819546,546
746444,444
871993,993
787906,906
920975,975
518210,210
562400,400
822546,546
681113,113
929646,646
501916,916
992369,369
511759,759
853232,232
629743,743
580949,949
618094,94
886596,596
623876,876
724466,466
862446,446
557181,181
672175,175
879176,176
721719,719
959511,511
563710,710
764379,379
528626,626
518091,91
908738,738
501336,336
724926,926
863708,708
651345,345
959817,817
508765,765
744979,979
702716,716
928530,530
870068,68
599935,935
917246,246
733410,410
914618,618
746648,648
510840,840
779632,632
759224,224
517130,130
635346,346
825250,250
594579,579
864463,463
817404,404
553137,137
619073,73
886535,535
782731,731
691922,922
763007,7
565494,494
625665,665
912871,871
645320,320
653529,529
760422,422
775669,669
606302,302
856368,368
518258,258
560940,940
623705,705
750076,76
652143,143
951641,641
565366,366
859476,476
524635,635
517236,236
841274,274
753963,963
640230,230
831948,948
520088,88
649707,707
958960,960
998328,328
909899,899
865339,339
793958,958
679645,645
544999,999
783947,947
706032,32
956358,358
666192,192
992947,947
855149,149
581882,882
814132,132
734720,720
562913,913
982550,550
977069,69
521832,832
896420,420
506832,832
893026,26
536718,718
597457,457
720222,222
874640,640
595316,316
569835,835
589926,926
676144,144
877102,102
925050,50
795837,837
501207,207
917410,410
622455,455
599701,701
551164,164
887057,57
819663,663
827421,421
750220,220
925396,396
961121,121
991490,490
651403,403
526173,173
586648,648
750187,187
729990,990
610316,316
631467,467
930055,55
936940,940
766986,986
973527,527
649291,291
556767,767
687910,910
788289,289
633095,95
516130,130
946738,738
943483,483
656545,545
869465,465
750270,270
801791,791
840842,842
969817,817
716431,431
807091,91
650191,191
983354,354
783557,557
605382,382
741519,519
907126,126
672071,71
619571,571
729016,16
524523,523
883881,881
778671,671
634379,379
882906,906
702687,687
912773,773
788878,878
807075,75
625217,217
920681,681
790604,604
961299,299
595613,613
844308,308
784799,799
572093,93
543350,350
981706,706
589383,383
663258,258
894103,103
946646,646
741136,136
726918,918
634970,970
594664,664
865899,899
619833,833
745902,902
590512,512
831799,799
889553,553
507304,304
627727,727
991467,467
952454,454
548077,77
762465,465
600836,836
546018,18
847443,443
671382,382
532269,269
763717,717
989080,80
867211,211
769471,471
854645,645
798300,300
877326,326
958881,881
574734,734
891483,483
626124,124
847708,708
962267,267
586404,404
705363,363
547569,569
679469,469
528538,538
594753,753
709066,66
551153,153
844562,562
576037,37
526428,428
849039,39
825686,686
983135,135
655588,588
749601,601
763309,309
726621,621
927519,519
625788,788
813507,507
927244,244
780023,23
810755,755
794915,915
557845,845
522605,605
563605,605
824532,532
567581,581
690359,359
898272,272
533955,955
840664,664
658916,916
593962,962
680578,578
817324,324
698562,562
571898,898
642604,604
599973,973
941831,831
876639,639
799266,266
718477,477
736580,580
533825,825
740674,674
904995,995
512524,524
946531,531
596195,195
743273,273
604711,711
632096,96
927556,556
903238,238
544164,164
690654,654
553716,716
696559,559
564672,672
520656,656
677175,175
768196,196
623186,186
936640,640
661097,97
767878,878
673152,152
797674,674
920362,362
723982,982
576735,735
714213,213
985643,643
623071,71
575456,456
643053,53
768474,474
692625,625
575184,184
941651,651
507224,224
675198,198
592508,508
668941,941
818995,995
776242,242
991520,520
670403,403
671070,70
596490,490
573844,844
892584,584
957463,463
828838,838
537206,206
940376,376
730341,341
597956,956
606650,650
971807,807
908656,656
626344,344
799596,596
541477,477
960292,292
664652,652
890665,665
925679,679
949404,404
697652,652
949571,571
537982,982
753948,948
900340,340
662109,109
509886,886
894711,711
668422,422
569149,149
727720,720
881475,475
759781,781
898821,821
585465,465
822892,892
995001,1
580329,329
926180,180
793097,97
502844,844
662932,932
753941,941
629914,914
888228,228
804715,715
993637,637
629826,826
927644,644
825676,676
513030,30
951224,224
809288,288
549379,379
598603,603
770241,241
603310,310
712349,349
505796,796
929349,349
963302,302
825095,95
772558,558
949486,486
800034,34
640432,432
600865,865
702223,223
816705,705
539207,207
813729,729
860119,119
879681,681
904513,513
751650,650
682466,466
936762,762
639330,330
920709,709
769374,374
757024,24
731944,944
610042,42
749671,671
691148,148
819760,760
647505,505
818854,854
870296,296
665286,286
531823,823
765052,52
725783,783
648082,82
740512,512
533139,139
856802,802
518236,236
894094,94
776039,39
610566,566
940070,70
934875,875
899907,907
891960,960
812730,730
504529,529
992641,641
543841,841
679686,686
890567,567
713349,349
980201,201
919160,160
585208,208
876958,958
610324,324
906125,125
569114,114
730143,143
686831,831
862700,700
925295,295
982681,681
870842,842
939202,202
733400,400
518480,480
752242,242
978389,389
949200,200
957202,202
536494,494
529395,395
774671,671
570601,601
667823,823
953770,770
907706,706
919646,646
929435,435
985781,781
940716,716
811345,345
778481,481
962685,685
967744,744
697415,415
848579,579
762956,956
765246,246
680874,874
751645,645
640585,585
645925,925
529104,104
724040,40
879112,112
781738,738
556990,990
984295,295
896123,123
543222,222
680768,768
534709,709
851529,529
685333,333
772072,72
567992,992
771996,996
689189,189
548481,481
751397,397
789378,378
553569,569
991640,640
564037,37
527151,151
578700,700
549352,352
576500,500
621440,440
846055,55
877456,456
923750,750
518770,770
786214,214
937404,404
789922,922
962353,353
575252,252
957650,650
666765,765
613368,368
740625,625
578327,327
545752,752
758614,614
515027,27
909800,800
697842,842
867222,222
798779,779
980797,797
943380,380
621581,581
664518,518
701458,458
501275,275
815930,930
774361,361
987367,367
944387,387
907263,263
849067,67
882545,545
884222,222
710850,850
930562,562
650446,446
998716,716
695569,569
666042,42
672135,135
619589,589
906331,331
984538,538
818182,182
895630,630
532360,360
851466,466
927703,703
511327,327
716427,427
968706,706
678000,0
563085,85
959714,714
602449,449
740908,908
705359,359
973263,263
601334,334
652755,755
564593,593
729347,347
856359,359
956982,982
630917,917
765270,270
583866,866
900429,429
509190,190
839861,861
980860,860
823877,877
635961,961
882480,480
853193,193
846862,862
774082,82
721985,985
966429,429
896192,192
693821,821
579490,490
506730,730
617950,950
991647,647
999237,237
639335,335
686916,916
728075,75
728297,297
809486,486
739394,394
906839,839
945753,753
852526,526
769062,62
870508,508
878318,318
631868,868
522718,718
859553,553
501728,728
686979,979
594114,114
812393,393
615930,930
514267,267
551191,191
903148,148
632550,550
971549,549
901460,460
815810,810
867136,136
697995,995
798292,292
869527,527
908126,126
735980,980
613903,903
796461,461
641027,27
645834,834
703727,727
696915,915
956683,683
857872,872
947928,928
637624,624
611644,644
557582,582
553042,42
796585,585
827525,525
691590,590
512900,900
895148,148
708899,899
913323,323
630211,211
627723,723
501114,114
594813,813
688748,748
612321,321
638415,415
526168,168
611338,338
850894,894
725762,762
560338,338
621035,35
613597,597
903100,100
561614,614
758720,720
672530,530
788326,326
848987,987
817688,688
707175,175
820982,982
501659,659
869180,180
758256,256
751679,679
503291,291
560729,729
795699,699
903014,14
507526,526
724542,542
517501,501
538806,806
801608,608
548915,915
521688,688
531419,419
637882,882
629677,677
804468,468
915544,544
734624,624
925326,326
637056,56
744714,714
562260,260
870012,12
599895,895
747245,245
799736,736
931044,44
797803,803
753023,23
594077,77
680235,235
711876,876
830677,677
700805,805
611348,348
621593,593
872509,509
715372,372
914345,345
900914,914
602303,303
517149,149
990931,931
861826,826
893618,618
576071,71
644323,323
934167,167
778282,282
611100,100
834455,455
673440,440
791537,537
886106,106
516758,758
766706,706
711186,186
558042,42
763957,957
987787,787
760385,385
611472,472
521915,915
902195,195
798499,499
569784,784
628433,433
963742,742
527291,291
808136,136
745505,505
847566,566
943089,89
967334,334
938484,484
871631,631
995488,488
615054,54
782275,275
877280,280
893045,45
811025,25
592475,475
840243,243
791866,866
606651,651
684868,868
699185,185
649831,831
983428,428
965847,847
918895,895
712909,909
846728,728
621728,728
595327,327
811404,404
938024,24
738553,553
528179,179
833949,949
552032,32
647002,2
976401,401
653498,498
948614,614
878033,33
970568,568
899644,644
822462,462
510158,158
654005,5
541884,884
547870,870
538045,45
509314,314
915289,289
566850,850
764574,574
644063,63
572968,968
533213,213
901307,307
615462,462
866103,103
501437,437
527832,832
594320,320
687709,709
894178,178
932794,794
720437,437
637265,265
988961,961
652159,159
954756,756
966986,986
903256,256
686815,815
927717,717
935673,673
690116,116
528787,787
814880,880
772181,181
609804,804
777678,678
640770,770
622212,212
919492,492
538261,261
821482,482
626257,257
964141,141
831846,846
935367,367
613296,296
752078,78
901668,668
810429,429
906007,7
680732,732
679867,867
798965,965
733254,254
915085,85
547642,642
905397,397
904611,611
835876,876
887100,100
746031,31
537764,764
560700,700
787401,401
917319,319
565456,456
622567,567
878778,778
568671,671
990128,128
871110,110
521667,667
663422,422
500280,280
903119,119
570614,614
717461,461
615972,972
967798,798
891756,756
851140,140
802450,450
719759,759
876065,65
603474,474
705747,747
932181,181
588308,308
676425,425
745377,377
857750,750
915303,303
648532,532
914583,583
781632,632
689382,382
908716,716
907094,94
911529,529
622662,662
880382,382
591682,682
873938,938
646693,693
657775,775
670757,757
594014,14
574024,24
989693,693
756855,855
754083,83
642799,799
936384,384
970388,388
823419,419
526507,507
600726,726
799954,954
688311,311
928039,39
605736,736
797818,818
692574,574
901953,953
610646,646
576119,119
934651,651
765018,18
956563,563
637382,382
823180,180
969816,816
942493,493
810462,462
724611,611
670069,69
732177,177
836566,566
675493,493
821538,538
994080,80
962830,830
598912,912
550348,348
945060,60
854300,300
917010,10
508165,165
608699,699
775394,394
913898,898
796353,353
880936,936
593252,252
920556,556
591141,141
636780,780
969282,282
840107,107
912685,685
932040,40
644224,224
919277,277
729605,605
692607,607
905953,953
673907,907
973754,754
917872,872
836661,661
753468,468
653443,443
588709,709
835493,493
773976,976
907122,122
924359,359
833321,321
662065,65
605801,801
831532,532
993598,598
726605,605
517597,597
854081,81
952674,674
762864,864
979552,552
654792,792
514467,467
693285,285
708364,364
817323,323
585108,108
991400,400
970957,957
913471,471
941694,694
677619,619
976251,251
936912,912
960573,573
805255,255
772314,314
566212,212
521584,584
528195,195
802689,689
847421,421
902001,1
913658,658
837862,862
615477,477
976350,350
663650,650
574619,619
711991,991
799528,528
884168,168
958046,46
641464,464
780327,327
506956,956
595960,960
783582,582
734084,84
839816,816
848729,729
817624,624
605317,317
789959,959
624811,811
837912,912
571301,301
516717,717
783599,599
826201,201
667037,37
526400,400
603259,259
942456,456
897896,896
706568,568
805425,425
772236,236
747211,211
616181,181
923981,981
568788,788
856300,300
700216,216
717817,817
754290,290
959661,661
560918,918
511216,216
829812,812
786915,915
916791,791
732878,878
977506,506
687587,587
699938,938
643573,573
921951,951
673975,975
738883,883
509927,927
908034,34
829671,671
939321,321
535452,452
539825,825
715858,858
574380,380
647883,883
850185,185
556449,449
850845,845
587636,636
939813,813
760863,863
607205,205
920499,499
698284,284
775333,333
840309,309
705836,836
810790,790
543896,896
667161,161
575304,304
817648,648
640769,769
638951,951
542969,969
744430,430
544076,76
570323,323
622628,628
515606,606
740922,922
537646,646
580763,763
667629,629
532009,9
903648,648
777991,991
919724,724
741495,495
942744,744
844954,954
555201,201
771077,77
601808,808
883988,988
741271,271
636050,50
991377,377
748991,991
926943,943
565503,503
621557,557
920992,992
954272,272
562478,478
802660,660
592082,82
828814,814
795706,706
542009,9
794266,266
708169,169
677907,907
888577,577
557571,571
987386,386
520509,509
630405,405
509963,963
573524,524
547047,47
549121,121
843204,204
788299,299
999850,850
529483,483
763409,409
988274,274
592051,51
789926,926
905965,965
505534,534
807472,472
629439,439
788893,893
695316,316
757955,955
541674,674
848093,93
918357,357
969411,411
810036,36
891338,338
551282,282
716749,749
586078,78
741879,879
819532,532
622543,543
811239,239
615613,613
511899,899
690792,792
838673,673
686852,852
554398,398
882042,42
624815,815
643066,66
997136,136
712210,210
736253,253
540038,38
868830,830
619817,817
570899,899
599567,567
995876,876
647046,46
617635,635
984320,320
994503,503
957297,297
962865,865
674743,743
674096,96
974951,951
516065,65
714128,128
634847,847
604466,466
562847,847
692474,474
819851,851
663001,1
613996,996
523786,786
667780,780
620281,281
822790,790
938905,905
647945,945
695330,330
912151,151
781719,719
659961,961
749301,301
500342,342
679298,298
770013,13
955777,777
640008,8
818266,266
602409,409
929143,143
678080,80
930042,42
720214,214
593724,724
659423,423
839916,916
701475,475
917350,350
752288,288
610232,232
989401,401
609519,519
811714,714
598677,677
770632,632
566089,89
908184,184
641693,693
601739,739
675942,942
793271,271
690509,509
816747,747
845018,18
565333,333
949850,850
766987,987
923247,247
692310,310
508608,608
885621,621
687123,123
633953,953
968510,510
723888,888
796813,813
941727,727
638496,496
586956,956
728486,486
501646,646
503845,845
600624,624
855843,843
818675,675
722211,211
745521,521
954676,676
599931,931
810080,80
863281,281
660900,900
687590,590
647350,350
863026,26
524426,426
943695,695
815818,818
703834,834
669121,121
663221,221
843277,277
982316,316
582994,994
648118,118
718500,500
699307,307
572431,431
986936,936
514840,840
674379,379
909202,202
603988,988
979913,913
827831,831
792410,410
724971,971
515645,645
922353,353
716356,356
683647,647
761833,833
965378,378
641047,47
690817,817
549300,300
719350,350
716492,492
584289,289
840229,229
812070,70
743742,742
772657,657
731410,410
987377,377
703706,706
640858,858
714725,725
808246,246
899727,727
969306,306
756334,334
989994,994
560959,959
879390,390
932672,672
748498,498
521625,625
904911,911
878619,619
879881,881
600027,27
734977,977
831969,969
752249,249
565692,692
667322,322
710303,303
990100,100
903122,122
595027,27
564308,308
682485,485
503019,19
600722,722
627756,756
782996,996
763676,676
683329,329
689731,731
830828,828
976948,948
615490,490
615823,823
799356,356
953895,895
566453,453
632529,529
899139,139
744273,273
660745,745
934059,59
746833,833
890159,159
500682,682
965726,726
810577,577
704235,235
852426,426
569194,194
574650,650
640541,541
823257,257
702759,759
559987,987
576692,692
780688,688
968965,965
815015,15
718447,447
973600,600
981440,440
716848,848
931087,87
821553,553
785492,492
972148,148
649859,859
537174,174
636587,587
687517,517
713227,227
597394,394
898285,285
890503,503
807797,797
865882,882
880035,35
580980,980
936943,943
764516,516
897439,439
716814,814
725479,479
582171,171
506794,794
918881,881
739268,268
647259,259
780533,533
592341,341
905690,690
874044,44
877085,85
664597,597
872539,539
630042,42
502427,427
552720,720
744071,71
844698,698
518438,438
862705,705
791896,896
909070,70
589237,237
790098,98
854374,374
776671,671
701602,602
541223,223
522077,77
661411,411
822422,422
992437,437
529851,851
720188,188
521789,789
560792,792
529684,684
510585,585
844589,589
722613,613
848370,370
710942,942
883511,511
718542,542
527119,119
889699,699
767450,450
788022,22
930603,603
639769,769
719950,950
987813,813
543942,942
979693,693
709620,620
990535,535
935296,296
860305,305
825682,682
735660,660
876425,425
906828,828
530204,204
820221,221
830017,17
674485,485
513986,986
763294,294
968658,658
926513,513
966794,794
875454,454
640385,385
592403,403
949260,260
747913,913
965226,226
927648,648
927127,127
553332,332
656193,193
762586,586
906095,95
619915,915
890323,323
540442,442
904968,968
992373,373
916561,561
767894,894
560544,544
873627,627
861611,611
930537,537
582139,139
979467,467
763338,338
877311,311
922986,986
779155,155
759383,383
981495,495
702156,156
624644,644
941586,586
935350,350
526859,859
700097,97
730853,853
675344,344
532302,302
843777,777
600532,532
556605,605
613039,39
615666,666
508655,655
904724,724
597377,377
848381,381
843054,54
787718,718
528336,336
719445,445
539040,40
677526,526
717317,317
547660,660
772924,924
557987,987
761473,473
886186,186
755260,260
694112,112
844280,280
940090,90
768495,495
889923,923
893732,732
957035,35
631653,653
935280,280
763241,241
548450,450
978339,339
657077,77
810294,294
688390,390
977181,181
966578,578
574810,810
865028,28
767420,420
842801,801
912350,350
754202,202
686192,192
913467,467
641222,222
637145,145
858106,106
516642,642
748008,8
782578,578
768885,885
971248,248
973477,477
716010,10
934003,3
656044,44
538545,545
579188,188
890908,908
903130,130
783770,770
653700,700
782703,703
641530,530
599316,316
953762,762
901468,468
745499,499
919239,239
672251,251
636371,371
732762,762
685750,750
849325,325
725234,234
626683,683
564746,746
792210,210
531668,668
608268,268
950514,514
761532,532
927318,318
540465,465
985694,694
551112,112
576256,256
600604,604
896589,589
696203,203
574636,636
656278,278
711384,384
715790,790
906478,478
747629,629
960170,170
623967,967
505815,815
572931,931
733924,924
970277,277
521168,168
992272,272
615546,546
727238,238
649761,761
516333,333
905357,357
687130,130
836055,55
970045,45
858278,278
688653,653
681336,336
749066,66
982050,50
940679,679
581204,204
999131,131
972909,909
814409,409
986510,510
666125,125
973982,982
903090,90
752209,209
972990,990
984853,853
515084,84
937191,191
578122,122
970317,317
600571,571
540774,774
771551,551
751869,869
569558,558
917399,399
825055,55
514288,288
542339,339
734236,236
892445,445
739482,482
958182,182
723101,101
581259,259
681558,558
741090,90
834827,827
867633,633
820320,320
532730,730
620859,859
727263,263
940212,212
804412,412
941221,221
724359,359
705074,74
731658,658
921573,573
875406,406
740712,712
739021,21
509191,191
783063,63
681851,851
626069,69
573347,347
823926,926
663441,441
534166,166
921502,502
562925,925
531120,120
923301,301
523736,736
923573,573
987759,759
543707,707
704895,895
500521,521
834718,718
980835,835
569394,394
748730,730
778378,378
600987,987
952055,55
670296,296
544760,760
684097,97
544930,930
871861,861
968361,361
889939,939
723873,873
766284,284
873760,760
928314,314
701227,227
501430,430
740537,537
691690,690
996769,769
612345,345
961160,160
569509,509
596135,135
907899,899
934941,941
655475,475
874723,723
762200,200
812664,664
599527,527
956349,349
966633,633
814339,339
920008,8
918949,949
517969,969
641847,847
915347,347
626091,91
823766,766
742180,180
698885,885
800356,356
527713,713
819834,834
534734,734
699044,44
990318,318
577322,322
909687,687
647684,684
842084,84
643027,27
764829,829
613281,281
659086,86
522319,319
576184,184
772545,545
680978,978
594523,523
501226,226
882340,340
999276,276
699752,752
812893,893
750191,191
537319,319
701553,553
726069,69
554509,509
627972,972
521345,345
965991,991
923841,841
760690,690
960661,661
853394,394
833059,59
987432,432
995501,501
528351,351
541039,39
679615,615
849979,979
715354,354
685684,684
767989,989
943932,932
754876,876
517489,489
921699,699
809921,921
571491,491
529084,84
792557,557
852195,195
694438,438
827535,535
816689,689
621826,826
907760,760
772833,833
635778,778
515244,244
693759,759
581657,657
878132,132
594943,943
918295,295
705180,180
783481,481
715507,507
984485,485
840365,365
682952,952
791626,626
903147,147
867409,409
597396,396
651426,426
662477,477
728531,531
925699,699
766382,382
699917,917
579875,875
702375,375
791688,688
717471,471
795041,41
536493,493
516997,997
887436,436
942831,831
666557,557
730475,475
577086,86
839161,161
640326,326
893627,627
962112,112
622690,690
945029,29
790517,517
519239,239
872846,846
916078,78
829307,307
934512,512
963897,897
767350,350
944849,849
833629,629
892269,269
705907,907
905633,633
613653,653
821993,993
760068,68
508343,343
844496,496
556093,93
644265,265
614786,786
518688,688
984880,880
869728,728
683849,849
619355,355
909646,646
781192,192
528716,716
872649,649
879403,403
510007,7
854928,928
609076,76
612513,513
553264,264
923179,179
791712,712
782975,975
863155,155
634335,335
601941,941
674420,420
519434,434
506282,282
982679,679
617177,177
562510,510
519476,476
931640,640
515746,746
589720,720
575476,476
952656,656
589122,122
647326,326
763938,938
637131,131
949876,876
592134,134
583020,20
754177,177
721562,562
562562,562
704079,79
932824,824
622509,509
929482,482
889823,823
913154,154
671773,773
649973,973
621500,500
842266,266
620422,422
513617,617
755973,973
517587,587
946936,936
927751,751
839486,486
809181,181
589157,157
730775,775
984222,222
702900,900
509125,125
995576,576
774142,142
929201,201
946297,297
987180,180
703432,432
576278,278
937425,425
567230,230
534154,154
516039,39
849008,8
791092,92
807113,113
737648,648
796836,836
523590,590
630053,53
863812,812
705912,912
715242,242
884100,100
706152,152
914053,53
856808,808
796086,86
934974,974
837978,978
984286,286
890326,326
897064,64
632622,622
781619,619
767896,896
664352,352
785288,288
590386,386
701431,431
975253,253
949289,289
814302,302
502110,110
517600,600
999868,868
729011,11
705146,146
845449,449
960231,231
892651,651
907075,75
992118,118
820321,321
787986,986
683604,604
566274,274
640255,255
930163,163
746370,370
943315,315
651910,910
748093,93
771180,180
563323,323
748403,403
622916,916
710807,807
824539,539
665482,482
884290,290
560556,556
679695,695
910553,553
929336,336
577927,927
586004,4
696554,554
604616,616
848567,567
722975,975
727576,576
927638,638
518901,901
565848,848
